Rider ID,obfuscated_trials,obfuscated_extras,real_trials,obf_ride_complete,real_ride_complete,ride_request_time,obf_time_to_accept,obf_loc time to start ride,real_time_to_accept,real_loc time to start ride,generic_util,RHS_util,real_loc num drivers,real_loc avg_driver_dist,real_acc_rate,real_loc surge,obf_loc num drivers,obf_loc avg_driver_dist,obf_acc_rate,obf_loc surge,obf-real ETA,Privacy Level,Avg min real ETA,Avg min obf ETA,Real accept eta_tolerance,Obf accept eta_tolerance,Real accept_eta,Obf accept_eta,Euclidean QL,Expected Gen QL,Expected Tai QL
43,1,0,1,1,1,60,63,639.3,61,310,500.0,329.29999999999995,11.0,282.90909090909093,0.36363636363636365,1.0,3.0,456.6666666666667,0.3333333333333333,1.0,568.4,1.4,0.0,329.3,400,400,0,329.3,2810.7379970146458,0.0001920098823501652,2.249546358467645e-05
47,1,0,1,1,1,53,56,705.8,54,399.2,500.0,306.59999999999997,6.0,241.39999999999998,0.3333333333333333,1.0,4.0,506.85,0.125,1.0,432.6,1.4,89.2,395.8,400,400,89.2,395.8,3041.937290610147,0.00017786237058857617,1.7926931955760134e-05
48,1,0,1,1,1,43,46,390.4,44,390.4,500.0,0.0,9.0,188.5111111111111,0.2222222222222222,1.0,11.0,234.58181818181814,0.09090909090909091,1.0,214,1.4,80.4,80.4,400,400,80.4,80.4,876.5924113959558,0.0002200729746743787,0.0
51,3,3,1,1,1,8,20,1786.2,9,599.2,500.0,1187.0,10.0,389.0300000000001,0.0,1.0,4.0,729.1750000000001,0.0,1.0,738.9,1.4,289.2,689.0,400,400,289.2,786.2,5467.168671904526,6.250398351661878e-05,1.357050292146577e-05
51,4,0,1,1,1,68,77,2286.6,69,427.2,500.0,1859.3999999999999,15.0,244.57333333333332,0.4666666666666667,1.0,0.5,986.25,1.0,-0.5,924.6,1.4,117.2,493.125,400,400,117.2,1016.6,7392.497085533124,2.3133826155621087e-05,5.818742416272422e-06
54,1,0,1,1,1,46,49,633,47,563.1,500.0,69.89999999999998,5.0,301.52,0.0,1.0,6.0,391.2,0.16666666666666666,1.0,295.8,1.4,253.1,323.0,400,400,253.1,323,1282.6094072769026,0.0002450205418054592,1.3353196830642032e-05
62,1,0,1,1,1,63,66,659.6,64,591,500.0,68.60000000000002,8.0,350.24999999999994,0.25,1.0,4.0,542.525,0.0,1.0,441.7,1.4,281.0,349.6,400,400,281,349.6,3420.3435309417273,0.00015502867174041628,3.1093271144212883e-06
66,1,2,1,1,1,0,5,938.4,1,367.7,500.0,570.7,7.0,244.42857142857142,0.0,1.0,8.0,615.5500000000001,0.0,1.0,672.8,1.4,57.7,354.7,400,400,57.7,608.4,3945.598176970302,0.00012558746473223875,1.8165247171146014e-05
67,1,0,1,1,1,62,65,883.3,63,448.1,500.0,435.19999999999993,8.0,299.075,0.625,1.0,12.0,849.2000000000002,0.548611111111111,1.0,739.6,1.4,138.1,573.3,400,400,138.1,573.3,4019.4192068190455,0.00012173686075369506,1.3180979408698248e-05
69,1,0,1,1,1,57,60,807.6,58,396,500.0,411.6,8.0,240.6875,0.25,1.0,3.0,610.0333333333333,0.0,1.0,677.4,1.4,86.0,497.6,400,400,86,497.6,4522.781124527834,9.762336859417574e-05,8.884307554802931e-06
74,1,0,1,1,1,58,61,396.9,59,396.9,500.0,0.0,4.0,237.85,0.5,1.0,4.0,221.32500000000002,0.3125,1.0,56.2,1.4,86.9,86.9,400,400,86.9,86.9,181.16615039877786,7.262541216604002e-05,0.0
76,1,0,1,1,1,70,73,464.2,71,451.3,500.0,12.899999999999977,4.0,208.02499999999998,0.0,1.0,5.0,392.62,0.0,1.0,418.2,1.4,141.3,154.2,400,400,141.3,154.2,2204.012363936679,0.00022648346105323992,1.325599028114494e-06
77,1,0,1,1,1,52,55,866.5,53,414.2,500.0,452.3,13.0,252.26923076923077,0.38461538461538464,1.0,4.0,638.675,0.0,1.0,510.9,1.4,104.2,556.5,400,400,104.2,556.5,3213.73410140687,0.00016739215470019277,2.355872302495503e-05
78,1,0,1,1,1,35,38,708.9,36,568,500.0,140.89999999999998,6.0,353.0666666666666,0.0,1.0,3.0,415.0333333333333,0.0,1.0,248.1,1.4,258.0,398.9,400,400,258,398.9,890.4743167934931,0.00022147939776150758,3.504474700288677e-05
"

"
