Rider ID,obfuscated_trials,obfuscated_extras,real_trials,obf_ride_complete,real_ride_complete,ride_request_time,obf_time_to_accept,obf_loc time to start ride,real_time_to_accept,real_loc time to start ride,generic_util,RHS_util,real_loc num drivers,real_loc avg_driver_dist,real_acc_rate,real_loc surge,obf_loc num drivers,obf_loc avg_driver_dist,obf_acc_rate,obf_loc surge,obf-real ETA,Privacy Level,Avg min real ETA,Avg min obf ETA,Real accept eta_tolerance,Obf accept eta_tolerance,Real accept_eta,Obf accept_eta,Euclidean QL,Expected Gen QL,Expected Tai QL
24,1,0,1,1,1,15,18,465,16,465,500.0,0,7.0,248.65714285714284,0.14285714285714285,1.0,3.0,184.4,0.3333333333333333,1.0,210.6,1.4,155.0,155.0,400,400,155,155,1096.8569981608791,0.00023743533710949988,0.0
27,1,0,1,1,1,0,3,1393.7,1,465.3,500.0,928.4000000000001,7.0,290.7142857142857,0.0,1.0,2.0,1126.0500000000002,0.0,-1.0,1350,1.4,155.3,1083.7,400,400,155.3,1083.7,9146.195569070505,8.793621327187097e-06,8.926113572039198e-07
27,1,0,1,1,1,42,45,1386.5,43,460.3,500.0,926.2,4.0,249.45,0.25,1.0,1.0,1076.5,0.0,2.0,867.3,1.4,150.3,1076.5,400,400,150.3,1076.5,5930.461344363175,4.964020965012175e-05,7.752645116158303e-06
29,1,0,1,1,1,66,69,660.8,67,362.5,500.0,298.29999999999995,7.0,206.31428571428575,0.8571428571428571,1.0,4.0,358.225,0.25,1.0,346,1.4,52.5,350.8,400,400,52.5,350.8,2608.45633989635,0.00020417606573241924,2.334933480634788e-05
31,1,0,1,1,1,27,30,592.1,28,592.1,500.0,0.0,8.0,402.81250000000006,0.125,1.0,4.0,361.95000000000005,0.0,1.0,446.5,1.4,282.1,282.1,400,400,282.1,282.1,3147.109835965185,0.00017143851844859067,0.0
32,1,0,1,1,1,7,10,421.3,8,421.3,500.0,0.0,2.0,162.65,0.0,1.0,5.0,310.5,0.2,1.0,241.9,1.4,111.3,111.3,400,400,111.3,111.3,1533.2798138337055,0.0002474397936383498,0.0
32,5,1,1,1,1,15,27,1815.5,16,522.6,500.0,1292.9,7.0,298.90000000000003,0.14285714285714285,1.0,6.2,350.61612903225813,0.1935483870967742,1.0,371.2,1.4,0.0,125.44000000000001,400,400,212.6,215.5,1714.5191472554532,0.0002449188269629622,0.0001846905891294978
34,4,4,1,1,1,23,38,1702.1,25,480,500.0,1222.1,3.0,241.36666666666665,0.3333333333333333,2.0,2.0,378.6875,0.5511904761904763,0.0,465,1.4,160.0,344.1,400,600,160,372.1,3358.4820098123473,0.00015869554304037562,5.7746869741451845e-05
37,1,1,1,1,1,30,33,641,31,490.7,500.0,150.3,5.0,268.14,0.6,1.0,7.0,385.9571428571429,0.5714285714285714,1.0,231.4,1.4,180.7,316.3,400,400,180.7,331,1213.7870949422613,0.0002428646630545878,3.0073279745028877e-05
39,1,0,1,1,1,68,71,1001.5,69,483.7,500.0,517.8,10.0,297.13,0.4,1.0,6.0,705.5666666666666,0.5,1.0,866.8,1.4,173.7,691.5,400,400,173.7,691.5,5772.433127560002,5.3738896451182423e-05,4.820497694389794e-06
41,1,0,107,2,2,69,,2649.5,,2731.2,500.0,-81.69999999999982,0.009345794392523364,621.2,1.0,-0.009345794392523364,2.0,557.35,0.0,-1.0,415.1,1.4,5.805607476635514,539.5,400,500,621.2,539.5,2096.747862977317,0.00023158870668337753,-9.02387820210531e-06
42,1,0,1,1,1,29,32,1106.4,30,415.7,500.0,690.7,7.0,243.52857142857144,0.2857142857142857,1.0,7.0,953.6857142857143,0.0,1.0,926.5,1.4,105.7,732.4,400,400,105.7,796.4,5789.358394451379,5.32860781130187e-05,6.357301041845374e-06
45,1,0,1,1,1,22,25,598.7,23,515.7,500.0,83.0,3.0,283.6666666666667,0.3333333333333333,1.0,2.0,372.15,0.5,2.0,485.3,1.4,205.7,288.7,400,400,205.7,288.7,2902.4731159801986,0.0001864065965596263,5.330539473136169e-06
46,1,0,1,1,1,62,65,424.7,63,424.7,500.0,0.0,4.0,221.75,0.0,1.0,5.0,240.42,0.1,1.0,197.3,1.4,114.7,114.7,400,400,114.7,114.7,885.7407310952176,0.00022100493495223346,0.0
47,1,0,1,1,1,36,39,640.5,37,494.2,500.0,146.3,3.0,258.09999999999997,0.0,1.0,2.0,352.8,0.0,1.0,234.1,1.4,184.2,330.5,400,400,184.2,330.5,2182.129471937412,0.0002275612913919828,1.5256756007739754e-05
48,1,0,1,1,1,20,23,472.2,21,472.2,500.0,0.0,7.0,288.68571428571425,0.14285714285714285,1.0,7.0,272.57142857142856,0.2857142857142857,1.0,265.9,1.4,162.2,162.2,400,400,162.2,162.2,1374.1930297827018,0.00024682545519286636,0.0
48,1,0,1,1,1,28,31,310,29,310,500.0,0,8.0,268.1,0.5,1.0,5.0,294.06,0.6,1.0,362.2,1.4,0.0,0.0,400,400,0,0,1908.6810930272054,0.00023925895149160215,0.0
48,1,1,1,1,1,37,40,507.5,38,310,500.0,197.5,10.0,200.25,0.4,1.0,7.0,360.11428571428576,0.35714285714285715,1.0,362.2,1.4,0.0,0.0,400,400,0,197.5,2171.0848936063867,0.0002280985504412983,2.0749747669850345e-05
49,1,0,1,1,1,58,61,548.7,59,495.1,500.0,53.60000000000002,9.0,280.5111111111111,0.6666666666666666,1.0,5.0,304.73999999999995,0.6799999999999999,1.0,302,1.4,185.1,238.7,400,400,185.1,238.7,1773.4682591453904,0.00024348657198737747,7.358959029135641e-06
49,1,0,1,1,1,70,73,310,71,310,500.0,0,8.0,208.0375,0.625,1.0,11.0,223.4727272727273,0.6121212121212122,1.0,107.5,1.4,0.0,0.0,400,400,0,0,557.402966684075,0.00017346958361828547,0.0
52,1,0,1,1,1,63,66,516.3,64,516.3,500.0,0.0,2.0,306.05,0.5,1.0,3.0,345.0333333333333,0.0,1.0,253.6,1.4,206.3,206.3,400,400,206.3,206.3,1297.78954750725,0.00024540073480406753,0.0
53,6,1,1,1,1,18,33,2771.4,19,555.9,500.0,2215.5,4.0,311.42499999999995,0.25,1.0,2.1666666666666665,761.176923076923,0.31410256410256415,0.0,875.9,1.4,245.9,731.3333333333334,400,450,245.9,841.4,6237.82995509162,4.2456903486327834e-05,1.5079486031385051e-05
54,1,0,1,1,1,13,16,493.5,14,493.5,500.0,0.0,4.0,341.57500000000005,0.0,1.0,6.0,408.8333333333333,0.0,1.0,293.6,1.4,183.5,183.5,400,400,183.5,183.5,1162.4023491269768,0.0002407663541829273,0.0
54,1,0,1,1,1,49,52,310,50,310,500.0,0,8.0,216.675,0.625,1.0,3.0,180.1,0.7999999999999999,1.0,220.8,1.4,0.0,0.0,400,400,0,0,1504.7196396660725,0.0002475429718231499,0.0
54,1,0,1,1,1,61,64,310,62,310,500.0,0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,282.1,1.4,0.0,0.0,400,400,0,0,1128.0839776352811,0.00023911702616229928,0.0
58,1,0,1,1,1,35,38,972.6,36,649.8,500.0,322.80000000000007,3.0,394.90000000000003,0.3333333333333333,1.0,5.0,701.18,0.0,1.0,653.5,1.4,339.8,662.6,400,400,339.8,662.6,2999.0214437664404,0.00018049110651533417,1.9427179923721574e-05
60,11,2,1,1,1,12,42,4154.6,13,519.2,500.0,3635.4000000000005,6.0,298.5,0.0,1.0,1.5454545454545454,633.2764705882355,0.29803921568627456,-0.45454545454545453,391.4,1.4,209.2,584.2090909090911,400,400,209.2,574.6,2475.8092363736505,0.0002118875109658582,0.00031112892142431107
64,1,0,1,1,1,17,20,429.5,18,429.5,500.0,0.0,8.0,252.9375,0.0,1.0,7.0,228.55714285714288,0.0,1.0,264.4,1.4,119.5,119.5,400,400,119.5,119.5,415.28510992671687,0.00014221166673272635,0.0
64,1,0,109,2,2,64,,2542.4,,2542.4,500.0,0.0,0.09174311926605505,388.81,0.65,-0.009174311926605505,2.0,399.75,1.0,-1.0,279,1.4,19.961467889908253,382.4,400,400,382.4,382.4,1563.4319655279444,0.00024723785355061824,0.0
65,1,0,1,1,1,45,48,425.4,46,425.4,500.0,0.0,5.0,257.94,0.8,1.0,3.0,171.53333333333333,0.21666666666666667,1.0,194.6,1.4,115.4,115.4,400,400,115.4,115.4,1181.1177188709235,0.00024158102624310956,0.0
67,1,0,1,1,1,44,47,445.9,45,445.9,500.0,0.0,4.0,179.45,0.25,1.0,2.0,302.15,0.0,-1.0,317.6,1.4,135.9,135.9,400,400,135.9,135.9,2429.7665790274027,0.00021449095399185832,0.0
69,1,0,1,1,1,6,9,396.5,7,396.5,500.0,0.0,6.0,265.53333333333336,0.0,1.0,6.0,347.1166666666666,0.0,1.0,298.6,1.4,86.5,86.5,400,400,86.5,86.5,1980.5428441229813,0.00023654677552057432,0.0
70,1,0,1,1,1,21,24,544.9,22,544.9,500.0,0.0,3.0,296.8333333333333,0.0,-1.0,5.0,343.44000000000005,0.0,1.0,400.7,1.4,234.9,234.9,400,400,234.9,234.9,2066.670145953658,0.0002329339169318032,0.0
71,2,1,1,1,1,26,32,1262.7,27,643.9,500.0,618.8000000000001,7.0,316.3285714285715,0.42857142857142855,1.0,1.0,622.7,0.0,1.0,623.6,1.4,150.5,622.7,400,400,333.9,622.7,4239.691217708368,0.00011071773428743559,1.6159699010839106e-05
73,1,0,1,1,1,52,55,441.6,53,441.6,500.0,0.0,2.0,261.8,1.0,1.0,1.0,131.6,0.3333333333333333,1.0,127,1.4,131.6,131.6,400,400,131.6,131.6,928.1231106906888,0.00022506835372613801,0.0
73,1,0,1,1,1,60,63,696.5,61,310,500.0,386.5,6.0,132.98333333333335,0.8333333333333334,1.0,3.0,444.9333333333334,0.0,1.0,499.7,1.4,0.0,386.5,400,400,0,386.5,4227.081066445423,0.00011132916003401823,1.0179298593232598e-05
74,1,0,1,1,1,48,51,469.1,49,469.1,500.0,0.0,9.0,301.53333333333336,0.3333333333333333,1.0,9.0,304.5888888888889,0.3055555555555556,1.0,162.1,1.4,159.1,159.1,400,400,159.1,159.1,528.5043965801946,0.000167705940798429,0.0
76,5,6,1,1,1,34,51,2148.5,35,410.8,500.0,1737.7,6.0,258.24999999999994,0.3333333333333333,1.0,1.8,476.3222222222222,0.037037037037037035,1.0,365.6,1.4,100.8,458.58000000000004,400,500,100.8,498.5,3061.5116450706582,0.00017666438720334072,0.00010027389774509905
76,1,0,1,1,1,56,59,310,57,310,500.0,0,10.0,228.79000000000002,0.5,1.0,7.0,224.79999999999998,0.4571428571428572,1.0,200.2,1.4,0.0,0.0,400,400,0,0,1859.751428959599,0.00024092935399663563,0.0
77,111,0,1,2,1,60,,2327.2,61,418,500.0,1909.1999999999998,3.0,121.5,0.0,1.0,0.009009009009009009,147.2,0.0,-0.009009009009009009,555.1,1.4,108.0,1.3261261261261261,400,400,108,147.2,3540.393553641194,0.0001480159414010049,7.98193847777631e-05
"

"
