Driver ID,real_acc_rate,real_earnings,Real accepted rides,obf_acc_rate,obf_earnings,Obf accepted rides,Drivers RHS Util
27,1.0,50.320833333333326,2,0.75,88.41875,3,-38.09791666666668
28,1.0,92.26458333333332,4,0.6666666666666666,49.43958333333333,2,42.82499999999999
29,1.0,38.170833333333334,2,1.0,15.0,1,23.170833333333334
30,1.0,46.42708333333333,2,1.0,16.112499999999997,1,30.31458333333333
31,1.0,34.06666666666666,2,1.0,24.583333333333332,1,9.48333333333333
32,1.0,22.45,1,1.0,18.4375,1,4.012499999999999
33,1.0,163.72916666666663,6,1.0,45.05833333333333,1,118.67083333333329
34,1.0,15,1,1.0,25.4,1,-10.399999999999999
35,1.0,31.65416666666667,1,1.0,60.925,3,-29.27083333333333
36,1.0,107.69583333333333,5,1.0,121.57916666666667,2,-13.88333333333334
38,1.0,37.0,2,1.0,58.18958333333333,3,-21.18958333333333
39,1.0,25.358333333333334,1,0.2,28.93333333333333,1,-3.5749999999999957
40,1.0,51.80416666666666,2,1.0,103.60833333333332,3,-51.80416666666666
41,1.0,24.90625,1,0.14285714285714285,21.208333333333336,1,3.6979166666666643
42,1.0,16.75208333333333,1,1.0,58.90625,3,-42.15416666666667
43,1.0,180.9,7,1.0,28.045833333333334,1,152.85416666666669
44,1.0,40.78541666666666,2,0.25,21.458333333333332,1,19.32708333333333
45,1.0,21.791666666666664,1,1.0,27.552083333333332,1,-5.760416666666668
46,1.0,30.847916666666666,1,1.0,48.8625,1,-18.01458333333333
47,1.0,21.272916666666667,1,1.0,61.766666666666666,3,-40.49375
49,1.0,22.28125,1,1.0,39.5,2,-17.21875
50,1.0,40.46666666666667,2,1.0,22.295833333333334,1,18.170833333333334
51,1.0,31.2125,1,1.0,46.85,1,-15.637500000000003
52,1.0,119.75833333333333,5,0.8,135.27083333333331,4,-15.512499999999989
53,1.0,60.25416666666666,3,1.0,86.17291666666668,3,-25.918750000000017
54,1.0,78.46458333333332,4,1.0,26.83958333333333,1,51.62499999999999
55,1.0,74.35208333333333,3,1.0,81.05,2,-6.697916666666671
56,1.0,36.09375,2,0.8,108.22916666666666,4,-72.13541666666666
58,1.0,41.704166666666666,2,0.6666666666666666,100.11041666666667,4,-58.40625
59,1.0,197.29999999999998,7,,0,0,197.29999999999998
60,,0,0,0.14285714285714285,32.912499999999994,1,-32.912499999999994
61,1.0,40.25,2,1.0,24.52708333333333,1,15.72291666666667
62,,0,0,1.0,17.66875,1,-17.66875
63,1.0,56.56041666666666,2,0.5,59.92708333333333,2,-3.366666666666667
64,1.0,48.354166666666664,2,0.6666666666666666,62.18333333333333,2,-13.829166666666666
65,1.0,122.39375,5,1.0,73.30625,3,49.08749999999999
66,1.0,98.65208333333332,4,1.0,47.40208333333334,2,51.249999999999986
67,,0,0,1.0,15.0,1,-15.0
68,1.0,110.18333333333332,5,0.8,97.95833333333333,4,12.224999999999994
69,1.0,61.106249999999996,3,1.0,76.52083333333333,2,-15.414583333333333
70,1.0,15.041666666666666,1,1.0,26.474999999999998,1,-11.433333333333332
71,1.0,87.85416666666666,3,,0,0,87.85416666666666
72,1.0,35.53541666666666,2,1.0,42.65208333333333,2,-7.116666666666667
73,1.0,15.0,1,1.0,20.695833333333333,1,-5.695833333333333
74,1.0,15,1,1.0,24.991666666666667,1,-9.991666666666667
75,1.0,15,1,1.0,15.0,1,0.0
76,,0,0,1.0,30.30833333333333,1,-30.30833333333333
77,1.0,41.175,2,,0,0,41.175
78,,0,0,0.1,21.131249999999998,1,-21.131249999999998
79,1.0,153.96041666666667,6,,0,0,153.96041666666667
80,1.0,130.38229166666665,5,1.0,29.09166666666667,1,101.29062499999998
81,1.0,41.141666666666666,2,1.0,72.36041666666667,2,-31.21875
82,1.0,75.48541666666667,3,1.0,70.74166666666666,3,4.743750000000006
83,1.0,141.99166666666667,6,0.7142857142857143,153.94166666666666,5,-11.949999999999989
84,1.0,64.34583333333333,3,1.0,56.47291666666666,2,7.872916666666669
86,1.0,92.91666666666667,4,0.3333333333333333,51.73125,2,41.18541666666667
87,1.0,64.62083333333334,3,1.0,53.358333333333334,2,11.262500000000003
88,1.0,64.71458333333334,3,,0,0,64.71458333333334
89,1.0,74.61666666666666,3,0.3333333333333333,25.61875,1,48.99791666666666
92,1.0,66.31666666666666,3,0.75,54.266666666666666,3,12.049999999999997
93,1.0,46.422916666666666,2,1.0,18.170833333333334,1,28.25208333333333
94,1.0,151.54166666666666,6,0.75,90.07291666666667,3,61.468749999999986
95,1.0,154.31458333333333,6,0.6,72.59791666666666,3,81.71666666666667
96,1.0,47.74791666666667,2,1.0,78.62916666666666,3,-30.881249999999994
97,1.0,25.724999999999998,1,,0,0,25.724999999999998
98,1.0,48.889583333333334,3,1.0,19.568749999999998,1,29.320833333333336
99,1.0,97.39166666666665,5,0.6666666666666666,97.08124999999998,4,0.31041666666666856
100,1.0,22.166666666666664,1,1.0,17.3375,1,4.829166666666666
101,1.0,36.15625,2,0.5,21.885416666666664,1,14.270833333333336
102,1.0,113.84374999999999,5,1.0,66.85624999999999,2,46.9875
103,,0,0,0.6666666666666666,56.6125,2,-56.6125
104,1.0,115.54375,6,0.18181818181818182,36.37916666666666,2,79.16458333333334
105,1.0,78.51041666666666,3,1.0,79.19375,3,-0.6833333333333371
106,1.0,22.10625,1,1.0,17.3125,1,4.793749999999999
107,1.0,143.7375,6,0.8,171.61458333333334,8,-27.87708333333333
108,1.0,29.46666666666667,1,1.0,271.85208333333327,4,-242.3854166666666
109,1.0,45.56666666666666,2,0.3333333333333333,42.74583333333333,2,2.820833333333333
110,1.0,21.889583333333334,1,0.6666666666666666,50.76875,2,-28.879166666666663
111,1.0,49.18124999999999,2,1.0,30.891666666666666,1,18.289583333333326
112,1.0,87.94583333333333,4,0.5555555555555556,162.07916666666665,5,-74.13333333333333
113,1.0,65.83749999999999,3,1.0,80.79374999999999,3,-14.956249999999997
114,1.0,26.2125,1,1.0,53.21666666666666,3,-27.004166666666663
115,1.0,45.264583333333334,2,1.0,155.96249999999998,3,-110.69791666666664
116,1.0,77.15416666666667,3,1.0,27.86875,1,49.28541666666667
117,1.0,66.06666666666666,3,1.0,55.55208333333333,2,10.514583333333334
118,1.0,59.4875,3,1.0,52.641666666666666,2,6.845833333333331
119,1.0,158.19166666666663,6,0.8333333333333334,168.790625,5,-10.598958333333371
