Driver ID,real_acc_rate,real_earnings,Real accepted rides,obf_acc_rate,obf_earnings,Obf accepted rides,Drivers RHS Util
109,1.0,96.6125,3,1.0,23.143749999999997,1,73.46875
110,1.0,44.795833333333334,2,1.0,62.91041666666666,3,-18.11458333333333
111,1.0,69.68333333333334,2,1.0,50.508333333333326,3,19.17500000000001
112,1.0,16.979166666666664,1,1.0,29.18125,1,-12.202083333333334
113,1.0,78.43958333333333,3,1.0,112.78958333333333,4,-34.349999999999994
114,1.0,36.56041666666667,2,1.0,75.58125,3,-39.02083333333333
115,1.0,100.87499999999999,5,1.0,64.77916666666667,4,36.09583333333332
116,1.0,20.947916666666664,1,1.0,64.95208333333333,3,-44.00416666666667
118,1.0,20.97083333333333,1,1.0,22.5625,1,-1.5916666666666686
119,1.0,47.21875,2,1.0,36.789583333333326,2,10.429166666666674
