Rider ID,obfuscated_trials,obfuscated_extras,real_trials,obf_ride_complete,real_ride_complete,ride_request_time,obf_time_to_accept,obf_loc time to start ride,real_time_to_accept,real_loc time to start ride,generic_util,RHS_util,real_loc num drivers,real_loc avg_driver_dist,real_acc_rate,real_loc surge,obf_loc num drivers,obf_loc avg_driver_dist,obf_acc_rate,obf_loc surge,obf-real ETA,Privacy Level,Avg min real ETA,Avg min obf ETA,Real accept eta_tolerance,Obf accept eta_tolerance,Real accept_eta,Obf accept_eta,Euclidean QL,Expected Gen QL,Expected Tai QL
44,1,0,161,2,2,82,,3598.9,,3691.1,500.0,-92.19999999999982,0.012422360248447204,587.1500000000001,1.0,-0.006211180124223602,3.0,485.0,0.9333333333333332,-1.0,189.5,1.4,3.1745341614906835,418.9,1000,1000,511.1,418.9,834.9639885544086,0.00021557724199457916,-2.3804884982300012e-05
45,1,0,1,1,1,20,23,445.5,21,337.9,500.0,107.60000000000002,19.0,224.17894736842103,0.3157894736842105,1.0,4.0,241.925,0.25,1.0,337.4,1.4,27.9,135.5,1000,1000,27.9,135.5,2596.4071501937146,0.00020488751944026704,8.490924503165044e-06
45,1,0,1,1,1,33,36,518.3,34,310,500.0,208.29999999999995,19.0,230.17894736842103,0.631578947368421,1.0,5.0,260.86,0.8,1.0,348.4,1.4,0.0,208.3,1000,1000,0,208.3,2787.178649159496,0.00019344316343092768,1.4456988953619238e-05
45,1,0,1,1,1,76,79,820.4,77,480.7,500.0,339.7,31.0,324.93870967741935,0.6774193548387096,1.0,14.0,756.1000000000001,0.7904761904761904,1.0,750.8,1.4,170.7,510.4,1000,1000,170.7,510.4,4580.652663702457,9.509600477879747e-05,7.0522947699873586e-06
46,1,0,1,1,1,12,15,627.7,13,627.7,500.0,0.0,3.0,393.40000000000003,0.3333333333333333,1.0,3.0,321.79999999999995,0.0,1.0,165.3,1.4,317.7,317.7,1000,1000,317.7,317.7,855.0458432346804,0.00021779881998678895,0.0
46,1,0,1,1,1,53,56,310,54,310,500.0,0,20.0,350.74999999999994,0.8,1.0,21.0,359.3904761904762,0.8571428571428571,1.0,88.5,1.4,0.0,0.0,1000,1000,0,0,476.78988583792363,0.00015665373596410897,0.0
47,1,0,1,1,1,92,95,413.1,93,413.1,500.0,0.0,37.0,254.48378378378382,0.918918918918919,1.0,34.0,270.41764705882355,0.842156862745098,1.0,232.3,1.4,103.1,103.1,1000,1000,103.1,103.1,1087.9041178106052,0.0002369204225419999,0.0
49,1,0,1,1,1,35,38,697.1,36,466.3,500.0,230.8,11.0,257.94545454545454,0.6363636363636364,1.0,4.0,495.82500000000005,1.0,1.0,496.6,1.4,156.3,387.1,1000,1000,156.3,387.1,4677.631828856115,9.097418965658993e-05,4.488776316941472e-06
49,1,0,1,1,1,81,84,735.3,82,480.1,500.0,255.19999999999993,10.0,270.53000000000003,1.0,1.0,14.0,521.0000000000001,0.8988095238095238,1.0,481.1,1.4,156.8,425.3,1000,1000,170.1,425.3,4302.851488972757,0.00010769123227259125,6.387113881666039e-06
50,19,0,1,1,1,24,63,6369.2,25,422.5,500.0,5946.7,9.0,234.7111111111111,0.0,1.0,7.2631578947368425,265.7152173913041,0.09420289855072464,1.0,178.8,1.4,112.5,112.5,1000,1000,112.5,299.2,1072.5186148957198,0.00023600066308856397,0.0013085322004646207
50,1,0,1,1,1,83,86,420.7,84,445.1,500.0,-24.400000000000034,15.0,233.98666666666668,1.0,1.0,10.0,219.90000000000003,0.9333333333333332,1.0,201.9,1.4,0.0,110.7,1000,1000,135.1,110.7,803.1440636929626,0.00021184986242647863,-6.436126315169052e-06
50,1,0,1,1,1,94,97,310,95,310,500.0,0,22.0,241.25909090909093,0.9545454545454546,1.0,26.0,342.6269230769231,0.875,1.0,220.4,1.4,0.0,0.0,1000,1000,0,0,963.314486289811,0.00022813506642639593,0.0
51,1,0,1,1,1,12,15,388.6,13,388.6,500.0,0.0,12.0,288.8333333333333,0.08333333333333333,1.0,13.0,305.46923076923076,0.0,1.0,277.2,1.4,78.6,78.6,1000,1000,78.6,78.6,973.6806191271656,0.0002289870459268714,0.0
52,1,0,1,1,1,20,24,851.9,21,424.4,500.0,427.5,13.0,276.0230769230769,0.15384615384615385,1.0,14.0,702.2499999999999,0.21428571428571427,1.0,783.4,1.4,114.4,515.9,1000,1000,114.4,531.9,5892.693671747509,5.059374462920949e-05,3.670448021536629e-06
52,1,0,1,1,1,35,38,430.9,36,430.9,500.0,0.0,27.0,285.61851851851844,0.5185185185185185,1.0,26.0,308.65,0.5384615384615384,1.0,247.3,1.4,120.9,120.9,1000,1000,120.9,120.9,1625.1739216605088,0.00024654225310318564,0.0
53,1,0,157,2,2,89,,3548.8,,3508.3,500.0,40.5,0.03821656050955414,531.6833333333333,0.8333333333333334,-0.006369426751592357,10.0,613.9399999999999,0.8,1.0,457.6,1.4,2.536942675159236,438.8,1000,1000,398.3,438.8,1987.3786647436675,0.0002362738204671184,4.81493028916687e-06
54,1,0,1,1,1,67,70,421.1,68,421.1,500.0,0.0,22.0,285.63181818181823,0.8636363636363636,1.0,30.0,311.35,0.888888888888889,1.0,234.1,1.4,111.1,111.1,1000,1000,111.1,111.1,727.1281026087515,0.00020186535445596942,0.0
55,1,0,1,1,1,38,41,722,39,457.6,500.0,264.4,10.0,254.62999999999997,0.3,1.0,5.0,696.9799999999999,0.0,1.0,711.3,1.4,147.6,412.0,1000,1000,147.6,412,4319.108662961257,0.00010692194793467309,6.545369713978217e-06
56,1,0,1,1,1,24,27,1089.4,25,422.6,500.0,666.8000000000001,13.0,276.82307692307694,0.23076923076923078,1.0,20.0,1050.1,0.55,1.0,1029.8,1.4,112.6,779.4,1000,1000,112.6,779.4,7677.689198587603,1.9830684565956274e-05,1.7222760815861345e-06
56,1,0,1,1,1,39,42,310,40,310,500.0,0,20.0,231.74499999999998,0.7,1.0,24.0,307.0083333333334,0.6666666666666666,1.0,260.2,1.4,0.0,0.0,1000,1000,0,0,1212.1252686846256,0.0002428035304662655,0.0
57,1,0,1,1,1,38,41,1193.2,39,681.4,500.0,511.80000000000007,8.0,439.375,0.5,1.0,24.0,1005.0708333333333,0.5833333333333334,1.0,996.3,1.4,328.2,883.2,1000,1000,371.4,883.2,7012.760456697859,2.8335158439898492e-05,2.0679351845947216e-06
57,1,0,1,1,1,74,77,310,75,310,500.0,0,21.0,185.59523809523813,0.8095238095238095,1.0,16.0,192.7375,0.953125,1.0,126.3,1.4,0.0,0.0,1000,1000,0,0,766.2570667224526,0.0002071999633318219,0.0
57,1,0,1,1,1,88,91,441,89,364,500.0,77,32.0,223.89374999999998,1.0,1.0,3.0,215.76666666666665,1.0,-1.0,352.7,1.4,0.0,131.0,1000,1000,54,131,2573.003455782738,0.00020626376905435147,6.1726734884440636e-06
59,1,0,1,1,1,7,10,716.9,8,489.8,500.0,227.09999999999997,12.0,260.96666666666664,0.08333333333333333,1.0,12.0,633.375,0.16666666666666666,1.0,638.2,1.4,179.8,406.9,1000,1000,179.8,406.9,4644.7125348478,9.235743515942839e-05,4.515752776375746e-06
59,1,0,1,1,1,49,52,390.1,50,390.1,500.0,0.0,22.0,299.23181818181814,0.6818181818181818,1.0,16.0,267.24375,0.875,1.0,184.4,1.4,80.1,80.1,1000,1000,80.1,80.1,943.2879663714365,0.00022642330240421388,0.0
59,1,0,1,1,1,72,75,465.2,73,310,500.0,155.2,19.0,229.21578947368417,0.8947368421052632,1.0,26.0,348.7384615384615,0.8794871794871795,1.0,252,1.4,0.0,155.2,1000,1000,0,155.2,2059.485793261357,0.0002332491312722508,1.757733182326418e-05
59,1,0,1,1,1,80,83,542.4,81,310,500.0,232.39999999999998,29.0,274.32758620689657,0.9310344827586207,1.0,17.0,404.9647058823529,0.8705882352941177,1.0,555.7,1.4,0.0,232.4,1000,1000,0,232.4,3046.9628679703305,0.00017755472161250604,1.3542573077115752e-05
60,1,0,1,1,1,73,76,712.1,74,473.4,500.0,238.70000000000005,8.0,321.57500000000005,1.0,1.0,31.0,642.9483870967744,0.660752688172043,1.0,711.1,1.4,163.4,402.1,1000,1000,163.4,402.1,4392.766782932116,0.00010348653496408023,5.62338888372251e-06
61,1,0,1,1,1,32,35,845.7,33,409.1,500.0,436.6,17.0,249.23529411764707,0.35294117647058826,1.0,12.0,677.0749999999999,0.16666666666666666,1.0,821.8,1.4,99.1,535.7,1000,1000,99.1,535.7,5920.7917045330605,4.988281127004671e-05,3.6783654091104302e-06
61,1,0,1,1,1,43,46,440.8,44,310,500.0,130.8,19.0,230.24210526315787,0.631578947368421,1.0,26.0,425.40769230769234,0.6730769230769231,1.0,408.6,1.4,0.0,130.8,1000,1000,0,130.8,2824.905239983013,0.00019114662674675156,8.85055485210734e-06
