Driver ID,real_acc_rate,real_earnings,Real accepted rides,obf_acc_rate,obf_earnings,Obf accepted rides,Drivers RHS Util
35,1.0,22.891666666666666,1,1.0,47.516666666666666,2,-24.625
36,1.0,47.89375,3,1.0,34.23125,2,13.662499999999994
37,1.0,26.61875,1,,0,0,26.61875
38,1.0,96.33125,5,1.0,41.41458333333333,2,54.916666666666664
39,1.0,94.53958333333333,4,1.0,99.925,4,-5.385416666666671
40,1.0,38.547916666666666,2,1.0,20.097916666666666,1,18.45
41,1.0,79.48333333333333,3,1.0,81.78333333333333,3,-2.299999999999997
42,1.0,88.79583333333333,4,1.0,31.38125,2,57.41458333333333
43,1.0,89.89583333333334,4,1.0,98.21041666666666,4,-8.314583333333317
44,1.0,73.39791666666666,3,1.0,97.73958333333333,4,-24.34166666666667
45,1.0,15,1,1.0,67.67708333333333,3,-52.67708333333333
47,1.0,71.60208333333333,3,1.0,46.22083333333333,2,25.381249999999994
48,1.0,70.79791666666667,3,1.0,47.09583333333333,2,23.702083333333334
49,,0,0,1.0,41.28958333333333,2,-41.28958333333333
50,1.0,64.46458333333332,3,1.0,36.74583333333333,2,27.718749999999993
51,1.0,31.412499999999998,1,1.0,30.799999999999997,2,0.6125000000000007
52,1.0,69.44999999999999,3,1.0,59.36458333333333,2,10.08541666666666
53,1.0,75.22916666666666,4,1.0,76.13333333333333,3,-0.9041666666666686
54,1.0,42.24791666666666,2,1.0,25.0875,1,17.160416666666663
55,1.0,30.0,2,,0,0,30.0
56,1.0,25.266666666666666,1,1.0,16.454166666666666,1,8.8125
57,1.0,85.79583333333332,3,1.0,158.73749999999995,6,-72.94166666666663
58,1.0,57.52708333333333,3,1.0,69.66458333333333,3,-12.137499999999996
60,1.0,96.43541666666667,4,1.0,68.26666666666667,3,28.168750000000003
61,1.0,122.72916666666666,5,1.0,48.58541666666667,2,74.14374999999998
62,1.0,73.70416666666667,3,1.0,107.84166666666667,5,-34.1375
63,,0,0,1.0,21.735416666666666,1,-21.735416666666666
64,1.0,29.78333333333333,1,1.0,58.016666666666666,2,-28.233333333333334
65,1.0,86.9,3,1.0,73.64791666666666,3,13.252083333333346
66,1.0,29.0,1,1.0,51.6875,2,-22.6875
67,1.0,63.83333333333333,3,1.0,46.856249999999996,2,16.977083333333333
68,1.0,23.6875,1,1.0,26.279166666666665,1,-2.591666666666665
69,1.0,249.52291666666665,11,1.0,44.85625,2,204.66666666666663
70,1.0,81.48333333333333,3,1.0,104.24166666666665,4,-22.75833333333331
71,1.0,67.29583333333333,3,1.0,78.20833333333333,3,-10.912499999999994
72,1.0,91.55625,4,1.0,100.61874999999998,4,-9.062499999999972
73,1.0,67.42708333333331,3,1.0,41.199999999999996,2,26.22708333333332
74,1.0,42.77916666666666,2,1.0,92.10833333333332,3,-49.32916666666666
75,1.0,78.99166666666666,3,1.0,118.54791666666665,4,-39.55624999999999
77,1.0,97.82916666666665,4,1.0,48.19583333333333,2,49.63333333333332
78,1.0,59.98125,2,1.0,84.13125,3,-24.14999999999999
79,1.0,78.75625,3,1.0,36.19166666666666,2,42.56458333333333
80,1.0,28.422916666666666,1,1.0,25.77708333333333,1,2.6458333333333357
81,1.0,165.29583333333335,7,1.0,62.8,4,102.49583333333335
82,1.0,55.137499999999996,1,1.0,57.2,1,-2.062500000000007
83,1.0,43.014583333333334,2,1.0,84.31666666666666,3,-41.30208333333333
84,1.0,53.2375,2,1.0,27.435416666666665,1,25.802083333333332
85,1.0,86.88749999999999,3,1.0,50.572916666666664,2,36.314583333333324
86,1.0,23.287499999999998,1,1.0,49.30416666666666,2,-26.016666666666662
87,1.0,21.331249999999997,1,1.0,19.352083333333333,1,1.9791666666666643
88,1.0,30.0,2,1.0,20.693749999999998,1,9.306250000000002
89,1.0,38.4375,2,1.0,82.91666666666666,4,-44.47916666666666
90,1.0,54.30208333333333,3,1.0,39.197916666666664,2,15.104166666666664
91,1.0,110.17708333333331,4,1.0,158.64583333333331,5,-48.46875
92,1.0,42.54270833333333,2,1.0,85.21875,3,-42.67604166666667
93,1.0,80.29166666666666,4,1.0,59.26458333333333,2,21.02708333333333
94,1.0,19.34583333333333,1,1.0,29.8,1,-10.45416666666667
95,1.0,34.579166666666666,2,1.0,16.143749999999997,1,18.43541666666667
96,1.0,31.7125,1,1.0,94.52916666666667,4,-62.81666666666667
97,1.0,54.9,2,1.0,64.37291666666667,3,-9.47291666666667
98,1.0,44.516666666666666,2,1.0,44.46875,2,0.04791666666666572
99,1.0,36.18333333333333,2,1.0,33.8875,2,2.295833333333327
100,1.0,37.34375,2,1.0,76.96041666666666,3,-39.61666666666666
101,1.0,56.94166666666666,2,1.0,45.93333333333334,2,11.008333333333326
102,1.0,59.358333333333334,2,1.0,27.862499999999997,1,31.495833333333337
103,,0,0,1.0,18.733333333333334,1,-18.733333333333334
104,1.0,123.08541666666665,6,1.0,66.8625,3,56.22291666666665
105,1.0,137.55625,5,1.0,64.9875,2,72.56875000000001
106,1.0,63.11666666666667,3,1.0,52.4375,2,10.679166666666667
107,1.0,37.90208333333333,2,1.0,80.15208333333332,2,-42.24999999999999
108,,0,0,1.0,18.366666666666667,1,-18.366666666666667
109,1.0,15.237499999999999,1,1.0,37.74583333333334,2,-22.50833333333334
110,1.0,29.06041666666667,1,1.0,30.06041666666667,1,-1.0
111,1.0,18.61875,1,1.0,15.545833333333333,1,3.072916666666666
112,1.0,141.76874999999998,6,1.0,100.44687499999998,3,41.321875000000006
113,1.0,48.46666666666667,2,1.0,27.660416666666666,1,20.806250000000002
114,1.0,21.579166666666666,1,1.0,117.41041666666666,5,-95.83125
115,1.0,51.93958333333333,3,1.0,82.31458333333333,4,-30.375
116,1.0,57.5625,2,1.0,55.16666666666666,2,2.395833333333343
117,1.0,100.09791666666665,4,1.0,41.03541666666666,2,59.062499999999986
118,1.0,176.89583333333334,7,1.0,106.49791666666665,5,70.39791666666669
119,1.0,19.241666666666667,1,1.0,54.037499999999994,2,-34.79583333333333
