Rider ID,obfuscated_trials,obfuscated_extras,real_trials,obf_ride_complete,real_ride_complete,ride_request_time,obf_time_to_accept,obf_loc time to start ride,real_time_to_accept,real_loc time to start ride,generic_util,RHS_util,real_loc num drivers,real_loc avg_driver_dist,real_acc_rate,real_loc surge,obf_loc num drivers,obf_loc avg_driver_dist,obf_acc_rate,obf_loc surge,obf-real ETA,Privacy Level,Avg min real ETA,Avg min obf ETA,Real accept eta_tolerance,Obf accept eta_tolerance,Real accept_eta,Obf accept_eta,Euclidean QL,Expected Gen QL,Expected Tai QL
32,120,0,1,2,1,42,,3108.1,43,459.3,1000.0,2648.7999999999997,7.0,229.2857142857143,0.42857142857142855,1.0,0.008333333333333333,748.1,0.0,-0.008333333333333333,958.7,1.4,149.3,6.234166666666667,600,750,149.3,748.1,7594.994934839146,6.677044456585995e-05,2.3286592694718578e-05
33,8,0,1,1,1,60,77,2964.7,61,577.9,1000.0,2386.7999999999997,2.0,299.95,1.0,1.0,0.125,414.7,0.1,-0.125,582.7,1.4,267.9,51.8375,600,600,267.9,414.7,2886.129474718432,0.0001237285289016825,0.00010232224692946128
35,1,0,1,1,1,65,68,779.4,66,481.5,1000.0,297.9,8.0,256.625,0.625,1.0,1.0,469.4,0.0,1.0,557.1,1.4,59.7,469.4,650,600,171.5,469.4,3339.088884511783,0.00012291133910660848,1.0965652363941873e-05
37,1,0,1,1,1,5,8,838.1,6,501.4,1000.0,336.70000000000005,1.0,191.4,1.0,1.0,1.0,528.1,0.0,1.0,293.5,1.4,191.4,528.1,600,600,191.4,528.1,2753.344943348271,0.00012342928290607643,1.5093873237669072e-05
37,1,0,1,1,1,57,60,765,58,500,1000.0,265,7.0,289.8285714285714,0.5714285714285714,1.0,10.0,575.2,0.12063492063492062,1.0,586.7,1.4,190.0,455.0,600,650,190,455,4847.535910102332,0.0001074134348563768,5.8719648012548624e-06
37,1,0,1,1,1,65,68,764.5,66,310,1000.0,454.5,7.0,304.47142857142853,0.7142857142857143,2.0,3.0,492.3999999999999,0.075,1.0,565.8,1.4,0.0,454.5,600,600,0,454.5,3828.8011768937718,0.00011952701941570649,1.4188522154736536e-05
38,1,0,1,1,1,62,65,478,63,478,1000.0,0,2.0,282.75,1.0,1.0,3.0,375.6666666666667,0.0,1.0,445.3,1.4,168.0,168.0,600,600,168,168,2905.02730959772,0.00012374930120135225,0.0
40,1,0,1,1,1,20,23,713.2,21,537.2,1000.0,176.0,3.0,271.43333333333334,0.3333333333333333,1.0,3.0,455.5,0.3333333333333333,-1.0,513.9,1.4,227.2,403.2,600,600,227.2,403.2,2880.6321287683454,0.0001237214940369026,7.559098828702246e-06
41,1,0,1,1,1,31,35,532.9,32,476.6,1000.0,56.299999999999955,3.0,212.33333333333334,0.3333333333333333,1.0,2.0,246.10000000000002,0.08333333333333333,2.0,357,1.4,166.6,212.9,600,600,166.6,212.9,1696.3160986317337,0.00010852403041288896,3.6018657826651266e-06
43,1,0,1,1,1,14,17,520.1,15,520.1,1000.0,0.0,3.0,306.8,0.0,1.0,3.0,433.56666666666666,0.3333333333333333,-1.0,423.6,1.4,210.1,210.1,600,600,210.1,210.1,2173.4808459301926,0.00011842620181796985,0.0
46,14,50,1,1,1,19,88,5997.1,20,466.7,1000.0,5530.400000000001,6.0,331.93333333333334,0.0,1.0,4.214285714285714,1049.7661016949148,0.15062122435003794,-0.07142857142857142,1173,1.4,156.7,924.4499999999998,700,1150,156.7,1127.1,8127.073015876949,5.973645084401569e-05,4.0650116850475516e-05
47,1,0,1,1,1,17,20,642.4,18,498,1000.0,144.39999999999998,4.0,286.67499999999995,0.0,1.0,1.0,332.4,0.0,2.0,330.7,1.4,188.0,332.4,600,600,188,332.4,1540.2300918041349,0.00010385162017979508,9.73632058856659e-06
49,1,0,1,1,1,7,10,634.1,8,535.2,1000.0,98.89999999999998,8.0,344.9375,0.125,1.0,10.0,606.8900000000001,0.0,1.0,612.4,1.4,225.2,324.1,600,600,225.2,324.1,2459.1203712978004,0.00012171155981446165,4.89495081499308e-06
50,1,0,1,1,1,46,49,647.4,47,377.4,1000.0,270.0,8.0,175.3,0.875,1.0,9.0,403.6555555555556,0.3697089947089947,1.0,444.9,1.4,67.4,206.6,600,600,67.4,337.4,3255.6326582147185,0.00012325219467003415,1.0221697609815054e-05
