Rider ID,obfuscated_trials,obfuscated_extras,real_trials,obf_ride_complete,real_ride_complete,ride_request_time,obf_time_to_accept,obf_loc time to start ride,real_time_to_accept,real_loc time to start ride,generic_util,RHS_util,real_loc num drivers,real_loc avg_driver_dist,real_acc_rate,real_loc surge,obf_loc num drivers,obf_loc avg_driver_dist,obf_acc_rate,obf_loc surge,obf-real ETA,Privacy Level,Avg min real ETA,Avg min obf ETA,Real accept eta_tolerance,Obf accept eta_tolerance,Real accept_eta,Obf accept_eta,Euclidean QL,Expected Gen QL,Expected Tai QL
21,1,0,1,1,1,46,49,725.5,48,613.5,1000.0,112.0,1.0,293.5,1.0,2.0,4.0,453.025,0.0,1.0,276,1.4,293.5,415.5,800,600,293.5,415.5,1304.7972986468174,9.52300588627349e-05,8.174270902988218e-06
22,1,0,1,1,1,34,37,576.9,35,408.1,1000.0,168.79999999999995,5.0,178.42,0.4,1.0,3.0,311.7,0.06666666666666667,1.0,339.5,1.4,98.1,266.9,600,600,98.1,266.9,2496.6963517763934,0.00012201883191358837,8.249613058616102e-06
23,129,0,1,2,1,23,,3437.7,24,409.9,1000.0,3027.7999999999997,13.0,268.40000000000003,0.15384615384615385,1.0,0.007751937984496124,887.7,0.0,-0.007751937984496124,671.5,1.4,99.9,6.881395348837209,600,900,99.9,887.7,5143.51606771575,0.00010316839434529977,6.073146468023467e-05
24,107,0,1,2,1,67,,2882.4,68,487.9,1000.0,2394.5,2.0,319.3,1.0,2.0,0.018691588785046728,810.75,0.1125,-0.009345794392523364,943.3,1.4,177.9,7.218691588785046,600,800,177.9,772.4,8759.009265732699,5.204950903925622e-05,1.422906924897212e-05
25,9,20,1,1,1,20,55,3801.8,21,502.9,1000.0,3298.9,2.0,226.89999999999998,0.0,1.0,3.3333333333333335,877.69,0.2803174603174604,1.0,880.6,1.4,192.9,750.5777777777779,600,800,192.9,771.8,8921.910213396372,5.0189758324407104e-05,1.855779645571634e-05
25,4,9,1,1,1,64,78,2165.8,65,310,1000.0,1855.8000000000002,9.0,237.54444444444445,0.7777777777777778,1.0,3.0,801.4333333333333,0.202483164983165,1.0,799,1.4,0.0,711.1,600,850,0,845.8,5912.593571652526,9.155473555406958e-05,2.873650559305305e-05
27,1,0,1,1,1,59,62,867.5,60,399.6,1000.0,467.9,9.0,229.87777777777774,0.5555555555555556,1.0,4.0,712.575,0.21875,1.0,789.6,1.4,89.6,557.5,600,600,89.6,557.5,5510.057279635103,9.769688953333936e-05,8.296170492020134e-06
29,116,8,1,2,1,36,,3466.3,37,517.7,1000.0,2948.6000000000004,3.0,303.4666666666667,0.6666666666666666,1.0,0.12931034482758622,1095.44,0.35700891700891707,0.04310344827586207,1215.9,1.4,207.7,131.7637931034483,600,1050,207.7,1126.3,9694.335018506694,4.2053520710855414e-05,1.2790873322544714e-05
31,2,3,1,1,1,26,34,1438.9,27,426.9,1000.0,1012.0000000000001,7.0,254.21428571428572,0.2857142857142857,1.0,3.0,840.6666666666666,0.0,1.0,955.5,1.4,116.9,778.9,600,800,116.9,778.9,6084.707857583927,8.891843178806653e-05,1.4788787740625254e-05
32,1,0,1,1,1,43,46,806.5,44,455.5,1000.0,351.0,6.0,261.28333333333336,0.3333333333333333,1.0,8.0,657.5500000000001,0.125,1.0,723,1.4,145.5,496.5,600,600,145.5,496.5,5022.680390363741,0.00010492514891376697,7.332484730541471e-06
36,1,0,1,1,1,45,48,666.1,46,537.3,1000.0,128.80000000000007,8.0,383.275,0.625,1.0,6.0,517.9499999999999,0.18333333333333335,1.0,407.7,1.4,227.3,356.1,600,600,227.3,356.1,2003.9984879396186,0.00011559937793120506,7.4297460637544346e-06
37,1,0,1,1,1,14,17,581.2,15,581.2,1000.0,0.0,3.0,336.5333333333333,0.0,1.0,3.0,336.5333333333333,0.0,1.0,193,1.4,271.2,271.2,600,600,271.2,271.2,657.8047966221502,5.9685904990375616e-05,0.0
40,1,0,1,1,1,28,31,886.6,29,585.1,1000.0,301.5,4.0,321.15,0.5,1.0,3.0,677.4000000000001,0.0,1.0,638.3,1.4,275.1,576.6,600,700,275.1,576.6,4601.342327723646,0.00011076381333936947,7.2577277114569855e-06
40,19,54,1,1,1,40,108,7384,41,310,1000.0,7074,6.0,233.53333333333333,0.0,2.0,3.1578947368421053,1130.1983333333335,0.23113879176379165,0.3684210526315789,1225.5,1.4,0.0,1021.3789473684209,600,1050,0,1024,9507.04069437265,4.392367214103198e-05,3.268273132664483e-05
41,1,0,131,2,2,22,,3033.6,,2960.9,1000.0,72.69999999999982,0.022900763358778626,225.36666666666665,0.3333333333333333,-0.022900763358778626,1.0,453.6,0.0,1.0,586.4,1.4,5.161068702290076,453.6,600,600,380.9,453.6,4136.881473684408,0.00011642793226275247,2.0460607173169893e-06
42,1,0,1,1,1,55,58,932.7,56,400.9,1000.0,531.8000000000001,3.0,169.76666666666668,0.0,1.0,4.0,779.25,0.34375,1.0,803.6,1.4,90.9,622.7,600,650,90.9,622.7,6264.453806784526,8.617263079005508e-05,7.315339288561788e-06
43,1,0,113,2,2,58,,2709.6,,2593.7,1000.0,115.90000000000009,0.008849557522123894,373.7,1.0,-0.008849557522123894,1.0,489.6,0.0,1.0,259,1.4,3.307079646017699,489.6,600,600,373.7,489.6,1808.6941967315852,0.0001114198796712064,7.139716640451651e-06
44,1,0,115,2,2,54,,2621.2,,2621.2,1000.0,0.0,0.05217391304347826,365.1333333333334,0.5,-0.017391304347826087,2.0,401.5,0.0,-1.0,154,1.4,4.172173913043478,361.2,600,600,361.2,361.2,1094.8267026100852,8.575490612323355e-05,0.0
46,134,0,1,2,1,13,,3295.7,14,438.2,1000.0,2857.5,8.0,243.3875,0.125,1.0,4.119402985074627,767.8005434782665,0.0036231884057971015,0.9925373134328358,761.8,1.4,128.2,640.8813432835805,600,650,128.2,645.7,6981.161592698358,7.545408040291353e-05,3.088455006926546e-05
47,109,0,1,2,1,63,,2689.9,64,629.7,1000.0,2060.2,1.0,319.7,1.0,2.0,0.009174311926605505,539.9,0.0,-0.009174311926605505,296.7,1.4,319.7,4.953211009174312,600,600,319.7,539.9,1809.8608757670258,0.00011144799181828723,0.00012686342680717257
49,1,0,1,1,1,62,65,651.5,63,651.5,1000.0,0.0,1.0,341.5,1.0,-1.0,2.0,356.85,0.0,2.0,292.3,1.4,341.5,341.5,600,600,341.5,341.5,1944.0551543075817,0.00011442636218004467,0.0
52,1,0,1,1,1,35,38,895.4,36,469.5,1000.0,425.9,10.0,230.95999999999998,0.3,1.0,1.0,585.4,0.25,2.0,819.5,1.4,159.5,585.4,600,600,159.5,585.4,5886.956648814882,9.194749387189937e-05,6.652068288616568e-06
52,1,0,1,1,1,51,54,602.7,52,310,1000.0,292.70000000000005,10.0,237.4,0.5,1.0,9.0,441.44444444444446,0.015873015873015872,1.0,476.8,1.4,0.0,292.7,600,600,0,292.7,2966.709201870998,0.00012378102100778384,1.2212422041947662e-05
54,116,0,1,2,1,50,,2502,51,532,1000.0,1970,1.0,222.0,0.0,1.0,0.008620689655172414,222.0,0.0,-0.008620689655172414,438.3,1.4,222.0,1.9137931034482758,600,600,222,222,1573.2183990912768,0.00010490499626733531,0.00013136309794369507
55,121,0,1,2,1,39,,3408.1,40,496.1,1000.0,2912.0,11.0,294.8272727272727,0.18181818181818182,1.0,0.01652892561983471,1081.75,0.0625,-0.01652892561983471,1430,1.4,186.1,17.880165289256198,600,1050,186.1,1018.1,10694.0272044178,3.3139241639180794e-05,9.023866295517636e-06
56,112,0,1,2,1,57,,2894.2,58,580.2,1000.0,2314.0,2.0,357.6,1.0,1.0,0.017857142857142856,726.9000000000001,0.0,-0.008928571428571428,815.1,1.4,270.2,6.108928571428572,600,700,270.2,684.2,6427.60078125613,8.36940701476642e-05,3.0130694937753567e-05
57,1,0,1,1,1,27,30,669.5,28,522.1,1000.0,147.39999999999998,3.0,262.59999999999997,1.0,1.0,6.0,511.15000000000003,0.0,1.0,447.2,1.4,212.1,359.5,600,600,212.1,359.5,3738.6309215975034,0.00012030738054961767,4.7432625110360625e-06
60,108,0,1,2,1,66,,2583.9,67,464.1,1000.0,2119.8,4.0,291.3,0.5,1.0,0.009259259259259259,463.9,1.0,-0.009259259259259259,633.6,1.4,154.1,4.29537037037037,600,600,154.1,463.9,5701.705129281138,9.478164742125395e-05,3.5238254460364486e-05
61,1,0,1,1,1,38,41,490.8,39,490.8,1000.0,0.0,4.0,320.85,0.5,1.0,7.0,563.8571428571429,0.5,1.0,421.5,1.4,180.8,180.8,600,600,180.8,180.8,2342.5604283430075,0.00012058006646812757,0.0
62,1,0,1,1,1,31,34,608,32,508.4,1000.0,99.60000000000002,6.0,314.25,0.3333333333333333,1.0,12.0,423.75,0.0,1.0,535.4,1.4,198.4,298.0,600,600,198.4,298,2561.3988740981026,0.00012248516690030418,4.762835943529446e-06
63,2,0,1,1,1,49,55,1205.4,50,383.3,1000.0,822.1000000000001,11.0,231.02727272727273,0.36363636363636365,1.0,0.5,565.4,0.5,1.0,615.9,1.4,73.3,282.7,600,600,73.3,565.4,4359.376404308108,0.00011384022056648689,2.1468218535848724e-05
67,14,6,1,1,1,42,84,5712.2,43,517.2,1000.0,5195.0,3.0,292.53333333333336,0.6666666666666666,2.0,0.7142857142857143,1119.22,0.34630952380952384,0.8571428571428571,1204.5,1.4,207.2,799.4428571428572,600,1150,207.2,1112.2,9401.114746399722,4.5010246621981556e-05,2.487239412653076e-05
68,2,0,1,1,1,37,43,1160.9,38,633,1000.0,527.9000000000001,4.0,351.225,0.5,1.0,2.0,521.75,0.07738095238095238,1.25,630,1.4,323.0,520.9,600,800,323,520.9,4871.399524111859,0.00010707896776938201,1.1603849531467577e-05
69,3,0,1,1,1,44,52,1256.9,46,551.5,1000.0,705.4000000000001,6.0,275.3833333333333,0.5,1.0,1.0,296.9,0.0,1.0,305.1,1.4,231.5,296.9,600,600,231.5,296.9,1964.292397909401,0.00011483292212308548,4.123782352965183e-05
72,1,0,1,1,1,7,10,676.9,8,611.6,1000.0,65.29999999999995,5.0,366.52,0.0,1.0,5.0,586.74,0.0,1.0,432.3,1.4,301.6,366.9,600,600,301.6,366.9,2956.0032543957077,0.00012377941588121084,2.7343663593819073e-06
72,1,0,1,1,1,25,28,693.9,26,310,1000.0,383.9,7.0,221.09999999999997,0.2857142857142857,1.0,5.0,459.55999999999995,0.16666666666666666,1.0,385.5,1.4,0.0,229.9,600,600,0,383.9,2794.2529923530706,0.0001235507806469342,1.697453481132922e-05
74,122,5,1,2,1,30,,3300.9,32,522.7,1000.0,2778.2,4.0,295.92499999999995,0.25,1.0,0.09016393442622951,981.2818181818183,0.2141053391053391,0.0,1137.8,1.4,194.8,48.34508196721311,600,850,202.7,870.9,9644.807487298318,4.254174116536117e-05,1.2254206780306963e-05
75,8,18,1,1,1,12,41,3487.3,13,540.6,1000.0,2946.7000000000003,4.0,282.025,0.0,1.0,2.75,945.3590909090907,0.021645021645021644,1.0,942.9,1.4,230.6,817.3000000000001,600,850,230.6,817.3,6115.66410288574,8.844476086475233e-05,4.261518822088175e-05
75,1,0,1,1,1,60,63,549.5,61,310,1000.0,239.5,2.0,74.2,0.5,1.0,6.0,351.11666666666673,0.29444444444444445,1.0,390.7,1.4,0.0,239.5,600,850,0,239.5,2412.3999816565356,0.00012129098305268645,1.2041614434589342e-05
76,9,13,1,1,1,56,89,4014,57,468.9,1000.0,3545.1,3.0,204.9333333333333,0.6666666666666666,2.0,1.6666666666666667,974.7199999999999,0.13407074407074404,-1.0,1161,1.4,158.9,955.1999999999999,600,1050,158.9,1004,9889.482930980053,4.017365454383484e-05,1.4401119221026353e-05
77,1,0,1,1,1,18,22,859.5,19,505.8,1000.0,353.7,6.0,363.03333333333336,0.0,1.0,6.0,663.6833333333334,0.0,1.0,687.5,1.4,195.8,539.5,600,600,195.8,539.5,4109.21197576934,0.00011673092877298727,1.0047602740006027e-05
"

"
