Rider ID,obfuscated_trials,obfuscated_extras,real_trials,obf_ride_complete,real_ride_complete,ride_request_time,obf_time_to_accept,obf_loc time to start ride,real_time_to_accept,real_loc time to start ride,generic_util,RHS_util,real_loc num drivers,real_loc avg_driver_dist,real_acc_rate,real_loc surge,obf_loc num drivers,obf_loc avg_driver_dist,obf_acc_rate,obf_loc surge,obf-real ETA,Privacy Level,Avg min real ETA,Avg min obf ETA,Real accept eta_tolerance,Obf accept eta_tolerance,Real accept_eta,Obf accept_eta,Euclidean QL,Expected Gen QL,Expected Tai QL
19,4,10,1,1,1,57,75,2235.6,58,478.7,1000.0,1756.8999999999999,2.0,235.35,0.0,2.0,3.5,927.1999999999999,0.31218820861678004,1.25,1090.1,1.4,168.7,875.6,600,900,168.7,875.6,9957.17711373222,3.953775170890957e-05,6.976261965008502e-06
24,1,0,1,1,1,25,28,679.6,26,442.1,1000.0,237.5,5.0,226.1,0.4,1.0,3.0,499.40000000000003,0.0,1.0,547.4,1.4,132.1,369.6,600,600,132.1,369.6,4038.5131392411076,0.00011748433911024122,6.909109758133796e-06
27,1,0,1,1,1,37,40,445.6,38,445.6,1000.0,0.0,5.0,283.34000000000003,0.0,1.0,4.0,284.825,0.0,1.0,72.5,1.4,135.6,135.6,650,600,135.6,135.6,413.4647224536264,4.073035009538815e-05,0.0
28,6,13,1,1,1,43,72,2969.3,44,517.6,1000.0,2451.7000000000003,9.0,342.15555555555557,0.4444444444444444,1.0,3.1666666666666665,994.8421052631579,0.17498101313890788,1.5,1030,1.4,207.6,899.3000000000001,600,900,207.6,899.3,7594.705939680469,6.677439665088832e-05,2.1555908756602985e-05
32,1,0,1,1,1,45,48,939.3,46,468.3,1000.0,470.99999999999994,9.0,365.0666666666666,0.4444444444444444,1.0,2.0,681.7,0.5,1.0,679.1,1.4,158.3,629.3,600,900,158.3,629.3,5065.6247178249,0.00010430417513624288,9.698165423960753e-06
34,1,0,1,1,1,6,9,684.1,7,606.4,1000.0,77.70000000000005,7.0,331.5571428571429,0.0,1.0,2.0,396.3,0.0,-1.0,503,1.4,296.4,374.1,600,600,296.4,374.1,3849.217868822025,0.00011934172671608098,2.409022425295263e-06
35,115,6,1,2,1,46,,2963.8,47,537.1,1000.0,2426.7000000000003,9.0,339.4777777777778,0.5555555555555556,1.0,0.08695652173913043,808.7499999999999,0.014285714285714285,0.05217391304347826,853.9,1.4,227.1,63.85217391304347,600,650,227.1,703.8,6334.3464440097905,8.510884159590713e-05,3.260535679984803e-05
36,1,0,1,1,1,68,71,536.5,69,536.5,1000.0,0.0,6.0,288.96666666666664,0.5,1.0,6.0,288.96666666666664,0.7083333333333334,1.0,203.2,1.4,226.5,226.5,600,600,226.5,226.5,282.4698869823385,2.9079963463351998e-05,0.0
37,1,0,1,1,1,19,22,509,20,476.9,1000.0,32.10000000000002,6.0,238.54999999999995,0.16666666666666666,1.0,3.0,191.36666666666665,0.0,1.0,163.8,1.4,166.9,166.9,600,600,166.9,199,746.4763497850093,6.574056014154001e-05,2.826977681411085e-06
38,1,0,1,1,1,14,17,811.8,15,464.7,1000.0,347.09999999999997,4.0,208.775,0.25,1.0,2.0,536.1,0.0,1.0,593.4,1.4,154.7,501.8,600,600,154.7,501.8,4871.61605625357,0.00010707592587434158,7.6291016044408585e-06
41,1,0,1,1,1,7,10,788.5,8,529.2,1000.0,259.29999999999995,4.0,274.375,0.0,1.0,10.0,772.29,0.0,1.0,837.3,1.4,219.2,478.5,600,600,219.2,478.5,4991.986164647547,0.00010536653798570695,5.4730807335125714e-06
41,28,36,1,1,1,26,119,10235.6,27,310,1000.0,9925.6,8.0,348.28749999999997,0.0,1.0,1.5357142857142858,879.1465116279065,0.10525721998020217,-0.017857142857142856,929.6,1.4,0.0,612.3785714285715,600,950,0,925.6,5858.390279549785,9.238505183635525e-05,0.00015652372524716754
43,1,0,1,1,1,65,68,593.9,66,458.3,1000.0,135.59999999999997,10.0,324.09999999999997,0.5,1.0,4.0,350.4,0.75,1.0,560,1.4,148.3,283.9,600,600,148.3,283.9,3221.686603409017,0.0001233681426548321,5.192534905876254e-06
45,1,0,1,1,1,70,73,516.7,71,430.8,1000.0,85.90000000000003,11.0,231.72727272727272,0.6363636363636364,1.0,3.0,266.5333333333333,0.1037037037037037,1.0,401.8,1.4,120.8,206.7,600,600,120.8,206.7,2160.958132530746,0.0001182410440222921,4.700186240822685e-06
47,35,12,1,1,1,66,150,12325.5,68,523.6,1000.0,11801.9,4.0,314.975,0.5,1.5,0.4857142857142857,1008.9235294117648,0.15298744105693027,-0.37142857142857144,1097.1,1.4,203.6,423.8314285714286,600,1050,203.6,1005.5,9435.411073771573,4.4656143006576295e-05,5.5856319351505115e-05
48,1,0,1,1,1,40,43,671.1,41,416.2,1000.0,254.90000000000003,2.0,145.05,0.0,1.0,2.0,424.8,0.0,1.0,419.2,1.4,106.2,361.1,600,600,106.2,361.1,3349.309847627179,0.00012286430477062883,9.350616309273576e-06
49,1,0,1,1,1,59,62,736.9,61,580.5,1000.0,156.39999999999998,3.0,292.43333333333334,0.3333333333333333,1.0,5.0,501.53999999999996,0.16999999999999998,3.0,519.6,1.4,260.5,388.2,600,600,260.5,426.9,3446.4434639754927,0.00012236229537840413,5.552815009797731e-06
51,1,0,1,1,1,54,57,763.4,55,572.8,1000.0,190.60000000000002,3.0,252.4,0.3333333333333333,1.0,7.0,527.842857142857,0.19047619047619047,1.0,559.4,1.4,172.7,453.4,850,600,262.8,453.4,4588.483030326467,0.00011093321202788068,4.608030600259121e-06
53,113,0,1,2,1,55,,2847.1,56,671.1,1000.0,2176.0,1.0,361.1,0.0,-1.0,0.017699115044247787,683.8,0.0,-0.008849557522123894,1159.4,1.4,361.1,5.461061946902655,700,650,361.1,617.1,9133.605932513901,4.7848116479464705e-05,1.1399386203939089e-05
55,1,0,1,1,1,60,63,954.4,61,617.6,1000.0,336.79999999999995,5.0,351.38,0.6,1.0,2.0,669.8,0.0,1.0,630.3,1.4,307.6,644.4,600,850,307.6,644.4,4926.983724497233,0.00010629409637128741,7.266078732886973e-06
58,1,0,116,2,2,52,,2570.9,,2570.9,1000.0,0.0,0.008620689655172414,290.9,1.0,-0.008620689655172414,1.0,290.9,0.0,-1.0,295.9,1.4,2.507758620689655,290.9,650,600,290.9,290.9,2317.535354737678,0.0001203006431713569,0.0
59,1,0,1,1,1,49,52,530,50,395.1,1000.0,134.89999999999998,5.0,195.94,0.6,1.0,6.0,392.8666666666666,0.5277777777777778,1.0,408.7,1.4,85.1,220.0,600,600,85.1,220,2715.3775441617163,0.000123292286142407,6.125162755496427e-06
60,1,0,1,1,1,12,15,681,13,477.4,1000.0,203.60000000000002,5.0,233.08,0.0,1.0,9.0,631.0666666666666,0.1111111111111111,1.0,611.3,1.4,167.4,371.0,600,600,167.4,371,4705.974967622586,0.00010936370250189733,4.731527469351393e-06
64,125,15,1,2,1,20,,3424.2,21,402.1,1000.0,3022.1,5.0,268.28000000000003,0.4,1.0,2.12,950.5988679245285,0.0024528301886792454,0.992,1044.7,1.4,92.1,835.9103999999983,600,850,92.1,994.2,7581.942464180847,6.694907725619409e-05,2.668535237926044e-05
65,1,0,1,1,1,18,22,615.6,19,429.5,1000.0,186.10000000000002,4.0,254.85000000000002,0.0,1.0,7.0,464.64285714285717,0.0,1.0,546.8,1.4,119.5,295.6,600,600,119.5,295.6,2850.5181178662774,0.00012367492696572618,8.074287886143988e-06
65,114,0,1,2,1,53,,3450.1,54,545.8,1000.0,2904.3,5.0,320.12,0.4,1.0,1.9912280701754386,1193.0484581497838,0.0,0.9912280701754386,1109.7,1.4,235.8,1175.653508771928,600,1250,235.8,1200.1,8493.476225906208,5.51885455328923e-05,1.8871435973681984e-05
66,10,18,1,1,1,32,71,4279.3,33,431,1000.0,3848.3,7.0,317.6857142857143,0.2857142857142857,1.0,2.1,853.1619047619045,0.021825396825396824,1.0,890.3,1.4,121.0,815.65,600,950,121,909.3,7593.651720721758,6.678881453649782e-05,3.384714027368839e-05
67,27,47,1,1,1,21,113,9959.3,22,503.6,1000.0,9455.699999999999,5.0,234.13999999999996,0.0,1.0,1.962962962962963,1048.1566037735859,0.2138653614236299,0.4444444444444444,1127.5,1.4,193.6,1019.9296296296293,600,1000,193.6,959.3,10006.780199705192,3.9077043342258566e-05,3.692504395592501e-05
68,1,0,1,1,1,58,61,696.3,59,571.2,1000.0,125.09999999999991,4.0,353.725,0.5,1.0,5.0,436.12,0.2,1.0,336.9,1.4,261.2,261.2,600,800,261.2,386.3,1553.7406429356931,0.00010428742113991919,8.396740114845441e-06
72,1,0,1,1,1,50,53,611.5,51,553.8,1000.0,57.700000000000045,2.0,272.65,0.5,1.0,1.0,301.5,0.0,-1.0,417.2,1.4,243.8,301.5,600,600,243.8,301.5,429.3099496319007,4.20663861552702e-05,5.653795080314935e-06
72,1,0,1,1,1,61,65,320,63,320,1000.0,0,10.0,272.2,0.5,1.0,4.0,225.6,0.3,2.0,417.4,1.4,0.0,0.0,600,600,0,0,2225.4171589533357,0.00011915549204901157,0.0
75,1,0,1,1,1,42,45,567.3,43,535.3,1000.0,32.0,5.0,278.96,0.2,1.0,4.0,340.475,0.08333333333333333,1.0,314.9,1.4,225.3,257.3,600,600,225.3,257.3,1723.8597651025711,0.00010926879711266372,2.0283561217621364e-06
75,1,0,1,1,1,67,71,770.4,69,566.7,1000.0,203.69999999999993,7.0,266.42857142857144,0.8571428571428571,1.0,3.0,604.1666666666666,0.0,-1.0,437,1.4,0.0,450.4,650,800,246.7,450.4,4087.110589852065,0.00011696971105242659,5.82972484290955e-06
"

"
