Rider ID,obfuscated_trials,obfuscated_extras,real_trials,obf_ride_complete,real_ride_complete,ride_request_time,obf_time_to_accept,obf_loc time to start ride,real_time_to_accept,real_loc time to start ride,generic_util,RHS_util,real_loc num drivers,real_loc avg_driver_dist,real_acc_rate,real_loc surge,obf_loc num drivers,obf_loc avg_driver_dist,obf_acc_rate,obf_loc surge,obf-real ETA,Privacy Level,Avg min real ETA,Avg min obf ETA,Real accept eta_tolerance,Obf accept eta_tolerance,Real accept_eta,Obf accept_eta,Euclidean QL,Expected Gen QL,Expected Tai QL
32,1,0,1,1,1,66,69,471.7,67,471.7,1000.0,0.0,1.0,161.7,1.0,2.0,1.0,161.7,0.0,2.0,137.7,1.4,161.7,161.7,600,600,161.7,161.7,474.9505668346285,4.5829306666725343e-05,0.0
35,5,20,1,1,1,49,68,2348.8,50,353.3,1000.0,1995.5000000000002,5.0,196.52,0.0,1.0,5.0,839.38,0.09133333333333332,1.0,883.5,1.4,43.3,678.8,600,700,43.3,678.8,8623.922872752879,5.362983053422077e-05,1.2409471699840908e-05
37,13,26,1,1,1,62,114,5511,63,486.9,1000.0,5024.1,2.0,246.45,1.0,1.0,2.230769230769231,1192.9655172413793,0.07332020814377933,1.1538461538461537,1355.8,1.4,176.9,1098.8461538461538,600,1150,176.9,1111,9946.299404041854,3.963937553550017e-05,2.0022741980497533e-05
48,1,0,1,1,1,39,42,669.6,40,409.6,1000.0,260.0,3.0,207.36666666666665,1.0,1.0,2.0,373.95000000000005,0.0,1.0,431.4,1.4,99.6,359.6,600,600,99.6,359.6,3841.5141301426534,0.00011941200519821043,8.082001080751404e-06
48,117,0,1,2,1,48,,2523.4,49,310,1000.0,2213.4,9.0,210.95555555555558,0.2222222222222222,1.0,0.03418803418803419,345.725,0.3125,-0.008547008547008548,600.8,1.4,0.0,1.9094017094017095,600,600,0,223.4,4342.563808494417,0.00011404450368217296,5.8128358173196014e-05
52,122,0,1,2,1,37,,2642.7,38,454.3,1000.0,2188.3999999999996,4.0,182.875,0.5,1.0,0.03278688524590164,337.725,0.3125,-0.00819672131147541,511.6,1.4,136.3,1.9073770491803277,600,600,144.3,232.7,3671.9537500651486,0.0001208426620783864,7.201944787230743e-05
54,3,0,1,1,1,28,35,1475.6,29,478.6,1000.0,996.9999999999999,5.0,233.18,0.0,1.0,0.3333333333333333,525.6,0.4,-0.3333333333333333,597.1,1.4,168.6,175.20000000000002,600,600,168.6,525.6,6032.671459581206,8.971513479782098e-05,1.482692866547003e-05
54,115,4,1,2,1,44,,3093.1,45,310,1000.0,2783.1,8.0,151.5625,0.25,1.0,0.06086956521739131,856.9857142857144,0.031746031746031744,0.008695652173913044,823,1.4,0.0,52.16434782608696,600,800,0,793.1,7638.968360264175,6.617070171859496e-05,2.410792547734193e-05
60,1,0,1,1,1,64,67,749,65,495.3,1000.0,253.7,7.0,310.34285714285716,0.42857142857142855,1.0,7.0,525.6714285714286,0.5,1.0,649.6,1.4,185.3,439.0,600,600,185.3,439,3887.8045591917967,0.00011898320179811752,7.764289031663036e-06
61,5,15,1,1,1,41,61,2552.8,42,420.5,1000.0,2132.3,7.0,207.21428571428572,0.0,1.0,4.0,914.65,0.0,1.0,864.7,1.4,110.5,872.8,600,900,110.5,872.8,7213.093958247228,7.210822549437756e-05,2.1316285370976074e-05
64,1,0,1,1,1,34,37,566.4,35,467.4,1000.0,99.0,4.0,259.42499999999995,0.25,1.0,5.0,407.64,0.2,1.0,465.1,1.4,157.4,256.4,600,600,157.4,256.4,2573.8808303509218,0.00012256620961037515,4.714303245256614e-06
67,1,0,1,1,1,57,60,846,58,561.8,1000.0,284.20000000000005,5.0,320.82,0.2,1.0,7.0,670.4428571428572,0.14285714285714285,1.0,664,1.4,251.8,536.0,600,600,251.8,536,4189.0271013239435,0.00011584501188256965,7.85937917819174e-06
69,1,0,1,1,1,56,59,698.9,57,379.3,1000.0,319.59999999999997,10.0,176.26999999999998,0.3,1.0,2.0,411.45,0.0,-1.0,678.5,1.4,69.3,388.9,600,600,69.3,388.9,4783.669215402062,0.00010830074032811765,7.235641732380364e-06
71,4,6,1,1,1,52,64,1901,53,443.1,1000.0,1457.9,8.0,225.83749999999998,0.125,1.0,2.0,628.6,0.0,1.0,777.2,1.4,133.1,601.0,600,650,133.1,601,5975.490062443254,9.059106671268862e-05,2.210240746453973e-05
73,111,0,1,2,1,60,,2895.7,61,386.3,1000.0,2509.3999999999996,3.0,246.26666666666665,0.0,1.0,0.009009009009009009,715.7,0.0,-0.009009009009009009,921.5,1.4,76.3,6.447747747747748,600,750,76.3,715.7,6848.13779589354,7.740446912436e-05,2.83637363338605e-05
75,111,0,1,2,1,59,,2489.4,60,545.7,1000.0,1943.7,2.0,267.54999999999995,0.0,1.0,0.018018018018018018,331.29999999999995,0.0,-0.009009009009009009,185.6,1.4,235.7,2.6972972972972973,600,600,235.7,299.4,843.9266291212804,7.192532289788637e-05,0.0001656556924411624
76,106,0,1,2,1,69,,2514.3,70,643.7,1000.0,1870.6000000000001,6.0,372.29999999999995,0.3333333333333333,1.0,0.018867924528301886,453.35,0.0,-0.009433962264150943,337.9,1.4,245.9,4.002830188679245,600,600,333.7,424.3,3195.826270007644,0.00012344736299660085,7.22569431851154e-05
77,4,24,1,1,1,0,24,2034.4,1,553,1000.0,1481.4,3.0,291.7,0.0,1.0,8.0,779.5374999999999,0.0,1.0,721.1,1.4,243.0,614.4,600,650,243,614.4,5196.245407758591,0.00010239317020555174,2.9191316121448167e-05
"

"
