Rider ID,obfuscated_trials,obfuscated_extras,real_trials,obf_ride_complete,real_ride_complete,ride_request_time,obf_time_to_accept,obf_loc time to start ride,real_time_to_accept,real_loc time to start ride,generic_util,RHS_util,real_loc num drivers,real_loc avg_driver_dist,real_acc_rate,real_loc surge,obf_loc num drivers,obf_loc avg_driver_dist,obf_acc_rate,obf_loc surge,obf-real ETA,Privacy Level,Avg min real ETA,Avg min obf ETA,Real accept eta_tolerance,Obf accept eta_tolerance,Real accept_eta,Obf accept_eta,Euclidean QL,Expected Gen QL,Expected Tai QL
22,157,3,1,2,1,43,,3433.1,44,562.7,500.0,2870.3999999999996,10.0,325.80000000000007,0.5,1.0,0.06369426751592357,712.1200000000001,0.02,0.03184713375796178,687.2,1.4,252.7,30.889808917197456,400,600,252.7,313.1,5190.370818763719,7.148903974062178e-05,3.953515978659061e-05
23,3,7,1,1,1,21,34,1196.5,22,470,500.0,726.5,10.0,261.99,0.1,1.0,3.6666666666666665,311.50909090909084,0.0,1.0,483,1.4,160.0,174.19999999999996,400,450,160,186.5,2708.419284118604,0.00019820854759876956,5.316699326240666e-05
23,1,0,1,1,1,51,54,466,52,373.2,500.0,92.80000000000001,7.0,303.1857142857143,0.7142857142857143,1.0,8.0,449.6875,0.09375,1.0,407.7,1.4,63.2,156.0,400,450,63.2,156,2215.0885202987197,0.0002259313405153563,9.465277891918109e-06
27,153,0,1,2,1,56,,3721.3,57,618.4,500.0,3102.9,1.0,308.4,0.0,-1.0,0.006535947712418301,701.3,0.0,-0.006535947712418301,467.6,1.4,308.4,4.583660130718954,400,700,308.4,701.3,3241.493752914063,0.0001657133209515579,0.0001586280593995706
28,163,2,1,2,1,32,,3937,33,534.1,500.0,3402.9,2.0,291.55,0.5,-1.0,0.049079754601226995,593.5,0.041666666666666664,0.03680981595092025,281.2,1.4,224.1,19.95398773006135,400,700,224.1,697,1092.99781406982,0.00023721519664203963,0.0007385372434071786
30,2,2,1,1,1,47,53,1055.1,48,425.7,500.0,629.3999999999999,4.0,234.45,0.0,1.0,2.5,470.32,0.2,1.0,566.7,1.4,115.7,414.15,400,450,115.7,415.1,3813.7205418528733,0.00013265522013976638,2.1892845749889233e-05
31,1,0,137,2,2,89,,3384.2,,3264.4,500.0,119.79999999999973,0.021897810218978103,630.3666666666667,1.0,-0.0072992700729927005,4.0,704.9000000000001,0.0,-1.0,516.5,1.4,4.046715328467153,554.4,550,700,554.4,674.2,2704.7182467091525,0.00019843129349815644,8.789111024781494e-06
32,1,0,156,2,2,52,,4007,,3995.3,500.0,11.699999999999818,0.019230769230769232,883.1666666666666,1.0,-0.00641025641025641,3.0,951.7666666666668,0.0,-1.0,302.5,1.4,5.174358974358975,915.3,900,950,915.3,927,755.5751203810496,0.00020578546387150902,3.1865659182668407e-06
33,2,1,1,1,1,90,96,898.2,91,568.2,500.0,330.0,4.0,271.95,1.0,1.0,1.0,258.2,0.18198529411764708,-1.0,239.8,1.4,258.2,258.2,400,400,258.2,258.2,1288.8936436731867,0.00024518198152805135,6.27748102424288e-05
34,153,0,1,2,1,55,,3922,56,706.5,500.0,3215.5,2.0,386.95,0.5,1.0,0.0196078431372549,548.9333333333333,0.03333333333333333,0.0,315.1,1.4,377.4,10.763398692810457,450,900,396.5,892,412.8760801681087,0.00014161610426819665,0.0011029134530849475
36,4,3,1,1,1,45,60,1909.7,46,518.5,500.0,1391.2,9.0,290.6666666666667,0.5555555555555556,1.0,1.0,579.7,0.19682539682539685,1.25,520.1,1.4,208.5,579.7,400,600,208.5,579.7,3584.4949384456395,0.00014547756538036758,5.6462177359059116e-05
37,2,7,1,1,1,48,60,1109.6,49,397.3,500.0,712.3,3.0,359.8333333333333,0.3333333333333333,1.0,9.5,650.9157894736842,0.18421052631578946,1.0,663.1,1.4,87.3,328.20000000000005,400,500,87.3,409.6,3462.150577075097,0.00015257026049810438,3.138967937223907e-05
37,1,0,1,1,1,80,83,641.9,81,466.8,500.0,175.09999999999997,13.0,235.80769230769232,0.7692307692307693,1.0,6.0,482.1666666666667,0.1111111111111111,1.0,691.8,1.4,156.8,331.9,400,550,156.8,331.9,3345.5047036997553,0.00015946891700205265,8.346425977575126e-06
39,1,0,1,1,1,13,16,342.8,14,342.8,500.0,0.0,6.0,209.0,0.0,1.0,6.0,211.64999999999998,0.0,1.0,332.9,1.4,32.8,32.8,400,400,32.8,32.8,2057.979548514877,0.0002333149126415702,0.0
39,3,19,1,1,1,58,82,1569.9,59,310,500.0,1259.9,12.0,304.175,0.5833333333333334,1.0,13.333333333333334,562.3199999999999,0.4241774891774891,1.0,631.2,1.4,0.0,401.1000000000001,400,500,0,449.9,3933.925059420648,0.00012620340166304324,4.041858026108021e-05
42,1,0,1,1,1,35,38,604.5,37,494,500.0,110.5,7.0,317.1285714285714,0.2857142857142857,1.0,5.0,297.8,0.0,3.0,146.6,1.4,174.0,174.0,400,400,174,294.5,723.3369354542762,0.00020132582723042376,3.075538219956982e-05
43,1,0,1,1,1,31,34,418.9,32,418.9,500.0,0.0,3.0,235.63333333333333,0.6666666666666666,1.0,7.0,309.41428571428577,0.35714285714285715,1.0,253.1,1.4,108.9,108.9,400,400,108.9,108.9,1555.0293114714912,0.0002473035118603893,0.0
43,1,0,1,1,1,44,47,310,45,310,500.0,0,6.0,269.25,0.5,1.0,5.0,257.0,0.3,1.0,129.5,1.4,0.0,0.0,400,400,0,0,616.8162351528422,0.00018443611602233582,0.0
44,1,0,1,1,1,26,29,713.1,27,385.8,500.0,327.3,8.0,242.9875,0.0,1.0,3.0,565.1999999999999,0.0,-1.0,665.8,1.4,75.8,403.1,400,400,75.8,403.1,4490.297677792068,9.906422259276315e-05,7.220839770817712e-06
45,5,0,1,1,1,28,39,1997.3,29,563.4,500.0,1433.9,1.0,253.4,0.0,1.0,0.2,407.3,0.25,-0.2,337.6,1.4,253.4,81.46000000000001,400,400,253.4,407.3,2642.634633656871,0.0002021480553376992,0.00010968602804831148
46,1,0,1,1,1,37,40,411.2,38,411.2,500.0,0.0,5.0,261.56,0.0,1.0,3.0,228.1,0.6666666666666666,-1.0,320.3,1.4,101.2,101.2,400,400,101.2,101.2,2412.181520251625,0.00021547344384269062,0.0
46,5,14,1,1,1,46,63,2069.3,47,310,500.0,1759.3000000000002,8.0,298.7,0.625,1.0,4.0,601.8649999999999,0.23416666666666672,1.0,582.6,1.4,0.0,419.3,400,450,0,419.3,4012.2102006193313,0.00012210947061908864,5.354335414106709e-05
46,1,0,1,1,1,78,81,524.2,79,310,500.0,214.20000000000005,12.0,253.5333333333333,0.75,1.0,9.0,363.93333333333334,0.21503928170594835,1.0,422.9,1.4,0.0,214.2,400,400,0,214.2,2855.8858483671297,0.00018925585648468023,1.4194756587416374e-05
47,1,0,1,1,1,0,3,614.8,1,409,500.0,205.79999999999995,9.0,256.58888888888885,0.0,1.0,3.0,381.3,0.0,1.0,424.3,1.4,99.0,304.8,400,400,99,304.8,2626.3853452832313,0.00020311399345540563,1.5915737547117116e-05
49,1,0,1,1,1,39,42,648.6,40,528.1,500.0,120.5,11.0,361.3727272727273,0.2727272727272727,1.0,7.0,542.5857142857143,0.34285714285714286,1.0,498.2,1.4,218.1,338.6,400,400,218.1,338.6,2339.468774771126,0.00021945817393520035,1.130372426611198e-05
54,1,0,1,1,1,71,74,642.1,72,642.1,500.0,0.0,2.0,305.65,1.0,-1.0,5.0,534.5400000000001,0.3,1.0,342.6,1.4,279.2,332.1,400,400,332.1,332.1,1319.9204023797627,0.0002458959931600713,0.0
55,6,22,1,1,1,57,89,2632,58,657.9,500.0,1974.1,3.0,378.3,0.3333333333333333,1.0,7.0,597.8833333333332,0.0503968253968254,1.0,463.9,1.4,347.9,507.2333333333333,400,550,347.9,532,3210.7013558874296,0.00016757584125100253,0.00010303402015481712
56,1,0,1,1,1,59,62,651,60,579.4,500.0,71.60000000000002,5.0,339.88,0.4,1.0,1.0,341.0,0.0,-1.0,330.4,1.4,269.4,341.0,400,400,269.4,341,3104.8768693403167,0.00017401381463525933,4.01284484126154e-06
59,1,0,1,1,1,61,64,359.6,62,437,500.0,-77.39999999999998,16.0,282.175,0.625,1.0,11.0,215.04545454545453,0.33636363636363636,1.0,109.2,1.4,127.0,49.6,400,400,127,49.6,486.67629075563576,0.00015884170862626336,-2.5261859846478273e-05
59,1,0,2,1,1,73,78,613.6,76,630,500.0,-16.399999999999977,1.0,0.0,0.0,1.0,4.0,370.3,0.5416666666666666,1.0,296.1,1.4,0.0,283.6,400,400,0,283.6,2306.203088421747,0.0002212351639076741,-1.573259834010912e-06
59,1,0,1,1,1,83,87,606.6,84,310,500.0,296.6,14.0,290.1,0.7142857142857143,1.0,6.0,368.5166666666667,0.05158730158730159,1.0,494,1.4,0.0,286.6,400,600,0,286.6,2660.7466186423676,0.00020106784657297655,2.241352967460471e-05
61,9,0,1,1,1,19,38,3504.7,20,356.3,500.0,3148.3999999999996,5.0,296.71999999999997,0.2,1.0,0.1111111111111111,634.7,1.0,-0.1111111111111111,416.8,1.4,46.3,70.52222222222223,400,400,46.3,634.7,2766.167378676614,0.00019471871998775212,0.00022162520704106285
62,1,0,1,1,1,63,66,958.3,64,614.7,500.0,343.5999999999999,1.0,304.7,0.0,-1.0,1.0,648.3,0.0,-1.0,403,1.4,304.7,648.3,400,500,304.7,648.3,3935.588590842243,0.00012611550819632147,1.1010624615867795e-05
62,1,0,1,1,1,85,88,310,86,310,500.0,0,6.0,167.75,0.5,1.0,8.0,203.47500000000002,0.25441919191919193,1.0,120.7,1.4,0.0,0.0,500,400,0,0,679.7995116745391,0.00019483356406513707,0.0
63,22,11,1,1,1,22,80,7637.1,23,642,500.0,6995.1,4.0,393.15,0.25,1.0,0.7272727272727273,524.4937500000001,0.23094925907425906,0.2727272727272727,674.6,1.4,332.0,237.18636363636367,400,500,332,477.1,5132.7735004603865,7.348967776312556e-05,0.00010015397033879053
64,1,1,1,1,1,62,67,654.6,63,424.3,500.0,230.3,11.0,228.7,0.7272727272727273,1.0,4.0,357.2,0.625,1.0,560.7,1.4,114.3,297.4,400,400,114.3,324.6,4016.4005102273723,0.00012189279649985762,6.989320652269321e-06
69,1,0,155,2,2,53,,3652.4,,3544.3,500.0,108.09999999999991,0.01935483870967742,550.2666666666668,1.0,-0.0064516129032258064,3.0,550.2666666666668,0.0,-1.0,163.1,1.4,3.06,474.3,700,800,474.3,582.4,270.4728449836523,0.0001021021293705183,4.0807202607049604e-05
71,1,0,1,1,1,20,23,402.7,21,402.7,500.0,0.0,8.0,206.325,0.0,1.0,9.0,268.67777777777775,0.0,1.0,296.5,1.4,92.7,92.7,400,400,92.7,92.7,1346.5967837652547,0.0002464024084687099,0.0
71,5,40,1,1,1,60,95,2501.7,61,310,500.0,2191.7,12.0,280.56666666666666,0.5,1.0,9.6,663.4666666666666,0.1840912848725349,1.0,594.2,1.4,0.0,547.28,400,700,0,671.7,4256.566027414042,0.00010990325909514398,5.658903712699223e-05
73,1,0,1,1,1,7,10,646.1,8,646.1,500.0,0.0,10.0,472.25,0.0,1.0,2.0,363.0,0.0,-1.0,274,1.4,336.1,336.1,400,400,336.1,336.1,2744.2675701969965,0.00019604512895531528,0.0
74,1,0,1,1,1,12,15,487.2,13,487.2,500.0,0.0,6.0,277.6,0.16666666666666666,1.0,6.0,274.6,0.0,1.0,222.3,1.4,177.2,177.2,400,400,177.2,177.2,948.5681001916064,0.00022688312247520098,0.0
74,1,0,1,1,1,24,27,474.3,25,310,500.0,164.3,5.0,214.64000000000001,0.2,1.0,3.0,248.9333333333333,0.3333333333333333,1.0,376.9,1.4,0.0,164.3,400,400,0,164.3,2541.1860448110906,0.0002081219436228929,1.3456092837855675e-05
75,6,19,1,1,1,42,64,2559.7,44,546.5,500.0,2013.1999999999998,1.0,226.5,0.0,2.0,4.333333333333333,526.1538461538464,0.2048534798534799,1.0,428.3,1.4,226.5,481.3666666666666,450,600,226.5,559.7,3607.2865253280725,0.00014417425395411688,8.046258760496728e-05
77,1,0,1,1,1,74,77,554.9,75,554.9,500.0,0.0,10.0,347.15999999999997,0.5,1.0,10.0,340.59000000000003,0.22000000000000003,1.0,21.5,1.4,244.9,244.9,450,400,244.9,244.9,222.58985537982247,8.677819091653464e-05,0.0
78,1,0,1,1,1,81,84,597.5,82,496.8,500.0,100.69999999999999,9.0,239.36666666666667,0.6666666666666666,1.0,5.0,428.43999999999994,0.2952380952380952,1.0,376.6,1.4,60.6,287.5,400,400,186.8,287.5,3319.9547498909274,0.0001609954838190497,4.883272948557788e-06
"

"
