Rider ID,obfuscated_trials,obfuscated_extras,real_trials,obf_ride_complete,real_ride_complete,ride_request_time,obf_time_to_accept,obf_loc time to start ride,real_time_to_accept,real_loc time to start ride,generic_util,RHS_util,real_loc num drivers,real_loc avg_driver_dist,real_acc_rate,real_loc surge,obf_loc num drivers,obf_loc avg_driver_dist,obf_acc_rate,obf_loc surge,obf-real ETA,Privacy Level,Avg min real ETA,Avg min obf ETA,Real accept eta_tolerance,Obf accept eta_tolerance,Real accept_eta,Obf accept_eta,Euclidean QL,Expected Gen QL,Expected Tai QL
27,1,0,3,1,1,44,51,538.6,49,1138.6,500.0,-599.9999999999999,0.3333333333333333,188.6,1.0,-0.3333333333333333,6.0,348.2833333333333,0.5,1.0,222.9,1.4,62.86666666666667,188.6,400,400,188.6,188.6,1077.0925274460185,0.00023627873864213493,-0.0001316203014809106
28,4,16,1,1,1,37,55,1800.8,38,624,500.0,1176.8,2.0,399.8,0.5,-1.0,5.5,511.1999999999999,0.07575757575757575,1.0,524.1,1.4,314.0,440.8,400,450,314,440.8,4165.637402730433,0.0001143423473204827,3.230191716603702e-05
29,1,0,1,1,1,65,68,856,66,679.1,500.0,176.89999999999998,4.0,408.625,0.5,1.0,2.0,660.25,0.0,1.0,514.4,1.4,369.1,546.0,400,800,369.1,546,4311.221921874353,0.00010729464784357786,4.402562323972635e-06
30,3,16,1,1,1,35,56,1614,36,468.4,500.0,1145.6,8.0,320.0875,0.375,1.0,8.0,544.1333333333333,0.18477182539682538,1.0,398,1.4,158.4,424.3,400,600,158.4,524,3144.6743096934388,0.00017158683940269584,6.250882090199386e-05
30,146,0,1,2,1,70,,3451.9,71,795.7,500.0,2656.2,3.0,361.8666666666666,0.6666666666666666,-1.0,0.00684931506849315,571.9,0.0,-0.00684931506849315,480.8,1.4,240.2,3.9171232876712327,650,600,485.7,571.9,2805.656119679617,0.00019231929848025436,0.00018207453046012825
31,1,0,1,1,1,68,71,468.3,69,468.3,500.0,0.0,9.0,250.9777777777778,0.5555555555555556,1.0,10.0,249.60999999999999,0.3416666666666667,1.0,77,1.4,158.3,158.3,400,400,158.3,158.3,465.21184861266585,0.00015404522524253755,0.0
32,1,0,1,1,1,24,27,581.3,25,581.3,500.0,0.0,2.0,304.4,0.0,1.0,1.0,271.3,0.0,1.0,236.9,1.4,271.3,271.3,400,400,271.3,271.3,1462.8602971047853,0.00024753209133485907,0.0
33,2,0,1,1,1,20,25,726.2,21,437.1,500.0,289.1,5.0,211.38000000000002,0.0,1.0,8.5,239.44705882352943,0.17647058823529413,1.0,156.9,1.4,127.1,111.65,400,400,127.1,96.2,671.9699341760131,0.00019360697986008893,8.329506281584719e-05
35,159,0,1,2,1,43,,3331.3,44,491.3,500.0,2840.0,4.0,254.29999999999998,0.5,1.0,0.006289308176100629,181.3,0.0,-0.006289308176100629,571.2,1.4,181.3,1.140251572327044,400,750,181.3,181.3,3473.3774075589413,0.0001519129512782183,0.00012421131682702663
36,1,0,1,1,1,7,10,494.8,8,494.8,500.0,0.0,5.0,305.96000000000004,0.0,1.0,3.0,258.2,0.0,1.0,271.6,1.4,184.8,184.8,400,400,184.8,184.8,1719.9829242445578,0.00024479759369600934,0.0
37,151,0,1,2,1,59,,3583.8,61,672.6,500.0,2911.2000000000003,3.0,327.09999999999997,0.0,1.0,0.006622516556291391,593.8,0.0,-0.006622516556291391,421,1.4,256.0,3.9324503311258274,400,600,352.6,593.8,3026.46043893893,0.00017881009121072406,0.00017200024518250904
38,11,38,1,1,1,15,70,4608.8,16,491.8,500.0,4117.0,4.0,275.975,0.25,1.0,4.0,673.8454545454543,0.06360192837465564,1.0909090909090908,750.1,1.4,181.8,517.4454545454545,400,800,181.8,778.8,4302.031622993609,0.00010773013370566633,0.00010309662953095573
39,1,0,1,1,1,6,9,388.9,7,388.9,500.0,0.0,3.0,188.79999999999998,0.0,1.0,4.0,244.125,0.0,1.0,398.9,1.4,78.9,78.9,400,400,78.9,78.9,1082.8065492155301,0.00023662059776994058,0.0
41,3,2,1,1,1,25,36,1443.8,26,403,500.0,1040.8,7.0,210.45714285714283,0.2857142857142857,1.0,1.0,453.8,0.0,1.0,452.7,1.4,93.0,453.8,400,550,93,453.8,3638.2714318846643,0.00014241201865891414,4.0739794101457955e-05
42,156,0,1,2,1,50,,3666,51,641.8,500.0,3024.2,5.0,385.2799999999999,0.2,1.0,0.00641025641025641,586.0,0.0,-0.00641025641025641,681.5,1.4,331.8,3.7564102564102564,450,600,331.8,586,3723.7068021286054,0.00013761254242926642,0.00011176171297286104
44,1,0,1,1,1,32,35,513.2,33,479.5,500.0,33.700000000000045,8.0,313.6,0.125,1.0,1.0,203.2,0.0,3.0,485.1,1.4,169.5,203.2,400,400,169.5,203.2,2660.8935672376056,0.00020105906785311775,2.5463966954846035e-06
44,1,0,1,1,1,42,45,385.5,43,385.5,500.0,0.0,8.0,161.4625,0.125,1.0,8.0,147.7125,0.4,1.0,198.6,1.4,0.0,0.0,400,400,75.5,75.5,974.5134235935591,0.00022905449692082,0.0
45,1,0,1,1,1,63,66,568.7,64,568.7,500.0,0.0,4.0,312.05,0.75,1.0,3.0,378.0,0.7777777777777777,1.0,402.3,1.4,258.7,258.7,400,400,258.7,258.7,2483.2516142806976,0.00021146272620706344,0.0
46,1,0,1,1,1,58,61,542.2,59,474,500.0,68.20000000000005,7.0,267.8142857142857,0.42857142857142855,1.0,8.0,509.9750000000001,0.27698863636363635,1.0,517.1,1.4,164.0,232.2,400,400,164,232.2,3056.5046274306983,0.00017697074719441063,3.94876057125566e-06
47,167,3,1,2,1,23,,3757.7,24,717.7,500.0,3040.0,3.0,431.7,0.3333333333333333,-1.0,0.041916167664670656,509.3,0.1904761904761905,0.0,327.3,1.4,407.7,18.108383233532933,400,400,407.7,437.7,2264.2346089993425,0.0002234310746027194,0.0002999823711255993
50,1,0,1,1,1,90,93,490.8,91,485.9,500.0,4.900000000000034,6.0,234.63333333333333,0.6666666666666666,1.0,8.0,336.2125,0.6363636363636364,1.0,436,1.4,175.9,180.8,400,400,175.9,180.8,2328.6397473176676,0.00022004001372514834,4.6301540137120633e-07
53,1,0,1,1,1,19,22,615,20,443,500.0,172,5.0,250.8,0.0,1.0,7.0,455.7714285714286,0.0,1.0,524.1,1.4,133.0,305.0,400,400,133,305,2846.0139313460913,0.0001898587566566355,1.1474190546037139e-05
53,1,0,1,1,1,76,79,623.5,77,623.5,500.0,0.0,2.0,258.95,1.0,-1.0,3.0,300.1666666666667,0.4761904761904762,1.0,209.1,1.4,204.4,204.4,400,400,313.5,313.5,1673.7276900153004,0.0002457458448215171,0.0
54,1,0,1,1,1,46,49,412.9,47,412.9,500.0,0.0,9.0,271.85555555555555,0.2222222222222222,1.0,8.0,239.62500000000003,0.140625,1.0,254,1.4,102.9,102.9,400,400,102.9,102.9,1602.0693566463863,0.0002468455365805572,0.0
54,1,0,1,1,1,73,76,498.1,74,498.1,500.0,0.0,4.0,290.7,1.0,2.0,4.0,290.7,0.5833333333333333,1.0,132.7,1.4,188.1,188.1,400,400,188.1,188.1,558.2839786673682,0.00017364078637511287,0.0
61,1,0,1,1,1,45,48,534.5,46,534.5,500.0,0.0,5.0,289.74000000000007,0.8,1.0,7.0,516.4428571428572,0.0,1.0,426.3,1.4,224.5,224.5,400,400,224.5,224.5,2854.9169129051506,0.000189315047089677,0.0
63,6,9,1,1,1,26,48,2549.8,27,354.4,500.0,2195.4,8.0,238.33750000000003,0.125,1.0,2.0,540.6666666666666,0.6460317460317461,1.0,528.2,1.4,44.4,530.6666666666666,400,550,44.4,549.8,4961.125638245709,7.972960240325157e-05,3.52819867666148e-05
64,1,0,1,1,1,28,31,678.7,30,511.1,500.0,167.60000000000002,8.0,335.92499999999995,0.25,1.0,10.0,594.08,0.2,1.0,481.8,1.4,191.1,368.7,400,400,191.1,368.7,3085.1333489468716,0.0001752199086376272,9.518828966563429e-06
64,8,22,1,1,1,54,95,3736.2,55,310,500.0,3426.2,13.0,264.8769230769231,0.5384615384615384,1.0,3.0,906.8666666666667,0.0,1.0,920.4,1.4,0.0,813.1000000000001,400,950,0,946.2,5943.01425699778,4.932683322871077e-05,2.8437353285701863e-05
65,160,0,1,2,1,41,,3686.2,42,404.7,500.0,3281.5,10.0,336.78000000000003,0.4,1.0,0.00625,516.2,0.0,-0.00625,638.3,1.4,94.7,3.2262500000000003,400,550,94.7,516.2,5136.87816300853,7.334557129062606e-05,4.6854039467665256e-05
68,1,0,1,1,1,84,87,463.1,85,463.1,500.0,0.0,10.0,268.38,0.7,1.0,6.0,234.9,0.5333333333333333,1.0,176.3,1.4,153.1,153.1,400,400,153.1,153.1,749.5187284504991,0.00020496964625342674,0.0
69,1,0,1,1,1,31,34,693.3,32,505.4,500.0,187.89999999999998,2.0,237.7,0.0,1.0,1.0,383.3,0.0,-1.0,228.9,1.4,195.4,383.3,500,400,195.4,383.3,1288.1154997611761,0.00024516230283712224,3.5762318450198104e-05
69,1,0,1,1,1,57,60,310,58,310,500.0,0,10.0,290.93999999999994,0.6,1.0,8.0,278.3625,0.4166666666666667,1.0,302,1.4,0.0,0.0,400,400,0,0,1361.7022661776707,0.0002466464488366243,0.0
70,1,0,1,1,1,36,40,647.4,37,611.2,500.0,36.19999999999993,6.0,376.09999999999997,0.5,1.0,7.0,471.0142857142858,0.0,1.0,445.6,1.4,301.2,327.4,400,400,301.2,327.4,2082.4921350049813,0.00023223135773281123,4.036882064818767e-06
73,164,0,1,2,1,33,,3559.8,34,619.8,500.0,2940.0,2.0,328.9,0.5,-1.0,0.024390243902439025,410.5,0.5,-0.018292682926829267,497.3,1.4,309.8,7.089024390243902,400,400,309.8,309.8,5113.428912861009,7.417200841598378e-05,4.264569009545155e-05
74,137,0,1,2,1,88,,2969.5,89,579.5,500.0,2390.0,2.0,288.6,0.5,3.0,0.0072992700729927005,269.5,0.0,-0.0072992700729927005,679.3,1.4,269.5,1.967153284671533,900,400,269.5,269.5,5379.194655042181,6.524893458293561e-05,2.8990390505210913e-05
76,1,0,1,1,1,52,55,423.6,53,423.6,500.0,0.0,11.0,219.93636363636367,0.45454545454545453,1.0,8.0,250.975,0.09895833333333333,1.0,356.9,1.4,113.6,113.6,400,400,113.6,113.6,2302.4882354592746,0.00022143165969257196,0.0
76,1,0,1,1,1,66,69,310,67,310,500.0,0,8.0,254.76250000000002,0.75,1.0,8.0,254.76250000000002,0.4044070512820513,1.0,142.4,1.4,0.0,0.0,400,400,0,0,341.09250262697833,0.00012278470754371225,0.0
77,1,0,1,1,1,30,33,405.8,31,405.8,500.0,0.0,4.0,150.075,0.25,1.0,6.0,208.35,0.6666666666666666,1.0,206.1,1.4,95.8,95.8,400,400,95.8,95.8,886.4267714666238,0.00022107402563937404,0.0
78,1,0,1,1,1,79,82,542.8,80,542.8,500.0,0.0,9.0,345.15555555555557,0.7777777777777778,1.0,6.0,304.81666666666666,0.6041666666666666,1.0,144.8,1.4,232.8,232.8,400,400,232.8,232.8,595.8340626863148,0.00018069563701515816,0.0
"

"
