Rider ID,obfuscated_trials,obfuscated_extras,real_trials,obf_ride_complete,real_ride_complete,ride_request_time,obf_time_to_accept,obf_loc time to start ride,real_time_to_accept,real_loc time to start ride,generic_util,RHS_util,real_loc num drivers,real_loc avg_driver_dist,real_acc_rate,real_loc surge,obf_loc num drivers,obf_loc avg_driver_dist,obf_acc_rate,obf_loc surge,obf-real ETA,Privacy Level,Avg min real ETA,Avg min obf ETA,Real accept eta_tolerance,Obf accept eta_tolerance,Real accept_eta,Obf accept_eta,Euclidean QL,Expected Gen QL,Expected Tai QL
15,1,0,1,1,1,54,57,733,55,310,500.0,423,11.0,154.35454545454547,0.36363636363636365,1.0,3.0,428.5,0.6666666666666666,1.0,455.8,1.4,0.0,423.0,600,600,0,423,2915.4548223652473,0.00018561172410670824,2.6930192399085445e-05
16,1,0,1,1,1,31,34,530.9,32,530.9,500.0,0.0,5.0,264.5,0.0,1.0,7.0,334.25714285714287,0.0,1.0,284.2,1.4,220.9,220.9,600,600,220.9,220.9,1297.7466898919072,0.00024539970822184807,0.0
16,1,0,1,1,1,50,53,310,51,310,500.0,0,9.0,195.1888888888889,0.3333333333333333,1.0,6.0,157.86666666666667,0.3333333333333333,1.0,219.8,1.4,0.0,0.0,600,600,0,0,1086.7710141036905,0.000236854194936146,0.0
16,1,0,1,1,1,59,62,310,60,310,500.0,0,13.0,197.72307692307692,0.5384615384615384,1.0,10.0,195.2,0.41428571428571426,1.0,133.6,1.4,0.0,0.0,600,600,0,0,666.4292054356217,0.000192727860925655,0.0
29,1,0,1,1,1,56,59,577.3,57,631.5,500.0,-54.200000000000045,3.0,365.6666666666667,0.0,1.0,4.0,341.075,0.0,1.0,296.4,1.4,321.5,267.3,600,600,321.5,267.3,697.2272999543577,0.00019749856000630386,-1.5352843976480003e-05
39,1,0,1,1,1,48,51,854.6,49,397.2,500.0,457.40000000000003,3.0,166.33333333333334,0.0,1.0,5.0,844.2400000000001,0.4,1.0,825.4,1.4,87.2,544.6,600,600,87.2,544.6,5742.751342630973,5.454117969526831e-05,4.344108616965904e-06
40,1,0,110,2,2,64,,2744,,2744,500.0,0,0.02727272727272727,325.73333333333335,0.0,-0.02727272727272727,1.0,584.0,0.0,-1.0,167.9,1.4,8.883636363636365,584.0,600,600,584,584,313.657431009446,0.00011501268808847865,0.0
44,108,0,1,2,1,66,,2389.9,67,579.9,500.0,1810.0,4.0,317.85,0.5,1.0,0.046296296296296294,411.46000000000004,0.8,-0.009259259259259259,279.5,1.4,269.9,2.499074074074074,600,600,269.9,269.9,1709.712590364357,0.00024502347025272004,0.000259395926342749
45,1,1,1,1,1,61,65,1015,62,419.3,500.0,595.7,3.0,237.23333333333335,0.3333333333333333,1.0,2.0,687.25,0.0,1.0,820.2,1.4,109.3,679.5,600,800,109.3,695,6177.813422547348,4.378141249984889e-05,4.221653462529784e-06
47,1,0,1,1,1,65,68,723.8,66,574,500.0,149.79999999999995,2.0,334.95,0.0,1.0,3.0,454.8333333333333,0.047619047619047616,1.0,444.3,1.4,264.0,413.8,600,600,264,413.8,3845.497937290503,0.00013093052960792525,5.1003520623616774e-06
48,1,0,1,1,1,52,55,650.6,53,468.8,500.0,181.8,5.0,263.96,0.0,1.0,7.0,496.1857142857143,0.5714285714285714,1.0,607.6,1.4,158.8,340.6,600,600,158.8,340.6,2545.9739757123757,0.00020784331931364972,1.4841438212520943e-05
49,1,0,1,1,1,69,72,614,70,440.8,500.0,173.2,3.0,277.3666666666667,0.3333333333333333,1.0,1.0,304.0,0.0,-1.0,490,1.4,130.8,304.0,600,600,130.8,304,2973.94590800205,0.00018202782461835266,1.0601140773632708e-05
56,1,0,1,1,1,43,46,467.1,44,467.1,500.0,0.0,5.0,252.2,0.0,1.0,2.0,207.45,0.0,1.0,238.3,1.4,157.1,157.1,600,600,157.1,157.1,1375.4053095636295,0.00024684174371578056,0.0
56,1,0,1,1,1,58,61,841,59,310,500.0,531,14.0,198.23571428571427,0.5714285714285714,1.0,4.0,572.725,0.75,1.0,484,1.4,0.0,531.0,600,600,0,531,3401.483981240496,0.00015614300972528576,2.4375225231514794e-05
59,1,0,1,1,1,25,28,534.6,26,534.6,500.0,0.0,2.0,307.8,0.0,1.0,2.0,266.65,0.0,1.0,283.6,1.4,224.6,224.6,600,600,224.6,224.6,567.7343785039251,0.0001754606910933209,0.0
59,1,0,1,1,1,46,50,320,48,320,500.0,0,6.0,197.0666666666667,0.3333333333333333,1.0,2.0,179.95,0.5,1.0,275.5,1.4,0.0,0.0,600,600,0,0,1061.505096843069,0.0002353147962638141,0.0
59,11,3,1,1,1,60,86,4166.7,61,574.5,500.0,3592.2,5.0,301.88,0.2,1.0,0.45454545454545453,595.1800000000001,0.77,-0.45454545454545453,609.8,1.4,264.5,270.53636363636366,600,650,264.5,626.7,3787.7860360146838,0.0001340727242652734,0.00012714974803921267
62,1,0,1,1,1,49,52,643.3,50,643.3,500.0,0.0,4.0,346.125,0.25,1.0,4.0,386.24999999999994,0.0,1.0,479.2,1.4,333.3,333.3,600,600,333.3,333.3,2379.068407443608,0.0002173042423768154,0.0
65,1,0,1,1,1,36,39,735.2,37,735.2,500.0,0.0,2.0,487.20000000000005,0.5,-1.0,3.0,488.4666666666667,0.3333333333333333,1.0,248.3,1.4,425.2,425.2,600,600,425.2,425.2,894.6783295159779,0.00022189637419672657,0.0
67,1,0,1,1,1,57,60,660.4,58,660.4,500.0,0.0,2.0,350.65,0.0,-1.0,3.0,351.1666666666667,0.0,-1.0,104.4,1.4,350.4,350.4,600,600,350.4,350.4,586.288217987701,0.0001789465528950163,0.0
69,1,0,1,1,1,38,41,792.9,39,579.1,500.0,213.79999999999995,4.0,332.4,0.0,2.0,4.0,516.525,0.0,1.0,474.4,1.4,269.1,482.9,600,600,269.1,482.9,2532.5121518355104,0.0002086257673977869,1.761262588111124e-05
70,1,0,1,1,1,70,73,715.3,71,628.7,500.0,86.59999999999991,1.0,318.7,0.0,1.0,2.0,420.8,1.0,-1.0,474.2,1.4,318.7,405.3,600,600,318.7,405.3,2031.1776777644739,0.0002344673463207592,9.996600698037106e-06
76,1,0,1,1,1,51,54,453.1,52,453.1,500.0,0.0,6.0,252.9333333333333,0.16666666666666666,1.0,6.0,252.9333333333333,0.6666666666666666,1.0,327.7,1.4,143.1,143.1,600,600,143.1,143.1,463.8222070695937,0.00015372876686022655,0.0
77,1,0,1,1,1,55,58,574.7,56,574.7,500.0,0.0,5.0,353.18,0.6,1.0,2.0,338.5,0.5,1.0,374.9,1.4,264.7,264.7,600,600,264.7,264.7,1474.7555434339406,0.00024755530492797577,0.0
78,1,0,108,2,2,67,,2412.9,,2412.9,500.0,0.0,0.046296296296296294,372.9,0.4,-0.009259259259259259,7.0,472.8,0.0,1.0,449.3,1.4,2.619444444444444,282.9,600,600,282.9,282.9,2558.322422842393,0.00020712307167221976,0.0
"

"
