Rider ID,obfuscated_trials,obfuscated_extras,real_trials,obf_ride_complete,real_ride_complete,ride_request_time,obf_time_to_accept,obf_loc time to start ride,real_time_to_accept,real_loc time to start ride,generic_util,RHS_util,real_loc num drivers,real_loc avg_driver_dist,real_acc_rate,real_loc surge,obf_loc num drivers,obf_loc avg_driver_dist,obf_acc_rate,obf_loc surge,obf-real ETA,Privacy Level,Avg min real ETA,Avg min obf ETA,Real accept eta_tolerance,Obf accept eta_tolerance,Real accept_eta,Obf accept_eta,Euclidean QL,Expected Gen QL,Expected Tai QL
15,1,0,1,1,1,44,47,614.8,45,481.1,500.0,133.69999999999993,6.0,303.25,0.16666666666666666,1.0,10.0,450.58000000000004,0.5533333333333333,1.0,428,1.4,171.1,304.8,600,600,171.1,304.8,2925.976851100422,0.0001849672534776361,8.451919836843293e-06
18,1,0,1,1,1,67,70,683.9,68,453.2,500.0,230.7,3.0,223.4,0.3333333333333333,1.0,1.0,373.9,1.0,-1.0,483.4,1.4,143.2,373.9,600,600,143.2,373.9,3046.8331533330825,0.00017756266169283776,1.3444683049915428e-05
19,1,0,1,1,1,27,30,532.9,28,532.9,500.0,0.0,1.0,222.9,0.0,1.0,1.0,222.9,0.0,1.0,245.7,1.4,222.9,222.9,600,600,222.9,222.9,527.6204861417057,0.0001675250748674767,0.0
20,1,0,125,2,2,34,,2953.3,,2938.4,500.0,14.900000000000091,0.016,478.79999999999995,0.5,-0.008,1.0,493.3,0.0,-1.0,659.8,1.4,3.8272,493.3,600,600,478.4,493.3,4084.509527407417,0.00011840653353910098,4.3193860557658e-07
21,1,0,1,1,1,52,55,441.7,53,441.7,500.0,0.0,9.0,247.43333333333328,0.0,1.0,5.0,284.36,0.0,1.0,415.4,1.4,131.7,131.7,600,600,131.7,131.7,923.7000741493116,0.00022466348173845626,0.0
22,10,49,1,1,1,28,87,4486.4,29,414.7,500.0,4071.7,9.0,324.79999999999995,0.1111111111111111,1.0,6.1,950.5737704918033,0.23533047098620868,1.0,899,1.4,104.7,837.8799999999999,600,950,104.7,916.4,6710.607936248825,3.322801636418959e-05,2.0161290231135046e-05
23,1,0,1,1,1,7,10,394,8,394,500.0,0,8.0,176.72500000000002,0.0,1.0,10.0,208.42,0.0,1.0,96.7,1.4,84.0,84.0,600,600,84,84,575.6146677433297,0.0001769552418524973,0.0
23,1,0,1,1,1,37,41,940.8,38,310,500.0,630.8,6.0,293.84999999999997,0.3333333333333333,1.0,3.0,660.8666666666667,0.0,1.0,620.9,1.4,0.0,620.8,600,700,0,620.8,3131.9923172906574,0.0001723595610158787,3.471413722459855e-05
23,1,0,1,1,1,69,72,642.6,70,475.3,500.0,167.3,5.0,328.1,0.4,1.0,4.0,439.15,0.0,1.0,404.3,1.4,165.3,332.6,600,600,165.3,332.6,3012.7619192211005,0.0001796492102117679,9.975999987479619e-06
24,1,0,1,1,1,60,63,420.7,61,420.7,500.0,0.0,9.0,252.10000000000002,0.3333333333333333,1.0,7.0,224.61428571428573,0.0,1.0,304.3,1.4,110.7,110.7,600,600,110.7,110.7,1287.8906537389269,0.0002451566002840071,0.0
28,1,0,1,1,1,53,56,418.9,54,418.9,500.0,0.0,5.0,298.18,0.8,1.0,5.0,401.36,0.6,1.0,225.7,1.4,108.9,108.9,600,600,108.9,108.9,945.5884261622715,0.0002266243913637747,0.0
31,1,0,1,1,1,25,29,641.1,26,426.5,500.0,214.60000000000002,1.0,116.5,0.0,1.0,4.0,337.15000000000003,0.0,1.0,349.1,1.4,116.5,321.1,600,600,116.5,321.1,2657.792639989111,0.00020124426851041708,1.6249205966087874e-05
33,1,0,1,1,1,49,52,668.7,50,553.7,500.0,115.0,3.0,255.5333333333333,0.3333333333333333,1.0,7.0,633.0285714285716,0.4571428571428572,1.0,656.5,1.4,243.7,358.7,600,600,243.7,358.7,4383.160207037678,0.00010392992738070626,2.7267864016448623e-06
37,1,0,1,1,1,68,71,400.5,69,400.5,500.0,0.0,7.0,182.24285714285716,0.5714285714285714,1.0,8.0,207.2625,0.6625,1.0,274.9,1.4,90.5,90.5,600,600,90.5,90.5,1078.6453856245414,0.00023637224963499767,0.0
39,1,0,1,1,1,26,29,541.4,27,541.4,500.0,0.0,4.0,312.65,0.5,1.0,7.0,404.58571428571435,0.2857142857142857,1.0,293.7,1.4,231.4,231.4,600,600,231.4,231.4,2013.359312695716,0.00023521405351284382,0.0
39,1,0,1,1,1,38,41,310,39,310,500.0,0,6.0,281.09999999999997,0.3333333333333333,1.0,6.0,281.09999999999997,0.5,1.0,214.4,1.4,0.0,0.0,600,600,0,0,630.3028042144506,0.00018676602660367593,0.0
44,1,0,1,1,1,40,43,696.5,41,531.3,500.0,165.20000000000005,4.0,297.175,0.5,1.0,4.0,480.125,0.175,1.0,505.2,1.4,221.3,386.5,600,600,221.3,386.5,3540.072908924739,0.0001480344748162667,6.908133213300206e-06
44,1,0,1,1,1,57,60,310,58,310,500.0,0,5.0,243.01999999999998,0.8,1.0,4.0,256.525,0.41666666666666663,1.0,422.7,1.4,0.0,0.0,600,600,0,0,1443.3958679526984,0.00024745869216632305,0.0
44,1,0,1,1,1,65,68,310,66,310,500.0,0,9.0,218.60000000000002,0.5555555555555556,1.0,11.0,460.4363636363636,0.2857142857142857,1.0,410.1,1.4,0.0,0.0,600,600,0,0,2365.7544282534823,0.00021803289840710238,0.0
48,7,17,1,1,1,24,51,3101.7,25,410.1,500.0,2691.6,8.0,233.2375,0.0,1.0,3.0,783.857142857143,0.03333333333333333,1.0,845.4,1.4,100.1,743.2857142857143,600,800,100.1,751.7,7112.816419237233,2.6868058066054495e-05,1.0167289696244901e-05
48,1,0,1,1,1,56,59,310,57,310,500.0,0,4.0,124.725,0.5,1.0,5.0,154.56,0.5619047619047619,1.0,111.6,1.4,0.0,0.0,600,600,0,0,450.58567818558765,0.0001506778604799214,0.0
52,1,0,1,1,1,66,69,553.3,67,486,500.0,67.29999999999995,8.0,287.75,0.625,1.0,8.0,403.1625,0.4125,1.0,476.2,1.4,176.0,243.3,600,600,176,243.3,2680.269805215401,0.00019989956625062817,5.019360656337391e-06
56,1,0,1,1,1,6,9,454.4,7,454.4,500.0,0.0,2.0,148.05,0.0,1.0,3.0,236.63333333333335,0.0,1.0,181.3,1.4,144.4,144.4,600,600,144.4,144.4,981.0375324293205,0.00022957781025953773,0.0
58,1,0,1,1,1,12,15,801.4,13,487.3,500.0,314.09999999999997,6.0,267.9333333333334,0.0,1.0,5.0,689.48,0.2,1.0,671.5,1.4,177.3,491.4,600,600,177.3,491.4,5157.785008229645,7.261522936861898e-05,4.422139253243511e-06
59,1,0,1,1,1,39,42,449.2,40,449.2,500.0,0.0,2.0,216.25,1.0,1.0,3.0,210.9333333333333,0.5,1.0,172.2,1.4,139.2,139.2,600,600,139.2,139.2,702.3352290802372,0.00019826277463483996,0.0
60,1,0,1,1,1,43,46,476.8,44,476.8,500.0,0.0,6.0,252.25,0.6666666666666666,1.0,5.0,293.86,0.5333333333333333,1.0,415.8,1.4,166.8,166.8,600,600,166.8,166.8,2355.24383250197,0.00021860496778740635,0.0
61,1,0,1,1,1,18,21,643.8,19,649.6,500.0,-5.800000000000068,2.0,354.05,0.5,1.0,8.0,423.975,0.0,1.0,396,1.4,339.6,333.8,600,600,339.6,333.8,2875.815369962586,0.00018803771276929305,-3.7923809207407543e-07
61,1,0,1,1,1,35,38,846.5,36,524,500.0,322.5,8.0,298.2625,0.5,1.0,8.0,747.7625,0.0625,1.0,729.3,1.4,168.6,536.5,600,600,214,536.5,4861.6487717841055,8.354023088755598e-05,5.541684668296155e-06
61,1,0,1,1,1,43,46,496.3,44,496.3,500.0,0.0,5.0,157.35999999999999,0.4,-1.0,4.0,430.67499999999995,0.25,1.0,334.3,1.4,0.0,186.3,600,600,186.3,186.3,2609.4840346238366,0.00020411529701611116,0.0
64,1,0,1,1,1,58,61,434.2,59,434.2,500.0,0.0,5.0,253.14000000000001,0.2,1.0,1.0,124.2,0.0,1.0,271.1,1.4,124.2,124.2,600,600,124.2,124.2,860.0855405983121,0.00021834079477316357,0.0
67,1,0,1,1,1,20,23,574.3,21,574.5,500.0,-0.20000000000004547,4.0,328.3,0.25,1.0,9.0,437.5444444444444,0.1111111111111111,1.0,372,1.4,264.5,264.3,600,600,264.5,264.3,2391.5480023531045,0.00021661730088132992,-1.811523755059434e-08
68,1,0,1,1,1,62,65,708.9,63,713.9,500.0,-5.0,5.0,433.18,0.2,1.0,7.0,508.45714285714286,0.14285714285714285,1.0,487.4,1.4,315.4,398.9,600,600,403.9,398.9,4143.87442455391,0.00011542306112823223,-1.3926949673512076e-07
70,1,0,1,1,1,21,24,422.1,22,422.1,500.0,0.0,6.0,280.31666666666666,0.0,1.0,3.0,221.16666666666666,0.0,1.0,235.1,1.4,112.1,112.1,600,600,112.1,112.1,872.2790836167973,0.00021962666248759804,0.0
70,1,0,1,1,1,32,35,310,33,310,500.0,0,5.0,281.43999999999994,0.6,1.0,4.0,193.45,0.5,1.0,381.8,1.4,0.0,0.0,600,600,0,0,1336.858513704836,0.0002462288237317077,0.0
71,1,0,1,1,1,61,64,510.9,62,840.3,500.0,-329.4,2.0,443.0,0.5,-1.0,4.0,388.325,0.18749999999999997,1.0,119.5,1.4,355.7,200.9,700,600,530.3,200.9,524.1459475117636,0.00016681145033156528,-0.00010483280849554674
"

"
