Rider ID,obfuscated_trials,obfuscated_extras,real_trials,obf_ride_complete,real_ride_complete,ride_request_time,obf_time_to_accept,obf_loc time to start ride,real_time_to_accept,real_loc time to start ride,generic_util,RHS_util,real_loc num drivers,real_loc avg_driver_dist,real_acc_rate,real_loc surge,obf_loc num drivers,obf_loc avg_driver_dist,obf_acc_rate,obf_loc surge,obf-real ETA,Privacy Level,Avg min real ETA,Avg min obf ETA,Real accept eta_tolerance,Obf accept eta_tolerance,Real accept_eta,Obf accept_eta,Euclidean QL,Expected Gen QL,Expected Tai QL
23,107,0,1,2,1,68,,2567.8,69,777.8,500.0,1790.0000000000002,2.0,331.15,1.0,-1.0,0.028037383177570093,535.4666666666666,0.0,-0.009345794392523364,288.4,1.4,194.5,4.37196261682243,600,600,467.8,467.8,1378.7909730924048,0.0002468862253655534,0.00032051728799266176
25,1,0,1,1,1,45,48,474.8,46,474.8,500.0,0.0,3.0,204.46666666666667,0.6666666666666666,1.0,7.0,301.4428571428572,0.42857142857142855,1.0,196.9,1.4,164.8,164.8,600,600,164.8,164.8,1225.3680335009844,0.00024327851746387943,0.0
30,1,0,1,1,1,56,59,609.3,57,609.3,500.0,0.0,1.0,299.3,1.0,1.0,6.0,442.2833333333333,1.0,1.0,499.5,1.4,299.3,299.3,600,600,299.3,299.3,2702.9768935352454,0.00019853605439127986,0.0
33,1,0,1,1,1,32,35,698.8,33,501.9,500.0,196.89999999999998,4.0,279.65,0.0,1.0,6.0,630.2,0.16666666666666666,1.0,657.7,1.4,191.9,388.8,600,600,191.9,388.8,5151.902184020516,7.282011791596335e-05,2.7831043186584083e-06
35,1,0,1,1,1,47,50,711.3,48,522.5,500.0,188.79999999999995,3.0,367.3666666666666,1.0,1.0,2.0,470.04999999999995,0.0,-1.0,541.2,1.4,212.5,401.3,600,600,212.5,401.3,2697.703259558792,0.00019885315311473278,1.3916829130495901e-05
38,1,0,1,1,1,41,44,667.6,42,355.4,500.0,312.20000000000005,7.0,222.79999999999998,0.14285714285714285,1.0,3.0,395.7,0.3333333333333333,1.0,447.5,1.4,45.4,357.6,600,600,45.4,357.6,3756.384378956124,0.000135800805561878,1.1286654191709791e-05
39,1,0,1,1,1,25,28,627.9,26,441.9,500.0,186.0,3.0,277.4,0.0,1.0,4.0,385.275,0.0,1.0,268.5,1.4,131.9,317.9,600,600,131.9,317.9,1878.3526584157898,0.00024031209340525885,2.379640967478208e-05
39,1,0,1,1,1,58,61,828.5,59,448.8,500.0,379.7,8.0,234.98749999999998,0.5,1.0,2.0,525.1,0.5,1.0,610.2,1.4,138.8,518.5,600,600,138.8,518.5,4324.047855666852,0.00010668901720886414,9.368494796170176e-06
40,1,0,1,1,1,13,16,741.2,14,466,500.0,275.20000000000005,5.0,232.13999999999996,0.0,1.0,3.0,609.2666666666667,0.0,1.0,618.2,1.4,156.0,431.2,600,600,156,431.2,4465.2429584426,0.00010018649680170957,6.17465257242058e-06
40,1,0,1,1,1,66,69,406.9,67,406.9,500.0,0.0,12.0,294.82500000000005,0.75,1.0,12.0,324.49166666666673,0.8333333333333334,1.0,287.3,1.4,96.9,96.9,600,600,96.9,96.9,1380.2621359064497,0.0002469050919199884,0.0
44,1,0,1,1,1,44,47,759.5,45,421.3,500.0,338.2,3.0,237.16666666666666,0.3333333333333333,1.0,6.0,545.8666666666667,0.6666666666666666,1.0,494.5,1.4,111.3,449.5,600,600,111.3,449.5,4105.44844985909,0.00011734830732792654,9.666957951857105e-06
44,114,0,1,2,1,54,,3079.1,55,310,500.0,2769.1,9.0,279.94444444444446,0.5555555555555556,1.0,0.017543859649122806,839.2,0.0,-0.008771929824561403,678.9,1.4,0.0,7.360526315789474,600,850,0,839.1,4684.202129850468,9.07000604926594e-05,5.361799737669321e-05
45,1,0,1,1,1,55,58,433.1,56,574.9,500.0,-141.79999999999995,3.0,330.6333333333333,1.0,1.0,6.0,280.4,1.0,1.0,218,1.4,264.9,123.1,600,600,264.9,123.1,988.1624253500149,0.00023013905689467368,-3.3024650027656736e-05
48,1,0,1,1,1,24,27,391.4,25,391.4,500.0,0.0,11.0,213.33636363636367,0.18181818181818182,1.0,6.0,267.4,0.3333333333333333,1.0,284.4,1.4,81.4,81.4,600,600,81.4,81.4,1656.8072381082059,0.0002460472243845742,0.0
48,1,0,1,1,1,39,42,610.8,41,621.4,500.0,-10.600000000000023,2.0,326.29999999999995,1.0,-1.0,4.0,318.375,1.0,1.0,202.2,1.4,301.4,203.8,600,600,301.4,300.8,992.129005458449,0.00023044690654900888,-2.46211651507028e-06
50,1,0,1,1,1,26,29,692.5,27,692.5,500.0,0.0,2.0,295.3,0.5,-1.0,2.0,449.65,0.0,1.0,179.6,1.4,208.1,382.5,600,600,382.5,382.5,638.5555336921456,0.00018816350862041413,0.0
51,1,0,107,2,2,70,,2498.6,,2451.7,500.0,46.90000000000009,0.009345794392523364,351.7,0.0,-0.009345794392523364,3.0,467.5,1.0,1.0,330.7,1.4,3.2869158878504674,398.6,600,600,351.7,398.6,1516.113161076592,0.0002475123097745046,7.656636474404862e-06
53,1,0,1,1,1,21,24,513.4,22,513.4,500.0,0.0,4.0,322.725,0.0,1.0,4.0,346.75,0.25,1.0,209.6,1.4,203.4,203.4,600,600,203.4,203.4,813.7535582502577,0.0002131213428899916,0.0
53,1,0,1,1,1,35,38,553.4,36,310,500.0,243.39999999999998,3.0,166.79999999999998,0.6666666666666666,1.0,2.0,395.5,0.0,1.0,283.5,1.4,0.0,243.4,600,600,0,243.4,1760.9895817792255,0.00024381215390810646,3.3699164875964055e-05
54,1,0,1,1,1,61,64,403.6,62,403.6,500.0,0.0,7.0,262.8857142857143,0.5714285714285714,1.0,4.0,251.25,0.75,1.0,175.7,1.4,93.6,93.6,600,600,93.6,93.6,1098.7171952444314,0.0002375404701974942,0.0
55,1,0,1,1,1,19,22,879.8,20,420.7,500.0,459.09999999999997,9.0,229.43333333333334,0.1111111111111111,1.0,3.0,738.5,0.3333333333333333,1.0,780.1,1.4,110.7,569.8,600,600,110.7,569.8,5090.036889829684,7.500413499499189e-05,6.7650587061566415e-06
55,1,0,1,1,1,33,36,310,34,310,500.0,0,13.0,235.05384615384622,0.38461538461538464,1.0,6.0,151.73333333333335,0.5,1.0,112.3,1.4,0.0,0.0,600,600,0,0,799.1588423739067,0.00021136474346826814,0.0
58,1,0,1,1,1,38,41,447.8,39,623.9,500.0,-176.09999999999997,1.0,313.9,1.0,-1.0,4.0,269.875,0.75,1.0,180.2,1.4,313.9,137.8,600,600,313.9,137.8,1125.3133124507845,0.00023897488994155646,-3.739712100895332e-05
58,1,0,1,1,1,64,67,701.4,65,460.6,500.0,240.79999999999995,6.0,251.36666666666665,0.6666666666666666,1.0,6.0,507.0666666666666,1.0,1.0,622.1,1.4,150.6,391.4,600,600,150.6,391.4,4064.967582585122,0.00011939993546222922,7.072997231879579e-06
59,1,0,1,1,1,0,3,532.6,1,527,500.0,5.600000000000023,8.0,280.41249999999997,0.0,1.0,6.0,366.76666666666665,0.0,1.0,287.8,1.4,217.0,222.6,600,600,217,222.6,1777.3838961726394,0.00024338200670849603,7.668232172590808e-07
62,1,0,1,1,1,14,17,834.3,15,573.2,500.0,261.0999999999999,3.0,293.79999999999995,0.0,1.0,1.0,524.3,0.0,1.0,314.1,1.4,263.2,524.3,600,600,263.2,524.3,1967.056202100669,0.00023707792215982187,3.1468874864797344e-05
64,1,0,1,1,1,46,49,709.9,47,591.2,500.0,118.69999999999993,4.0,385.525,0.5,1.0,4.0,483.07500000000005,0.75,1.0,424.4,1.4,281.2,399.9,600,600,281.2,399.9,1933.966293094196,0.0002383383733570304,1.4628365043641202e-05
65,1,0,1,1,1,65,68,589.3,66,379.3,500.0,209.99999999999994,9.0,199.53333333333336,0.8888888888888888,1.0,1.0,279.3,1.0,-1.0,482.9,1.4,69.3,279.3,600,600,69.3,279.3,3359.0512077322887,0.00015866165369628245,9.919154313432776e-06
66,1,0,1,1,1,40,43,465.3,41,465.3,500.0,0.0,5.0,223.95999999999998,0.2,1.0,5.0,253.83999999999997,0.2,1.0,268.6,1.4,155.3,155.3,600,600,155.3,155.3,1635.8254918516084,0.0002463857018662167,0.0
70,1,0,1,1,1,7,10,321.8,8,321.8,500.0,0.0,6.0,165.26666666666668,0.0,1.0,6.0,149.35,0.0,1.0,163.8,1.4,11.8,11.8,600,600,11.8,11.8,1005.0818705623476,0.00023142944927679105,0.0
70,1,0,1,1,1,42,45,310,43,310,500.0,0,3.0,135.6,1.0,1.0,4.0,162.35000000000002,0.75,1.0,74.4,1.4,0.0,0.0,600,600,0,0,414.8118485396801,0.00014209484843737296,0.0
72,1,0,1,1,1,52,55,531,53,531,500.0,0,2.0,277.55,1.0,-1.0,3.0,269.23333333333335,0.0,1.0,304.8,1.4,221.0,221.0,600,600,221,221,2137.070608502582,0.00022972352546362946,0.0
74,1,0,1,1,1,28,31,471.9,29,471.9,500.0,0.0,5.0,207.68,0.4,1.0,5.0,244.85999999999999,0.4,1.0,202.7,1.4,161.9,161.9,600,600,161.9,161.9,1494.1143550920162,0.00024755876542274444,0.0
74,1,0,1,1,1,49,52,570.4,50,310,500.0,260.4,7.0,259.5714285714286,0.7142857142857143,1.0,6.0,358.3,0.6666666666666666,1.0,357,1.4,0.0,260.4,600,600,0,260.4,1848.6504695134306,0.000241287010870092,3.3987570212290733e-05
74,1,0,1,1,1,60,63,845.9,61,535.6,500.0,310.29999999999995,6.0,305.2833333333333,0.3333333333333333,1.0,2.0,549.15,1.0,2.0,371.5,1.4,0.0,535.9,600,600,225.6,535.9,2025.8373058024724,0.00023469280392817235,3.594818638709215e-05
76,1,0,1,1,1,12,15,661.6,13,464.8,500.0,196.8,3.0,290.0,0.0,1.0,2.0,470.0,0.0,1.0,459.2,1.4,154.8,351.6,600,600,154.8,351.6,3372.338400992223,0.00015787131880775547,9.21291752103674e-06
76,1,0,1,1,1,51,54,411.7,52,411.7,500.0,0.0,3.0,198.83333333333334,0.3333333333333333,1.0,1.0,101.7,1.0,1.0,235.6,1.4,101.7,101.7,600,600,101.7,101.7,1397.1547539715152,0.00024710186016857293,0.0
78,1,0,1,1,1,36,39,448.6,37,448.6,500.0,0.0,3.0,222.79999999999998,0.6666666666666666,1.0,2.0,196.45,0.0,1.0,186.3,1.4,138.6,138.6,600,600,138.6,138.6,753.0089630465897,0.00020544102149635185,0.0
78,1,0,1,1,1,53,56,758.7,54,310,500.0,448.70000000000005,9.0,251.13333333333333,0.6666666666666666,1.0,4.0,624.0,0.5,1.0,647.3,1.4,0.0,448.7,600,600,0,448.7,4700.400962953494,9.002697315474916e-05,8.593969572577424e-06
"

"
