Rider ID,obfuscated_trials,obfuscated_extras,real_trials,obf_ride_complete,real_ride_complete,ride_request_time,obf_time_to_accept,obf_loc time to start ride,real_time_to_accept,real_loc time to start ride,generic_util,RHS_util,real_loc num drivers,real_loc avg_driver_dist,real_acc_rate,real_loc surge,obf_loc num drivers,obf_loc avg_driver_dist,obf_acc_rate,obf_loc surge,obf-real ETA,Privacy Level,Avg min real ETA,Avg min obf ETA,Real accept eta_tolerance,Obf accept eta_tolerance,Real accept_eta,Obf accept_eta,Euclidean QL,Expected Gen QL,Expected Tai QL
84,1,0,181,2,2,41,,4451.3,,3922.4,1200.0,528.9000000000001,0.049723756906077346,496.5,0.6666666666666666,-0.0055248618784530384,1.0,861.3,0.0,-1.0,506.5,1.4,1.8364640883977899,861.3,400,900,332.4,861.3,4992.849594298217,9.680290157697663e-05,1.0254475661059716e-05
85,181,0,1,2,1,40,,3954.1,41,568.7,1200.0,3385.3999999999996,4.0,246.90000000000003,0.5,1.0,0.03314917127071823,289.51666666666665,0.048611111111111105,-0.016574585635359115,174.2,1.4,146.8,3.9022099447513816,400,400,258.7,374.1,1012.9467088814215,5.994771699126359e-05,0.00020035308799841442
88,198,0,1,2,1,6,,5026.5,7,487.3,1200.0,4539.2,3.0,266.1333333333333,0.0,1.0,0.005050505050505051,1106.5,0.0,-0.005050505050505051,1149.1,1.4,177.3,5.588383838383838,400,1150,177.3,1106.5,10587.210407856339,4.27639000063917e-05,1.833475367269259e-05
89,1,0,191,2,2,22,,4529.9,,4529.9,1200.0,0.0,0.005235602094240838,749.9,0.4,-0.005235602094240838,1.0,749.9,0.0,-1.0,356.3,1.4,3.926178010471204,749.9,750,750,749.9,749.9,1132.7516402417666,6.482338430167666e-05,0.0
90,152,0,4,2,1,88,,3505.7,100,1825.7,1200.0,1679.9999999999998,2.25,462.8222222222222,0.8287037037037037,14.25,0.006578947368421052,505.7,0.0,-0.006578947368421052,733.8,1.4,426.79999999999995,3.326973684210526,600,550,505.7,505.7,4084.60815165272,0.00010216212229335504,4.201929758755202e-05
91,1,0,196,2,2,12,,4484,,4484,1200.0,0,0.015306122448979591,434.0,0.13333333333333333,-0.015306122448979591,1.0,604.0,0.0,-1.0,313.5,1.4,6.642857142857143,604.0,650,650,604,604,2091.066895265273,9.146767843767275e-05,0.0
92,1,0,1,1,1,80,83,766.3,81,545.3,1200.0,221.0,8.0,302.7875,0.625,1.4285714285714286,2.0,471.15,0.0,4.0,466.2,1.4,235.3,456.3,400,650,235.3,456.3,2586.536041856,9.84653252734965e-05,8.41311952870681e-06
93,1,0,197,2,2,9,,4823.3,,4878.1,1200.0,-54.80000000000018,0.01015228426395939,929.25,1.0,-0.005076142131979695,1.0,913.3,0.0,-1.0,717.5,1.4,4.519796954314721,913.3,1000,950,968.1,913.3,4562.5270770543,9.980382053608712e-05,-1.198732472818265e-06
94,1,0,1,1,1,34,37,459.4,35,459.4,1200.0,0.0,2.0,201.55,1.0,4.0,2.0,201.55,0.0,1.0,62,1.4,149.4,149.4,400,400,149.4,149.4,506.47757681413907,3.454782593746732e-05,0.0
96,164,0,1,2,1,74,,3410.8,75,575.5,1200.0,2835.3,10.0,268.15,0.7625,2.0,0.006097560975609756,170.8,0.0,-0.006097560975609756,865.5,1.4,67.9,1.0414634146341464,450,400,265.5,170.8,6265.317862667799,8.50217931927857e-05,3.847566803847043e-05
97,180,5,1,2,1,34,,4181.7,35,386.2,1200.0,3795.5,17.0,205.51176470588237,0.29411764705882354,1.0,0.11666666666666667,648.6809523809524,0.026643990929705215,-0.016666666666666666,748.4,1.4,76.2,21.195,400,550,76.2,591.7,7069.884781476684,7.656400937747262e-05,4.1103738826631916e-05
98,169,0,1,2,1,63,,3971.3,64,391.7,1200.0,3579.6000000000004,19.0,245.68947368421055,0.5263157894736842,1.0,0.005917159763313609,621.3,0.0,-0.005917159763313609,941.5,1.4,81.7,3.676331360946745,400,650,81.7,621.3,7602.168633076856,7.091397598201458e-05,3.33909546968942e-05
99,182,0,1,2,1,37,,3780.8,38,377.9,1200.0,3402.9,13.0,241.99999999999997,0.5769230769230769,1.0,0.02197802197802198,178.0,0.020833333333333332,0.13186813186813187,195.9,1.4,67.9,3.912087912087912,400,400,67.9,170.8,1522.4999002824989,7.810760435383797e-05,0.00017457627866271626
101,193,0,1,2,1,15,,4089.3,16,519.2,1200.0,3570.1000000000004,9.0,301.4555555555555,0.3333333333333333,1.0,0.015544041450777202,372.56666666666666,0.2222222222222222,-0.015544041450777202,477.9,1.4,209.2,5.7911917098445596,400,400,209.2,259.3,2956.740616448803,0.00010146049028335604,0.00012250790425967736
102,1,0,190,2,2,23,,4669.5,,4669.5,1200.0,0.0,0.005263157894736842,899.5,0.4,-0.005263157894736842,1.0,899.5,0.0,-1.0,0,1.4,4.734210526315789,899.5,900,900,899.5,899.5,0.0,0.0,0.0
103,169,0,1,2,1,64,,3527.9,66,427,1200.0,3100.9,18.0,257.9944444444444,0.6111111111111112,1.0,0.011834319526627219,299.75,0.0,-0.005917159763313609,401.6,1.4,107.0,1.1118343195266271,450,600,107,187.9,3087.2418083728285,0.00010213222829426986,0.00010258406900903668
104,1,0,1,1,1,38,41,603.6,39,392.1,1200.0,211.5,35.0,231.96285714285713,0.4,1.0,19.0,466.77894736842103,0.007518796992481203,1.0,412.4,1.4,82.1,293.6,400,400,82.1,293.6,2588.11522147656,9.848182554170949e-05,8.047905259097524e-06
104,1,0,1,1,1,61,64,611.8,62,344.3,1200.0,267.49999999999994,40.0,236.5625,0.6,1.0,14.0,434.25,0.26062925170068024,1.0,427.9,1.4,34.3,301.8,400,400,34.3,301.8,2957.724732192376,0.00010146625776300458,9.176724140750208e-06
105,1,0,1,1,1,27,31,657.2,28,457,1200.0,200.20000000000005,17.0,236.83529411764704,0.3764705882352941,1.0,2.0,283.0,0.0,6.0,468.9,1.4,147.0,228.8,400,550,147,337.2,2535.581946038438,9.791456253765e-05,7.730965055443872e-06
105,179,0,2,2,1,41,,4077,44,1062,1200.0,3015,1.0,432.0,0.5,-1.0,0.00558659217877095,527.0,0.0,-0.00558659217877095,338.6,1.4,432.0,2.9441340782122905,550,550,432,527,1014.5396307474581,6.001517704944872e-05,0.00017835257817457243
106,169,0,1,2,1,64,,3681.1,65,430.2,1200.0,3250.9,18.0,239.25,0.6666666666666666,1.0,0.005917159763313609,341.1,0.0,-0.005917159763313609,858.6,1.4,120.2,2.0183431952662723,400,400,120.2,341.1,5387.997640812859,9.350800297052423e-05,5.641894950997354e-05
108,192,2,1,2,1,15,,4710.8,16,644.7,1200.0,4066.1000000000004,1.0,334.7,0.0,2.0,0.03125,599.0500000000001,0.08333333333333333,-0.03125,424.8,1.4,334.7,18.720312500000002,400,900,334.7,900.8,2027.789857446661,9.028760520815536e-05,0.00018104362746894606
109,187,0,1,2,1,28,,4706.5,29,535.7,1200.0,4170.8,28.0,359.8821428571429,0.2857142857142857,1.0,0.0053475935828877,1006.5,0.0,-0.0053475935828877,1440.2,1.4,225.7,5.382352941176471,400,1050,225.7,1006.5,11252.333632902873,3.771760167480838e-05,1.398043980897386e-05
110,1,0,187,2,2,29,,4639.7,,4194.7,1200.0,445.0,0.0053475935828877,484.7,1.0,-0.0053475935828877,1.0,929.7,0.16666666666666666,-1.0,600.1,1.4,2.5919786096256683,929.7,500,950,484.7,929.7,4562.5270770543575,9.980382053608678e-05,9.734232671607987e-06
111,185,2,1,2,1,29,,4543.3,30,687.3,1200.0,3856.0,1.0,377.3,1.0,-1.0,0.03783783783783784,683.3857142857142,0.11785714285714285,-0.02702702702702703,527.2,1.4,377.3,15.661081081081083,400,900,377.3,873.3,3548.6322101754818,0.000103149728616507,0.00011208412988101189
112,1,0,180,2,2,44,,4552.2,,3895.4,1200.0,656.7999999999997,0.022222222222222223,581.0,0.5,-0.005555555555555556,1.0,992.2,0.0,-1.0,651.2,1.4,1.8633333333333333,992.2,400,1000,335.4,992.2,7115.634540981942,7.607726027168353e-05,7.022219066853075e-06
114,1,0,1,1,1,89,92,392.1,90,392.1,1200.0,0.0,45.0,239.95777777777778,0.5472222222222223,1.0,33.0,268.2151515151515,0.22095959595959597,1.0,183.3,1.4,82.1,82.1,400,400,82.1,82.1,1015.2760403731068,6.00463395044604e-05,0.0
115,190,0,1,2,1,21,,4548.6,22,681.6,1200.0,3867.0000000000005,1.0,371.6,1.0,-1.0,0.021052631578947368,500.94999999999993,0.125,-0.021052631578947368,287.6,1.4,371.6,10.546315789473683,400,900,371.6,778.6,1520.842396753744,7.805884043762923e-05,0.0001984778545210353
117,1,0,1,1,1,45,48,629.1,46,478.1,1200.0,151.0,18.0,301.2944444444444,0.6666666666666666,1.0,18.0,553.7888888888889,0.0,1.0,464.6,1.4,168.1,319.1,450,500,168.1,319.1,2537.4998198360727,9.793594341515623e-05,5.827912711593393e-06
117,166,0,1,2,1,69,,4012.8,70,417.2,1200.0,3595.6000000000004,21.0,226.64761904761903,0.5238095238095238,1.0,0.006024096385542169,722.8,0.0,-0.006024096385542169,1092.8,1.4,107.2,4.354216867469879,400,750,107.2,722.8,7540.683822411341,7.1563616630055e-05,3.4123449015362975e-05
118,1,0,170,2,2,63,,4194,,4194,1200.0,0,0.0058823529411764705,824.0,0.4,-0.0058823529411764705,1.0,824.0,0.0,-1.0,362.4,1.4,4.847058823529411,824.0,850,850,824,824,716.6172264556546,4.6084866320920994e-05,0.0
119,143,0,7,2,1,98,,3411.3,117,2881.3,1200.0,530.0,1.0,591.3000000000001,0.4767006802721089,-1.0,0.006993006993006993,591.3,0.0,-0.006993006993006993,734.4,1.4,591.3000000000001,4.134965034965035,600,600,591.3,591.3,3653.614419793074,0.0001031206817088518,1.495887497312506e-05
120,197,0,1,2,1,7,,4108.9,8,362.3,1200.0,3746.5999999999995,20.0,324.24000000000007,0.05,1.0,0.005076142131979695,198.9,0.0,-0.005076142131979695,756.4,1.4,52.3,1.0096446700507615,400,400,52.3,198.9,4672.670831805834,9.910471668951038e-05,7.946327591096806e-05
122,1,0,1,1,1,84,87,475.7,85,475.7,1200.0,0.0,18.0,302.2944444444445,0.6666666666666666,1.0,20.0,301.54,0.34511904761904766,1.0,210.7,1.4,165.7,165.7,400,400,165.7,165.7,1134.1407540800099,6.487760373768565e-05,0.0
123,184,0,1,2,1,33,,4079.9,34,652.2,1200.0,3427.7,8.0,357.825,0.375,1.3333333333333333,0.005434782608695652,429.9,0.0,-0.005434782608695652,765.4,1.4,300.6,2.336413043478261,400,450,342.2,429.9,4183.026598552382,0.0001017760021527287,8.339837061988492e-05
124,1,0,1,1,1,9,12,718.3,10,464.8,1200.0,253.49999999999994,3.0,266.0,0.6666666666666666,1.0,4.0,364.75,0.0,2.0,399.8,1.4,154.8,154.8,400,450,154.8,408.3,2028.8950925105605,9.030882483146556e-05,1.1283622883846742e-05
124,1,0,1,1,1,23,26,447.9,24,356.7,1200.0,91.19999999999999,27.0,192.15925925925924,0.2962962962962963,1.0,18.0,349.9,0.23333333333333334,1.0,301.5,1.4,46.7,137.9,400,400,46.7,137.9,2029.9998621544862,9.033001371455015e-05,4.058176261166682e-06
124,1,1,1,1,1,49,54,854.1,50,414.3,1200.0,439.8,39.0,256.98205128205126,0.46153846153846156,1.0,23.0,685.9913043478263,0.0,1.0,604.9,1.4,104.3,438.5,400,550,104.3,524.1,5675.64698659,9.086753193224727e-05,7.041230830286883e-06
124,1,0,172,2,2,60,,4224,,4224,1200.0,0,0.005813953488372093,824.0,0.4,-0.005813953488372093,1.0,824.0,0.0,-1.0,362.4,1.4,4.790697674418604,824.0,850,850,824,824,716.6172264556546,4.6084866320920994e-05,0.0
126,5,20,1,1,1,24,53,2285.8,25,401.1,1200.0,1884.7000000000003,19.0,263.2368421052632,0.2631578947368421,1.0,5.8,563.7551724137929,0.040229885057471264,1.0,554.4,1.4,91.1,499.98,400,550,91.1,515.8,3693.163734981867,0.00010308739660471592,5.260769094546036e-05
127,2,2,1,1,1,65,73,1152.3,66,669.3,1200.0,483.0,12.0,471.72499999999997,0.6666666666666666,1.0,2.0,432.34999999999997,0.0,-1.0,375.4,1.4,359.3,372.4,550,900,359.3,492.3,1605.1207241722886,8.046050079795763e-05,2.421152583738129e-05
127,159,0,1,2,1,84,,3427.1,86,607.1,1200.0,2820.0,6.0,420.75,0.7708333333333334,2.6,0.006289308176100629,287.1,0.0,-0.006289308176100629,1088,1.4,287.1,1.8056603773584907,1000,400,287.1,287.1,5664.155959862393,9.097621424699885e-05,4.5294113720479116e-05
128,1,0,1,1,1,16,19,380.2,17,380.2,1200.0,0.0,20.0,179.315,0.25,1.0,8.0,205.575,0.15625,1.0,273.3,1.4,70.2,70.2,400,400,70.2,70.2,1828.4513373482853,8.609198391839913e-05,0.0
128,1,0,1,1,1,52,55,494.8,53,416.8,1200.0,78.0,19.0,258.521052631579,0.5263157894736842,1.0,43.0,463.03023255813963,0.32170542635658916,1.0,365.7,1.4,106.8,184.8,400,400,106.8,184.8,2536.315170041768,9.792274273868336e-05,3.011445116850963e-06
128,3,6,1,1,1,96,109,1753.4,97,346.1,1200.0,1407.3000000000002,44.0,228.4272727272727,0.6732954545454546,1.0,4.333333333333333,825.9230769230768,0.004273504273504273,1.0,895.3,1.4,36.1,743.4,400,800,36.1,743.4,6111.298651593998,8.659166614437939e-05,1.99401892645519e-05
129,172,0,1,2,1,57,,3970.4,58,475.9,1200.0,3494.5,8.0,302.22499999999997,0.375,9.0,0.005813953488372093,560.4,0.0,-0.005813953488372093,461.6,1.4,165.9,3.2581395348837208,550,600,165.9,560.4,2265.980770975555,9.43748118911783e-05,0.0001455408555879931
132,1,0,157,2,2,89,,3996,,3899,1200.0,97,0.012738853503184714,763.6,0.5,-0.006369426751592357,1.0,886.0,0.0,-1.0,527.8,1.4,4.701910828025478,886.0,900,900,789,886,3548.9546269475045,0.000103149774923331,2.8192888383498367e-06
133,185,0,1,2,1,32,,4009.6,34,501.3,1200.0,3508.2999999999997,10.0,328.94,0.4,1.4,0.03783783783783784,544.9428571428572,0.023809523809523808,0.2702702702702703,749.5,1.4,181.3,20.61945945945946,400,400,181.3,349.6,4090.5550762918424,0.00010214040464090616,8.760160294101983e-05
134,3,6,1,1,1,17,33,1347.2,18,522.7,1200.0,824.5,17.0,308.4588235294118,0.17647058823529413,1.0,6.333333333333333,451.4736842105263,0.04611528822055138,6.666666666666667,576.5,1.4,141.3,307.2,400,450,212.7,307.2,3044.447465048497,0.0001019323075159288,2.76053991772673e-05
134,1,0,182,2,2,40,,4082.6,,4082.6,1200.0,0.0,0.02197802197802198,571.6,0.85,-0.005494505494505495,1.0,482.6,0.0,-1.0,511.5,1.4,2.6516483516483516,482.6,500,500,482.6,482.6,4087.329161865287,0.0001021522116613381,0.0
135,177,0,1,2,1,48,,4388.5,49,380,1200.0,4008.5,38.0,248.62105263157895,0.5263157894736842,1.0,0.005649717514124294,888.5,0.0,-0.005649717514124294,1406.7,1.4,70.0,5.019774011299435,400,900,70,888.5,10400.730303342434,4.426575802323909e-05,1.7060272294449462e-05
136,1,0,1,1,1,26,29,541.1,27,417.4,1200.0,123.70000000000005,23.0,268.0695652173913,0.21739130434782608,1.0,20.0,460.78000000000003,0.0,1.0,377.8,1.4,107.4,231.1,400,400,107.4,231.1,3087.5140974282026,0.0001021334381785981,4.091934774716078e-06
136,179,7,1,2,1,34,,4278.6,35,535.7,1200.0,3742.9000000000005,30.0,359.5766666666667,0.36666666666666664,1.0,0.10614525139664804,723.084210526316,0.021616541353383457,0.025139664804469275,783.8,1.4,225.7,25.036312849162012,400,650,225.7,708.6,6620.191218587431,8.132864993267999e-05,4.598130080870681e-05
137,185,0,1,2,1,31,,4019.6,32,491.3,1200.0,3528.2999999999997,10.0,328.94,0.4,1.2,0.005405405405405406,349.6,0.0,-0.005405405405405406,836.8,1.4,181.3,1.8897297297297297,400,400,181.3,349.6,4783.317073965951,9.83523047324142e-05,7.254723686959314e-05
138,1,0,1,1,1,20,23,507.3,21,382.9,1200.0,124.40000000000003,19.0,245.4263157894737,0.05263157894736842,1.0,13.0,420.55384615384617,0.0,1.0,323.1,1.4,72.9,197.3,400,400,72.9,197.3,2093.5660503388076,9.151284693526536e-05,5.4377067095182776e-06
138,2,12,1,1,1,38,51,1301.9,39,377.5,1200.0,924.4000000000001,25.0,247.84799999999998,0.36,1.0,12.0,607.0166666666665,0.0,1.0,670.1,1.4,67.5,465.7,400,650,67.5,591.9,4598.580866613755,9.95806939757802e-05,2.001756545797043e-05
138,161,0,1,2,1,79,,3819.7,80,511.1,1200.0,3308.6,1.0,201.1,1.0,5.0,0.037267080745341616,698.7666666666668,0.26051587301587303,-0.006211180124223602,562,1.4,201.1,3.911180124223603,400,700,201.1,629.7,4057.053397974688,0.00010225997104042066,8.339484522270187e-05
139,6,3,1,1,1,80,104,2547.1,82,580.5,1200.0,1966.6,6.0,374.6333333333334,0.6666666666666666,3.0,3.0,627.8000000000002,0.1862894821228155,-1.0,694,1.4,260.5,527.1,400,550,260.5,527.1,4565.428217335786,9.978607694918016e-05,4.2983766163073236e-05
140,1,0,1,1,1,0,3,455.3,1,455.3,1200.0,0.0,18.0,289.2444444444444,0.0,1.0,6.0,235.48333333333335,0.0,1.0,388.1,1.4,145.3,145.3,400,400,145.3,145.3,1433.9126758071811,7.541301654271107e-05,0.0
141,180,0,1,2,1,42,,3730.8,44,387.9,1200.0,3342.9,13.0,241.99999999999997,0.5769230769230769,1.0,0.005555555555555556,170.8,0.0,-0.005555555555555556,548.5,1.4,67.9,0.948888888888889,400,400,67.9,170.8,4328.219382762375,0.00010110750957871018,7.809037941024037e-05
142,188,0,1,2,1,26,,4043.1,27,600.2,1200.0,3442.8999999999996,6.0,346.0,0.5,3.0,0.005319148936170213,323.1,0.0,-0.005319148936170213,589.9,1.4,290.2,1.7186170212765959,400,400,290.2,323.1,2867.179436769439,0.00010088922100131956,0.00012114745750856017
143,177,0,1,2,1,47,,4611.9,48,544.2,1200.0,4067.7,6.0,352.1333333333334,0.6666666666666666,1.0,0.005649717514124294,1101.9,0.0,-0.005649717514124294,1214.7,1.4,234.2,6.22542372881356,400,1150,234.2,1101.9,11394.503637097148,3.670154619677572e-05,1.3102008145276067e-05
144,186,0,1,2,1,29,,4769.3,30,403.2,1200.0,4366.1,30.0,233.74666666666664,0.36666666666666664,1.0,0.005376344086021506,1079.3,0.0,-0.005376344086021506,1307.4,1.4,93.2,5.802688172043011,400,1100,93.2,1079.3,10697.376599756684,4.189457015134404e-05,1.7099134636612094e-05
145,194,1,1,2,1,12,,4459.5,13,455.8,1200.0,4003.7,16.0,290.63124999999997,0.125,1.0,0.020618556701030927,576.0250000000001,0.16666666666666666,-0.020618556701030927,663,1.4,145.8,11.876804123711342,400,600,145.8,609.5,5662.918853751096,9.098790026285015e-05,6.432870851417373e-05
146,170,0,1,2,1,62,,3849.3,63,602.2,1200.0,3247.1000000000004,1.0,292.2,1.0,-1.0,0.011764705882352941,518.3,0.1625,-0.0058823529411764705,408.2,1.4,292.2,2.8782352941176472,400,500,292.2,489.3,2535.8886408661606,9.791798508599649e-05,0.00012537990992543747
147,195,0,1,2,1,11,,4886.3,12,575.4,1200.0,4310.900000000001,1.0,265.4,1.0,-1.0,0.005128205128205128,1016.3,0.0,-0.005128205128205128,853.1,1.4,265.4,5.211794871794871,400,1050,265.4,1016.3,8619.672052824562,6.044776758152119e-05,3.0231345191582945e-05
148,1,0,1,1,1,14,17,352.6,15,352.6,1200.0,0.0,29.0,261.148275862069,0.10344827586206896,1.0,30.0,259.96333333333337,0.03333333333333333,1.0,0,1.4,42.6,42.6,400,400,42.6,42.6,0.0,0.0,0.0
149,3,1,1,1,1,44,53,1213.9,45,553.9,1200.0,660.0000000000001,18.0,453.0722222222222,0.3333333333333333,1.0,3.0,224.60000000000002,0.013888888888888888,2.5,299.5,1.4,57.5,57.5,400,450,243.9,243.9,2093.2091672649603,9.150640342959686e-05,2.885245641382631e-05
150,1,0,168,2,2,68,,4018.8,,3943.8,1200.0,75.0,0.03571428571428571,616.1833333333333,0.6666666666666666,-0.005952380952380952,1.0,698.8,0.0,-1.0,724.8,1.4,3.268452380952381,698.8,650,700,623.8,698.8,5933.979336037161,8.836522497851605e-05,1.1168545588186389e-06
151,1,0,181,2,2,41,,4184.6,,3886.5,1200.0,298.10000000000036,0.011049723756906077,347.35,1.0,-0.0055248618784530384,1.0,594.6,0.16666666666666666,-1.0,570.5,1.4,1.638121546961326,594.6,400,600,296.5,594.6,4088.7279605899103,0.00010214709962260328,7.447316302526722e-06
152,1,0,196,2,2,11,,4541.3,,4541.3,1200.0,0.0,0.00510204081632653,651.3,0.4,-0.00510204081632653,1.0,651.3,0.0,-1.0,155.7,1.4,3.3229591836734693,651.3,700,700,651.3,651.3,506.4779788972673,3.454784946936691e-05,0.0
153,194,0,1,2,1,13,,4521.8,14,429.4,1200.0,4092.4,20.0,240.54000000000002,0.15,1.0,0.005154639175257732,671.8,0.0,-0.005154639175257732,894.3,1.4,119.4,3.462886597938144,400,700,119.4,671.8,8012.974250114773,6.661359963867295e-05,3.402101225489406e-05
154,182,0,1,2,1,37,,4174,38,440.7,1200.0,3733.3,20.0,240.92500000000004,0.3,1.0,0.02197802197802198,491.475,0.020833333333333332,-0.02197802197802198,607.1,1.4,130.7,10.801648351648351,400,600,130.7,564,5388.837518332347,9.3500557315381e-05,6.477568296279515e-05
155,153,0,1,2,1,95,,4035.5,96,353.3,1200.0,3682.2,31.0,244.93225806451613,0.6774193548387096,1.0,0.006535947712418301,1005.5,0.0,-0.006535947712418301,905.5,1.4,43.3,6.571895424836601,400,1050,43.3,1005.5,7311.972334459165,7.39889826340944e-05,3.72597459882777e-05
156,185,0,1,2,1,31,,4490.7,32,538.5,1200.0,3952.2,7.0,296.9142857142857,0.14285714285714285,1.5,0.005405405405405406,820.7,0.0,-0.005405405405405406,995.4,1.4,228.5,4.436216216216216,400,850,228.5,820.7,8500.451915740745,6.163811881768741e-05,2.8658026138606293e-05
157,174,0,1,2,1,54,,4391.7,55,440.2,1200.0,3951.5,35.0,248.16285714285706,0.4857142857142857,1.0,0.005747126436781609,951.7,0.0,-0.005747126436781609,1011.8,1.4,130.2,5.469540229885058,400,1000,130.2,951.7,8725.402389292822,5.9401833396892515e-05,2.6901492240158443e-05
160,189,0,1,2,1,24,,4078.2,25,446,1200.0,3632.2,12.0,290.1583333333333,0.16666666666666666,1.0,0.005291005291005291,338.2,0.0,-0.005291005291005291,767.8,1.4,136.0,1.7894179894179894,400,400,136,338.2,3959.4713975773857,0.00010256874460890424,9.409089162669742e-05
161,168,0,1,2,1,66,,3825.7,68,755.4,1200.0,3070.2999999999997,4.0,460.7,0.90625,5.0,0.005952380952380952,505.7,0.0,-0.005952380952380952,427,1.4,401.0,3.0101190476190474,750,550,435.4,505.7,2029.0792531120662,9.031235844579166e-05,0.0001366560885735889
163,156,0,2,2,1,87,,3600.1,91,1051.6,1200.0,2548.5,2.5,451.7,0.925,-1.0,0.00641025641025641,510.1,0.0,-0.00641025641025641,332.7,1.4,411.6,3.269871794871795,450,550,411.6,510.1,2728.000836662982,9.981197309048407e-05,9.324440447469105e-05
164,1,0,177,2,2,50,,4283.9,,4283.9,1200.0,0.0,0.005649717514124294,783.9,0.4,-0.005649717514124294,1.0,783.9,0.0,-1.0,575.1,1.4,4.428813559322034,783.9,800,800,783.9,783.9,3083.70037083999,0.00010211642123570549,0.0
165,192,0,1,2,1,18,,4191.8,19,502.7,1200.0,3689.1000000000004,4.0,194.375,0.5,1.0,0.078125,204.17333333333332,0.024444444444444442,-0.07291666666666667,224.7,1.4,165.7,14.947395833333333,400,400,192.7,391.8,1012.9507304111294,5.994788739353887e-05,0.00021832626676101407
167,188,0,1,2,1,25,,4773.7,26,673.1,1200.0,4100.599999999999,1.0,363.1,1.0,3.0,0.005319148936170213,1043.7,0.0,-0.005319148936170213,921.8,1.4,363.1,5.551595744680851,400,1050,363.1,1043.7,7604.211417734282,7.089241368823146e-05,3.822900437670603e-05
168,162,0,1,2,1,78,,3946.4,79,433.8,1200.0,3512.6,12.0,230.10833333333335,0.6666666666666666,1.0,0.006172839506172839,746.4,0.0,-0.006172839506172839,1137.7,1.4,123.8,4.607407407407408,400,750,123.8,746.4,8437.441630205085,6.227175655549322e-05,2.592441899612985e-05
169,1,0,168,2,2,67,,3813.9,,3813.9,1200.0,0.0,0.005952380952380952,483.9,0.4,-0.005952380952380952,1.0,483.9,0.0,-1.0,528.9,1.4,2.8803571428571426,483.9,500,500,483.9,483.9,4051.815789207155,0.0001022780490511456,0.0
170,191,0,1,2,1,19,,4432.6,20,410.6,1200.0,4022.0000000000005,12.0,325.62500000000006,0.4166666666666667,1.0,0.06806282722513089,399.1846153846154,0.00641025641025641,-0.06806282722513089,623.5,1.4,100.6,27.169633507853405,400,650,100.6,642.6,3581.4629863501327,0.00010315009982880017,0.00011583805363690995
171,188,0,1,2,1,26,,4449.6,28,646.1,1200.0,3803.5000000000005,1.0,326.1,1.0,6.0,0.005319148936170213,729.6,0.0,-0.005319148936170213,604.7,1.4,326.1,3.8808510638297875,400,750,326.1,729.6,5576.928561131544,9.179303150491945e-05,6.260341897908813e-05
172,197,0,1,2,1,7,,5011.7,8,476.6,1200.0,4535.099999999999,2.0,224.8,0.5,1.0,0.005076142131979695,1101.7,0.0,-0.005076142131979695,1056,1.4,166.6,5.592385786802031,400,1150,166.6,1101.7,9752.4053839487,4.9781103793324016e-05,2.314939493642067e-05
173,166,0,1,2,1,70,,3766.1,71,411.2,1200.0,3354.9,27.0,267.60740740740744,0.5555555555555556,1.0,0.012048192771084338,567.0,0.0,-0.006024096385542169,705.1,1.4,101.2,2.9283132530120484,400,500,101.2,486.1,5674.651250143902,9.087695924624563e-05,5.372719787273236e-05
174,1,0,1,1,1,17,20,476.5,18,476.5,1200.0,0.0,7.0,333.40000000000003,0.14285714285714285,1.0,9.0,387.8666666666667,0.13333333333333333,1.0,308.2,1.4,166.5,166.5,400,400,166.5,166.5,1519.4158403479762,7.80168211937445e-05,0.0
175,1,0,1,1,1,10,13,642.2,11,356.7,1200.0,285.50000000000006,20.0,184.105,0.15,1.0,12.0,469.72499999999997,0.0,1.0,462.3,1.4,46.7,332.2,400,400,46.7,332.2,3208.801868232445,0.00010259643846003201,9.128417516309328e-06
175,191,0,1,2,1,20,,4609.9,21,392.1,1200.0,4217.799999999999,31.0,225.7225806451613,0.1935483870967742,1.0,0.005235602094240838,829.9,0.0,-0.005235602094240838,1184.9,1.4,82.1,4.345026178010471,400,850,82.1,829.9,8724.357702357722,5.941212190831866e-05,2.8722853456270584e-05
176,185,0,1,2,1,32,,3994.8,33,510.5,1200.0,3484.3,13.0,311.9923076923077,0.6538461538461539,1.0,0.03783783783783784,219.68571428571428,0.023809523809523808,0.24864864864864866,277.7,1.4,200.5,8.312432432432432,550,400,200.5,334.8,1134.3873099501832,6.48872217846373e-05,0.00019930278211075932
177,6,3,1,1,1,19,38,2430.1,20,594,1200.0,1836.1,1.0,284.0,1.0,-1.0,1.0,460.09999999999997,0.0,1.1666666666666667,477.3,1.4,284.0,460.09999999999997,400,500,284,460.1,3245.414923739167,0.00010270725378090892,5.810683474945499e-05
178,167,0,1,2,1,68,,3612.3,70,579.7,1200.0,3032.6000000000004,12.0,346.20000000000005,0.75,1.0,0.023952095808383235,368.30000000000007,0.0,-0.005988023952095809,344.3,1.4,191.3,1.870059880239521,450,400,259.7,312.3,1604.989874732543,8.045689351389604e-05,0.00015202187821334416
