Driver ID,real_acc_rate,real_earnings,Real accepted rides,obf_acc_rate,obf_earnings,Obf accepted rides,Drivers RHS Util
46,1.0,38.18333333333333,2,1.0,37.98958333333333,2,0.19375000000000142
47,1.0,55.71874999999999,2,0.4,55.18749999999999,2,0.53125
48,1.0,47.03958333333333,2,0.16666666666666666,47.03958333333333,2,0.0
50,1.0,59.92708333333333,2,1.0,26.914583333333333,1,33.012499999999996
51,1.0,91.4125,3,1.0,67.175,2,24.237499999999997
52,1.0,25.0875,1,1.0,26.133333333333333,1,-1.0458333333333343
53,0.8571428571428571,289.9875,10,0.2857142857142857,155.63125,4,134.35625000000002
54,1.0,58.84166666666666,2,1.0,55.06458333333333,2,3.77708333333333
55,1.0,36.45833333333333,2,0.6,60.29583333333333,3,-23.8375
56,1.0,25.075,1,1.0,26.358333333333334,1,-1.283333333333335
57,1.0,51.547916666666666,2,1.0,53.28541666666666,2,-1.7374999999999972
58,1.0,34.45833333333333,1,0.0,0,0,34.45833333333333
59,,0,0,0.09090909090909091,25.9,1,-25.9
60,1.0,104.32291666666666,4,0.5,83.44583333333333,3,20.87708333333333
61,0.5555555555555556,128.78645833333334,5,0.16666666666666666,71.44166666666666,3,57.34479166666668
62,1.0,69.66944444444444,2,0.75,92.72708333333333,3,-23.05763888888889
63,1.0,15.95,1,1.0,15.0,1,0.9499999999999993
64,1.0,87.1125,3,1.0,115.71875,4,-28.606250000000003
65,1.0,47.8125,2,1.0,53.139583333333334,2,-5.327083333333334
66,,0,0,0.09090909090909091,23.24375,1,-23.24375
67,1.0,261.9083333333333,12,1.0,68.28333333333333,3,193.62499999999997
68,1.0,27.825,1,1.0,57.925,2,-30.099999999999998
70,1.0,123.07083333333333,6,0.25,29.24791666666667,1,93.82291666666666
71,1.0,121.52291666666666,4,1.0,117.15208333333334,4,4.370833333333323
73,1.0,40.05,2,0.4,40.641666666666666,2,-0.5916666666666686
74,1.0,74.725,3,1.0,120.13333333333333,5,-45.40833333333333
75,1.0,38.50833333333333,2,1.0,32.87291666666667,2,5.635416666666664
76,1.0,23.193749999999998,1,1.0,21.18958333333333,1,2.0041666666666664
77,1.0,31.922916666666666,1,1.0,33.291666666666664,1,-1.3687499999999986
78,1.0,47.104166666666664,2,1.0,48.33958333333333,2,-1.2354166666666657
79,1.0,219.89791666666665,6,0.23076923076923078,109.65416666666665,3,110.24374999999999
81,1.0,98.3375,3,0.8,119.67916666666666,4,-21.341666666666654
82,1.0,22.770833333333332,1,0.5,22.770833333333332,1,0.0
84,1.0,107.69166666666666,4,1.0,131.45208333333332,5,-23.760416666666657
85,0.6666666666666666,44.983333333333334,2,0.6,65.6375,3,-20.65416666666667
86,1.0,69.27083333333333,2,0.16666666666666666,72.70833333333333,2,-3.4375
87,1.0,104.15416666666667,4,1.0,114.94999999999999,4,-10.79583333333332
88,0.6666666666666666,34.27708333333334,2,0.14285714285714285,42.76979166666666,2,-8.492708333333326
89,1.0,54.4,2,1.0,52.412499999999994,2,1.9875000000000043
90,1.0,56.06458333333333,2,0.16666666666666666,56.693749999999994,2,-0.6291666666666629
91,0.4,39.258333333333326,2,1.0,43.91875,2,-4.660416666666677
92,1.0,18.708333333333332,1,1.0,35.133333333333326,2,-16.424999999999994
93,1.0,38.66875,2,1.0,30.0,2,8.668750000000003
94,1.0,21.895833333333332,1,1.0,49.40416666666666,2,-27.50833333333333
95,1.0,87.01874999999998,3,1.0,82.32291666666666,3,4.695833333333326
96,1.0,47.360416666666666,2,1.0,53.735416666666666,2,-6.375
97,1.0,169.17291666666668,5,0.6666666666666666,102.47916666666666,4,66.69375000000002
98,1.0,53.56666666666666,2,1.0,77.15625,3,-23.589583333333337
99,1.0,29.066666666666666,1,1.0,29.066666666666666,1,0.0
100,0.7,222.46666666666664,7,0.8,90.74375,4,131.72291666666663
101,1.0,40.352083333333326,2,0.4,39.670833333333334,2,0.6812499999999915
102,1.0,102.69166666666666,4,1.0,74.74583333333334,3,27.945833333333326
103,1.0,65.78958333333333,3,1.0,21.881249999999998,1,43.90833333333333
104,1.0,24.279166666666665,1,0.16666666666666666,45.108333333333334,2,-20.82916666666667
105,1.0,67.53125,3,1.0,42.67083333333333,2,24.860416666666673
106,1.0,31.287499999999998,1,1.0,32.66041666666666,1,-1.372916666666665
107,1.0,132.22916666666666,6,1.0,142.50624999999997,6,-10.277083333333309
108,,0,0,1.0,28.00208333333333,1,-28.00208333333333
109,1.0,53.670833333333334,2,0.16666666666666666,50.4625,2,3.2083333333333357
110,1.0,15.0,1,1.0,15.0,1,0.0
111,0.6666666666666666,84.5625,4,0.5,46.3125,2,38.25
113,1.0,45.733333333333334,2,1.0,74.67291666666667,3,-28.93958333333333
114,1.0,95.52916666666667,5,1.0,62.44166666666666,3,33.087500000000006
115,0.625,124.24375,5,1.0,96.29791666666665,4,27.945833333333354
116,1.0,113.42083333333332,5,0.5,96.18958333333333,4,17.23124999999999
117,1.0,86.52083333333333,3,1.0,99.13333333333331,3,-12.612499999999983
118,1.0,28.143749999999997,1,0.09090909090909091,26.716666666666665,1,1.4270833333333321
119,1.0,106.91666666666666,4,0.3333333333333333,103.23958333333334,4,3.6770833333333144
