Driver ID,real_acc_rate,real_earnings,Real accepted rides,obf_acc_rate,obf_earnings,Obf accepted rides,Drivers RHS Util
33,0.1,32.891666666666666,1,1.0,33.72708333333333,1,-0.8354166666666671
34,0.0,0,0,1.0,23.33958333333333,1,-23.33958333333333
35,,0,0,1.0,20.93333333333333,1,-20.93333333333333
36,1.0,162.71666666666664,7,1.0,148.30625,6,14.410416666666634
37,0.6666666666666666,174.58333333333331,7,1.0,116.09375,4,58.489583333333314
38,1.0,63.375,3,1.0,62.78541666666666,3,0.5895833333333371
39,1.0,20.381249999999998,1,1.0,18.920833333333334,1,1.4604166666666636
40,0.0,0,0,1.0,49.354166666666664,2,-49.354166666666664
41,1.0,92.34062499999999,4,1.0,55.33229166666667,2,37.00833333333332
42,1.0,21.87708333333333,1,1.0,22.135416666666664,1,-0.25833333333333286
43,0.5,173.97083333333333,2,1.0,192.59791666666666,2,-18.62708333333333
44,1.0,112.8,5,1.0,62.96874999999999,3,49.831250000000004
45,1.0,16.241666666666667,1,1.0,16.691666666666666,1,-0.4499999999999993
46,1.0,49.25416666666666,2,1.0,35.35833333333333,2,13.895833333333336
47,0.8,72.7375,4,1.0,111.29166666666666,4,-38.55416666666666
48,1.0,31.708333333333332,1,0.6666666666666666,58.72291666666666,2,-27.01458333333333
50,1.0,24.15625,1,1.0,24.102083333333333,1,0.05416666666666714
51,0.42857142857142855,155.30208333333334,3,0.2222222222222222,37.69513888888889,2,117.60694444444445
52,1.0,25.216666666666665,1,1.0,24.352083333333333,1,0.8645833333333321
53,1.0,59.93958333333333,3,1.0,43.41041666666666,2,16.52916666666667
54,0.09090909090909091,21.654166666666665,1,1.0,43.077083333333334,2,-21.42291666666667
55,0.09090909090909091,30.427083333333332,1,1.0,30.260416666666664,1,0.16666666666666785
56,1.0,22.331249999999997,1,1.0,22.729166666666664,1,-0.39791666666666714
58,1.0,52.297916666666666,2,0.5,54.08125,2,-1.7833333333333314
59,1.0,27.133333333333333,1,1.0,26.22083333333333,1,0.9125000000000014
60,1.0,38.7375,2,1.0,39.389583333333334,2,-0.6520833333333371
63,1.0,28.635416666666664,1,0.2,29.45625,1,-0.8208333333333364
65,1.0,224.73125,11,0.6666666666666666,50.849999999999994,2,173.88125
66,1.0,51.602083333333326,2,1.0,80.92708333333333,3,-29.325000000000003
68,1.0,62.822916666666664,2,1.0,64.8125,2,-1.9895833333333357
69,0.5,87.90833333333333,3,0.75,69.39791666666666,3,18.51041666666667
70,1.0,32.9875,1,0.5,32.9875,1,0.0
71,1.0,21.597916666666666,1,1.0,21.597916666666666,1,0.0
73,0.5,51.9625,2,1.0,51.9625,2,0.0
74,1.0,29.914583333333333,1,,0,0,29.914583333333333
75,0.6666666666666666,37.454166666666666,2,0.75,70.2375,3,-32.78333333333333
76,0.26666666666666666,84.46458333333332,4,0.5,83.16874999999999,3,1.2958333333333343
77,0.09090909090909091,17.80833333333333,1,1.0,16.63125,1,1.1770833333333286
78,1.0,89.45,5,1.0,42.19583333333333,2,47.25416666666667
79,1.0,148.78333333333333,6,1.0,163.93333333333334,7,-15.150000000000006
80,1.0,60.31041666666667,2,1.0,59.20625,2,1.1041666666666714
81,1.0,140.31041666666664,5,1.0,103.096875,3,37.21354166666664
82,0.75,72.07083333333333,3,1.0,71.94999999999999,3,0.12083333333333712
83,1.0,141.58541666666667,5,1.0,95.78125,4,45.804166666666674
85,1.0,154.41041666666666,6,1.0,97.36458333333331,4,57.04583333333335
86,1.0,70.53958333333333,2,1.0,50.5,2,20.039583333333326
87,0.5,71.25416666666666,3,1.0,76.11145833333333,2,-4.857291666666669
88,1.0,29.735416666666666,1,0.5,29.735416666666666,1,0.0
89,0.09090909090909091,28.691666666666666,1,1.0,30.349999999999998,1,-1.6583333333333314
91,0.18181818181818182,61.31041666666667,2,1.0,60.38541666666667,2,0.9249999999999972
92,0.16666666666666666,35.045833333333334,1,1.0,87.375,4,-52.329166666666666
93,1.0,130.64583333333331,6,0.8333333333333334,115.925,5,14.720833333333317
94,1.0,104.73749999999998,4,1.0,84.87708333333333,3,19.86041666666665
95,1.0,55.55833333333333,2,1.0,86.29374999999999,3,-30.73541666666666
96,1.0,53.227083333333326,2,1.0,53.28125,2,-0.054166666666674246
97,0.42857142857142855,393.2291666666667,6,0.8571428571428571,282.2458333333333,6,110.9833333333334
98,1.0,23.741666666666667,1,1.0,22.24583333333333,1,1.4958333333333371
99,0.5,43.11875,2,1.0,43.85625,2,-0.7375000000000043
100,0.0,39.199999999999996,2,,0,0,39.199999999999996
101,1.0,19.05833333333333,1,1.0,19.260416666666664,1,-0.20208333333333428
103,1.0,57.55416666666667,2,1.0,55.6125,2,1.94166666666667
104,1.0,25.264583333333334,1,1.0,25.264583333333334,1,0.0
106,1.0,125.76249999999999,4,1.0,180.67708333333331,6,-54.914583333333326
108,1.0,123.80208333333334,5,1.0,136.71875,6,-12.916666666666657
109,1.0,29.291666666666664,1,1.0,29.291666666666664,1,0.0
110,,196.50833333333333,9,0.0,0,0,196.50833333333333
111,1.0,46.91875,2,1.0,50.26875,2,-3.3499999999999943
112,1.0,48.80208333333333,2,1.0,47.30208333333333,2,1.5
113,0.16666666666666666,76.15625,2,0.5,30.275,1,45.88125
114,0.3076923076923077,113.4875,4,1.0,78.78958333333333,3,34.69791666666667
115,1.0,19.045833333333334,1,1.0,19.268749999999997,1,-0.22291666666666288
116,0.38461538461538464,97.14583333333333,5,0.09090909090909091,86.8,1,10.345833333333331
117,0.2222222222222222,62.49166666666666,2,1.0,43.46458333333333,2,19.02708333333333
118,0.4,160.98125,6,1.0,110.24374999999999,4,50.7375
119,1.0,98.0375,4,0.625,141.53333333333333,5,-43.49583333333334
