Driver ID,real_acc_rate,real_earnings,Real accepted rides,obf_acc_rate,obf_earnings,Obf accepted rides,Drivers RHS Util
42,1.0,72.87708333333333,3,1.0,88.77916666666667,4,-15.902083333333337
43,0.25,72.60208333333333,3,1.0,54.05833333333333,2,18.543749999999996
44,1.0,51.510416666666664,2,1.0,50.03541666666666,2,1.4750000000000014
45,0.5,57.7125,2,0.5,39.20833333333333,2,18.50416666666667
46,1.0,56.74166666666666,2,1.0,60.137499999999996,2,-3.3958333333333357
47,1.0,237.7493055555555,7,0.3,62.547916666666666,3,175.20138888888886
48,1.0,22.787499999999998,1,0.0,0,0,22.787499999999998
50,1.0,30.39375,1,0.09090909090909091,28.758333333333333,1,1.6354166666666679
51,,0,0,1.0,16.547916666666666,1,-16.547916666666666
54,1.0,54.631249999999994,2,1.0,56.06666666666666,2,-1.4354166666666686
55,1.0,48.075,2,1.0,45.67916666666666,2,2.395833333333343
56,1.0,29.602083333333333,1,1.0,29.512499999999996,1,0.08958333333333712
58,0.5,179.67395833333333,8,0.3333333333333333,29.4875,1,150.18645833333332
59,1.0,24.697916666666664,1,0.08333333333333333,23.914583333333333,1,0.7833333333333314
62,1.0,23.427083333333332,1,0.1111111111111111,23.091666666666665,1,0.33541666666666714
63,1.0,20.34375,1,0.09090909090909091,21.539583333333333,1,-1.1958333333333329
64,0.2,210.1270833333333,10,0.0,0,0,210.1270833333333
65,0.3,56.77499999999999,3,0.23076923076923078,68.28125,3,-11.506250000000009
67,0.6,144.59333333333333,6,1.0,104.98750000000001,4,39.60583333333332
69,1.0,23.59375,1,1.0,23.383333333333333,1,0.21041666666666714
70,1.0,49.44583333333333,2,1.0,76.59583333333333,3,-27.15
71,0.7,162.0020833333333,7,1.0,110.18749999999997,5,51.81458333333333
72,1.0,87.70208333333333,3,1.0,19.12083333333333,1,68.58125000000001
73,1.0,52.822916666666664,2,1.0,53.65833333333333,2,-0.8354166666666671
74,0.16666666666666666,18.760416666666664,1,0.3333333333333333,25.025,1,-6.264583333333334
75,1.0,51.704166666666666,2,1.0,51.416666666666664,2,0.2875000000000014
76,1.0,80.96875,4,0.625,111.79999999999998,5,-30.831249999999983
77,1.0,45.168749999999996,2,0.2727272727272727,63.68749999999999,3,-18.518749999999997
78,,15,1,,0,0,15
79,1.0,27.608333333333334,1,1.0,28.90208333333333,1,-1.2937499999999957
80,1.0,15.0,1,1.0,15.0,1,0.0
81,1.0,27.366666666666667,1,1.0,29.449999999999996,1,-2.0833333333333286
82,1.0,62.452083333333334,3,1.0,63.11874999999999,3,-0.6666666666666572
83,1.0,15.0,1,1.0,15.0,1,0.0
84,1.0,26.010416666666664,1,0.2857142857142857,41.75833333333333,2,-15.747916666666669
85,1.0,53.73958333333333,2,1.0,54.09583333333333,2,-0.35625000000000284
87,1.0,69.58125,3,1.0,70.53541666666666,3,-0.9541666666666657
89,1.0,24.427083333333332,1,0.09090909090909091,25.956249999999997,1,-1.529166666666665
90,1.0,103.28125,4,1.0,106.54583333333333,4,-3.2645833333333343
91,1.0,15.0,1,0.25,15.0,1,0.0
92,1.0,69.30416666666667,3,1.0,70.94375,3,-1.63958333333332
93,1.0,49.71041666666667,2,1.0,81.04791666666667,3,-31.3375
94,1.0,131.18541666666664,6,0.3333333333333333,125.4875,5,5.697916666666643
95,1.0,21.879166666666666,1,1.0,22.654166666666665,1,-0.7749999999999986
96,1.0,34.12916666666666,2,1.0,35.68541666666667,2,-1.5562500000000057
97,1.0,80.03333333333333,3,0.23076923076923078,92.5875,3,-12.554166666666674
98,1.0,85.95416666666667,3,1.0,55.697916666666664,2,30.25625
100,1.0,123.86041666666665,4,1.0,134.67916666666665,4,-10.818749999999994
101,1.0,141.51041666666666,6,1.0,85.3421875,4,56.16822916666666
103,1.0,43.8125,1,0.25,60.25,1,-16.4375
104,1.0,96.40833333333333,4,0.23076923076923078,87.37083333333334,3,9.037499999999994
106,1.0,143.89166666666665,6,0.3125,125.68541666666664,5,18.20625000000001
107,1.0,46.166666666666664,2,1.0,43.537499999999994,2,2.62916666666667
109,1.0,228.0020833333333,11,0.5,39.02291666666667,2,188.97916666666663
110,1.0,74.06041666666667,3,1.0,48.391666666666666,2,25.668750000000003
111,1.0,84.74166666666666,3,0.16666666666666666,52.104166666666664,2,32.637499999999996
114,1.0,44.258333333333326,2,1.0,44.739583333333336,2,-0.48125000000000995
115,1.0,15.495833333333334,1,1.0,16.6875,1,-1.1916666666666664
116,0.42857142857142855,133.61458333333331,6,0.25,73.42708333333333,3,60.187499999999986
117,1.0,138.03958333333333,7,1.0,96.54583333333332,4,41.493750000000006
118,1.0,153.87291666666667,4,0.16666666666666666,119.61458333333331,2,34.258333333333354
119,1.0,71.80416666666666,3,0.16666666666666666,52.77083333333333,2,19.03333333333333
