Rider ID,obfuscated_trials,obfuscated_extras,real_trials,obf_ride_complete,real_ride_complete,ride_request_time,obf_time_to_accept,obf_loc time to start ride,real_time_to_accept,real_loc time to start ride,generic_util,RHS_util,real_loc num drivers,real_loc avg_driver_dist,real_acc_rate,real_loc surge,obf_loc num drivers,obf_loc avg_driver_dist,obf_acc_rate,obf_loc surge,obf-real ETA,Privacy Level,Avg min real ETA,Avg min obf ETA,Real accept eta_tolerance,Obf accept eta_tolerance,Real accept_eta,Obf accept_eta,Euclidean QL,Expected Gen QL,Expected Tai QL
35,1,0,1,1,1,6,9,558.4,7,397.5,500.0,160.89999999999998,5.0,188.64000000000001,0.0,1.0,4.0,356.55,0.25,1.0,391.5,1.4,87.5,248.4,400,400,87.5,248.4,2550.6568782958097,0.00020757045761147838,1.3093915890404432e-05
36,1,1,1,1,1,62,66,1133.2,63,412.2,500.0,721.0,7.0,279.34285714285716,0.2857142857142857,1.0,6.0,978.1833333333334,0.638888888888889,1.0,951.5,1.4,102.2,768.2,400,400,102.2,813.2,6866.133859965328,3.0619734462037933e-05,3.2153216056351153e-06
39,1,1,1,1,1,20,24,1093.5,21,586.2,500.0,507.29999999999995,3.0,331.3333333333333,0.3333333333333333,1.0,6.0,799.2333333333332,0.16666666666666666,1.0,757.1,1.4,276.2,525.0,400,400,276.2,773.5,4455.067177685676,0.00010064501931600804,1.1460482246989179e-05
40,1,0,2,1,1,50,55,665.9,53,965.9,500.0,-300.0,0.5,335.9,1.0,-0.5,5.0,456.9599999999999,0.26666666666666666,1.0,228.5,1.4,167.95,335.9,400,400,335.9,335.9,1375.977437751393,0.00024684936473108387,-5.381978467637137e-05
41,1,0,1,1,1,24,27,589.8,25,434.1,500.0,155.69999999999993,4.0,217.225,0.0,1.0,6.0,484.18333333333334,0.16666666666666666,1.0,421.7,1.4,124.1,279.8,400,400,124.1,279.8,2197.0121116753444,0.00022683015211723574,1.6075220749567037e-05
41,1,0,1,1,1,65,68,494.6,66,494.6,500.0,0.0,5.0,228.32,0.8,1.0,8.0,280.0625,0.6041666666666667,1.0,187.9,1.4,159.3,159.3,400,400,184.6,184.6,727.9007700672637,0.0002019748158528561,0.0
43,1,1,1,1,1,21,25,1003.2,22,534.7,500.0,468.5,10.0,389.75,0.0,1.0,7.0,763.0000000000001,0.2857142857142857,1.0,801.3,1.4,224.7,673.0,400,400,224.7,683.2,4955.26665071696,7.995004767678471e-05,7.5589468694190605e-06
46,1,0,1,1,1,30,33,569.1,31,511,500.0,58.10000000000002,3.0,252.9333333333333,0.3333333333333333,1.0,4.0,369.775,0.25,2.0,566.3,1.4,201.0,259.1,400,400,201,259.1,4420.59254831916,0.00010221012924136392,1.3433512462443985e-06
51,1,0,13,1,1,14,41,1189.9,39,4524.5,500.0,-3334.6,0.23076923076923078,439.9666666666667,0.6666666666666666,-0.15384615384615385,1.0,639.9,0.0,1.0,582.8,1.4,65.16923076923078,639.9,400,400,374.5,639.9,3995.19573473783,0.00012299184404291697,-0.00010265544678561889
51,2,5,1,1,1,47,55,1098.4,48,310,500.0,788.4000000000001,5.0,245.01999999999998,0.6,1.0,3.0,366.8666666666666,0.6666666666666666,1.0,469.8,1.4,0.0,258.4,400,400,0,438.4,2412.209976361841,0.00021547185955513018,7.042422332133754e-05
53,1,0,1,1,1,31,34,864.1,32,767.5,500.0,96.60000000000002,2.0,428.55,0.5,-1.0,2.0,534.95,0.5,-1.0,407.1,1.4,399.6,515.8,400,400,457.5,554.1,2705.6383957883904,0.00019837592586836435,7.0826591124347565e-06
57,1,2,1,1,1,7,11,935.1,8,463.6,500.0,471.5,5.0,260.86,0.0,1.0,4.0,574.3499999999999,0.0,1.0,758.7,1.4,153.6,483.8,400,400,153.6,615.1,6124.066809410964,4.4998980540702214e-05,3.4645310028846383e-06
63,1,0,1,1,1,37,40,442.4,38,442.4,500.0,0.0,5.0,158.46,0.6,1.0,6.0,260.0833333333333,0.7222222222222223,1.0,279.3,1.4,132.4,132.4,400,400,132.4,132.4,1494.810460552416,0.0002475581092845958,0.0
64,1,0,1,1,1,36,39,437.6,37,437.6,500.0,0.0,6.0,185.0,0.16666666666666666,1.0,2.0,213.10000000000002,0.0,-1.0,245.5,1.4,127.6,127.6,400,400,127.6,127.6,1648.2278230829957,0.00024619040011140286,0.0
65,1,0,1,1,1,28,31,628.6,29,531.5,500.0,97.10000000000002,9.0,396.73333333333335,0.2222222222222222,1.0,6.0,494.9166666666667,0.0,1.0,354.2,1.4,221.5,318.6,400,400,221.5,318.6,1174.938144432249,0.0002413185230660835,1.9943201861949497e-05
65,1,0,1,1,1,67,70,453.5,68,445.6,500.0,7.899999999999977,8.0,215.54999999999998,0.75,1.0,6.0,294.7833333333333,0.4166666666666667,1.0,233.5,1.4,135.6,143.5,400,400,135.6,143.5,1674.977834060945,0.00024572258992936396,1.1589457609331787e-06
67,1,0,1,1,1,56,59,1273.7,57,411.5,500.0,862.2,7.0,291.45714285714286,0.42857142857142855,1.0,2.0,1069.95,0.6666666666666666,1.0,1142.3,1.4,101.5,963.7,450,400,101.5,963.7,7818.811037556031,1.836556029328936e-05,2.0252166229385757e-06
69,2,1,1,1,1,25,31,1000.1,26,501,500.0,499.1,1.0,191.0,0.0,1.0,8.0,475.8750000000001,0.0625,1.0,476.6,1.4,191.0,191.0,400,400,191,360.1,2883.239823951565,0.00018758360831532892,3.247145039147927e-05
70,1,0,1,1,1,27,30,494.5,29,441.9,500.0,52.60000000000002,8.0,170.55,0.25,1.0,3.0,187.23333333333335,0.6666666666666666,1.0,364.2,1.4,121.9,170.2,400,400,121.9,184.5,2173.610023599385,0.00022797612284825984,5.516879261515872e-06
71,1,0,1,1,1,68,71,376,69,376,500.0,0,6.0,179.58333333333334,0.8333333333333334,1.0,5.0,187.94,0.7666666666666666,1.0,317.8,1.4,66.0,66.0,400,400,66,66,2036.071613871908,0.0002342595041661892,0.0
74,116,1,1,2,1,48,,2996.6,49,346.4,500.0,2650.2,3.0,134.76666666666665,0.3333333333333333,1.0,0.07758620689655173,570.7888888888889,0.8444444444444444,0.0,333.5,1.4,36.4,31.125,400,700,36.4,706.6,3447.825458461081,0.0001534107560736455,0.00011792046628945228
78,1,0,1,1,1,19,22,544.7,20,544.7,500.0,0.0,7.0,351.3714285714286,0.14285714285714285,1.0,4.0,318.17499999999995,0.0,1.0,146.5,1.4,234.7,234.7,400,400,234.7,234.7,936.207804427055,0.0002257970708210199,0.0
"

"
