Rider ID,obfuscated_trials,obfuscated_extras,real_trials,obf_ride_complete,real_ride_complete,ride_request_time,obf_time_to_accept,obf_loc time to start ride,real_time_to_accept,real_loc time to start ride,generic_util,RHS_util,real_loc num drivers,real_loc avg_driver_dist,real_acc_rate,real_loc surge,obf_loc num drivers,obf_loc avg_driver_dist,obf_acc_rate,obf_loc surge,obf-real ETA,Privacy Level,Avg min real ETA,Avg min obf ETA,Real accept eta_tolerance,Obf accept eta_tolerance,Real accept_eta,Obf accept_eta,Euclidean QL,Expected Gen QL,Expected Tai QL
19,5,0,1,1,1,41,53,1729.4,42,722,500.0,1007.4000000000001,1.0,412.0,0.0,-1.0,0.2,129.4,0.5,0.4,301.1,1.4,412.0,25.880000000000003,400,400,412,129.4,659.9936089687862,0.00019169511782270038,0.0002925992904633134
20,1,0,1,1,1,7,10,532.6,8,413.4,500.0,119.20000000000005,3.0,229.03333333333333,0.0,1.0,2.0,343.7,0.0,1.0,305.3,1.4,103.4,222.6,400,400,103.4,222.6,3317.1194261393234,0.00016116520219949405,5.791438183019707e-06
23,1,1,1,1,1,33,37,1038.7,34,561.5,500.0,477.20000000000005,9.0,307.7888888888889,0.1111111111111111,1.0,4.0,723.5,0.75,1.0,697,1.4,251.5,646.9,400,400,251.5,718.7,4704.336852844292,8.986402489425887e-05,9.11565519667512e-06
25,4,3,1,1,1,13,25,1702.4,14,474.1,500.0,1228.3000000000002,8.0,252.1125,0.0,1.0,1.0,402.4,0.0,1.0,553.3,1.4,164.1,402.4,400,450,164.1,402.4,3568.282470252407,0.00014640822370219026,5.039769768021745e-05
27,1,0,1,1,1,37,40,949.1,38,511.2,500.0,437.90000000000003,6.0,280.35,0.0,1.0,7.0,752.0428571428571,0.2857142857142857,1.0,788.9,1.4,201.2,639.1,400,400,201.2,639.1,4258.876476248651,0.00010979207628173877,1.1288881110288022e-05
28,1,0,1,1,1,45,48,673.7,46,458.6,500.0,215.10000000000002,5.0,217.18,0.4,1.0,5.0,474.34,0.4,1.0,494,1.4,148.6,363.7,400,400,148.6,363.7,2499.131990703714,0.0002105528662489254,1.812226072837032e-05
29,3,8,1,1,1,56,68,1543,57,435.9,500.0,1107.1,4.0,273.8,0.25,1.0,3.0,487.46666666666675,0.2037037037037037,1.0,545.7,1.4,125.9,426.8,400,400,125.9,543,3728.651114777769,0.00013733754632472351,4.07778558131909e-05
30,4,3,1,1,1,64,76,1853.3,65,863.3,500.0,990.0,1.0,553.3,0.0,1.0,1.0,553.3,0.0,1.0,500.8,1.4,553.3,553.3,400,450,553.3,553.3,742.1185826102522,0.00020395910915706834,0.0002720852472866082
31,1,0,1,1,1,50,53,561.3,51,561.3,500.0,0.0,3.0,275.3666666666667,0.0,1.0,3.0,275.3666666666667,0.0,1.0,196.3,1.4,251.3,251.3,400,400,251.3,251.3,69.45675776873323,3.0017450898148958e-05,0.0
32,2,1,1,1,1,46,52,909,47,507.9,500.0,401.1,3.0,258.43333333333334,0.6666666666666666,1.0,3.0,340.26666666666665,0.4166666666666667,2.0,223.8,1.4,197.9,260.65,400,400,197.9,269,1433.116445580706,0.00024740185918520173,6.924272345432108e-05
35,4,0,1,1,1,48,57,1912.6,50,444.3,500.0,1468.3,7.0,271.3285714285715,0.42857142857142855,1.0,1.5,732.2666666666668,0.25,-1.0,751.2,1.4,124.3,709.85,400,400,124.3,642.6,5225.392497475129,7.029504223187802e-05,1.9752432101308913e-05
36,1,0,1,1,1,55,58,462.9,56,462.9,500.0,0.0,7.0,247.32857142857145,0.14285714285714285,1.0,6.0,227.61666666666667,0.0,1.0,248.5,1.4,152.9,152.9,400,400,152.9,152.9,1521.3028901149432,0.00024749369849746066,0.0
37,1,0,1,1,1,51,54,513.6,52,513.6,500.0,0.0,7.0,272.14285714285717,0.5714285714285714,1.0,5.0,256.41999999999996,0.3,1.0,122.5,1.4,203.6,203.6,400,400,203.6,203.6,432.4083528913669,0.00014637893048112687,0.0
37,1,0,1,1,1,61,64,1236.3,62,310,500.0,926.3,4.0,234.675,0.5,1.0,2.0,742.3499999999999,0.8333333333333333,-1.0,796.1,1.4,0.0,558.4,400,400,0,926.3,5181.057833144105,7.18093992886141e-05,1.2838506865436323e-05
41,1,0,1,1,1,36,39,574.7,37,449.9,500.0,124.80000000000007,8.0,248.1125,0.0,1.0,3.0,285.2,0.0,1.0,290.5,1.4,139.9,264.7,400,400,139.9,264.7,2114.2564175077136,0.0002307872671310716,1.3622875020954107e-05
48,1,0,1,1,1,57,60,643.3,58,573.2,500.0,70.09999999999991,7.0,292.4,0.2857142857142857,1.0,3.0,348.3333333333333,0.3333333333333333,1.0,352.7,1.4,263.2,333.3,400,400,263.2,333.3,3154.1300269992125,0.00017101114076329525,3.8006933337849913e-06
49,1,0,1,1,1,35,38,539.7,36,539.7,500.0,0.0,5.0,308.32,0.0,1.0,7.0,337.0142857142857,0.14285714285714285,1.0,206.1,1.4,229.7,229.7,400,400,229.7,229.7,1081.197100400269,0.00023652492682824268,0.0
49,1,0,1,1,1,54,57,310,55,310,500.0,0,7.0,197.88571428571427,0.2857142857142857,1.0,9.0,211.03333333333336,0.1611111111111111,1.0,139.7,1.4,0.0,0.0,400,400,0,0,715.8926631017188,0.00020025455147410916,0.0
51,1,0,1,1,1,62,65,606.7,63,491.4,500.0,115.30000000000007,11.0,319.0090909090909,0.6363636363636364,1.0,5.0,354.1,0.6,1.0,319.8,1.4,181.4,200.7,400,400,181.4,296.7,2629.644865225848,0.00020292048180226607,8.897297068968228e-06
52,1,0,1,1,1,31,34,558,32,524.7,500.0,33.299999999999955,9.0,297.53333333333336,0.1111111111111111,1.0,2.0,405.9,0.0,-1.0,473.4,1.4,214.7,248.0,400,400,214.7,248,2231.205951618628,0.0002251202878055562,3.359844741578729e-06
53,15,3,1,1,1,44,78,5250.6,45,405,500.0,4845.6,8.0,251.075,0.375,1.0,0.26666666666666666,430.6,0.5696428571428571,0.26666666666666666,586.4,1.4,95.0,114.82666666666667,400,450,95,430.6,4383.97148139144,0.00010389242887035428,0.0001148322144592069
54,1,2,1,1,1,42,47,845.8,43,577.8,500.0,268.0,3.0,324.70000000000005,0.3333333333333333,1.0,6.0,551.3333333333334,0.4166666666666667,1.0,496.5,1.4,267.8,421.2,400,400,267.8,515.8,2764.959881030317,0.00019479194017224234,1.8880650068133318e-05
55,4,0,12,1,1,65,96,2059.7,89,4000.8,500.0,-1941.1000000000004,0.08333333333333333,160.8,1.0,0.16666666666666666,0.25,789.7,0.6,-0.25,577.4,1.4,13.4,197.425,400,400,160.8,789.7,3765.1077283702116,0.00013531946601764172,-6.976390436523971e-05
59,2,0,5,1,1,70,83,780.3,79,1883.4,500.0,-1103.1000000000001,0.8,183.875,0.25,0.2,0.5,70.3,0.5,-0.5,289,1.4,88.42,35.15,400,400,293.4,70.3,1217.6450575872166,0.00024300488880061032,-0.00022014518201807998
60,1,0,1,1,1,47,50,606.7,48,552.8,500.0,53.90000000000009,7.0,345.0,0.2857142857142857,1.0,6.0,317.78333333333336,0.0,1.0,162.2,1.4,242.8,242.8,400,400,242.8,296.7,728.3784365623851,0.00020204240116390238,1.495113649180858e-05
62,5,3,1,1,1,59,75,2047.2,60,484.8,500.0,1562.4,2.0,201.75,0.0,1.0,1.4,409.94285714285706,0.07142857142857142,1.0,380.5,1.4,174.8,407.2,400,500,174.8,407.2,2976.4317157663604,0.00018187547688496068,9.547077582187958e-05
63,1,0,1,1,1,60,63,557.6,61,486.5,500.0,71.10000000000002,3.0,233.4333333333333,0.6666666666666666,1.0,10.0,418.95,0.26666666666666666,1.0,282,1.4,176.5,176.5,400,400,176.5,247.6,1001.3763500861423,0.00023115190324407326,1.6412311234671978e-05
68,3,16,1,1,1,39,56,1635.4,40,492.8,500.0,1142.6000000000001,6.0,295.03333333333336,0.16666666666666666,1.0,6.333333333333333,498.74736842105267,0.27631578947368424,1.0,410.2,1.4,182.8,413.6000000000001,400,450,182.8,585.4,2637.2416199706026,0.00020246898576365598,8.772084490920938e-05
70,1,0,1,1,1,52,55,1499.9,53,1320.1,500.0,179.80000000000018,2.0,1100.0,0.5,1.0,5.0,1315.5,0.0,1.0,1445.3,1.4,1010.1,1189.9,400,400,1010.1,1189.9,3177.4776072428904,0.00016959140482407747,9.596459316617387e-06
71,109,0,1,2,1,63,,2474.7,64,543.4,500.0,1931.2999999999997,8.0,339.0875,0.25,1.0,0.06422018348623854,363.14285714285717,0.6337662337662338,0.0,344.8,1.4,233.4,7.955045871559633,400,500,233.4,324.7,1753.7863955056912,0.0002439947244429969,0.00026869122290168354
78,1,0,1,1,1,38,41,911.6,39,437.9,500.0,473.70000000000005,10.0,254.96000000000004,0.2,1.0,7.0,698.6,0.0,1.0,657.8,1.4,127.9,601.6,400,400,127.9,601.6,3431.186623075379,0.00015438947092648276,2.131457726199821e-05
"

"
