Driver ID,real_acc_rate,real_earnings,Real accepted rides,obf_acc_rate,obf_earnings,Obf accepted rides,Drivers RHS Util
43,1.0,22.987499999999997,1,0.11764705882352941,49.858333333333334,2,-26.870833333333337
45,1.0,27.827083333333334,1,0.06666666666666667,34.131249999999994,1,-6.30416666666666
46,,0,0,0.1111111111111111,29.15208333333333,1,-29.15208333333333
47,1.0,42.479166666666664,2,0.15384615384615385,41.70583333333333,2,0.7733333333333334
48,1.0,35.77916666666667,1,0.0,0,0,35.77916666666667
49,,0,0,0.07692307692307693,21.643749999999997,1,-21.643749999999997
50,1.0,83.73958333333334,2,0.17647058823529413,164.73541666666665,3,-80.99583333333331
51,,37.11666666666667,2,0.16,113.11249999999998,4,-75.99583333333331
53,1.0,28.222916666666666,1,0.125,26.920833333333334,1,1.3020833333333321
54,0.75,100.12187499999999,3,0.0,0,0,100.12187499999999
56,1.0,29.852083333333333,1,0.2222222222222222,48.260416666666664,2,-18.40833333333333
57,1.0,17.881249999999998,1,0.25,55.26875,2,-37.3875
58,1.0,44.84375,2,0.07692307692307693,38.74791666666667,1,6.095833333333331
59,1.0,32.5,1,0.2222222222222222,55.52708333333334,2,-23.027083333333337
60,1.0,31.162499999999998,1,0.06666666666666667,19.84583333333333,1,11.316666666666666
61,1.0,15.0,1,0.125,49.50208333333333,2,-34.50208333333333
62,1.0,105.46041666666667,4,0.25,98.37916666666666,3,7.081250000000011
64,1.0,62.516666666666666,3,0.125,30.545833333333334,1,31.97083333333333
65,0.5,236.21249999999998,1,0.12,154.61458333333334,3,81.59791666666663
66,0.15384615384615385,36.693749999999994,2,0.5,90.67291666666665,2,-53.97916666666666
67,1.0,173.16666666666669,7,0.4,109.23958333333331,4,63.92708333333337
68,1.0,28.272916666666667,1,0.0,0,0,28.272916666666667
69,,0,0,0.2857142857142857,52.70833333333333,2,-52.70833333333333
71,1.0,25.260416666666664,1,0.0,0,0,25.260416666666664
72,1.0,65.92291666666665,3,0.3,61.95,3,3.9729166666666487
73,0.5,27.028125,1,0.3333333333333333,26.789583333333333,1,0.23854166666666643
74,1.0,226.29041666666666,9,0.16666666666666666,36.4,1,189.89041666666665
75,1.0,22.147916666666667,1,0.3333333333333333,140.2597222222222,4,-118.11180555555552
76,1.0,82.83333333333333,3,0.2222222222222222,49.33125,2,33.50208333333333
77,1.0,290.90625,12,0.047619047619047616,22.65,1,268.25625
79,1.0,26.685416666666665,1,0.2,30.0875,1,-3.4020833333333336
80,1.0,81.07499999999999,3,0.2222222222222222,63.180729166666666,2,17.894270833333323
81,1.0,53.04375,2,0.18181818181818182,68.82291666666666,2,-15.779166666666654
83,1.0,16.591666666666665,1,0.3333333333333333,17.522916666666667,1,-0.9312500000000021
84,1.0,269.25624999999997,7,0.0,0,0,269.25624999999997
85,0.0,0,0,0.125,15.0,1,-15.0
86,1.0,64.72458333333333,3,0.0,0,0,64.72458333333333
87,1.0,569.640625,4,0.06451612903225806,102.3625,2,467.278125
88,,0,0,0.11764705882352941,48.75,2,-48.75
89,1.0,15.804166666666667,1,0.058823529411764705,15.0,1,0.8041666666666671
90,1.0,28.441666666666666,1,0.0,0,0,28.441666666666666
91,1.0,65.63749999999999,2,0.14285714285714285,56.90625,2,8.731249999999989
92,1.0,25.625,1,0.2222222222222222,90.61666666666666,2,-64.99166666666666
93,1.0,26.93333333333333,1,0.25,31.110416666666666,1,-4.177083333333336
95,1.0,84.25833333333333,3,0.0,0,0,84.25833333333333
96,1.0,46.96666666666666,2,0.18181818181818182,36.266666666666666,2,10.699999999999996
97,1.0,43.30625,2,0.14285714285714285,42.34375,2,0.9624999999999986
98,1.0,29.639583333333334,1,0.26666666666666666,92.88541666666666,4,-63.24583333333332
99,1.0,72.76180555555555,3,0.23529411764705882,77.90833333333333,4,-5.146527777777777
100,1.0,67.4875,4,0.25,45.88333333333333,2,21.604166666666664
102,,67.80833333333332,3,0.0,0,0,67.80833333333332
103,1.0,28.637499999999996,1,0.06060606060606061,68.35624999999999,2,-39.71874999999999
104,1.0,63.27708333333333,2,0.07142857142857142,98.60208333333333,2,-35.324999999999996
105,1.0,24.458333333333332,1,0.07142857142857142,36.14583333333333,1,-11.687499999999996
106,,0,0,0.09090909090909091,31.21875,1,-31.21875
107,1.0,19.333333333333332,1,0.0,0,0,19.333333333333332
108,0.6666666666666666,429.30458333333326,19,0.0,0,0,429.30458333333326
109,1.0,32.8375,1,0.0,0,0,32.8375
110,1.0,20.9625,1,0.05,21.022916666666667,1,-0.06041666666666856
111,,0,0,0.14285714285714285,28.429166666666664,1,-28.429166666666664
112,1.0,63.03125,3,0.07692307692307693,30.349999999999998,1,32.681250000000006
113,1.0,50.172916666666666,2,0.14285714285714285,18.735416666666666,1,31.4375
114,1.0,215.9729166666667,7,0.08333333333333333,20.237499999999997,1,195.7354166666667
115,1.0,115.28333333333333,5,0.14285714285714285,66.23124999999999,3,49.05208333333334
116,1.0,173.95,6,0.3333333333333333,69.8125,2,104.13749999999999
117,1.0,109.7375,4,0.05555555555555555,15.0,1,94.7375
118,1.0,24.275,1,0.4,57.50625,2,-33.23125
119,1.0,101.86458333333331,5,0.09090909090909091,53.766666666666666,2,48.09791666666665
