Driver ID,real_acc_rate,real_earnings,Real accepted rides,obf_acc_rate,obf_earnings,Obf accepted rides,Drivers RHS Util
33,,0,0,0.07142857142857142,25.35625,1,-25.35625
34,1.0,81.7,3,0.16666666666666666,54.49583333333333,2,27.204166666666673
35,1.0,83.01041666666666,2,0.125,45.006249999999994,2,38.00416666666666
36,1.0,22.30625,1,0.125,24.347916666666666,1,-2.041666666666668
37,,0,0,0.09523809523809523,49.625,2,-49.625
38,1.0,23.12708333333333,1,0.09090909090909091,26.0,1,-2.8729166666666686
40,1.0,30.941666666666666,1,0.125,54.2625,2,-23.320833333333336
41,1.0,43.78958333333333,2,0.2222222222222222,95.33958333333334,2,-51.550000000000004
42,1.0,58.229166666666664,3,0.0,0,0,58.229166666666664
43,1.0,62.55486111111111,3,0.2,62.86666666666666,1,-0.31180555555555145
44,1.0,20.631249999999998,1,0.125,141.23541666666665,2,-120.60416666666666
47,1.0,125.89999999999999,5,0.125,57.25208333333333,2,68.64791666666666
48,1.0,113.78958333333333,4,0.25,25.18958333333333,1,88.6
49,1.0,21.047916666666666,1,0.1875,74.05625,3,-53.00833333333334
50,1.0,33.224999999999994,2,0.1875,92.803125,3,-59.578125
51,,87.40625,5,0.09090909090909091,20.572916666666664,1,66.83333333333334
52,1.0,60.58125,3,0.0,0,0,60.58125
53,,0,0,0.09090909090909091,19.479166666666664,1,-19.479166666666664
54,1.0,111.47291666666666,4,0.14285714285714285,59.762499999999996,2,51.71041666666667
55,1.0,27.18958333333333,1,0.0,0,0,27.18958333333333
56,1.0,19.5125,1,0.23076923076923078,75.34583333333333,3,-55.83333333333333
57,,0,0,0.1111111111111111,20.831249999999997,1,-20.831249999999997
58,1.0,55.318749999999994,2,0.0,0,0,55.318749999999994
59,1.0,28.852083333333333,1,0.1,30.291666666666664,1,-1.4395833333333314
60,1.0,495.09999999999997,20,0.0,0,0,495.09999999999997
61,1.0,53.110416666666666,2,0.25,66.79166666666666,2,-13.681249999999991
62,,0,0,0.06666666666666667,31.40208333333333,1,-31.40208333333333
63,,0,0,0.1111111111111111,24.268749999999997,1,-24.268749999999997
64,,0,0,0.125,21.929166666666667,1,-21.929166666666667
65,1.0,16.035416666666666,1,0.0,0,0,16.035416666666666
66,0.8,192.78958333333335,4,0.07692307692307693,15.0,1,177.78958333333335
67,1.0,88.13645833333334,3,0.2,15.0,1,73.13645833333334
68,1.0,63.00833333333333,2,0.043478260869565216,21.40833333333333,1,41.6
69,,0,0,0.09090909090909091,31.40833333333333,1,-31.40833333333333
70,1.0,63.3625,2,0.2857142857142857,46.77291666666666,2,16.589583333333337
71,1.0,31.929166666666664,1,0.09090909090909091,16.235416666666666,1,15.693749999999998
72,1.0,47.55624999999999,2,0.25,56.239583333333336,2,-8.683333333333344
73,1.0,78.065625,3,0.2857142857142857,50.625,2,27.440624999999997
74,,0,0,0.3333333333333333,49.67916666666666,2,-49.67916666666666
76,,0,0,0.1111111111111111,29.454166666666666,1,-29.454166666666666
77,1.0,144.77083333333331,7,0.14285714285714285,30.177083333333332,1,114.59374999999999
78,1.0,17.216666666666665,1,0.14285714285714285,29.958333333333332,1,-12.741666666666667
81,1.0,60.61875,2,0.2222222222222222,71.97291666666666,2,-11.354166666666664
82,1.0,23.958333333333332,1,0.0,0,0,23.958333333333332
83,1.0,56.33541666666666,2,0.18181818181818182,58.89375,2,-2.558333333333337
84,1.0,83.81458333333333,4,0.10526315789473684,47.168749999999996,2,36.645833333333336
86,1.0,273.87499999999994,7,0.1,27.872916666666665,1,246.00208333333327
87,1.0,22.235416666666666,1,0.0,0,0,22.235416666666666
88,1.0,72.20625,3,0.07142857142857142,32.24166666666666,1,39.96458333333334
89,1.0,21.349999999999998,1,0.21428571428571427,84.00833333333333,3,-62.65833333333333
90,1.0,90.07916666666667,3,0.42857142857142855,81.71458333333332,3,8.364583333333343
91,1.0,31.139583333333334,1,0.16666666666666666,51.166666666666664,2,-20.02708333333333
94,1.0,52.514583333333334,2,0.25,61.12291666666666,2,-8.608333333333327
95,1.0,156.61041666666668,7,0.23076923076923078,79.15625,3,77.45416666666668
96,1.0,22.047916666666666,1,0.1,30.266666666666666,1,-8.21875
97,1.0,56.4375,3,0.25,28.349999999999998,1,28.087500000000002
98,1.0,122.44375,5,0.25,73.13749999999999,3,49.306250000000006
99,1.0,56.79583333333333,2,0.14285714285714285,29.90833333333333,1,26.887499999999996
100,1.0,26.85625,1,0.1,24.927083333333332,1,1.9291666666666671
101,1.0,53.0,2,0.07692307692307693,30.31458333333333,1,22.68541666666667
102,1.0,33.46041666666666,1,0.15384615384615385,61.61874999999999,2,-28.15833333333333
103,1.0,123.74999999999999,7,0.14285714285714285,24.568749999999998,1,99.18124999999999
105,1.0,67.52083333333333,2,0.5,96.78333333333333,3,-29.262500000000003
106,1.0,44.55833333333333,2,0.1,16.972916666666666,1,27.585416666666664
107,1.0,92.78125,3,0.125,25.360416666666666,1,67.42083333333333
108,,0,0,0.08333333333333333,35.291666666666664,1,-35.291666666666664
109,1.0,105.65,3,0.08333333333333333,32.52916666666667,1,73.12083333333334
110,1.0,17.06875,1,0.14285714285714285,199.08749999999998,2,-182.01874999999998
111,1.0,22.479166666666664,1,0.2222222222222222,33.93125,2,-11.452083333333334
114,1.0,42.9375,2,0.1875,66.55416666666666,3,-23.61666666666666
115,1.0,45.474999999999994,2,0.2,54.84791666666666,2,-9.372916666666669
116,0.4,81.59375,4,0.09090909090909091,81.6625,1,-0.06874999999999432
117,1.0,67.01458333333332,3,0.08333333333333333,16.34375,1,50.67083333333332
118,1.0,282.2708333333333,9,0.125,102.07708333333333,2,180.19374999999997
119,1.0,35.325,2,0.1875,94.18125,3,-58.85625
