Driver ID,real_acc_rate,real_earnings,Real accepted rides,obf_acc_rate,obf_earnings,Obf accepted rides,Drivers RHS Util
109,1.0,64.64791666666666,2,0.06666666666666667,31.56041666666667,1,33.08749999999999
110,1.0,23.241666666666667,1,0.18181818181818182,44.97083333333333,2,-21.729166666666664
111,0.5,138.79375,7,0.0,0,0,138.79375
112,,0,0,0.0625,40.65833333333333,1,-40.65833333333333
113,1.0,75.56458333333333,3,0.17647058823529413,84.94479166666667,3,-9.380208333333343
114,0.21428571428571427,117.59583333333333,3,0.1875,113.475,3,4.120833333333337
115,0.5,65.00416666666666,3,0.14814814814814814,95.05416666666666,4,-30.049999999999997
116,0.5714285714285714,115.78541666666666,4,0.2857142857142857,49.18333333333333,2,66.60208333333333
117,1.0,94.37291666666667,3,0.05263157894736842,32.18333333333333,1,62.18958333333334
118,1.0,81.3,3,0.05555555555555555,27.647916666666667,1,53.65208333333333
119,1.0,61.05208333333333,3,0.14285714285714285,15.0,1,46.05208333333333
