Rider ID,obfuscated_trials,obfuscated_extras,real_trials,obf_ride_complete,real_ride_complete,ride_request_time,obf_time_to_accept,obf_loc time to start ride,real_time_to_accept,real_loc time to start ride,generic_util,RHS_util,real_loc num drivers,real_loc avg_driver_dist,real_acc_rate,real_loc surge,obf_loc num drivers,obf_loc avg_driver_dist,obf_acc_rate,obf_loc surge,obf-real ETA,Privacy Level,Avg min real ETA,Avg min obf ETA,Real accept eta_tolerance,Obf accept eta_tolerance,Real accept_eta,Obf accept_eta,Euclidean QL,Expected Gen QL,Expected Tai QL
8,1,0,1,1,1,3,6,417.5,4,417.5,50.0,0.0,12.0,328.8333333333333,0.16666666666666666,1.0,8.0,286.63749999999993,0.125,1.0,246.5,1.4,107.5,107.5,400,400,107.5,107.5,506.47596839640994,0.000759120181218723,0.0
9,1,0,178,2,2,47,,4332,,4431.7,50.0,-99.69999999999982,0.03932584269662921,849.5142857142857,0.7936507936507936,-0.0056179775280898875,7.0,849.5142857142857,0.8571428571428571,-1.0,0,1.4,4.50561797752809,802.0,950,850,901.7,802,0.0,0.0,-0.004514957012753225
10,1,0,1,1,1,24,27,357.7,25,357.7,50.0,0.0,29.0,266.0965517241379,0.35344827586206895,1.0,31.0,264.85483870967744,0.45161290322580644,1.0,0,1.4,47.7,47.7,400,400,47.7,47.7,0.0,0.0,0.0
11,1,0,1,1,1,63,66,415.2,64,415.2,50.0,0.0,42.0,312.4428571428571,0.7142857142857143,1.0,36.0,296.10833333333335,0.7027777777777778,1.0,194.4,1.4,105.2,105.2,400,400,105.2,105.2,507.68403175891865,0.0007547698768666649,0.0
12,1,0,1,1,1,54,57,329.6,55,329.6,50.0,0.0,35.0,303.8514285714285,0.6642857142857143,1.0,37.0,304.92702702702707,0.7513513513513513,1.0,0,1.4,19.6,19.6,400,400,19.6,19.6,0.0,0.0,0.0
12,1,0,1,1,1,93,96,409.5,94,409.5,50.0,0.0,44.0,326.625,0.8099567099567099,1.0,43.0,330.94651162790694,0.8626799557032115,1.0,0,1.4,99.5,99.5,400,400,99.5,99.5,0.0,0.0,0.0
13,1,0,1,1,1,22,25,479.1,23,492.9,50.0,-13.799999999999955,18.0,281.4222222222222,0.3333333333333333,1.0,10.0,295.71,0.3,1.0,257.8,1.4,170.7,169.1,400,400,182.9,169.1,717.1339355268569,0.0002604301549454916,-5.01152708051309e-06
14,6,19,1,1,1,44,71,2413.2,45,626.7,50.0,1786.4999999999998,10.0,387.09000000000003,0.8,1.0,4.0,340.0375,0.46805555555555545,0.5833333333333334,162.6,1.4,316.7,306.1333333333333,400,550,316.7,363.2,506.4755662721051,0.0007591216327396906,0.0026776628275900906
15,1,0,1,1,1,3,6,416.5,4,416.5,50.0,0.0,20.0,270.4,0.15,1.0,16.0,247.43124999999998,0.1875,1.0,118.3,1.4,106.5,106.5,400,400,106.5,106.5,507.54598890939616,0.0007552659294538145,0.0
15,1,0,1,1,1,28,31,432.5,29,432.5,50.0,0.0,24.0,239.40416666666673,0.5833333333333334,1.0,32.0,295.84375000000006,0.59375,1.0,93,1.4,122.5,122.5,400,400,122.5,122.5,506.4735555265638,0.0007591288908266424,0.0
15,1,0,1,1,1,93,97,414.7,95,414.7,50.0,0.0,36.0,332.6166666666667,0.6858906525573193,1.0,22.0,309.11818181818177,0.8409090909090909,1.0,129.4,1.4,94.7,94.7,400,400,94.7,94.7,717.2307958260612,0.00026029561000542867,0.0
16,1,0,1,1,1,5,8,584.3,6,584.3,50.0,0.0,6.0,366.25,0.16666666666666666,2.0,1.0,274.3,0.0,-1.0,165,1.4,274.3,274.3,400,400,274.3,274.3,506.47717472128375,0.0007591158268430103,0.0
16,1,0,1,1,1,51,54,435,52,435,50.0,0,25.0,299.82000000000005,0.72,1.0,26.0,296.0423076923077,0.8076923076923077,1.0,0,1.4,125.0,125.0,400,400,125,125,0.0,0.0,0.0
17,1,0,162,2,2,79,,3798.5,,3786.5,50.0,12.0,0.04938271604938271,408.775,0.6071428571428572,-0.037037037037037035,2.0,582.5,1.0,-1.0,167.1,1.4,11.66358024691358,576.5,600,600,576.5,588.5,716.6495267019224,0.00026110400155190776,4.372078543109276e-06
18,1,0,1,1,1,54,57,518.7,55,518.7,50.0,0.0,8.0,345.275,0.125,1.0,9.0,323.1444444444445,0.1111111111111111,1.0,128.3,1.4,208.7,208.7,400,400,208.7,208.7,717.1662230925496,0.0002603852983240319,0.0
18,1,0,1,1,1,64,67,359.1,65,359.1,50.0,0.0,26.0,225.37692307692308,0.8076923076923077,1.0,19.0,228.33684210526317,0.8543859649122808,1.0,166.7,1.4,49.1,49.1,400,400,49.1,49.1,717.0693580036732,0.00026051989311201096,0.0
19,1,0,1,1,1,90,93,368,91,427.9,50.0,-59.89999999999998,53.0,315.75849056603766,0.7234276729559749,1.0,51.0,300.9372549019608,0.768954248366013,1.0,237.8,1.4,117.9,58.0,400,400,117.9,58,506.47275117199786,0.0007591317942809064,-8.978171949468613e-05
20,1,0,1,1,1,68,71,386.6,69,386.6,50.0,0.0,18.0,299.2555555555556,0.7777777777777778,1.0,8.0,356.1625,0.75,1.0,146.3,1.4,76.6,76.6,400,400,76.6,76.6,717.2307958260612,0.00026029561000542867,0.0
21,1,0,182,2,2,40,,4157.3,,4209.8,50.0,-52.5,0.005494505494505495,609.8,0.75,-0.005494505494505495,4.0,621.05,0.45,-1.0,126.1,1.4,3.35054945054945,557.3,650,600,609.8,557.3,506.4779788972673,0.0007591129240838986,-7.868738656945329e-05
22,166,0,22,2,1,27,,4274.2,70,7329.3,50.0,-3055.1000000000004,0.045454545454545456,299.3,1.0,0.36363636363636365,0.07228915662650602,375.2166666666667,0.7888888888888889,0.3253012048192771,220.7,1.4,13.604545454545455,19.625903614457833,400,600,299.3,564.2,716.7464227142949,0.0002609690825920592,-0.001112369199148148
23,1,0,1,1,1,66,69,351.5,67,351.5,50.0,0.0,12.0,246.25,0.0,1.0,10.0,231.85,0.0,1.0,125.5,1.4,41.5,41.5,400,400,41.5,41.5,506.4723489835424,0.0007591332460518143,0.0
24,169,0,1,2,1,64,,3674.3,65,644.3,50.0,3030.0,1.0,334.3,1.0,9.0,1.047337278106509,341.22542372881463,0.005649717514124294,10.674556213017752,196.4,1.4,334.3,332.3218934911252,400,400,334.3,334.3,507.36188650076394,0.0007559279159487935,0.004514453383800629
25,1,0,1,1,1,84,87,559.8,85,559.8,50.0,0.0,2.0,339.55,0.0,1.0,3.0,367.76666666666665,0.3333333333333333,1.0,102.8,1.4,249.8,249.8,400,400,249.8,249.8,506.4723489835424,0.0007591332460518143,0.0
25,1,0,1,1,1,92,95,413.2,93,413.2,50.0,0.0,28.0,349.9321428571428,0.7165816326530613,1.0,25.0,371.9239999999999,0.8438095238095237,1.0,180.8,1.4,103.2,103.2,400,400,103.2,103.2,717.1662230925701,0.00026038529832400327,0.0
26,168,0,22,2,1,24,,4190.5,67,7410.4,50.0,-3219.8999999999996,0.13636363636363635,221.9333333333333,1.0,0.09090909090909091,0.041666666666666664,340.59999999999997,1.0,-0.02976190476190476,0,1.4,30.263636363636362,8.64107142857143,400,850,380.4,450.5,0.0,0.0,-0.14581454448710265
27,3,1,13,1,1,50,86,1646.3,78,4586.3,50.0,-2940.0,0.23076923076923078,406.3,0.6888888888888888,2.0,1.0,406.3,0.8333333333333334,6.333333333333333,111.8,1.4,93.76153846153846,406.3,450,450,406.3,406.3,506.9474669822165,0.0007574198243630682,-0.004392593766930759
28,1,0,1,1,1,36,40,686.6,38,686.6,50.0,0.0,2.0,381.15,0.5,-1.0,2.0,381.15,0.75,-1.0,0,1.4,366.6,366.6,400,400,366.6,366.6,0.0,0.0,0.0
28,1,0,179,2,2,46,,4484.4,,4484.4,50.0,0.0,0.061452513966480445,516.490909090909,0.5271645021645021,-0.061452513966480445,1.0,944.4,0.6,-1.0,270.5,1.4,31.739664804469268,944.4,950,950,944.4,944.4,506.9474669822165,0.0007574198243630682,0.0
30,1,0,1,1,1,22,25,365.5,23,365.5,50.0,0.0,18.0,265.7888888888889,0.05555555555555555,1.0,17.0,259.0470588235294,0.0,1.0,0,1.4,55.5,55.5,400,400,55.5,55.5,0.0,0.0,0.0
30,1,0,1,1,1,55,59,428.7,57,428.7,50.0,0.0,33.0,256.2545454545455,0.7878787878787878,1.0,32.0,270.16562500000003,0.7265625,1.0,136.9,1.4,108.7,108.7,400,400,108.7,108.7,507.54598890933767,0.0007552659294540248,0.0
30,1,0,153,2,2,97,,3513.3,,3513.3,50.0,0.0,0.006535947712418301,483.3,1.0,-0.006535947712418301,1.0,483.3,0.0,-1.0,0,1.4,3.1588235294117646,483.3,500,500,483.3,483.3,0.0,0.0,0.0
31,1,0,165,2,2,74,,4119.7,,4119.7,50.0,0.0,0.006060606060606061,859.7,0.75,-0.006060606060606061,1.0,859.7,0.6,-1.0,262.8,1.4,5.210303030303031,859.7,900,900,859.7,859.7,506.4791850992157,0.0007591085701863457,0.0
33,1,0,1,1,1,39,42,458,40,458,50.0,0,10.0,329.96999999999997,0.0,1.0,11.0,339.23636363636365,0.0,1.0,66.8,1.4,148.0,148.0,400,400,148,148,506.4723489835424,0.0007591332460518143,0.0
33,1,0,1,1,1,55,58,465.9,56,465.9,50.0,0.0,27.0,367.47777777777776,0.691358024691358,1.0,32.0,367.49687500000005,0.74375,1.0,0,1.4,155.9,155.9,400,400,155.9,155.9,0.0,0.0,0.0
35,1,0,1,1,1,65,68,356.4,66,356.4,50.0,0.0,50.0,256.81600000000003,0.625,1.0,33.0,269.3606060606061,0.7272727272727273,1.0,149.4,1.4,46.4,46.4,400,400,46.4,46.4,717.1662230927238,0.00026038529832378985,0.0
36,1,0,198,2,2,8,,4528.5,,4528.5,50.0,0.0,0.005050505050505051,608.5,1.0,-0.005050505050505051,1.0,608.5,0.0,-1.0,153.2,1.4,3.073232323232323,608.5,650,650,608.5,608.5,716.6818261610546,0.0002610590202492659,0.0
37,1,0,174,2,2,55,,4383.2,,4365.9,50.0,17.300000000000182,0.06321839080459771,502.17272727272734,0.583982683982684,0.6724137931034483,4.0,949.0749999999999,0.7,-1.0,79.3,1.4,31.746551724137934,915.9,950,950,915.9,933.2,506.47878304033935,0.0007591100214527698,2.592922706909736e-05
38,1,0,1,1,1,9,12,429.9,10,429.9,50.0,0.0,27.0,268.59629629629626,0.037037037037037035,1.0,26.0,265.29999999999995,0.0,1.0,0,1.4,119.9,119.9,400,400,119.9,119.9,0.0,0.0,0.0
38,1,0,1,1,1,24,27,448.1,25,341.4,50.0,106.70000000000005,17.0,283.27058823529416,0.4117647058823529,1.0,16.0,281.20625,0.375,1.0,0,1.4,31.4,31.4,400,400,31.4,138.1,0.0,0.0,0.004831954997600503
38,1,0,1,1,1,33,36,440.4,34,440.4,50.0,0.0,38.0,276.2315789473684,0.4978070175438596,1.0,43.0,277.79069767441865,0.5348837209302325,1.0,127.8,1.4,130.4,130.4,400,400,130.4,130.4,717.1016471647667,0.00026047501987309625,0.0
38,1,0,1,1,1,45,48,376.6,46,376.6,50.0,0.0,44.0,265.01363636363635,0.6647727272727273,1.0,46.0,279.2304347826087,0.6956521739130435,1.0,228.1,1.4,66.6,66.6,400,400,66.6,66.6,507.59200642698255,0.0007551005369589259,0.0
39,1,0,1,1,1,4,7,578.9,5,578.9,50.0,0.0,3.0,301.2,0.0,1.0,3.0,301.2,0.0,2.0,0,1.4,268.9,268.9,400,400,268.9,268.9,0.0,0.0,0.0
39,1,0,1,1,1,20,23,417.2,21,417.2,50.0,0.0,24.0,249.34583333333333,0.4583333333333333,1.0,26.0,299.2384615384616,0.4230769230769231,1.0,93,1.4,107.2,107.2,400,400,107.2,107.2,506.4735555265638,0.0007591288908266424,0.0
40,1,0,1,1,1,39,42,329,40,329,50.0,0,31.0,231.9032258064516,0.5887096774193549,1.0,32.0,221.29687499999997,0.625,1.0,106.2,1.4,19.0,19.0,400,400,19,19,506.47435984836784,0.000759125987499827,0.0
40,1,0,1,1,1,49,53,408.1,51,408.1,50.0,0.0,25.0,255.372,0.8,1.0,21.0,229.90952380952382,0.8373015873015874,1.0,169.4,1.4,88.1,88.1,400,400,88.1,88.1,507.4999681576334,0.0007554313635924383,0.0
40,1,0,167,2,2,69,,3777.9,,3777.9,50.0,0.0,0.005988023952095809,467.9,1.0,-0.005988023952095809,1.0,467.9,0.0,-1.0,138.5,1.4,2.8017964071856287,467.9,500,500,467.9,467.9,507.2698158976885,0.0007562591592171915,0.0
41,1,0,1,1,1,59,62,427,60,427,50.0,0,10.0,270.6,0.0,1.0,10.0,270.6,0.0,1.0,182.6,1.4,117.0,117.0,400,400,117,117,507.8680436009485,0.0007541090560505422,0.0
45,1,0,1,1,1,49,52,384.3,50,384.3,50.0,0.0,25.0,269.756,0.72,1.0,18.0,287.2722222222222,0.7777777777777778,1.0,88.9,1.4,74.3,74.3,400,400,74.3,74.3,507.7760441510041,0.0007544393832519502,0.0
46,1,0,1,1,1,34,37,412.8,35,412.8,50.0,0.0,23.0,283.0130434782609,0.6086956521739131,1.0,20.0,279.065,0.65,1.0,84.4,1.4,102.8,102.8,400,400,102.8,102.8,507.8220454938799,0.0007542741988536239,0.0
47,185,0,1,2,1,31,,3979.5,33,629.5,50.0,3350.0,5.0,422.0,0.2,7.0,1.0162162162162163,312.1212765957447,0.005319148936170213,-0.9945945945945946,206.7,1.4,309.5,307.82702702702704,400,400,309.5,309.5,716.8756063421143,0.0002607893070526241,0.001218683089363431
48,1,0,1,1,1,10,13,482.4,11,482.4,50.0,0.0,13.0,307.8076923076923,0.0,1.0,12.0,283.8333333333333,0.08333333333333333,1.0,178.3,1.4,172.4,172.4,400,400,172.4,172.4,716.9079002704408,0.0002607443839506597,0.0
48,1,0,1,1,1,25,28,376.4,26,376.4,50.0,0.0,22.0,252.5181818181818,0.5909090909090909,1.0,13.0,231.45384615384617,0.5384615384615384,1.0,169.4,1.4,66.4,66.4,400,400,66.4,66.4,507.4999681576334,0.0007554313635924383,0.0
48,1,0,1,1,1,72,75,392.1,73,392.1,50.0,0.0,39.0,258.3666666666667,0.6730769230769231,1.0,43.0,312.97209302325587,0.7674418604651163,1.0,184.5,1.4,82.1,82.1,400,400,82.1,82.1,507.68403175891865,0.0007547698768666649,0.0
48,1,0,1,1,1,92,95,402.2,93,402.2,50.0,0.0,54.0,263.2944444444445,0.7305335097001764,1.0,45.0,242.23111111111115,0.8016402116402116,1.0,122.3,1.4,92.2,92.2,400,400,92.2,92.2,506.4723489835424,0.0007591332460518143,0.0
49,1,0,1,1,1,14,17,404.3,15,404.3,50.0,0.0,23.0,236.5869565217391,0.2898550724637681,1.0,18.0,224.45,0.2777777777777778,1.0,175.2,1.4,94.3,94.3,400,400,94.3,94.3,716.9401934054835,0.00026069946916131703,0.0
49,1,0,1,1,1,50,53,466.5,51,466.5,50.0,0.0,25.0,267.28,0.7066666666666666,1.0,16.0,220.85624999999996,0.875,1.0,83.3,1.4,83.1,83.1,400,400,156.5,156.5,506.4755662721051,0.0007591216327396906,0.0
49,1,0,1,1,1,58,61,387.8,59,387.8,50.0,0.0,24.0,282.925,0.7916666666666666,1.0,24.0,282.925,0.7833333333333333,1.0,129.6,1.4,77.8,77.8,400,400,77.8,77.8,717.2307958261381,0.00026029561000532204,0.0
49,1,0,1,1,1,96,100,463,97,315.9,50.0,147.10000000000002,27.0,266.7148148148148,0.7888888888888889,1.0,19.0,257.30526315789473,0.7684210526315789,1.0,215.5,1.4,5.9,5.9,400,400,5.9,143,716.9401934054835,0.00026069946916131703,5.348966659474282e-05
50,1,0,175,2,2,53,,4137.3,,4137.3,50.0,0.0,0.005714285714285714,667.3,1.0,-0.005714285714285714,1.0,667.3,0.0,-1.0,0,1.4,3.8131428571428567,667.3,700,700,667.3,667.3,0.0,0.0,0.0
52,1,0,1,1,1,17,20,563.3,18,563.3,50.0,0.0,5.0,260.78000000000003,0.5333333333333333,2.0,6.0,306.81666666666666,0.5,1.0,109.1,1.4,134.5,253.3,400,400,253.3,253.3,507.2698158976301,0.0007562591592174014,0.0
52,1,0,1,1,1,43,46,447.1,44,447.1,50.0,0.0,47.0,273.54680851063824,0.6578014184397163,1.0,49.0,291.48775510204075,0.6428571428571429,1.0,184,1.4,137.1,137.1,400,400,137.1,137.1,507.6380207102521,0.0007549351860992196,0.0
52,1,0,1,1,1,65,68,425.7,66,425.7,50.0,0.0,32.0,275.9125,0.7,1.0,22.0,220.0681818181818,0.8181818181818182,1.0,190.8,1.4,86.1,115.7,400,400,115.7,115.7,716.9401934054421,0.0002606994691613747,0.0
52,1,0,1,1,1,73,76,438.4,74,438.4,50.0,0.0,51.0,277.79607843137256,0.7415966386554621,1.0,57.0,301.94736842105254,0.7295739348370927,1.0,121.7,1.4,128.4,128.4,400,400,128.4,128.4,506.4735555265638,0.0007591288908266424,0.0
53,1,0,1,1,1,6,9,615.7,7,615.7,50.0,0.0,2.0,345.6,0.5,4.0,2.0,333.29999999999995,0.5,3.0,162.5,1.4,305.7,305.7,400,400,305.7,305.7,506.4779788972673,0.0007591129240838986,0.0
53,1,0,1,1,1,44,47,390.1,45,390.1,50.0,0.0,36.0,249.85000000000005,0.6944444444444444,1.0,37.0,247.80270270270273,0.7567567567567568,1.0,0,1.4,80.1,80.1,400,400,80.1,80.1,0.0,0.0,0.0
53,1,0,1,1,1,70,73,385.5,71,385.5,50.0,0.0,36.0,277.9916666666666,0.7013888888888888,1.0,36.0,289.4722222222222,0.7638888888888888,1.0,0,1.4,75.5,75.5,400,400,75.5,75.5,0.0,0.0,0.0
54,1,0,183,2,2,38,,4451.5,,4428.6,50.0,22.899999999999636,0.03825136612021858,849.5142857142857,0.7936507936507936,-0.00546448087431694,8.0,853.25,0.875,-1.0,193.1,1.4,4.382513661202186,802.0,850,850,808.6,831.5,506.9474669822165,0.0007574198243630682,3.421442083765741e-05
55,1,0,1,1,1,47,50,421.3,48,421.3,50.0,0.0,12.0,266.28333333333336,0.0,1.0,12.0,266.28333333333336,0.0,1.0,182.6,1.4,111.3,111.3,400,400,111.3,111.3,507.8680436009485,0.0007541090560505422,0.0
55,1,0,1,1,1,94,97,428,95,428,50.0,0,35.0,298.29714285714283,0.7657142857142857,1.0,24.0,248.67916666666667,0.9166666666666666,1.0,190.8,1.4,118.0,118.0,400,400,118,118,716.9401934054421,0.0002606994691613747,0.0
56,1,0,1,1,1,1,4,406.5,2,332.8,50.0,73.69999999999999,20.0,261.31499999999994,0.0,1.0,15.0,233.36,0.0,1.0,148.9,1.4,22.8,22.8,400,400,22.8,96.5,716.9724857471514,0.00026065456268317943,2.6793554357572703e-05
56,1,0,1,1,1,58,61,338.5,59,338.5,50.0,0.0,19.0,276.35789473684207,0.7368421052631579,1.0,19.0,276.35789473684207,0.7368421052631579,1.0,0,1.4,28.5,28.5,400,400,28.5,28.5,0.0,0.0,0.0
57,1,0,1,1,1,3,7,591,5,591,50.0,0,2.0,303.65,0.5,1.0,2.0,303.65,0.0,1.0,0,1.4,271.0,271.0,400,400,271,271,0.0,0.0,0.0
57,1,0,1,1,1,63,66,446,64,446,50.0,0,15.0,263.54,0.8666666666666667,1.0,22.0,346.95909090909095,0.7833333333333333,1.0,121.4,1.4,136.0,136.0,400,400,136,136,717.1016471647667,0.00026047501987309625,0.0
57,1,0,1,1,1,74,77,413.3,75,413.3,50.0,0.0,33.0,261.24242424242425,0.7803030303030303,1.0,35.0,278.6628571428571,0.7595918367346939,1.0,243.9,1.4,103.3,103.3,400,400,103.3,103.3,717.1662230925908,0.0002603852983239747,0.0
58,1,0,199,2,2,5,,4809.7,,4809.7,50.0,0.0,0.005025125628140704,859.7,0.75,-0.005025125628140704,1.0,859.7,0.6,-1.0,262.8,1.4,4.320100502512563,859.7,900,900,859.7,859.7,506.4791850992157,0.0007591085701863457,0.0
59,1,0,1,1,1,41,44,446.6,42,446.6,50.0,0.0,43.0,329.56511627906974,0.6957364341085271,1.0,49.0,347.20816326530615,0.673469387755102,1.0,285.2,1.4,136.6,136.6,400,400,136.6,136.6,507.68403175891865,0.0007547698768666649,0.0
60,1,0,1,1,1,84,87,662.9,85,662.9,50.0,0.0,4.0,357.84999999999997,0.0,2.0,4.0,357.84999999999997,0.0,2.0,66.8,1.4,263.2,263.2,400,400,352.9,352.9,506.4723489835424,0.0007591332460518143,0.0
61,1,0,1,1,1,19,22,704.3,20,704.3,50.0,0.0,3.0,444.0666666666666,0.3333333333333333,-1.0,2.0,438.85,0.0,-1.0,0,1.4,394.3,394.3,400,400,394.3,394.3,0.0,0.0,0.0
63,159,0,1,2,1,83,,3251,84,411,50.0,2840,4.0,400.85,0.25,4.0,1.0125786163522013,106.63291925465838,0.0,5.962264150943396,91.3,1.4,101.0,100.36477987421384,400,400,101,101,506.4747619979038,0.0007591245358808932,0.0042567050594925
64,1,0,1,1,1,18,21,371.8,19,371.8,50.0,0.0,22.0,281.8181818181818,0.0,1.0,16.0,254.63125000000002,0.0,1.0,221.5,1.4,61.8,61.8,400,400,61.8,61.8,717.2307958260197,0.0002602956100054865,0.0
64,1,0,163,2,2,78,,3748.4,,3744.1,50.0,4.300000000000182,0.024539877300613498,344.725,1.0,-0.018404907975460124,3.0,534.6,1.0,-1.0,55.4,1.4,5.217791411042945,524.1,550,550,524.1,528.4,507.0856359053327,0.0007569221461173763,6.418571140343806e-06
65,1,1,1,1,1,28,32,664.2,29,552.9,50.0,111.30000000000007,9.0,350.71111111111105,0.4444444444444444,1.0,8.0,348.41249999999997,0.5,-1.0,256.2,1.4,242.9,253.2,400,400,242.9,344.2,716.8756063420731,0.0002607893070526813,4.048938144662314e-05
65,1,0,1,1,1,97,101,620.6,98,600.4,50.0,20.200000000000045,9.0,352.6888888888889,0.8888888888888888,1.0,9.0,352.6888888888889,0.8888888888888888,2.0,0,1.4,197.1,197.1,400,400,290.4,300.6,0.0,0.0,0.0009147656134164044
66,1,0,1,1,1,0,3,321.2,1,321.2,50.0,0.0,15.0,261.0333333333333,0.0,1.0,15.0,261.0333333333333,0.0,1.0,0,1.4,11.2,11.2,400,400,11.2,11.2,0.0,0.0,0.0
66,1,0,1,1,1,79,83,380.8,81,380.8,50.0,0.0,21.0,237.1571428571429,0.8809523809523809,1.0,16.0,217.13750000000002,0.8604166666666666,1.0,107.5,1.4,60.8,60.8,400,400,60.8,60.8,507.4539441720975,0.0007555968393824045,0.0
67,1,0,179,2,2,46,,4253.1,,4115.1,50.0,138.0,0.07262569832402235,384.58461538461535,0.5383699633699633,0.4134078212290503,1.0,713.1,0.6,-1.0,251.6,1.4,19.866480446927373,713.1,700,750,575.1,713.1,506.4779788972673,0.0007591129240838986,0.00020683541612542009
69,1,0,1,1,1,30,34,407.1,32,407.1,50.0,0.0,25.0,273.624,0.3866666666666667,1.0,17.0,243.7941176470588,0.47058823529411764,1.0,123.5,1.4,87.1,87.1,400,400,87.1,87.1,506.4755662721051,0.0007591216327396906,0.0
69,1,0,1,1,1,65,69,477,66,512,50.0,-35,7.0,297.7714285714286,0.9142857142857144,1.0,10.0,305.47,0.9,1.0,121.3,1.4,202.0,157.0,400,400,202,157,506.4763705131229,0.0007591187297274562,-5.2458825499683514e-05
