Rider ID,obfuscated_trials,obfuscated_extras,real_trials,obf_ride_complete,real_ride_complete,ride_request_time,obf_time_to_accept,obf_loc time to start ride,real_time_to_accept,real_loc time to start ride,generic_util,RHS_util,real_loc num drivers,real_loc avg_driver_dist,real_acc_rate,real_loc surge,obf_loc num drivers,obf_loc avg_driver_dist,obf_acc_rate,obf_loc surge,obf-real ETA,Privacy Level,Avg min real ETA,Avg min obf ETA,Real accept eta_tolerance,Obf accept eta_tolerance,Real accept_eta,Obf accept_eta,Euclidean QL,Expected Gen QL,Expected Tai QL
6,1,0,200,2,2,4,,4694.5,,4659.3,50.0,35.19999999999982,0.01,716.9,0.75,-0.005,6.0,795.7166666666667,0.25,-1.0,176.9,1.4,3.4964999999999997,699.3,700,750,699.3,734.5,507.0395828284393,0.0007570879971316675,5.2559008017430506e-05
7,1,0,1,1,1,44,47,464.9,45,464.9,50.0,0.0,21.0,307.5761904761905,0.7551020408163266,1.0,21.0,318.3047619047619,0.819047619047619,1.0,201.3,1.4,154.9,154.9,400,400,154.9,154.9,507.82204549385045,0.0007542741988537296,0.0
8,1,0,1,1,1,41,44,517.7,42,517.7,50.0,0.0,15.0,379.61333333333334,0.06666666666666667,1.0,8.0,384.35,0.0,1.0,222.8,1.4,207.7,207.7,400,400,207.7,207.7,716.9724857471514,0.00026065456268317943,0.0
8,1,0,1,1,1,77,80,445.9,78,445.9,50.0,0.0,35.0,279.0914285714286,0.7768707482993197,1.0,36.0,274.8722222222223,0.9097222222222222,1.0,162.7,1.4,135.9,135.9,400,400,135.9,135.9,507.73003957252007,0.0007546046092538653,0.0
9,1,0,1,1,1,37,40,383.1,38,383.1,50.0,0.0,31.0,261.43870967741935,0.2279569892473118,1.0,32.0,257.8625,0.34739583333333335,1.0,0,1.4,73.1,73.1,400,400,73.1,73.1,0.0,0.0,0.0
9,1,0,1,1,1,66,69,475.7,67,512.4,50.0,-36.69999999999999,17.0,296.2058823529412,0.7843137254901961,1.0,10.0,274.77,0.7277777777777777,1.0,195.6,1.4,202.4,165.7,400,400,202.4,165.7,506.47596839640994,0.000759120181218723,-5.50069744452748e-05
9,1,0,1,1,1,74,77,404.1,75,404.1,50.0,0.0,27.0,262.18888888888887,0.8703703703703703,1.0,25.0,261.968,0.7742857142857144,1.0,0,1.4,94.1,94.1,400,400,94.1,94.1,0.0,0.0,0.0
10,1,0,1,1,1,5,8,406.9,6,432.7,50.0,-25.80000000000001,21.0,255.08571428571435,0.14285714285714285,1.0,20.0,240.89500000000004,0.3,1.0,81.9,1.4,122.7,96.9,400,400,122.7,96.9,507.6380207103104,0.0007549351860990099,-3.836853625364959e-05
10,1,0,1,1,1,43,46,485.1,44,485.1,50.0,0.0,26.0,278.40384615384613,0.391941391941392,1.0,33.0,304.47878787878784,0.3924242424242424,1.0,114.9,1.4,175.1,175.1,400,400,175.1,175.1,506.4723489835424,0.0007591332460518143,0.0
10,1,0,1,1,1,80,83,371.2,81,387.8,50.0,-16.600000000000023,19.0,214.2947368421053,0.8578947368421053,1.0,27.0,222.58888888888887,0.9012345679012346,1.0,120.9,1.4,77.8,61.2,400,400,77.8,61.2,717.1016471647667,0.00026047501987309625,-6.029668662718766e-06
11,177,0,2,2,1,46,,3947.7,49,867.5,50.0,3080.2,0.5,237.5,0.0,3.5,0.10734463276836158,290.4789473684211,0.6804720133667502,0.480225988700565,131.8,1.4,118.75,25.38700564971752,400,700,237.5,427.7,506.47717472128375,0.0007591158268430103,0.004616651423884158
12,1,0,1,1,1,68,71,370.3,69,370.3,50.0,0.0,29.0,213.8241379310345,0.8275862068965517,1.0,19.0,161.7684210526316,0.7543859649122807,1.0,126.6,1.4,60.3,60.3,400,400,60.3,60.3,716.9401934054835,0.00026069946916131703,0.0
12,1,0,1,1,1,82,85,311.5,83,311.5,50.0,0.0,22.0,242.9318181818182,0.8693181818181818,1.0,23.0,246.34347826086955,0.8405797101449275,1.0,0,1.4,1.5,1.5,400,400,1.5,1.5,0.0,0.0,0.0
13,1,0,1,1,1,23,26,387.8,24,387.8,50.0,0.0,15.0,241.6,0.06666666666666667,1.0,20.0,256.24,0.01,1.0,255.6,1.4,77.8,77.8,400,400,77.8,77.8,507.54598890933767,0.0007552659294540248,0.0
13,1,0,1,1,1,90,93,556.6,91,556.6,50.0,0.0,14.0,319.09285714285716,0.8571428571428571,1.0,22.0,345.1909090909091,0.8149350649350651,1.0,204.9,1.4,246.6,246.6,400,400,246.6,246.6,716.9079002703412,0.00026074438395079833,0.0
14,1,0,1,1,1,78,81,446.3,79,446.3,50.0,0.0,19.0,255.02631578947364,0.6228070175438596,1.0,20.0,246.65499999999992,0.645357142857143,1.0,0,1.4,136.3,136.3,400,400,136.3,136.3,0.0,0.0,0.0
14,1,0,1,1,1,90,93,444.8,91,444.8,50.0,0.0,48.0,319.61249999999995,0.8598710317460316,1.0,44.0,315.54772727272723,0.8950216450216449,1.0,237.8,1.4,134.8,134.8,400,400,134.8,134.8,506.47275117199786,0.0007591317942809064,0.0
15,1,0,1,1,1,3,6,449.9,4,449.9,50.0,0.0,26.0,274.4423076923077,0.0,1.0,22.0,260.4045454545454,0.0,1.0,214.7,1.4,139.9,139.9,400,400,139.9,139.9,506.4719467843437,0.0007591346978637993,0.0
16,1,0,1,1,1,8,11,381.7,9,381.7,50.0,0.0,9.0,217.01111111111112,0.4444444444444444,1.0,11.0,204.1727272727273,0.6363636363636364,1.0,81,1.4,71.7,71.7,400,400,71.7,71.7,506.4715445804152,0.0007591361496951551,0.0
16,1,0,1,1,1,38,41,390.1,39,390.1,50.0,0.0,32.0,275.546875,0.64921875,1.0,27.0,268.67777777777775,0.6481481481481481,1.0,163.7,1.4,80.1,80.1,400,400,80.1,80.1,506.47435984836784,0.000759125987499827,0.0
16,1,0,1,1,1,89,92,380,90,380,50.0,0,25.0,229.12,0.6693333333333333,1.0,16.0,206.9625,0.496875,1.0,196.5,1.4,70.0,70.0,400,400,70,70,716.9401934054628,0.00026069946916134593,0.0
17,1,0,1,1,1,12,15,371.6,13,371.6,50.0,0.0,24.0,328.99583333333334,0.041666666666666664,1.0,28.0,339.9678571428571,0.0,1.0,131.4,1.4,61.6,61.6,400,400,61.6,61.6,506.47435984836784,0.000759125987499827,0.0
17,1,0,1,1,1,25,28,446.8,26,446.8,50.0,0.0,28.0,236.19285714285715,0.5714285714285714,1.0,24.0,238.125,0.5833333333333334,1.0,0,1.4,136.8,136.8,400,400,136.8,136.8,0.0,0.0,0.0
17,1,0,11,1,1,45,69,901.3,67,3901.3,50.0,-3000.0,0.09090909090909091,381.3,1.0,-0.09090909090909091,1.0,381.3,1.0,-1.0,164,1.4,34.663636363636364,381.3,400,400,381.3,381.3,506.4791850992157,0.0007591085701863457,-0.004496385592061251
18,1,0,1,1,1,40,43,386.8,41,386.8,50.0,0.0,27.0,304.6444444444445,0.8888888888888888,1.0,39.0,362.08974358974365,0.7743589743589744,1.0,205.7,1.4,76.8,76.8,400,400,76.8,76.8,506.4723489835424,0.0007591332460518143,0.0
19,1,0,1,1,1,1,4,584.6,2,450.9,50.0,133.70000000000005,2.0,207.75,0.0,1.0,2.0,207.75,0.0,1.5,0,1.4,140.9,140.9,400,400,140.9,274.6,0.0,0.0,0.006054661510582824
19,1,0,1,1,1,52,55,388.1,53,388.1,50.0,0.0,22.0,312.7409090909091,0.8952020202020201,1.0,30.0,355.2200000000001,0.9333333333333333,1.0,229.3,1.4,78.1,78.1,400,400,78.1,78.1,717.1985098578941,0.00026034045001266056,0.0
20,1,0,1,1,1,19,22,389.9,20,355.1,50.0,34.799999999999955,30.0,229.2233333333333,0.43333333333333335,1.0,28.0,233.12499999999997,0.5357142857142857,1.0,154.1,1.4,45.1,45.1,400,400,45.1,79.9,507.54598890939616,0.0007552659294538145,5.178497105546947e-05
20,1,0,1,1,1,27,30,394.2,28,394.2,50.0,0.0,33.0,241.1121212121212,0.5757575757575758,1.0,34.0,269.4117647058824,0.6176470588235294,1.0,151,1.4,57.1,84.2,400,400,84.2,84.2,506.4735555265638,0.0007591288908266424,0.0
20,1,0,1,1,1,50,53,344.8,51,344.8,50.0,0.0,21.0,259.07142857142856,0.7544973544973546,1.0,24.0,275.55833333333334,0.8125,1.0,172.3,1.4,34.8,34.8,400,400,34.8,34.8,506.4735555265638,0.0007591288908266424,0.0
21,1,0,188,2,2,28,,4725.3,,4561.6,50.0,163.69999999999982,0.06914893617021277,878.9846153846154,0.038461538461538464,-0.005319148936170213,1.0,1005.3,0.0,-1.0,112.7,1.4,3.766489361702128,1005.3,850,1050,841.6,1005.3,506.99352652060924,0.0007572538898776618,0.0002445050188780548
22,1,0,1,1,1,29,32,463,30,463,50.0,0,14.0,277.8357142857143,0.7857142857142857,1.0,19.0,291.5315789473684,0.7999999999999999,1.0,131.8,1.4,153.0,153.0,400,400,153,153,506.4715445804152,0.0007591361496951551,0.0
22,1,0,1,1,1,78,81,480.2,79,480.2,50.0,0.0,48.0,325.6395833333334,0.785218253968254,1.0,50.0,336.87199999999996,0.856904761904762,1.0,281,1.4,170.2,170.2,400,400,170.2,170.2,717.0693580036939,0.0002605198931119822,0.0
23,1,0,1,1,1,46,49,668.5,47,668.5,50.0,0.0,10.0,395.41999999999996,0.5733333333333334,1.0,12.0,387.2083333333333,0.7638888888888888,1.0,0,1.4,358.5,302.3,400,400,358.5,358.5,0.0,0.0,0.0
23,1,0,1,1,1,54,57,408.9,55,408.9,50.0,0.0,26.0,224.8461538461538,0.9113247863247863,1.0,20.0,207.7,0.9,1.0,129.3,1.4,98.9,98.9,400,400,98.9,98.9,506.4715445804152,0.0007591361496951551,0.0
24,1,0,11,1,1,14,38,733.5,36,3733.5,50.0,-3000.0,0.45454545454545453,113.25999999999999,0.9266666666666665,0.7727272727272727,2.0,154.4,1.0,4.0,124.8,1.4,32.07272727272727,95.3,400,400,213.5,213.5,506.99352652066756,0.000757253889877452,-0.004480849460194731
24,2,0,7,1,1,67,85,1092.2,81,2572.2,50.0,-1479.9999999999998,0.5714285714285714,294.75,0.875,2.5714285714285716,1.0,332.2,0.7333333333333334,13.0,175.3,1.4,168.42857142857142,332.2,400,400,332.2,332.2,506.47717472128375,0.0007591158268430103,-0.002218246901937716
25,6,0,5,1,1,20,41,2313,29,1848.7,50.0,464.29999999999995,0.4,308.65,1.0,1.2,2.0,320.5833333333333,1.0,1.3333333333333333,0,1.4,123.46,279.7833333333333,400,400,258.7,323,0.0,0.0,0.021026023480655225
25,1,0,1,1,1,100,103,436.3,101,436.3,50.0,0.0,27.0,260.60740740740744,0.8767195767195767,1.0,22.0,261.3090909090909,0.8602912239275876,1.0,120.5,1.4,97.5,97.5,400,400,126.3,126.3,717.0693580036939,0.0002605198931119822,0.0
26,1,0,1,1,1,4,7,495.3,5,481.2,50.0,14.100000000000023,17.0,241.03529411764703,0.11764705882352941,1.0,14.0,260.0571428571428,0.0,1.0,124.9,1.4,113.3,171.2,400,400,171.2,185.3,507.40791695307473,0.0007557623568317422,2.1001346008389293e-05
26,1,0,1,1,1,93,96,535.3,94,535.3,50.0,0.0,30.0,363.3366666666667,0.8563492063492063,1.0,32.0,362.021875,0.957217261904762,1.0,0,1.4,225.3,225.3,400,400,225.3,225.3,0.0,0.0,0.0
28,1,0,1,1,1,41,44,417.4,42,417.4,50.0,0.0,31.0,279.85483870967744,0.6701612903225806,1.0,29.0,293.1655172413793,0.6724137931034483,1.0,146.6,1.4,80.1,80.1,400,400,107.4,107.4,717.0047772942298,0.00026060966451639257,0.0
29,1,0,182,2,2,39,,4235.2,,4200,50.0,35.19999999999982,0.01098901098901099,607.6,0.75,-0.005494505494505495,5.0,673.96,0.3,-1.0,119.5,1.4,3.241758241758242,590.0,600,650,590,625.2,507.13168575094414,0.0007567563368269756,5.252644195730934e-05
30,1,0,183,2,2,38,,4338.6,,4473.6,50.0,-135.0,0.11475409836065574,532.6238095238094,0.861111111111111,0.546448087431694,1.0,718.6,1.0,-1.0,297.4,1.4,56.456284153005456,718.6,900,750,853.6,718.6,506.4779788972673,0.0007591129240838986,-0.00020233899403573704
31,1,0,1,1,1,22,25,696.4,23,696.4,50.0,0.0,1.0,386.4,0.0,-1.0,2.0,395.15,0.0,-1.0,120.2,1.4,386.4,386.4,400,400,386.4,386.4,507.2698158976885,0.0007562591592171915,0.0
32,1,0,1,1,1,3,7,407.6,5,407.6,50.0,0.0,10.0,277.06,0.1,1.0,17.0,385.33529411764704,0.058823529411764705,1.0,205.7,1.4,87.6,87.6,400,400,87.6,87.6,506.4723489835424,0.0007591332460518143,0.0
33,1,0,156,2,2,92,,3934.4,,3899.2,50.0,35.20000000000027,0.019230769230769232,875.9333333333334,0.8333333333333334,-0.00641025641025641,6.0,915.6166666666664,0.25,-1.0,219.4,1.4,5.251282051282051,819.2,850,900,819.2,854.4,716.6818261610546,0.0002610590202492659,1.2821976471758882e-05
34,13,0,1,1,1,1,28,4338.2,2,516.9,50.0,3821.2999999999997,2.0,219.5,0.0,1.0,0.46153846153846156,212.18333333333337,0.5,0.8846153846153846,0,1.4,206.9,62.22307692307693,400,400,206.9,188.2,0.0,0.0,0.17304919992812365
34,1,0,1,1,1,75,78,424.5,76,424.5,50.0,0.0,17.0,342.6882352941177,0.8529411764705882,1.0,17.0,342.6882352941177,0.8300653594771241,1.0,0,1.4,114.5,114.5,400,400,114.5,114.5,0.0,0.0,0.0
35,18,0,12,1,1,42,102,6093.7,65,3992.2,50.0,2101.5,0.08333333333333333,162.2,0.0,0.5,0.3333333333333333,215.3166666666667,1.0,1.6111111111111112,0,1.4,13.516666666666666,71.77222222222223,400,400,162.2,113.7,0.0,0.0,0.09516732359379057
36,1,0,1,1,1,29,32,659.8,30,659.8,50.0,0.0,7.0,395.3,0.29761904761904756,1.0,6.0,393.25,0.6666666666666666,1.0,0,1.4,349.8,349.8,400,400,349.8,349.8,0.0,0.0,0.0
36,1,0,1,1,1,60,63,457.3,61,457.3,50.0,0.0,27.0,277.2555555555556,0.7349794238683126,1.0,23.0,254.70434782608692,0.7318840579710146,1.0,158.2,1.4,147.3,147.3,400,400,147.3,147.3,716.97248574711,0.00026065456268323706,0.0
36,1,0,1,1,1,73,76,375.3,74,449.4,50.0,-74.09999999999997,35.0,338.55714285714294,0.8285714285714286,1.0,43.0,356.1023255813953,0.8630490956072351,1.0,285.2,1.4,139.4,65.3,400,400,139.4,65.3,507.68403175891865,0.0007547698768666649,-0.00011016389009134386
37,1,0,174,2,2,56,,4170.2,,4270.1,50.0,-99.90000000000055,0.017241379310344827,798.6333333333333,0.16666666666666666,-0.005747126436781609,1.0,730.2,0.0,-1.0,183.6,1.4,4.196551724137931,730.2,850,750,830.1,730.2,716.7464227142949,0.0002609690825920592,-3.63738283509216e-05
38,1,0,6,1,1,9,29,870.9,27,2370.9,50.0,-1500.0,1.5,388.52222222222224,0.4298941798941799,1.5,3.0,338.79999999999995,1.0,3.5,99,1.4,366.13333333333327,192.2,400,400,390.9,390.9,507.2237757474379,0.0007564248433848023,-0.002236955993250154
38,1,0,1,1,1,46,49,410.4,47,410.4,50.0,0.0,18.0,275.53333333333336,0.7444444444444445,1.0,19.0,312.3842105263158,0.7105263157894737,1.0,146.9,1.4,100.4,100.4,400,400,100.4,100.4,507.40791695301647,0.0007557623568319519,0.0
38,1,0,1,1,1,68,71,392.3,69,376.6,50.0,15.699999999999989,40.0,245.7475,0.8236111111111111,1.0,34.0,227.30588235294115,0.803921568627451,1.0,73.9,1.4,66.6,66.6,400,400,66.6,82.3,506.47435984836784,0.000759125987499827,2.3531848694799594e-05
41,1,0,193,2,2,18,,4401.7,,4404.5,50.0,-2.800000000000182,0.13989637305699482,400.5074074074074,0.9335097001763667,0.17616580310880828,10.0,639.33,0.7,-1.0,0,1.4,21.16891191709844,581.7,900,600,584.5,581.7,0.0,0.0,-0.0001267991939389155
42,1,0,1,1,1,10,13,430.4,11,430.4,50.0,0.0,20.0,285.28000000000003,0.05,1.0,22.0,277.2045454545455,0.13636363636363635,1.0,0,1.4,120.4,120.4,400,400,120.4,120.4,0.0,0.0,0.0
42,1,0,1,1,1,23,26,367.1,24,394.2,50.0,-27.099999999999966,30.0,257.90333333333336,0.5666666666666667,1.0,32.0,245.86562500000002,0.625,1.0,164,1.4,84.2,57.1,400,400,84.2,57.1,507.59200642698255,0.0007551005369589259,-4.031431601066892e-05
42,1,0,1,1,1,96,99,361.3,97,361.3,50.0,0.0,37.0,234.78648648648644,0.8453667953667955,1.0,47.0,282.9553191489361,0.8769503546099291,1.0,142.8,1.4,51.3,51.3,400,400,51.3,51.3,506.4723489835424,0.0007591332460518143,0.0
43,1,0,22,1,1,62,108,1068.5,106,7368.5,50.0,-6300.0,0.7272727272727273,268.29375000000005,0.9375,0.9090909090909091,1.0,328.5,1.0,-1.0,0,1.4,176.45000000000002,328.5,400,400,328.5,328.5,0.0,0.0,-0.28529818636254134
44,1,0,1,1,1,65,68,351.5,66,351.5,50.0,0.0,46.0,315.03695652173917,0.8163388543823327,1.0,46.0,314.4434782608696,0.8260869565217391,1.0,0,1.4,41.5,41.5,400,400,41.5,41.5,0.0,0.0,0.0
45,1,0,1,1,1,35,38,442.1,36,442.1,50.0,0.0,18.0,245.92777777777772,0.3333333333333333,1.0,18.0,245.92777777777772,0.34444444444444444,1.0,0,1.4,132.1,132.1,400,400,132.1,132.1,0.0,0.0,0.0
45,1,0,1,1,1,68,71,412.6,69,401.3,50.0,11.300000000000011,41.0,252.70975609756098,0.8157181571815718,1.0,32.0,217.9375,0.8229166666666667,1.0,106.2,1.4,91.3,91.3,400,400,91.3,102.6,506.47435984836784,0.000759125987499827,1.6936935684792093e-05
46,166,0,4,2,1,55,,3888.5,71,1788.4,50.0,2100.1,7.0,484.8,0.09166666666666666,1.5,6.975903614457831,484.7553540587241,0.0,0.9939759036144579,151.5,1.4,428.4,425.8192771084343,450,850,428.4,458.5,507.45394417206836,0.0007555968393825094,0.003127040277470271
47,1,0,1,1,1,14,17,663.1,15,663.1,50.0,0.0,16.0,434.91875000000016,0.3125,1.0,12.0,432.5916666666667,0.16666666666666666,1.0,291.2,1.4,305.9,353.1,400,400,353.1,353.1,507.36188650079316,0.0007559279159486883,0.0
47,1,0,1,1,1,61,64,399.8,62,399.8,50.0,0.0,21.0,267.99523809523805,0.7592592592592593,1.0,16.0,252.4,0.8125,1.0,120.5,1.4,89.8,89.8,400,400,89.8,89.8,717.0693580036939,0.0002605198931119822,0.0
48,1,0,182,2,2,39,,4445.9,,4445.9,50.0,0.0,0.005494505494505495,835.9,0.5,-0.005494505494505495,1.0,835.9,0.0,-1.0,0,1.4,4.5928571428571425,835.9,850,850,835.9,835.9,0.0,0.0,0.0
50,1,0,1,1,1,15,18,334.1,16,334.1,50.0,0.0,31.0,231.62580645161293,0.06451612903225806,1.0,31.0,227.1258064516129,0.03225806451612903,1.0,91.4,1.4,24.1,24.1,400,400,24.1,24.1,506.47315335465595,0.0007591303425332231,0.0
50,1,1,1,1,1,55,58,545.4,56,544,50.0,1.3999999999999773,23.0,349.74782608695654,0.510144927536232,1.0,16.0,320.94375,0.6104166666666666,1.0,162.6,1.4,234.0,234.0,400,400,234,235.4,506.4755662721051,0.0007591216327396906,2.098364376504935e-06
51,1,0,14,1,1,80,110,752.5,108,4652.5,50.0,-3900.0,0.07142857142857142,172.5,1.0,0.7857142857142857,1.0,172.5,1.0,11.0,0,1.4,12.321428571428571,172.5,400,400,172.5,172.5,0.0,0.0,-0.17661316298633511
54,1,0,2,1,1,23,29,644.2,27,944.2,50.0,-300.0,3.0,368.7,0.4365079365079365,3.75,7.0,339.7571428571428,0.7142857142857143,1.0,201.4,1.4,276.1,100.2,400,400,304.2,304.2,716.8433116214518,0.00026083423846743454,-0.0001091595196211477
54,1,0,1,1,1,34,37,377.5,35,377.5,50.0,0.0,29.0,196.22758620689655,0.5646551724137931,1.0,30.0,207.51999999999995,0.65,1.0,0,1.4,43.4,67.5,400,400,67.5,67.5,0.0,0.0,0.0
54,1,0,1,1,1,97,100,403.1,98,403.1,50.0,0.0,55.0,270.5309090909091,0.8643722943722943,1.0,47.0,259.89574468085107,0.9088652482269504,1.0,136.5,1.4,93.1,93.1,400,400,93.1,93.1,506.47275117199786,0.0007591317942809064,0.0
55,1,0,1,1,1,61,64,324.9,62,324.9,50.0,0.0,37.0,196.67567567567568,0.465894465894466,1.0,36.0,200.2361111111111,0.5569444444444444,1.0,0,1.4,14.9,14.9,400,400,14.9,14.9,0.0,0.0,0.0
55,1,0,1,1,1,69,73,496.2,71,496.2,50.0,0.0,33.0,250.1727272727273,0.7474747474747475,1.0,27.0,242.0111111111111,0.771604938271605,1.0,175.2,1.4,101.8,101.8,400,400,176.2,176.2,716.9401934054835,0.00026069946916131703,0.0
56,1,0,1,1,1,8,11,403.1,9,403.1,50.0,0.0,16.0,259.78125,0.125,1.0,18.0,246.0388888888889,0.2222222222222222,1.0,0,1.4,93.1,93.1,400,400,93.1,93.1,0.0,0.0,0.0
56,1,0,1,1,1,30,33,354.8,31,354.8,50.0,0.0,15.0,183.89333333333335,0.625,1.0,16.0,209.525,0.625,1.0,154.6,1.4,44.8,44.8,400,400,44.8,44.8,716.9724857471514,0.00026065456268317943,0.0
56,1,0,1,1,1,69,73,386.6,71,386.6,50.0,0.0,40.0,245.7475,0.8236111111111111,1.0,40.0,240.58499999999998,0.8,1.0,0,1.4,66.6,66.6,400,400,66.6,66.6,0.0,0.0,0.0
60,1,0,1,1,1,22,25,413.7,23,413.7,50.0,0.0,29.0,269.58620689655174,0.034482758620689655,1.0,25.0,259.48,0.04,1.0,136.5,1.4,103.7,103.7,400,400,103.7,103.7,506.47275117199786,0.0007591317942809064,0.0
60,1,0,1,1,1,53,56,345.5,54,345.5,50.0,0.0,46.0,238.75652173913042,0.7084886128364388,1.0,48.0,245.61249999999998,0.7934027777777777,1.0,226.3,1.4,35.5,35.5,400,400,35.5,35.5,717.1016471647667,0.00026047501987309625,0.0
61,1,0,1,1,1,5,8,548.2,6,548.2,50.0,0.0,8.0,369.6125,0.0,1.0,9.0,356.1777777777778,0.0,1.0,137.2,1.4,238.2,238.2,400,400,238.2,238.2,507.3158528155399,0.0007560935167412666,0.0
61,1,0,1,1,1,32,35,426.8,33,426.8,50.0,0.0,22.0,309.23636363636365,0.45454545454545453,1.0,33.0,357.1818181818182,0.24848484848484848,1.0,180.8,1.4,116.8,116.8,400,400,116.8,116.8,717.1662230925701,0.00026038529832400327,0.0
61,1,0,1,1,1,76,79,375.9,77,375.9,50.0,0.0,23.0,248.5782608695652,0.427536231884058,1.0,21.0,245.82857142857142,0.4608843537414966,1.0,201.4,1.4,65.9,65.9,400,400,65.9,65.9,716.9724857471514,0.00026065456268317943,0.0
63,1,0,159,2,2,86,,3877.7,,3877.7,50.0,0.0,0.006289308176100629,737.7,0.5,-0.006289308176100629,1.0,737.7,0.0,-1.0,0,1.4,4.639622641509434,737.7,750,750,737.7,737.7,0.0,0.0,0.0
64,1,0,1,1,1,71,74,525.1,72,525.1,50.0,0.0,14.0,368.09285714285716,0.0,1.0,9.0,345.6333333333334,0.0,1.0,117.4,1.4,215.1,215.1,400,400,215.1,215.1,506.4715445804152,0.0007591361496951551,0.0
64,1,0,1,1,1,91,94,407.7,92,407.7,50.0,0.0,29.0,287.6068965517242,0.47208538587848936,1.0,30.0,293.2433333333334,0.5821428571428572,1.0,0,1.4,87.3,97.7,400,400,97.7,97.7,0.0,0.0,0.0
65,1,0,187,2,2,30,,4388.2,,4388.2,50.0,0.0,0.12299465240641712,440.82608695652164,0.8731884057971014,0.43315508021390375,1.0,688.2,1.0,-1.0,0,1.4,54.21925133689839,688.2,700,700,688.2,688.2,0.0,0.0,0.0
66,1,0,9,1,1,13,33,746.8,31,3146.8,50.0,-2400.0,0.1111111111111111,266.8,1.0,0.7777777777777778,2.0,313.95000000000005,1.0,3.5,119.8,1.4,29.644444444444446,266.8,400,400,266.8,266.8,507.08563590530355,0.0007569221461174809,-0.0035824583108901163
66,1,0,1,1,1,47,50,435.3,48,435.3,50.0,0.0,6.0,288.01666666666665,0.7333333333333334,1.0,7.0,253.3857142857143,0.7857142857142857,1.0,103.3,1.4,125.3,125.3,400,400,125.3,125.3,716.8433116215542,0.00026083423846729196,0.0
67,1,0,1,1,1,2,6,588.3,4,588.3,50.0,0.0,2.0,302.65,0.5,1.0,2.0,302.65,0.0,2.0,102,1.4,268.3,268.3,400,400,268.3,268.3,716.6172264556546,0.0002611489911709514,0.0
