Rider ID,obfuscated_trials,obfuscated_extras,real_trials,obf_ride_complete,real_ride_complete,ride_request_time,obf_time_to_accept,obf_loc time to start ride,real_time_to_accept,real_loc time to start ride,generic_util,RHS_util,real_loc num drivers,real_loc avg_driver_dist,real_acc_rate,real_loc surge,obf_loc num drivers,obf_loc avg_driver_dist,obf_acc_rate,obf_loc surge,obf-real ETA,Privacy Level,Avg min real ETA,Avg min obf ETA,Real accept eta_tolerance,Obf accept eta_tolerance,Real accept_eta,Obf accept_eta,Euclidean QL,Expected Gen QL,Expected Tai QL
63,151,8,1,2,1,41,,4128.4,42,505,1000.0,3623.3999999999996,4.0,399.375,0.25,1.0,0.2251655629139073,965.0029411764701,0.20282017679804967,-0.19205298013245034,1173.3,1.4,195.0,184.7139072847681,400,1000,195,1038.4,9062.719253479763,4.862276301338951e-05,1.9440050450097388e-05
64,9,0,1,1,1,45,64,3148.9,46,514.1,1000.0,2634.8,2.0,298.45,0.5,1.0,0.1111111111111111,278.9,1.0,-0.1111111111111111,204.4,1.4,204.1,30.988888888888887,400,400,204.1,278.9,1199.066417302821,9.068270985140305e-05,0.00019926402780417077
64,1,0,1,1,1,90,93,779.3,92,501.4,1000.0,277.9,4.0,221.575,0.5,1.0,16.0,701.8499999999998,0.09538534382284382,1.0,652.8,1.4,102.0,469.3,500,550,181.4,469.3,4715.683905358855,0.00010923191071817019,6.4371464665143815e-06
65,146,0,1,2,1,69,,3706.3,70,633.3,1000.0,3073.0,5.0,372.93999999999994,0.8,1.0,0.0136986301369863,825.25,0.0,-0.00684931506849315,938.6,1.4,323.3,5.5910958904109584,400,850,323.3,816.3,6339.019905475715,8.503780834071617e-05,4.122422534204202e-05
66,9,22,1,1,1,49,87,3757.7,50,615.2,1000.0,3142.5,4.0,359.57499999999993,0.5,1.0,3.111111111111111,760.6285714285714,0.010416666666666666,1.0,734.8,1.4,305.2,692.9444444444443,400,700,305.2,697.7,4610.3770620001105,0.00011064443415359668,7.541685412100232e-05
68,11,62,1,1,1,65,120,4617.3,66,505,1000.0,4112.3,3.0,272.56666666666666,0.3333333333333333,1.0,6.818181818181818,876.724,0.10792853442853437,1.0,961,1.4,195.0,781.4090909090911,550,800,195,787.3,7289.115990240233,7.10279253729873e-05,4.0071819120786014e-05
69,1,0,1,1,1,12,15,669.7,13,484.7,1000.0,185.00000000000006,2.0,296.7,0.0,1.0,5.0,516.9,0.0,1.0,504.7,1.4,174.7,359.7,400,400,174.7,359.7,2641.501096732972,0.00012295661511237192,8.611381545107982e-06
70,9,13,1,1,1,35,65,3955.3,36,435.8,1000.0,3519.5,8.0,285.48749999999995,0.25,1.0,2.0,931.8999999999999,0.005050505050505051,1.0,992.9,1.4,125.8,922.8111111111112,550,1000,125.8,975.3,8202.071851373701,5.8785388323554946e-05,2.5224745400163784e-05
72,1,1,1,1,1,13,16,671.2,14,503.2,1000.0,168.00000000000006,5.0,300.66,0.2,1.0,3.0,396.93333333333334,0.0,1.0,413.5,1.4,193.2,193.2,400,400,193.2,361.2,2674.7670773671693,0.00012311925536134742,7.73302283990504e-06
72,17,0,1,1,1,81,120,5943.4,82,310,1000.0,5633.4,13.0,248.30769230769232,0.3076923076923077,1.0,0.8235294117647058,674.7,0.13906396014423436,-0.8235294117647058,648.7,1.4,0.0,555.6352941176472,500,500,0,473.4,5137.803733271437,0.00010325208085307983,0.0001132118513035091
73,1,0,1,1,1,42,45,423.8,43,423.8,1000.0,0.0,9.0,227.39999999999998,0.0,1.0,10.0,218.18999999999997,0.11666666666666667,1.0,149,1.4,113.8,113.8,400,400,113.8,113.8,901.4402194596104,7.535459023524522e-05,0.0
77,1,0,1,1,1,59,62,415.3,60,415.3,1000.0,0.0,11.0,290.77272727272725,0.09090909090909091,1.0,6.0,270.90000000000003,0.016666666666666666,1.0,252.6,1.4,105.3,105.3,400,400,105.3,105.3,1728.3740812545207,0.00010938866084686271,0.0
"

"
