Driver ID,real_acc_rate,real_earnings,Real accepted rides,obf_acc_rate,obf_earnings,Obf accepted rides,Drivers RHS Util
28,1.0,15,1,0.18181818181818182,57.1125,2,-42.1125
29,0.5,15.0,1,0.2,75.77083333333333,3,-60.77083333333333
30,1.0,100.48055555555555,3,0.1,46.5625,1,53.918055555555554
31,1.0,92.18958333333333,3,0.2,31.106249999999996,1,61.083333333333336
32,,0,0,0.16666666666666666,25.78125,1,-25.78125
33,1.0,54.791666666666664,2,0.21052631578947367,99.65625,4,-44.864583333333336
34,1.0,61.485416666666666,3,0.07692307692307693,25.329166666666666,1,36.15625
35,1.0,101.3875,4,0.13333333333333333,40.329166666666666,2,61.05833333333334
36,1.0,47.28125,2,0.1,23.787499999999998,1,23.493750000000002
37,1.0,120.28194444444443,5,0.3076923076923077,96.29999999999998,4,23.98194444444445
38,1.0,16.143749999999997,1,0.23076923076923078,71.9125,3,-55.76875
39,1.0,80.98125,4,0.14285714285714285,45.90625,2,35.075
40,1.0,50.38333333333333,2,0.6,64.79791666666665,3,-14.414583333333319
42,1.0,111.21458333333332,5,0.6666666666666666,41.45,2,69.76458333333332
43,,0,0,0.15384615384615385,37.947916666666664,2,-37.947916666666664
44,,0,0,0.2,52.47291666666666,2,-52.47291666666666
45,1.0,35.77708333333333,2,0.2,54.96666666666667,2,-19.18958333333334
46,1.0,29.764583333333334,1,0.09090909090909091,33.80625,1,-4.041666666666664
48,1.0,116.23125,4,0.25,63.074999999999996,3,53.15625000000001
49,1.0,22.677083333333332,1,0.14814814814814814,90.53125,4,-67.85416666666667
50,1.0,121.34895833333334,6,0.13636363636363635,69.56458333333333,3,51.78437500000001
51,,0,0,0.10526315789473684,38.03541666666666,2,-38.03541666666666
52,1.0,22.974999999999998,1,0.1111111111111111,25.904166666666665,1,-2.929166666666667
53,,0,0,0.125,17.84583333333333,1,-17.84583333333333
54,1.0,75.90208333333334,4,0.09090909090909091,15.0,1,60.90208333333334
55,1.0,180.11562500000002,6,0.13333333333333333,53.7,2,126.41562500000002
56,1.0,50.02916666666666,2,0.21428571428571427,59.73958333333333,3,-9.710416666666667
57,1.0,27.55625,1,0.13333333333333333,48.80416666666666,2,-21.24791666666666
58,1.0,75.19166666666666,3,0.3333333333333333,37.5,2,37.69166666666666
59,1.0,163.975,6,0.037037037037037035,21.12708333333333,1,142.84791666666666
60,1.0,96.84027777777777,3,0.23076923076923078,81.6,3,15.240277777777777
61,1.0,62.28958333333333,3,0.1,21.31458333333333,1,40.975
62,1.0,143.03229166666665,6,0.17647058823529413,83.06875,3,59.96354166666666
63,1.0,70.0375,3,0.21428571428571427,79.15,3,-9.112500000000011
64,1.0,33.96666666666667,1,0.125,30.458333333333332,1,3.5083333333333364
65,,0,0,0.21428571428571427,87.71875,3,-87.71875
66,1.0,70.17708333333333,3,0.15384615384615385,40.547916666666666,2,29.629166666666663
67,1.0,72.09375,4,0.15151515151515152,96.62708333333333,5,-24.53333333333333
68,1.0,69.95208333333332,4,0.045454545454545456,24.02708333333333,1,45.92499999999999
69,1.0,26.424999999999997,1,0.13333333333333333,37.474999999999994,2,-11.049999999999997
70,1.0,63.31458333333333,3,0.14285714285714285,28.327083333333334,1,34.9875
71,1.0,145.46249999999998,6,0.3333333333333333,71.29166666666666,3,74.17083333333332
72,,0,0,0.13333333333333333,36.78333333333333,2,-36.78333333333333
73,1.0,23.81458333333333,1,0.23076923076923078,62.97083333333333,3,-39.15625
74,1.0,25.145833333333332,1,0.09090909090909091,19.685416666666665,1,5.460416666666667
75,1.0,57.42638888888889,2,0.11764705882352941,49.84583333333333,2,7.580555555555556
76,,0,0,0.07692307692307693,15,1,-15
77,1.0,58.27708333333334,3,0.17647058823529413,68.76875,3,-10.49166666666666
78,1.0,41.985416666666666,2,0.16666666666666666,50.7875,2,-8.802083333333336
79,1.0,23.7625,1,0.16666666666666666,40.547916666666666,2,-16.785416666666666
80,1.0,56.50208333333333,3,0.0,0,0,56.50208333333333
81,1.0,61.479166666666664,3,0.06896551724137931,56.9375,2,4.541666666666664
82,1.0,68.625,3,0.23529411764705882,80.42083333333333,4,-11.795833333333334
83,1.0,60.664583333333326,3,0.07692307692307693,21.191666666666666,1,39.47291666666666
84,1.0,46.875,2,0.18181818181818182,44.93333333333333,2,1.94166666666667
85,1.0,17.552083333333332,1,0.23076923076923078,63.59166666666666,3,-46.039583333333326
86,1.0,42.139583333333334,2,0.5,62.02291666666666,3,-19.883333333333326
87,1.0,98.12499999999999,4,0.14285714285714285,55.05416666666667,2,43.07083333333332
88,1.0,87.07291666666666,3,0.21052631578947367,94.53958333333333,4,-7.466666666666669
89,,0,0,0.1111111111111111,22.597916666666666,1,-22.597916666666666
90,1.0,15.25625,1,0.25,58.33125,3,-43.074999999999996
91,1.0,19.45,1,0.5,21.97083333333333,1,-2.520833333333332
92,,0,0,0.2222222222222222,32.21666666666667,2,-32.21666666666667
93,1.0,170.19375,6,0.25,108.15416666666665,4,62.03958333333334
94,1.0,122.4875,5,0.4444444444444444,99.22916666666666,4,23.25833333333334
95,1.0,91.46666666666665,4,0.13333333333333333,35.88333333333333,2,55.58333333333332
96,1.0,21.466666666666665,1,0.125,26.31458333333333,1,-4.847916666666666
97,1.0,48.83125,2,0.18181818181818182,52.84375,2,-4.012500000000003
98,1.0,30.0,2,0.75,49.59166666666667,3,-19.59166666666667
99,1.0,70.6,3,0.16666666666666666,73.70416666666665,3,-3.104166666666657
100,1.0,223.69999999999996,9,0.23076923076923078,81.73333333333332,3,141.96666666666664
101,1.0,46.52499999999999,2,0.14285714285714285,47.34583333333333,2,-0.82083333333334
102,1.0,103.3375,5,0.3076923076923077,90.31666666666666,4,13.020833333333343
103,,0,0,0.125,30.641666666666666,1,-30.641666666666666
104,1.0,30.097916666666666,2,0.08333333333333333,50.4875,2,-20.38958333333333
105,,0,0,0.07692307692307693,15.0,1,-15.0
106,1.0,39.425,2,0.09090909090909091,17.214583333333334,1,22.210416666666664
107,1.0,52.38958333333333,2,0.2,31.37708333333333,1,21.012499999999996
108,1.0,21.864583333333332,1,0.2,49.46875,2,-27.604166666666668
109,1.0,81.48125,4,0.08695652173913043,41.53958333333333,2,39.94166666666667
110,1.0,27.639583333333334,1,0.25,60.95625,2,-33.31666666666666
111,1.0,27.035416666666666,1,0.13333333333333333,62.68958333333333,2,-35.65416666666667
112,,0,0,0.07692307692307693,16.575,1,-16.575
113,,0,0,0.25,41.12083333333334,2,-41.12083333333334
114,1.0,139.80208333333334,6,0.10526315789473684,45.55625,2,94.24583333333334
115,1.0,111.8625,5,0.5,53.3125,3,58.55
116,1.0,20.24375,1,0.21428571428571427,54.38333333333333,3,-34.139583333333334
117,1.0,26.310416666666665,1,0.16666666666666666,26.639583333333334,1,-0.32916666666666927
118,,0,0,0.0625,59.79375,1,-59.79375
119,1.0,38.90833333333333,2,0.2857142857142857,97.25208333333333,4,-58.34375
