Rider ID,obfuscated_trials,obfuscated_extras,real_trials,obf_ride_complete,real_ride_complete,ride_request_time,obf_time_to_accept,obf_loc time to start ride,real_time_to_accept,real_loc time to start ride,generic_util,RHS_util,real_loc num drivers,real_loc avg_driver_dist,real_acc_rate,real_loc surge,obf_loc num drivers,obf_loc avg_driver_dist,obf_acc_rate,obf_loc surge,obf-real ETA,Privacy Level,Avg min real ETA,Avg min obf ETA,Real accept eta_tolerance,Obf accept eta_tolerance,Real accept_eta,Obf accept_eta,Euclidean QL,Expected Gen QL,Expected Tai QL
21,1,0,1,1,1,68,71,530.1,69,521.3,500.0,8.800000000000068,9.0,329.3222222222223,0.7777777777777778,1.0,6.0,513.6166666666667,0.2611111111111111,1.0,595.5,1.4,211.3,220.1,400,550,211.3,220.1,2989.3864100321466,0.00018108154417886217,5.330584174151188e-07
22,9,32,1,1,1,32,76,3851.6,33,481.4,500.0,3370.2,2.0,190.95,0.0,1.0,5.0,949.1311111111112,0.1986964886964887,1.0,887.4,1.4,171.4,731.6000000000001,400,750,171.4,731.6,7357.269324586932,2.3575911200956635e-05,1.0799595940294738e-05
23,1,0,1,1,1,38,41,564.8,39,452.5,500.0,112.29999999999995,7.0,255.95714285714286,0.2857142857142857,1.0,2.0,361.35,0.0,-1.0,408.9,1.4,44.6,254.8,400,400,142.5,254.8,2769.828387949669,0.00019449666566823833,7.885678278686214e-06
25,1,0,1,1,1,58,61,403.3,59,403.3,500.0,0.0,10.0,228.42000000000002,0.3,1.0,3.0,225.4,0.4166666666666667,1.0,303.9,1.4,93.3,93.3,450,400,93.3,93.3,1940.0433498587945,0.00023811154225576492,0.0
26,4,14,1,1,1,53,76,2243.3,54,382.6,500.0,1860.7000000000003,4.0,176.95,0.0,1.0,5.0,718.125,0.13964285714285715,1.0,656.6,1.4,72.6,588.5,400,850,72.6,833.3,5227.73019654245,7.021594377297837e-05,2.4991880159536835e-05
30,1,0,1,1,1,27,30,514,28,514,500.0,0,5.0,281.08000000000004,0.4,1.0,5.0,344.48,0.0,1.0,316.8,1.4,204.0,204.0,400,400,204,204,1269.8757039783977,0.00024467567276807093,0.0
34,1,0,1,1,1,35,38,577.9,36,459.6,500.0,118.29999999999995,3.0,178.5666666666667,0.0,1.0,3.0,407.06666666666666,0.0,1.0,474.5,1.4,149.6,267.9,400,450,149.6,267.9,3604.595822625508,0.00014432781024675785,4.73672522312228e-06
35,1,0,1,1,1,31,34,619.9,32,574.4,500.0,45.5,4.0,333.775,0.25,1.0,8.0,410.48749999999995,0.125,1.0,481.1,1.4,264.4,309.9,400,400,264.4,309.9,3401.972961586769,0.00015611407724076804,2.0879620722034876e-06
35,1,0,1,1,1,48,51,667.7,50,469.4,500.0,198.30000000000007,8.0,267.33750000000003,0.25,1.0,2.0,372.15,0.0,1.0,506.6,1.4,0.0,357.7,400,400,149.4,357.7,3949.6792071420127,0.00012537257818856257,6.294532024230307e-06
36,1,0,1,1,1,29,32,570.9,30,570.9,500.0,0.0,6.0,347.3833333333334,0.16666666666666666,1.0,5.0,360.82,0.0,1.0,169.2,1.4,260.9,260.9,400,400,260.9,260.9,889.2346437426119,0.0002213556501791414,0.0
37,2,6,1,1,1,45,57,1226,46,549.1,500.0,676.9,6.0,350.45,0.16666666666666666,1.0,6.0,534.6750000000001,0.19444444444444445,1.0,362,1.4,239.1,239.1,400,600,239.1,526,1519.1022204514509,0.00024750194318321416,0.00011028491900362665
43,25,0,1,1,1,24,75,8059.3,25,506.8,500.0,7552.5,3.0,224.5666666666667,0.0,1.0,2.72,218.66764705882346,0.01838235294117647,1.08,235.6,1.4,196.8,191.70000000000007,400,400,196.8,69.3,843.1380376864415,0.00021649353587211556,0.0019392642207920708
44,1,0,1,1,1,63,67,582.9,64,404.7,500.0,178.2,6.0,263.6166666666667,0.5,1.0,10.0,377.23999999999995,0.16111111111111112,1.0,261.5,1.4,94.7,94.7,650,700,94.7,262.9,1115.8164735554394,0.00023847732490420967,3.808570701821487e-05
46,1,0,1,1,1,42,45,656.5,43,526.6,500.0,129.89999999999998,3.0,330.03333333333336,0.3333333333333333,1.0,2.0,386.75,0.0,1.0,400.4,1.4,216.6,346.5,450,400,216.6,346.5,2366.0059064720203,0.00021801917646944758,1.1969831075193957e-05
48,1,0,1,1,1,54,57,482.9,55,482.9,500.0,0.0,3.0,203.33333333333334,0.6666666666666666,1.5,1.0,172.9,0.0,-1.0,304.9,1.4,172.9,172.9,400,400,172.9,172.9,1802.2671399615147,0.00024269124634294345,0.0
60,5,13,1,1,1,61,85,2207.9,62,438.7,500.0,1769.2,4.0,264.65,0.25,1.0,3.4,667.464705882353,0.06598826010590716,1.0,548.5,1.4,128.7,533.0600000000001,400,500,128.7,487.9,3657.3708573405,0.00014133138768549514,6.836700483663831e-05
61,1,0,1,1,1,55,58,688.4,56,688.4,500.0,0.0,4.0,382.25,0.5,-1.0,2.0,441.29999999999995,0.0,1.0,251.3,1.4,235.7,378.4,450,400,378.4,378.4,832.7916999295841,0.00021533093145601902,0.0
63,4,21,1,1,1,0,21,1809.1,1,464.7,500.0,1344.3999999999999,6.0,311.28333333333336,0.0,1.0,7.0,553.0714285714287,0.0,1.0,535.9,1.4,154.7,419.1,400,450,154.7,419.1,3113.2964741954993,0.00017349986639885373,7.492162160588751e-05
70,6,40,1,1,1,39,74,2792.1,40,583.6,500.0,2208.5,2.0,336.4,0.0,1.0,8.166666666666666,793.0061224489793,0.13501855287569572,1.0,794.3,1.4,273.6,621.6666666666666,400,700,273.6,662.1,4152.317232943604,0.00011500297246890158,6.116682576237515e-05
72,107,0,1,2,1,67,,3089.7,68,432.2,500.0,2657.5,8.0,259.2375,0.25,1.0,0.009345794392523364,979.7,0.0,-0.009345794392523364,724.3,1.4,122.2,9.156074766355141,400,1000,122.2,979.7,5712.006449327096,5.538326895774425e-05,2.5766959221928758e-05
74,7,2,1,1,1,62,83,2765.2,63,591.8,500.0,2173.3999999999996,3.0,362.90000000000003,0.0,-1.0,1.0,475.19999999999993,0.0,1.0,532.3,1.4,281.8,475.19999999999993,400,600,281.8,475.2,3851.0229121572615,0.00013063204839398158,7.372474806192103e-05
77,1,0,1,1,1,47,50,567.3,48,532.1,500.0,35.19999999999993,6.0,328.15000000000003,0.3333333333333333,1.0,5.0,596.86,0.0,1.0,442.3,1.4,222.1,257.3,400,400,222.1,257.3,1741.7251042358469,0.0002442914889980296,4.937093914428777e-06
"

"
