Rider ID,obfuscated_trials,obfuscated_extras,real_trials,obf_ride_complete,real_ride_complete,ride_request_time,obf_time_to_accept,obf_loc time to start ride,real_time_to_accept,real_loc time to start ride,generic_util,RHS_util,real_loc num drivers,real_loc avg_driver_dist,real_acc_rate,real_loc surge,obf_loc num drivers,obf_loc avg_driver_dist,obf_acc_rate,obf_loc surge,obf-real ETA,Privacy Level,Avg min real ETA,Avg min obf ETA,Real accept eta_tolerance,Obf accept eta_tolerance,Real accept_eta,Obf accept_eta,Euclidean QL,Expected Gen QL,Expected Tai QL
46,1,0,1,1,1,49,52,612.6,50,603.4,1000.0,9.200000000000045,2.0,310.04999999999995,1.0,1.0,2.0,370.1,0.0,1.0,431.8,1.4,293.4,302.6,400,400,293.4,302.6,2695.5340164492545,0.00012321120244122998,4.205263430333198e-07
48,6,27,1,1,1,23,54,2660.7,24,481.1,1000.0,2179.6,5.0,260.62,0.2,1.0,5.666666666666667,638.6470588235296,0.04434046345811051,1.0,577.4,1.4,171.1,540.7666666666667,400,600,171.1,570.7,4409.534869230589,0.0001132229803605225,5.5965269651412266e-05
49,1,0,1,1,1,42,45,620.3,43,490.6,1000.0,129.69999999999993,6.0,266.05,0.3333333333333333,1.0,2.0,365.45000000000005,0.5,1.0,493.6,1.4,180.6,310.3,400,400,180.6,310.3,1780.2885181952315,0.00011072324285386635,8.06656025210157e-06
49,11,32,1,1,1,52,105,4587.6,54,524.1,1000.0,4063.5000000000005,8.0,273.5875,0.25,1.0,4.0,847.1249999999995,0.0,1.0,891.5,1.4,0.0,777.6000000000003,500,800,204.1,777.6,8311.743667467224,5.741321091642982e-05,2.8068548777804638e-05
51,2,2,1,1,1,30,40,1550.7,31,540,1000.0,1010.7,6.0,399.48333333333335,0.16666666666666666,1.0,4.0,890.6,0.0,1.0,1048.4,1.4,230.0,822.1,400,450,230,870.7,6933.428232911525,7.61514621542196e-05,1.1100754232073392e-05
51,4,7,1,1,1,48,67,1739.1,49,546.7,1000.0,1192.3999999999999,5.0,340.5400000000001,0.6,-1.0,4.25,664.9117647058825,0.20830639948287008,1.0,623.4,1.4,236.7,563.35,700,400,236.7,369.1,4070.2756614720147,0.00011714962588738917,3.431934972620607e-05
52,1,0,1,1,1,45,48,633.2,47,452.9,1000.0,180.30000000000007,2.0,148.5,0.5,1.5,5.0,416.3,0.04,1.0,401.2,1.4,132.9,323.2,400,400,132.9,323.2,2896.944209103132,0.00012374106078547398,7.701395556571006e-06
55,3,6,1,1,1,26,42,1517.3,27,530.9,1000.0,986.4,5.0,320.96,0.0,1.0,4.0,626.65,0.0,1.0,565.1,1.4,220.9,477.3,400,550,220.9,477.3,3343.8421536915384,0.0001228896063022107,3.625120507637536e-05
56,1,0,1,1,1,6,9,434.9,7,434.9,1000.0,0.0,8.0,283.5625,0.0,1.0,9.0,301.8666666666666,0.0,1.0,305.6,1.4,124.9,124.9,400,400,124.9,124.9,471.7770116470591,4.557171757372222e-05,0.0
56,1,0,108,2,2,67,,2751.2,,2687.8,1000.0,63.399999999999636,0.05555555555555555,435.9666666666667,0.611111111111111,-0.037037037037037035,12.0,673.3416666666667,0.27979797979797977,1.0,628.9,1.4,12.008333333333335,497.5,600,650,557.8,621.2,3946.656079594955,0.0001184160723812329,1.9022632926608149e-06
57,2,1,1,1,1,47,54,1305.6,48,446,1000.0,859.5999999999999,7.0,261.9857142857143,0.7142857142857143,1.0,1.0,655.6,0.0,2.0,815.2,1.4,136.0,655.6,400,400,136,655.6,5858.5734876548,9.238224594561298e-05,1.3554797730571375e-05
59,114,0,1,2,1,53,,2875.9,54,555.6,1000.0,2320.3,3.0,352.23333333333335,0.0,1.0,1.9824561403508771,559.7999999999978,0.0,0.9912280701754386,580.6,1.4,245.6,489.36929824561315,400,900,245.6,625.9,3969.3548762471155,0.00011819098917851784,6.908894788721884e-05
61,1,0,1,1,1,31,34,449.9,32,371.5,1000.0,78.39999999999998,8.0,212.28750000000002,0.125,1.0,6.0,304.45,0.2222222222222222,1.0,395.4,1.4,61.5,139.9,400,400,61.5,139.9,2519.9366334543124,0.00012219535569886738,3.80172888461042e-06
62,18,19,3,1,1,55,118,6914.3,60,1346.3,1000.0,5568.0,1.0,396.3,0.3333333333333333,2.0,1.4444444444444444,878.4730769230767,0.2703434386126694,0.6666666666666666,1032.2,1.4,396.3,761.4222222222222,400,950,396.3,904.3,9337.85602663836,4.566916645804038e-05,2.7231724082376124e-05
63,1,0,1,1,1,19,22,677.6,20,566.9,1000.0,110.70000000000005,5.0,334.04,0.4,1.0,2.0,336.95000000000005,0.5,1.0,403.1,1.4,256.9,306.3,400,400,256.9,367.6,2569.4543631705374,0.0001225377945784272,5.279305230817045e-06
63,109,0,1,2,1,64,,2410,65,416.7,1000.0,1993.3,11.0,222.29090909090908,0.45454545454545453,1.0,0.045871559633027525,453.78000000000003,0.25333333333333335,-0.01834862385321101,430.6,1.4,106.7,6.368807339449542,400,550,106.7,270,3818.4353502253175,0.00011961990549509708,6.244399492302713e-05
69,15,38,1,1,1,29,96,6024.7,30,419.6,1000.0,5605.099999999999,3.0,208.5666666666667,0.6666666666666666,1.0,3.8,895.4403508771921,0.0771016976614174,1.0,999.7,1.4,109.6,852.9866666666669,400,900,109.6,874.7,7167.470861241812,7.27605491832399e-05,5.69001482004377e-05
70,1,0,1,1,1,35,38,429,36,458.7,1000.0,-29.69999999999999,6.0,223.25,0.8333333333333334,1.0,3.0,156.9,0.5,1.0,237.9,1.4,148.7,119.0,400,400,148.7,119,1407.0972495077085,9.922160025836305e-05,-2.09429840666975e-06
70,10,10,1,1,1,46,76,3990.3,47,310,1000.0,3680.3,7.0,142.24285714285716,0.42857142857142855,1.0,1.3,681.4538461538463,0.038461538461538464,1.0,601,1.4,0.0,672.8000000000001,400,750,0,710.3,4431.156068555578,0.00011295341985893745,9.38135476781692e-05
71,3,2,1,1,1,12,21,1717.4,13,461.1,1000.0,1256.3000000000002,2.0,246.64999999999998,0.0,1.0,1.3333333333333333,748.075,0.25,1.6666666666666667,740.6,1.4,151.1,748.0,400,400,151.1,747.4,5033.452230845349,0.0001047697564330639,2.6149497198020046e-05
71,123,7,1,2,1,27,,3059.5,28,310,1000.0,2749.5,4.0,194.55,0.25,1.0,0.11382113821138211,904.7428571428572,0.27495877138734276,0.04065040650406504,959.4,1.4,0.0,92.3959349593496,400,550,0,619.5,7918.330745632607,6.243699464547035e-05,2.168013970272793e-05
75,1,1,1,1,1,13,16,701.3,14,480.2,1000.0,221.09999999999997,3.0,309.56666666666666,0.0,1.0,2.0,335.15,0.0,1.0,539.1,1.4,170.2,279.0,400,400,170.2,391.3,2981.4765455511556,0.00012378059223798284,9.179307140502349e-06
76,1,0,1,1,1,43,46,756.1,44,558.1,1000.0,198.0,2.0,312.2,0.5,1.0,4.0,457.575,0.025,1.0,560.8,1.4,248.1,410.2,400,750,248.1,446.1,2692.5285044924017,0.00012319834631893065,9.059615350570603e-06
76,1,0,1,1,1,58,61,1008.3,59,310,1000.0,698.3,8.0,312.1875,0.25,1.0,2.0,680.8499999999999,0.29545454545454547,2.0,846.2,1.4,0.0,663.4,450,400,0,698.3,5769.387032842968,9.374733916932612e-05,1.1346745602137563e-05
78,10,17,1,1,1,25,60,4208.9,26,545.4,1000.0,3663.4999999999995,5.0,308.06000000000006,0.0,1.0,3.0,963.1066666666667,0.2781216931216931,1.05,934.1,1.4,235.4,878.8999999999999,400,400,235.4,878.9,9187.445163498447,4.7266115881929965e-05,1.884739581591296e-05
"

"
