Rider ID,obfuscated_trials,obfuscated_extras,real_trials,obf_ride_complete,real_ride_complete,ride_request_time,obf_time_to_accept,obf_loc time to start ride,real_time_to_accept,real_loc time to start ride,generic_util,RHS_util,real_loc num drivers,real_loc avg_driver_dist,real_acc_rate,real_loc surge,obf_loc num drivers,obf_loc avg_driver_dist,obf_acc_rate,obf_loc surge,obf-real ETA,Privacy Level,Avg min real ETA,Avg min obf ETA,Real accept eta_tolerance,Obf accept eta_tolerance,Real accept_eta,Obf accept_eta,Euclidean QL,Expected Gen QL,Expected Tai QL
20,1,1,1,1,1,90,93,570.5,91,519.6,500.0,50.89999999999998,9.0,321.3777777777778,0.4920634920634921,1.0,12.0,428.30833333333334,0.6309523809523809,1.0,423.5,1.4,209.6,209.6,400,400,209.6,260.5,2219.151363840901,0.00022572773700654233,5.177448461085112e-06
21,1,0,170,2,2,24,,4318.6,,4269.2,500.0,49.400000000000546,0.023529411764705882,907.1500000000001,0.75,-0.0058823529411764705,3.0,958.9000000000001,0.0,-1.0,408.9,1.4,4.311764705882353,909.2,950,1000,909.2,958.6,1667.8484223370162,0.0002458533964117047,7.281931391415267e-06
24,3,2,2,1,1,61,77,1611.3,66,1215.9,500.0,395.39999999999986,2.5,506.01999999999987,0.3333333333333333,2.0,3.0,457.9555555555556,0.5944444444444444,2.8333333333333335,229.4,1.4,410.79999999999995,236.66666666666666,500,600,565.9,571.3,465.92740982076134,0.00015420789438467188,0.00013086545276045337
25,1,0,1,1,1,33,36,1097.8,34,586.4,500.0,511.4,4.0,359.45,0.25,1.0,6.0,862.9499999999999,0.16666666666666666,1.0,918.7,1.4,276.4,787.8,400,400,276.4,787.8,6777.456366523751,3.208281154173768e-05,2.4208418225287816e-06
25,1,0,1,1,1,58,61,563.7,59,310,500.0,253.70000000000005,8.0,272.7125,0.5,1.0,8.0,484.075,0.625,1.0,453,1.4,0.0,253.7,400,400,0,253.7,2668.0255607363583,0.00020063272820160772,1.907797432446624e-05
25,1,0,1,1,1,81,84,477.4,82,477.4,500.0,0.0,4.0,258.5,0.3333333333333333,1.0,2.0,222.45,0.6666666666666666,1.0,80.6,1.4,167.4,167.4,400,400,167.4,167.4,334.7366640406326,0.00012101324942965334,0.0
26,1,0,1,1,1,46,49,737,47,737,500.0,0,1.0,427.0,1.0,1.0,5.0,504.23999999999995,0.0,1.0,554.1,1.4,427.0,427.0,400,400,427,427,3298.1082975667373,0.00016230473862350684,0.0
33,1,0,1,1,1,28,31,1048.5,29,407.3,500.0,641.2,11.0,270.8818181818182,0.45454545454545453,1.0,1.0,738.5,0.0,1.0,681.8,1.4,97.3,738.5,400,400,97.3,738.5,5157.8031116958755,7.261459960100774e-05,9.027192441406933e-06
34,156,0,1,2,1,50,,3565.2,51,450.9,500.0,3114.2999999999997,9.0,373.73333333333335,0.6666666666666666,1.0,0.00641025641025641,485.2,0.0,-0.00641025641025641,838.6,1.4,140.9,3.1102564102564103,400,500,140.9,485.2,4311.494841646269,0.00010728173492116202,7.74922664496107e-05
36,1,0,1,1,1,16,19,457.5,17,457.5,500.0,0.0,2.0,174.1,0.0,1.0,3.0,260.0333333333333,0.0,1.0,216.2,1.4,147.5,147.5,400,400,147.5,147.5,1255.3049194264324,0.00024425148233855957,0.0
36,1,0,1,1,1,25,28,310,26,310,500.0,0,9.0,212.5333333333333,0.3333333333333333,1.0,8.0,290.4625,0.375,1.0,369.1,1.4,0.0,0.0,400,400,0,0,1960.2764838940882,0.00023734117465831197,0.0
36,1,0,1,1,1,36,39,310,37,310,500.0,0,5.0,171.28,0.2,1.0,6.0,203.91666666666666,0.5,1.0,343.7,1.4,0.0,0.0,400,400,0,0,1889.2263112276964,0.00023994106774447715,0.0
37,1,0,1,1,1,60,63,526.1,61,526.1,500.0,0.0,3.0,342.3666666666666,0.3333333333333333,1.0,1.0,216.1,0.0,1.0,140.5,1.4,216.1,216.1,400,400,216.1,216.1,562.5064200274502,0.00017445765418031635,0.0
38,1,0,1,1,1,82,85,420.3,83,420.3,500.0,0.0,2.0,243.95000000000002,0.5,1.0,1.0,110.3,0.0,1.0,238.3,1.4,110.3,110.3,400,400,110.3,110.3,796.6497087455234,0.00021105718868875232,0.0
40,154,0,1,2,1,53,,3403.9,54,648,500.0,2755.9,3.0,364.1333333333334,0.0,2.0,0.012987012987012988,377.2,0.0,-0.006493506493506494,661.1,1.4,338.0,2.298051948051948,400,400,338,353.9,5092.430114078236,7.491864608424644e-05,4.0544159098577415e-05
41,1,0,1,1,1,12,15,362.9,13,362.9,500.0,0.0,7.0,207.18571428571428,0.0,1.0,4.0,152.925,0.0,1.0,210.5,1.4,52.9,52.9,400,400,52.9,52.9,951.7758992993944,0.00022715948726451235,0.0
41,1,0,1,1,1,38,41,830.2,39,481,500.0,349.20000000000005,11.0,212.8909090909091,0.45454545454545453,1.0,5.0,648.1000000000001,0.0,1.0,687.9,1.4,171.0,520.2,400,400,171,520.2,5183.494439996531,7.1725465830044e-05,4.831978303012924e-06
43,1,0,1,1,1,31,34,776.6,32,537.6,500.0,239.0,6.0,281.7833333333333,0.0,1.0,2.0,528.6500000000001,0.0,1.0,720.6,1.4,179.6,466.6,400,400,227.6,466.6,3818.7165290309686,0.0001323831747835611,8.285396031032424e-06
44,1,0,1,1,1,26,29,596.6,27,453.9,500.0,142.70000000000005,9.0,268.5888888888889,0.4444444444444444,1.0,9.0,471.80000000000007,0.4444444444444444,1.0,466.3,1.4,143.9,286.6,400,400,143.9,286.6,3170.5424023692312,0.00017001285504323447,7.651950781841089e-06
44,1,0,1,1,1,39,42,965.1,40,310,500.0,655.1,9.0,197.93333333333334,0.5555555555555556,1.0,3.0,701.1,1.0,1.0,864.6,1.4,0.0,655.1,400,400,0,655.1,6565.377774633586,3.584649244446064e-05,3.576799082468145e-06
46,1,0,1,1,1,17,20,493,18,493,500.0,0,4.0,249.65,0.25,1.0,2.0,264.1,0.0,1.0,304.5,1.4,183.0,183.0,400,400,183,183,1656.216081981708,0.0002460572995283395,0.0
46,1,0,1,1,1,87,90,310,88,310,500.0,0,4.0,209.375,0.75,1.0,2.0,112.45,1.0,1.0,139.3,1.4,0.0,0.0,400,400,0,0,820.3048056942622,0.00021389205715523771,0.0
47,13,0,1,1,1,22,49,4663,24,693.6,500.0,3969.4,1.0,373.6,1.0,-1.0,0.07692307692307693,513.0,1.0,0.07692307692307693,475.9,1.4,373.6,39.46153846153846,400,400,373.6,513,3271.8935243912097,0.00016388034753371904,0.00019881657109284507
48,1,0,1,1,1,21,24,672.1,22,455.1,500.0,217.0,3.0,246.79999999999998,0.3333333333333333,1.0,2.0,253.60000000000002,0.0,1.0,291.4,1.4,145.1,145.1,400,400,145.1,362.1,1871.1810819220527,0.0002405527065134496,2.7896785521046137e-05
49,1,0,1,1,1,51,54,393.4,52,393.4,500.0,0.0,13.0,218.73076923076925,0.6153846153846154,1.0,15.0,243.3266666666667,0.5333333333333333,1.0,158.7,1.4,83.4,83.4,400,400,83.4,83.4,512.4285927663717,0.00016437336605765572,0.0
50,1,0,1,1,1,10,13,441.1,11,441.1,500.0,0.0,5.0,233.54000000000002,0.0,1.0,5.0,245.0,0.0,1.0,111.9,1.4,131.1,131.1,400,400,131.1,131.1,180.29868978715433,7.231987143612572e-05,0.0
51,1,0,157,2,2,49,,3678.5,,3678.5,500.0,0.0,0.012738853503184714,664.4,1.0,-0.006369426751592357,1.0,568.5,1.0,-1.0,283.2,1.4,3.621019108280255,568.5,600,550,568.5,568.5,1647.5986049191226,0.00024620064224770334,0.0
52,1,0,1,1,1,88,91,635.9,89,635.9,500.0,0.0,1.0,325.9,1.0,2.0,11.0,528.3272727272728,0.8181818181818182,1.0,352.2,1.4,325.9,325.9,400,400,325.9,325.9,2413.3576577084827,0.00021540794738395997,0.0
55,1,0,1,1,1,59,62,451.9,60,451.9,500.0,0.0,15.0,238.64666666666665,0.6666666666666666,1.0,13.0,265.8538461538461,0.6153846153846154,1.0,185.9,1.4,141.9,141.9,400,400,141.9,141.9,1145.7888064321503,0.00023999340163680308,0.0
56,1,0,1,1,1,76,79,329,77,329,500.0,0,13.0,350.4,0.5970695970695971,1.0,11.0,416.71818181818185,0.8181818181818182,1.0,433.5,1.4,19.0,19.0,400,400,19,19,1656.2675862916417,0.0002460564229641692,0.0
57,1,0,140,2,2,84,,3355.6,,3631.4,500.0,-275.8000000000002,0.02857142857142857,802.6250000000001,0.5,-0.007142857142857143,1.0,595.6,1.0,-1.0,275.7,1.4,5.214285714285714,595.6,850,600,871.4,595.6,2089.845938320339,0.0002319009721273572,-3.060430768601537e-05
59,1,0,1,1,1,54,57,783.7,55,384.7,500.0,399.00000000000006,9.0,290.9222222222222,0.7777777777777778,1.0,11.0,718.4636363636364,0.6363636363636364,1.0,792.8,1.4,74.7,473.7,400,400,74.7,473.7,4489.226662322157,9.911200166987594e-05,8.809020270280712e-06
60,1,0,1,1,1,6,9,560.8,7,560.8,500.0,0.0,1.0,250.8,0.0,1.0,1.0,250.8,0.0,-1.0,215.6,1.4,250.8,250.8,400,400,250.8,250.8,621.8897790181773,0.00018531937073702596,0.0
61,1,0,1,1,1,57,60,408.3,58,408.3,500.0,0.0,8.0,248.0125,0.5,1.0,3.0,321.96666666666664,0.3333333333333333,1.0,374.7,1.4,98.3,98.3,400,400,98.3,98.3,1946.2531083820236,0.00023787756994222856,0.0
62,172,0,1,2,1,18,,3934,19,510.9,500.0,3423.1,4.0,313.0,0.0,1.0,0.023255813953488372,660.925,0.75,-0.005813953488372093,510.8,1.4,200.9,3.104651162790698,400,550,200.9,534,4067.735852619151,0.00011925887414507578,0.00010035928262725142
63,1,0,1,1,1,19,23,419,21,419,500.0,0,5.0,310.76,0.2,1.0,2.0,259.9,0.0,2.0,409.8,1.4,99.0,99.0,400,400,99,99,1561.1192094856813,0.0002472566393077817,0.0
65,1,0,1,1,1,32,35,472.8,33,472.8,500.0,0.0,8.0,231.95,0.25,1.0,6.0,264.18333333333334,0.3333333333333333,1.0,162.1,1.4,162.8,162.8,400,400,162.8,162.8,1256.4061146711854,0.00024428465527990856,0.0
65,139,0,1,2,1,83,,3180.8,84,456.8,500.0,2724.0,4.0,304.025,0.75,1.0,0.02158273381294964,503.6333333333334,0.0,-0.007194244604316547,812.9,1.4,146.8,3.0992805755395683,400,650,146.8,430.8,6943.477732784446,2.9394223008434656e-05,1.1531665622965383e-05
67,1,0,1,1,1,52,55,816,53,557.6,500.0,258.4,6.0,334.1666666666667,0.8333333333333334,1.0,5.0,600.56,0.6,1.0,611.9,1.4,247.6,506.0,400,400,247.6,506,4222.792191067452,0.00011153765647511622,6.825183226902879e-06
68,1,0,1,1,1,30,33,396.7,31,396.7,500.0,0.0,7.0,313.37142857142857,0.0,1.0,6.0,300.8333333333333,0.16666666666666666,1.0,47.3,1.4,86.7,86.7,400,400,86.7,86.7,179.3864550173298,7.199814851278388e-05,0.0
70,12,0,8,1,1,20,59,4072.7,35,2842.2,500.0,1230.5,0.125,292.2,0.0,-0.125,0.08333333333333333,242.7,1.0,0.25,431.8,1.4,36.525,20.224999999999998,400,400,292.2,242.7,2271.03745430998,0.00022307878674688943,0.00012086918538974496
70,1,0,1,1,1,69,72,517.1,70,310,500.0,207.10000000000002,13.0,314.44615384615383,0.5714285714285714,1.0,8.0,400.2375,0.5,1.0,391.6,1.4,0.0,207.1,400,400,0,207.1,2073.110947666911,0.00023264929746044408,2.3241240203898326e-05
71,1,0,1,1,1,78,81,506.8,79,477.9,500.0,28.900000000000034,13.0,288.5769230769231,0.8461538461538461,1.0,6.0,321.0,0.6666666666666666,1.0,482.4,1.4,167.9,196.8,400,400,167.9,196.8,2379.997416551119,0.00021725323511607688,2.6380778614260206e-06
72,1,0,158,2,2,47,,3455.5,,3455.5,500.0,0.0,0.006329113924050633,325.5,1.0,-0.006329113924050633,1.0,325.5,1.0,-1.0,229.9,1.4,2.060126582278481,325.5,550,400,325.5,325.5,359.6962408236769,0.00012787067279169332,0.0
73,144,0,1,2,1,74,,3379.3,75,588.7,500.0,2790.6000000000004,3.0,383.0333333333333,0.6666666666666666,1.0,0.006944444444444444,539.3,0.0,-0.006944444444444444,562.3,1.4,278.7,3.7451388888888886,400,700,278.7,539.3,3530.3180432132103,0.00014859883746355757,0.00011746248092944401
74,159,0,1,2,1,44,,3468.2,45,548.9,500.0,2919.2999999999997,5.0,285.56,0.0,1.0,0.006289308176100629,328.2,0.0,-0.006289308176100629,278.8,1.4,238.9,2.064150943396226,400,400,238.9,328.2,2872.5193791753895,0.00018823925703652364,0.00019130484098752202
75,1,0,1,1,1,89,92,706.5,90,379.2,500.0,327.3,5.0,240.86000000000004,0.48571428571428577,1.0,12.0,556.7583333333334,0.8333333333333334,1.0,541.7,1.4,69.2,396.5,400,400,69.2,396.5,4300.504121314429,0.00010780263845023812,8.20457382888837e-06
76,1,0,1,1,1,14,17,499.5,15,497.6,500.0,1.8999999999999773,4.0,212.42499999999998,0.0,1.0,4.0,339.325,0.0,1.0,411.3,1.4,187.6,189.5,400,400,187.6,189.5,2647.532996542341,0.00020185627309025184,1.448619977059237e-07
77,1,0,1,1,1,0,3,632.5,1,632.5,500.0,0.0,2.0,322.6,0.0,1.0,1.0,322.5,0.0,1.0,575.2,1.4,322.5,322.5,400,400,322.5,322.5,2143.516167397598,0.00022941912072389588,0.0
78,1,0,1,1,1,43,46,413.3,44,413.3,500.0,0.0,6.0,277.7,0.5,1.0,6.0,277.7,0.6666666666666666,1.0,150.2,1.4,103.3,103.3,400,400,103.3,103.3,284.53135504514853,0.00010639778271777765,0.0
78,1,0,1,1,1,62,65,310,63,310,500.0,0,7.0,244.20000000000002,0.7142857142857143,1.0,4.0,227.375,0.75,1.0,246.7,1.4,0.0,0.0,400,400,0,0,958.8974787657899,0.00022776502102715842,0.0
"

"
