Rider ID,obfuscated_trials,obfuscated_extras,real_trials,obf_ride_complete,real_ride_complete,ride_request_time,obf_time_to_accept,obf_loc time to start ride,real_time_to_accept,real_loc time to start ride,generic_util,RHS_util,real_loc num drivers,real_loc avg_driver_dist,real_acc_rate,real_loc surge,obf_loc num drivers,obf_loc avg_driver_dist,obf_acc_rate,obf_loc surge,obf-real ETA,Privacy Level,Avg min real ETA,Avg min obf ETA,Real accept eta_tolerance,Obf accept eta_tolerance,Real accept_eta,Obf accept_eta,Euclidean QL,Expected Gen QL,Expected Tai QL
9,1,0,1,1,1,30,33,751.9,31,626.8,500.0,125.10000000000002,5.0,347.53999999999996,0.4,-1.0,6.0,474.6666666666667,0.5,1.0,428.8,1.4,278.5,278.5,400,400,316.8,441.9,3113.8105500323204,0.00017346849430892767,6.969245010047771e-06
9,1,0,1,1,1,77,80,453,78,310,500.0,143,6.0,210.55000000000004,0.6666666666666666,1.0,8.0,323.54999999999995,0.875,1.0,427.8,1.4,0.0,143.0,400,400,0,143,1829.7759449230732,0.00024187626078749007,1.890302765679064e-05
10,1,0,1,1,1,76,79,496.7,77,496.7,500.0,0.0,8.0,294.40000000000003,0.875,1.0,6.0,304.0833333333333,0.5,1.0,344.4,1.4,186.7,186.7,400,400,186.7,186.7,1257.6871690817115,0.00024432301590550165,0.0
11,1,0,1,1,1,61,64,642.3,62,414.7,500.0,227.59999999999997,6.0,248.5,0.5,1.0,6.0,560.9166666666666,0.6666666666666666,1.0,509,1.4,104.7,332.3,400,400,104.7,332.3,3670.7868955150507,0.00014057493040294775,8.716075073386053e-06
12,1,0,1,1,1,69,72,598.9,70,598.9,500.0,0.0,1.0,288.9,1.0,1.0,1.0,288.9,0.0,1.0,243.3,1.4,288.9,288.9,400,400,288.9,288.9,854.0857673927065,0.00021769487011898784,0.0
13,1,0,1,1,1,32,35,586.5,33,514.6,500.0,71.89999999999998,5.0,291.58000000000004,0.0,1.0,9.0,369.5222222222223,0.2222222222222222,1.0,247.7,1.4,204.6,276.5,400,400,204.6,276.5,1237.6794793219296,0.0002436953877044669,1.415689495437909e-05
14,1,0,1,1,1,73,76,491,74,491,500.0,0,9.0,288.83333333333326,0.7777777777777778,1.0,2.0,182.6,1.0,1.0,324.9,1.4,181.0,181.0,400,400,181,181,2170.5399606833485,0.00022812493895924224,0.0
15,1,0,141,2,2,82,,3094.6,,3094.6,500.0,0.0,0.0070921985815602835,314.6,1.0,-0.0070921985815602835,1.0,314.6,0.0,1.0,349.8,1.4,2.2312056737588652,314.6,400,400,314.6,314.6,2991.8222371132942,0.00018093227085666633,0.0
16,1,0,1,1,1,40,43,431.5,41,431.5,500.0,0.0,6.0,242.03333333333333,0.3333333333333333,1.0,7.0,297.54285714285714,0.5714285714285714,1.0,195.4,1.4,121.5,121.5,400,400,121.5,121.5,1118.2900656871004,0.00023860847608242635,0.0
17,1,0,1,1,1,33,36,879.9,34,576.3,500.0,303.6,3.0,360.73333333333335,0.0,1.0,2.0,571.0999999999999,0.0,1.0,664.2,1.4,266.3,569.9,400,400,266.3,569.9,5208.4505559409845,7.087053476505285e-05,4.131035539951057e-06
17,1,0,1,1,1,86,89,881.3,87,521.2,500.0,360.0999999999999,6.0,290.8666666666666,0.6666666666666666,1.0,1.0,571.3,1.0,1.0,608.4,1.4,211.2,571.3,400,400,211.2,571.3,4258.5874405054465,0.00010980598079565804,9.285035058437912e-06
18,1,0,1,1,1,66,69,456.6,67,456.6,500.0,0.0,8.0,301.29999999999995,0.75,1.0,9.0,286.2555555555556,0.5555555555555556,1.0,245.1,1.4,146.6,146.6,400,400,146.6,146.6,1071.0199083397904,0.00023590868746739085,0.0
18,1,0,1,1,1,85,88,639.3,86,310,500.0,329.29999999999995,9.0,258.53333333333336,0.7777777777777778,1.0,5.0,528.78,0.8,1.0,584.5,1.4,0.0,329.3,400,400,0,329.3,3757.1330127280935,0.00013575945882202985,1.1898857357097726e-05
19,1,0,1,1,1,78,81,425.8,79,425.8,500.0,0.0,5.0,301.46000000000004,0.6,1.0,6.0,342.0833333333333,0.3333333333333333,1.0,274,1.4,115.8,115.8,400,400,115.8,115.8,781.2474611956416,0.0002091330959474742,0.0
20,1,0,1,1,1,7,10,725.6,8,476.9,500.0,248.70000000000005,6.0,326.5,0.0,1.0,4.0,578.5,0.0,1.0,555.2,1.4,166.9,415.6,400,400,166.9,415.6,1888.592664318644,0.00023996289202783455,3.159959920147897e-05
20,1,0,1,1,1,60,63,310,61,310,500.0,0,3.0,244.4,0.6666666666666666,1.0,3.0,244.4,1.0,1.0,142.4,1.4,0.0,0.0,400,400,0,0,481.01991808603174,0.00015759430885729051,0.0
21,1,0,1,1,1,0,3,652.8,1,441.8,500.0,210.99999999999994,5.0,254.23999999999995,0.0,1.0,1.0,342.8,0.0,1.0,429.6,1.4,131.8,342.8,400,400,131.8,342.8,2593.945996142798,0.00020503260305249286,1.6678018473941427e-05
22,1,0,1,1,1,80,83,498.8,81,498.8,500.0,0.0,7.0,269.38571428571424,0.8571428571428571,1.0,3.0,237.86666666666667,0.8333333333333334,1.0,257,1.4,188.8,188.8,400,400,188.8,188.8,1822.116607837513,0.00024210847189452733,0.0
24,1,0,1,1,1,89,92,493.9,90,493.9,500.0,0.0,8.0,313.2375,0.875,1.0,9.0,376.2888888888889,0.7777777777777778,1.0,146.6,1.4,183.9,183.9,400,400,183.9,183.9,907.568010765221,0.00022314922347874418,0.0
26,1,0,1,1,1,26,29,682.5,27,447.3,500.0,235.2,5.0,276.88,0.2,1.0,3.0,544.1999999999999,0.0,1.0,541.4,1.4,137.3,372.5,400,400,137.3,372.5,3763.6477074234954,0.0001353999591775644,8.461490786119357e-06
27,1,0,1,1,1,37,40,612.5,38,514.2,500.0,98.29999999999995,4.0,302.05,0.5,1.0,6.0,394.5,0.5,1.0,396.1,1.4,204.2,302.5,400,400,204.2,302.5,3753.1554772321792,0.00013597921891598367,3.5614717537091496e-06
28,148,0,1,2,1,65,,3375.9,66,509.4,500.0,2866.5,2.0,208.2,0.5,1.0,3.972972972972973,517.3249999999986,0.0,0.9932432432432432,349.7,1.4,199.4,420.1418918918919,400,400,199.4,445.9,1887.938782093203,0.0002399853870211291,0.0003643752214959827
31,1,0,1,1,1,75,78,408.9,76,408.9,500.0,0.0,10.0,295.32000000000005,0.8,1.0,8.0,329.3125,0.75,1.0,186.1,1.4,98.9,98.9,400,400,98.9,98.9,783.0573825292051,0.000209362442119475,0.0
35,1,0,1,1,1,6,9,589.8,7,415.9,500.0,173.89999999999998,3.0,160.76666666666668,0.0,1.0,9.0,554.9666666666667,0.0,1.0,553.2,1.4,105.9,279.8,400,400,105.9,279.8,3476.2015195640797,0.00015174780126780605,7.591315547143733e-06
35,1,0,1,1,1,71,74,507.6,72,310,500.0,197.60000000000002,8.0,231.5375,0.25,1.0,9.0,389.81111111111113,0.5555555555555556,1.0,437.6,1.4,0.0,197.6,400,400,0,197.6,2410.3883290907634,0.00021557324231726602,1.7672369289126178e-05
36,1,0,1,1,1,90,93,460.7,91,460.7,500.0,0.0,9.0,288.9,0.7777777777777778,1.0,11.0,344.18181818181813,0.8181818181818182,1.0,274.6,1.4,150.7,150.7,400,400,150.7,150.7,1864.4428139976246,0.00024077577896898357,0.0
37,153,0,1,2,1,55,,3300.2,56,580.2,500.0,2720.0,5.0,326.82,0.6,1.0,4.065359477124183,310.70836012861884,0.003215434083601286,0.9934640522875817,241.6,1.4,270.2,268.4339869281044,400,400,270.2,270.2,762.7536041812813,0.00020673945072905865,0.0007372384776688541
40,1,1,1,1,1,43,48,738.8,44,600.5,500.0,138.29999999999995,4.0,340.84999999999997,0.75,1.0,7.0,595.8142857142857,0.42857142857142855,1.0,549.6,1.4,290.5,404.1,400,400,290.5,408.8,2869.988587396294,0.00018839398896674955,9.078394523421755e-06
41,1,0,1,1,1,27,30,496.3,28,446.2,500.0,50.10000000000002,9.0,276.38888888888886,0.2222222222222222,1.0,8.0,311.625,0.25,1.0,480.4,1.4,136.2,186.3,400,400,136.2,186.3,2475.255446804112,0.00021191907700945665,4.289313158317436e-06
41,1,0,1,1,1,35,38,310,36,310,500.0,0,3.0,328.8333333333333,0.3333333333333333,1.0,5.0,316.67999999999995,0.2,1.0,370.7,1.4,0.0,0.0,400,400,0,0,1128.805788489718,0.00023915383206002099,0.0
42,1,0,1,1,1,12,15,651.9,13,457.5,500.0,194.39999999999998,10.0,302.52000000000004,0.0,1.0,3.0,384.0,0.0,1.0,510.5,1.4,147.5,341.9,400,400,147.5,341.9,1873.129189725194,0.00024048767018165345,2.4958664538334497e-05
42,1,0,1,1,1,62,65,310,63,310,500.0,0,4.0,175.35,0.25,1.0,4.0,209.67499999999998,1.0,1.0,239.7,1.4,0.0,0.0,400,400,0,0,862.8625104719955,0.00021863679590999836,0.0
42,1,0,1,1,1,74,77,310,75,310,500.0,0,10.0,209.39000000000001,0.6,1.0,10.0,259.11,0.8,1.0,185,1.4,0.0,0.0,400,400,0,0,1438.8847265013178,0.0002474353051586706,0.0
43,1,0,1,1,1,52,55,709.7,53,418.3,500.0,291.40000000000003,4.0,250.725,0.5,1.0,6.0,622.5333333333334,0.6666666666666666,1.0,513.3,1.4,108.3,399.7,400,400,108.3,399.7,3200.232423798892,0.00016821031606049257,1.531653942867114e-05
44,1,0,1,1,1,64,67,392.1,65,392.1,500.0,0.0,7.0,245.82857142857142,0.8571428571428571,1.0,10.0,264.87,0.7,1.0,102.8,1.4,82.1,82.1,400,400,82.1,82.1,548.4276787070067,0.00017171036356943123,0.0
44,1,0,1,1,1,72,75,310,73,310,500.0,0,6.0,220.2166666666667,0.8333333333333334,1.0,8.0,259.7125,0.75,1.0,211,1.4,0.0,0.0,400,400,0,0,919.915420553443,0.00022431354226620914,0.0
45,1,0,1,1,1,31,34,516.4,32,516.4,500.0,0.0,4.0,323.425,0.0,-1.0,3.0,372.0333333333333,0.0,-1.0,177.3,1.4,206.4,206.4,400,400,206.4,206.4,596.5453101977358,0.00018082476462808584,0.0
47,1,0,1,1,1,20,23,609.9,21,468.1,500.0,141.79999999999995,4.0,267.825,0.25,1.0,7.0,568.5714285714286,0.0,1.0,554.5,1.4,158.1,299.9,400,400,158.1,299.9,3332.749211830458,0.00016023039537479906,6.817395675466244e-06
48,1,0,1,1,1,56,59,465.7,57,465.7,500.0,0.0,5.0,231.0,0.4,1.0,9.0,423.4333333333334,0.3333333333333333,1.0,352.2,1.4,155.7,155.7,400,400,155.7,155.7,2494.9748867339044,0.00021079149375695144,0.0
50,1,0,1,1,1,39,42,648.5,40,474.8,500.0,173.7,5.0,345.6,0.4,1.0,6.0,432.65000000000003,0.8333333333333334,1.0,494.8,1.4,164.8,338.5,400,400,164.8,338.5,2795.7366557388655,0.00019292286843074384,1.1986358649922232e-05
54,1,1,1,1,1,63,66,917.1,64,629,500.0,288.1,3.0,387.1666666666667,0.6666666666666666,1.0,2.0,507.45000000000005,0.0,1.0,330.3,1.4,319.0,407.8,400,400,319,607.1,1603.0223989457022,0.00024683402412805825,4.436175214898062e-05
54,1,0,1,1,1,71,74,1048.6,72,310,500.0,738.5999999999999,7.0,235.22857142857143,0.7142857142857143,1.0,2.0,753.1,1.0,1.0,844.9,1.4,0.0,738.6,400,400,0,738.6,5807.560379679295,5.280285613810757e-05,6.7154169726875776e-06
57,1,0,1,1,1,14,17,873.4,15,417.6,500.0,455.79999999999995,12.0,340.125,0.16666666666666666,1.0,1.0,563.4,0.0,1.0,661.5,1.4,107.6,563.4,400,400,107.6,563.4,5506.230664039422,6.13173701726781e-05,5.075787599534275e-06
57,1,0,1,1,1,53,56,498.8,54,399.6,500.0,99.19999999999999,8.0,243.35,0.5,1.0,5.0,326.8,1.0,1.0,415.1,1.4,89.6,188.8,400,400,89.6,188.8,2193.2021042524657,0.00022701810002100222,1.0268180701823299e-05
59,1,0,1,1,1,44,47,702.3,45,559.7,500.0,142.5999999999999,5.0,318.08000000000004,0.4,1.0,6.0,433.93333333333334,0.5,1.0,583,1.4,249.7,392.3,400,400,249.7,392.3,3090.875958478187,0.00017486897855762632,8.067718238228835e-06
59,1,0,1,1,1,68,71,310,69,310,500.0,0,7.0,296.9,0.7142857142857143,1.0,8.0,331.42499999999995,0.5,1.0,345.2,1.4,0.0,0.0,400,400,0,0,677.8845522178154,0.00019453525678141522,0.0
60,1,0,1,1,1,51,54,426.6,52,426.6,500.0,0.0,8.0,238.61249999999998,0.625,1.0,6.0,392.51666666666665,0.6666666666666666,1.0,359.7,1.4,116.6,116.6,400,400,116.6,116.6,1895.5407496286246,0.00023972222169244453,0.0
61,1,0,1,1,1,83,86,930.2,84,497.3,500.0,432.90000000000003,4.0,219.45000000000002,1.0,1.0,4.0,687.925,1.0,1.0,609.6,1.4,7.4,620.2,400,400,187.3,620.2,3830.1341870776414,0.0001317626985220138,1.4892447471586068e-05
62,137,0,1,2,1,88,,3280.4,89,464.7,500.0,2815.7000000000003,11.0,245.85454545454547,0.7272727272727273,1.0,0.0072992700729927005,580.4,0.0,-0.0072992700729927005,596.8,1.4,154.7,4.2364963503649635,400,600,154.7,580.4,5728.082677158108,5.494153634860663e-05,2.7007096897128407e-05
67,1,0,1,1,1,21,24,429.3,22,429.3,500.0,0.0,6.0,251.9,0.3333333333333333,1.0,5.0,320.14,0.2,1.0,287.3,1.4,119.3,119.3,400,400,119.3,119.3,1630.062424148642,0.00024647169827360425,0.0
68,1,0,1,1,1,41,44,621.6,42,621.6,500.0,0.0,2.0,341.9,0.5,1.0,1.0,311.6,0.0,1.0,249.2,1.4,311.6,311.6,400,400,311.6,311.6,1351.4792952601276,0.0002464846217667733,0.0
69,1,0,1,1,1,38,41,547,39,532.9,500.0,14.100000000000023,4.0,287.75,0.25,1.0,6.0,435.6833333333334,0.16666666666666666,1.0,397.7,1.4,222.9,237.0,400,400,222.9,237,2517.191961220785,0.00020951260855377014,1.1735806510265012e-06
69,1,0,1,1,1,50,53,310,51,310,500.0,0,6.0,242.31666666666663,0.16666666666666666,1.0,6.0,270.9166666666667,1.0,1.0,357.3,1.4,0.0,0.0,400,400,0,0,1289.3052365372876,0.0002451923549048921,0.0
69,1,0,1,1,1,58,61,310,59,310,500.0,0,7.0,221.7,0.2857142857142857,1.0,4.0,154.475,1.0,1.0,247.7,1.4,0.0,0.0,400,400,0,0,1364.5769055664207,0.0002466894591521705,0.0
71,1,0,1,1,1,36,39,837.8,37,421.2,500.0,416.59999999999997,7.0,316.59999999999997,0.2857142857142857,1.0,8.0,650.6,0.125,1.0,637.8,1.4,111.2,527.8,400,400,111.2,527.8,3474.3183381207136,0.00015185791819917382,1.8209042052259324e-05
72,1,0,1,1,1,42,45,497.2,43,497.2,500.0,0.0,6.0,227.29999999999998,0.6666666666666666,1.0,7.0,312.9142857142857,0.42857142857142855,1.0,222.5,1.4,165.1,165.1,400,400,187.2,187.2,937.8227895294192,0.00022594089221325707,0.0
72,1,0,1,1,1,81,84,310,82,310,500.0,0,5.0,208.26,0.6,1.0,2.0,71.55,0.5,1.0,157.4,1.4,0.0,0.0,400,400,0,0,994.5118455200407,0.00023063026437717215,0.0
73,1,0,1,1,1,47,50,526.2,48,526.2,500.0,0.0,2.0,343.15,0.5,-1.0,3.0,382.1666666666667,0.0,1.0,358.3,1.4,216.2,216.2,400,400,216.2,216.2,904.1548739069592,0.0002228212148836682,0.0
75,1,0,1,1,1,19,22,815.7,20,505.1,500.0,310.6,3.0,273.7,0.0,1.0,3.0,632.9666666666667,1.0,1.0,652.9,1.4,195.1,505.7,400,400,195.1,505.7,4972.976626610418,7.928522583791008e-05,4.951961972529912e-06
78,1,0,1,1,1,54,57,646.4,55,481.7,500.0,164.7,9.0,273.3333333333333,0.5555555555555556,1.0,6.0,506.6166666666666,0.5,1.0,470.2,1.4,171.7,336.4,400,400,171.7,336.4,3287.670424870165,0.00016293151432704623,8.162259880633947e-06
78,1,0,1,1,1,87,90,405.8,88,405.8,500.0,0.0,12.0,211.9,0.75,1.0,9.0,219.92222222222225,0.7777777777777778,1.0,166,1.4,95.8,95.8,400,400,95.8,95.8,1442.2935882636843,0.0002474532011668913,0.0
"

"
