Rider ID,obfuscated_trials,obfuscated_extras,real_trials,obf_ride_complete,real_ride_complete,ride_request_time,obf_time_to_accept,obf_loc time to start ride,real_time_to_accept,real_loc time to start ride,generic_util,RHS_util,real_loc num drivers,real_loc avg_driver_dist,real_acc_rate,real_loc surge,obf_loc num drivers,obf_loc avg_driver_dist,obf_acc_rate,obf_loc surge,obf-real ETA,Privacy Level,Avg min real ETA,Avg min obf ETA,Real accept eta_tolerance,Obf accept eta_tolerance,Real accept_eta,Obf accept_eta,Euclidean QL,Expected Gen QL,Expected Tai QL
15,1,0,1,1,1,65,68,651.2,66,310,1000.0,341.20000000000005,10.0,297.2,0.4,1.0,10.0,508.73,0.58,1.0,503.2,1.4,0.0,341.2,400,400,0,341.2,3707.2019085651714,0.00012056425791080254,1.1096380994011529e-05
16,1,0,1,1,1,44,47,428.9,45,428.9,1000.0,0.0,8.0,291.58750000000003,0.375,1.0,6.0,289.48333333333335,0.25,1.0,415.1,1.4,118.9,118.9,400,400,118.9,118.9,2332.7936046014884,0.00012047258772932977,0.0
16,1,0,1,1,1,52,55,524.3,53,310,1000.0,214.29999999999995,7.0,127.45714285714287,0.42857142857142855,1.0,5.0,320.36,0.4333333333333333,1.0,392.1,1.4,0.0,214.3,400,400,0,214.3,3558.58955789856,0.00012166528232780215,7.3267426823577555e-06
17,148,0,1,2,1,66,,3133.4,67,435.3,1000.0,2698.1,10.0,230.55,0.6,1.0,1.9256756756756757,248.74736842105315,0.25263157894736843,-0.9932432432432432,386.9,1.4,125.3,211.95810810810866,500,400,125.3,213.4,3216.8629584825944,0.0001233835224980273,0.00010348624928957435
18,1,1,1,1,1,72,76,714.3,73,462.1,1000.0,252.19999999999993,14.0,284.3642857142857,0.5714285714285714,1.0,5.0,507.15999999999997,0.4,1.0,669.3,1.4,152.1,363.3,400,400,152.1,394.3,4067.1409322705276,0.0001171829363843821,7.266415658638749e-06
20,142,0,1,2,1,78,,3693.9,79,387.5,1000.0,3306.4,12.0,363.9583333333333,0.8333333333333334,1.0,0.014084507042253521,949.65,0.0,-0.007042253521126761,1052.7,1.4,77.5,6.295070422535211,400,850,77.5,893.9,8603.831608179627,5.3867814979663105e-05,2.0701072680156947e-05
21,1,0,162,2,2,40,,3672.4,,3672.4,1000.0,0.0,0.006172839506172839,472.4,1.0,-0.006172839506172839,1.0,472.4,0.0,-1.0,129.1,1.4,2.916049382716049,472.4,750,450,472.4,472.4,531.3402672052379,5.030689238049214e-05,0.0
22,146,0,1,2,1,69,,3254.9,70,543,1000.0,2711.9,1.0,233.0,1.0,2.0,0.00684931506849315,364.9,0.0,-0.00684931506849315,497,1.4,233.0,2.4993150684931504,400,400,233,364.9,3833.048635088118,0.00011948872640770377,8.453883787926487e-05
23,1,0,1,1,1,19,22,564.9,20,582.6,1000.0,-17.700000000000045,4.0,411.425,0.5,1.0,1.0,254.9,0.0,2.0,258.9,1.4,272.6,254.9,400,600,272.6,254.9,1520.5792258883814,0.00010320678928880944,-1.2013581004598215e-06
24,2,4,1,1,1,38,47,1501.8,39,537,1000.0,964.8,5.0,396.2,0.4,1.0,3.0,643.9333333333334,0.0,1.0,676.8,1.4,227.0,536.8,400,450,227,831.8,4187.094075908667,0.00011586689164469726,2.6698319892548395e-05
25,15,6,1,1,1,3,49,5630.4,4,416.6,1000.0,5213.799999999999,7.0,288.35714285714283,0.0,1.0,1.2666666666666666,676.5052631578944,0.2483082706766917,-0.2,827.7,1.4,106.6,629.08,400,400,106.6,690.4,6196.983060055741,8.720187383442799e-05,7.336685051287699e-05
25,136,0,1,2,1,89,,3110,90,310,1000.0,2800,8.0,296.4875,1.0,1.0,0.03676470588235294,549.02,0.3,-0.007352941176470588,734.9,1.4,0.0,3.088235294117647,400,400,0,420,4317.986908321344,0.00011434069991737106,7.414426365018824e-05
27,1,0,1,1,1,13,16,598.8,14,479.7,1000.0,119.09999999999997,7.0,314.95714285714286,0.0,1.0,9.0,551.0111111111112,0.1111111111111111,1.0,532.3,1.4,169.7,288.8,400,400,169.7,288.8,4289.626731816009,0.00011467882777472919,3.184017920875842e-06
27,1,0,1,1,1,25,28,525.9,26,310,1000.0,215.89999999999998,6.0,197.45000000000002,0.16666666666666666,1.0,7.0,507.22857142857146,0.5,1.0,461.4,1.4,0.0,215.9,400,400,0,215.9,2756.319839988984,0.00012343902346154546,9.668865266903921e-06
27,1,0,1,1,1,60,64,945.3,61,447.7,1000.0,497.59999999999997,9.0,214.52222222222224,0.5555555555555556,1.0,1.0,625.3,0.0,1.0,611.7,1.4,137.7,625.3,400,400,137.7,625.3,5313.009758192673,0.00010066057436559845,9.42755689975628e-06
28,1,2,1,1,1,37,41,1232.9,38,483,1000.0,749.9000000000001,9.0,250.7111111111111,0.4444444444444444,1.0,5.0,894.9800000000001,0.0,1.0,767.7,1.4,173.0,841.7,400,400,173,912.9,6999.55685783801,7.518609368408418e-05,8.055088743305066e-06
29,2,5,1,1,1,33,42,1415.5,34,558.2,1000.0,857.3,5.0,367.18,0.4,1.0,5.0,785.1800000000001,0.23333333333333334,1.0,898.8,1.4,248.2,711.1,400,400,248.2,745.5,5756.625403001857,9.394249224959359e-05,1.3990296913115052e-05
29,152,0,1,2,1,58,,3823.6,59,451.5,1000.0,3372.1,1.0,141.5,1.0,1.0,0.006578947368421052,823.6,0.0,-0.006578947368421052,621.4,1.4,141.5,5.4184210526315795,400,850,141.5,823.6,4740.358512522375,0.00010889561219088332,7.746394980439665e-05
30,1,0,1,1,1,31,34,477.8,32,477.8,1000.0,0.0,3.0,191.0333333333333,0.0,1.0,3.0,191.0333333333333,0.0,1.0,407.2,1.4,167.8,167.8,400,400,167.8,167.8,542.6527642041525,5.118276069861711e-05,0.0
32,1,2,1,1,1,26,31,1282.2,27,436.5,1000.0,845.7,8.0,300.7,0.0,1.0,5.0,919.82,0.0,1.0,829.9,1.4,126.5,760.6,400,400,126.5,952.2,7388.287471399041,6.963159124717505e-05,7.970377025216787e-06
32,1,0,164,2,2,35,,4137.2,,3770.8,1000.0,366.39999999999964,0.006097560975609756,520.8,1.0,-0.006097560975609756,1.0,887.2,0.5,-1.0,1157.5,1.4,3.1756097560975607,887.2,400,850,520.8,887.2,9996.169815983209,3.91752192661406e-05,1.435930021533161e-06
33,3,5,1,1,1,16,28,1529.1,17,412,1000.0,1117.1,4.0,197.475,0.0,1.0,2.0,485.25,0.0,-1.0,695.4,1.4,102.0,441.3999999999999,400,400,102,529.1,4911.626588334152,0.00010651173679945429,2.4225021800573316e-05
33,1,0,1,1,1,61,64,582.2,62,376,1000.0,206.20000000000005,3.0,246.33333333333334,0.6666666666666666,1.0,4.0,353.875,0.0,1.0,287.3,1.4,66.0,272.2,400,400,66,272.2,2270.0879816302227,0.00011973404702166426,1.0875860625515096e-05
34,1,0,1,1,1,20,23,828.3,21,474.5,1000.0,353.79999999999995,6.0,320.1333333333333,0.0,1.0,2.0,580.2,0.0,1.0,582,1.4,164.5,518.3,400,400,164.5,518.3,3214.833373048732,0.000123389911380151,1.3579350958677405e-05
35,1,0,1,1,1,59,62,635.7,60,477,1000.0,158.70000000000005,12.0,316.9583333333333,0.5833333333333334,1.0,2.0,432.70000000000005,1.0,1.0,581.9,1.4,167.0,325.7,400,400,167,325.7,3543.1741254127955,0.00012176820128629945,5.454040038713684e-06
37,1,0,1,1,1,75,78,667.3,76,566.4,1000.0,100.89999999999998,3.0,339.1333333333334,1.0,1.0,1.0,357.3,0.0,1.0,239.8,1.4,256.4,357.3,400,400,256.4,357.3,985.4821195935581,8.008305877403184e-05,8.199418812014975e-06
38,1,1,1,1,1,7,12,1382.9,8,572.8,1000.0,810.1000000000001,4.0,323.8,0.0,1.0,3.0,1031.4333333333334,0.16666666666666666,1.0,1141.7,1.4,262.8,972.4,400,400,262.8,1052.9,8420.395814659982,5.607574817686115e-05,5.394872711207529e-06
38,2,4,1,1,1,67,74,1126.3,68,367,1000.0,759.3,2.0,111.7,0.5,1.0,4.0,517.0250000000001,0.041666666666666664,1.0,476.9,1.4,57.0,458.1,400,400,57,476.3,2625.6768560647156,0.000122872514213599,3.5532590321193056e-05
41,160,2,1,2,1,39,,3501.5,40,437,1000.0,3064.5,4.0,222.85000000000002,0.25,1.0,0.0375,461.9666666666667,0.08333333333333333,0.00625,465.8,1.4,127.0,14.401875,400,400,127,331.5,2205.634099885928,0.00011888497180857534,0.0001651783476353677
43,3,0,1,1,1,28,37,2103,29,1267.2,1000.0,835.8,3.0,1024.7,0.3333333333333333,1.0,2.3333333333333335,1240.314285714286,0.33270975056689345,2.1666666666666665,1392.6,1.4,957.2,1204.9333333333334,400,400,957.2,1133,5885.15396039287,9.197510896164858e-05,1.306215548267732e-05
43,2,3,1,1,1,74,82,1297.2,75,391.5,1000.0,905.7,6.0,208.51666666666668,0.6666666666666666,1.0,3.0,657.6999999999999,0.21388888888888888,1.1666666666666665,546.2,1.4,81.5,637.2,400,400,81.5,637.2,4477.495177623702,0.00011236887213218615,2.2729781597248696e-05
44,1,0,167,2,2,30,,4072.9,,3809,1000.0,263.9000000000001,0.017964071856287425,496.93333333333334,0.3333333333333333,-0.017964071856287425,1.0,772.9,0.0,-1.0,265.5,1.4,8.926946107784431,772.9,400,750,509,772.9,1030.2564387102655,8.246970818298544e-05,2.1124600800102732e-05
46,1,0,1,1,1,12,15,1102,13,482.4,1000.0,619.6,3.0,176.29999999999998,0.0,1.0,3.0,941.4666666666667,0.0,1.0,939.3,1.4,172.4,792.0,400,400,172.4,792,7330.11186680318,7.044890128155571e-05,5.954907650418804e-06
46,1,0,1,1,1,24,27,1114.4,25,310,1000.0,804.4000000000001,9.0,278.82222222222225,0.1111111111111111,1.0,3.0,921.8333333333334,0.38095238095238093,1.0,887.5,1.4,0.0,804.4,400,400,0,804.4,5606.0592535256055,9.623958181355007e-05,1.3809186829792057e-05
46,1,0,1,1,1,81,84,682.5,82,310,1000.0,372.5,6.0,151.3166666666667,0.8333333333333334,1.0,3.0,372.8333333333333,0.27777777777777773,3.0,446.4,1.4,0.0,361.1,400,400,0,372.5,2830.020091724106,0.00012363536404401805,1.627344386743897e-05
48,1,0,1,1,1,63,66,1275.6,64,414.9,1000.0,860.6999999999999,7.0,343.2857142857143,0.5714285714285714,1.0,4.0,1169.9,0.5,1.0,1112.6,1.4,104.9,965.6,400,400,104.9,965.6,7651.083208154739,6.600603344993331e-05,7.425274493134048e-06
49,2,2,1,1,1,56,62,1173.4,57,574,1000.0,599.4000000000001,11.0,356.57272727272726,0.5454545454545454,1.0,8.5,545.0352941176471,0.6686274509803921,1.0,475.3,1.4,264.0,441.3,400,400,264,533.4,3183.0371767926113,0.00012348357973681075,2.325328093366056e-05
51,1,1,1,1,1,5,9,684,6,532,1000.0,152,4.0,410.25,0.0,1.0,5.0,416.7,0.0,1.0,336,1.4,222.0,222.0,400,400,222,364,2256.6335653755577,0.00011956445360447697,8.053499348200976e-06
52,2,1,1,1,1,11,17,1333.1,12,428.6,1000.0,904.4999999999999,2.0,175.64999999999998,0.0,1.0,1.5,674.4333333333334,0.3333333333333333,1.0,622.5,1.4,118.6,665.1,400,400,118.6,693.1,5766.244160190305,9.379540554129283e-05,1.4712860218062535e-05
52,1,0,1,1,1,36,39,310,37,310,1000.0,0,7.0,268.04285714285714,0.42857142857142855,1.0,8.0,259.55,0.29166666666666663,1.0,241.6,1.4,0.0,0.0,400,400,0,0,1286.8541559615367,9.448923426866269e-05,0.0
57,165,0,1,2,1,32,,4080.3,33,479.7,1000.0,3600.6000000000004,8.0,263.95000000000005,0.5,1.0,0.006060606060606061,820.3,0.0,-0.006060606060606061,995.5,1.4,169.7,4.971515151515152,400,750,169.7,820.3,8866.88572725321,5.081231569329279e-05,2.0633492921076125e-05
58,1,0,137,2,2,90,,3179.7,,3179.7,1000.0,0.0,0.0072992700729927005,479.7,1.0,-0.0072992700729927005,1.0,479.7,0.0,-1.0,164.3,1.4,3.5014598540145982,479.7,400,400,479.7,479.7,972.6652389663044,7.938312743866706e-05,0.0
61,1,0,1,1,1,68,72,900.2,69,653.9,1000.0,246.30000000000007,2.0,392.6,0.5,1.0,1.0,580.2,0.0,1.0,670.7,1.4,343.9,580.2,400,400,343.9,580.2,5231.849720202271,0.00010186706849274008,4.795600086309795e-06
62,145,0,1,2,1,71,,3635.8,72,488.5,1000.0,3147.3,6.0,296.3,0.8333333333333334,1.0,0.013793103448275862,721.9,0.16666666666666666,-0.013793103448275862,625.6,1.4,178.5,9.957241379310345,400,600,178.5,765.8,6090.479524306266,8.883009944985638e-05,4.590360592836536e-05
63,137,0,1,2,1,88,,3298.1,89,553.6,1000.0,2744.5,1.0,243.6,1.0,1.0,0.014598540145985401,639.95,0.0,-0.0072992700729927005,785.9,1.4,243.6,4.365693430656934,400,400,243.6,598.1,8234.952023777652,5.8371678297227265e-05,1.94537953134608e-05
64,1,0,1,1,1,77,80,906.2,78,564,1000.0,342.20000000000005,3.0,286.7,1.0,1.0,1.0,596.2,1.0,3.0,800.8,1.4,254.0,596.2,400,400,254,596.2,5747.434706942345,9.408300329177613e-05,5.601664980649037e-06
65,1,0,1,1,1,27,30,616.9,28,615.9,1000.0,1.0,2.0,306.4,0.5,1.0,1.0,306.9,0.0,1.0,450.4,1.4,305.9,306.9,400,400,305.9,306.9,2347.42149891994,0.00012063281304804972,5.138949826588598e-08
67,1,0,1,1,1,9,12,455.8,10,455.8,1000.0,0.0,3.0,179.23333333333335,0.3333333333333333,1.0,3.0,179.23333333333335,0.0,1.0,177.7,1.4,145.8,145.8,400,400,145.8,145.8,1325.4070150797613,9.606575744728856e-05,0.0
67,137,0,1,2,1,87,,3283.5,88,310,1000.0,2973.5,12.0,270.6166666666667,0.5,1.0,0.043795620437956206,756.3166666666667,0.25,-0.0072992700729927005,989.6,1.4,0.0,4.186131386861314,400,400,0,573.5,7084.98884908017,7.394726873294578e-05,3.103493996408493e-05
68,1,0,1,1,1,48,51,483,49,415.2,1000.0,67.80000000000001,7.0,339.14285714285717,0.42857142857142855,1.0,2.0,313.0,0.0,1.0,266.9,1.4,105.2,173.0,400,400,105.2,173,1760.7303517824118,0.00011022985932206307,4.244593417992859e-06
70,1,0,147,2,2,70,,3264.7,,3264.7,1000.0,0.0,0.006802721088435374,364.7,1.0,-0.006802721088435374,2.0,574.15,0.0,-1.0,252.9,1.4,2.480952380952381,364.7,400,400,364.7,364.7,1510.598396134988,0.0001028742573380065,0.0
75,1,0,159,2,2,46,,3852.8,,3528.5,1000.0,324.3000000000002,0.006289308176100629,388.5,1.0,-0.006289308176100629,1.0,712.8,0.0,-1.0,522.2,1.4,2.443396226415094,712.8,400,650,388.5,712.8,2158.5960032598505,0.00011820570700414879,1.7758816713991123e-05
76,140,0,1,2,1,82,,3728.2,83,490.4,1000.0,3237.7999999999997,9.0,244.95555555555555,0.8888888888888888,1.0,0.007142857142857143,968.2,0.0,-0.007142857142857143,931.4,1.4,171.8,6.915714285714286,400,850,180.4,968.2,8845.29640891128,5.10581496265616e-05,1.8689715891751448e-05
78,1,3,1,1,1,22,27,1078.1,23,448.2,1000.0,629.8999999999999,4.0,214.75,0.25,1.0,6.0,697.9333333333334,0.0,1.0,680.2,1.4,138.2,507.2,400,400,138.2,748.1,4455.420414366201,0.0001126484777162493,1.5926056244808794e-05
"

"
