Rider ID,obfuscated_trials,obfuscated_extras,real_trials,obf_ride_complete,real_ride_complete,ride_request_time,obf_time_to_accept,obf_loc time to start ride,real_time_to_accept,real_loc time to start ride,generic_util,RHS_util,real_loc num drivers,real_loc avg_driver_dist,real_acc_rate,real_loc surge,obf_loc num drivers,obf_loc avg_driver_dist,obf_acc_rate,obf_loc surge,obf-real ETA,Privacy Level,Avg min real ETA,Avg min obf ETA,Real accept eta_tolerance,Obf accept eta_tolerance,Real accept_eta,Obf accept_eta,Euclidean QL,Expected Gen QL,Expected Tai QL
22,143,0,1,2,1,75,,2993.8,76,310,1000.0,2683.8,14.0,198.53571428571428,0.5714285714285714,1.0,0.02097902097902098,264.0,0.3333333333333333,-0.006993006993006993,443.2,1.4,0.0,1.1454545454545455,400,400,0,163.8,3318.4996756278138,0.00012300263371978914,9.947702294553249e-05
23,1,0,146,2,2,72,,3645.5,,3294.1,1000.0,351.4000000000001,0.0136986301369863,417.0,0.5,-0.00684931506849315,4.0,770.975,0.3482142857142857,1.0,694.3,1.4,2.8363013698630137,699.6,400,450,414.1,765.5,6513.74573538018,8.239263698071245e-05,4.444873013351128e-06
25,1,0,1,1,1,73,76,619,75,641.8,1000.0,-22.799999999999955,4.0,340.175,0.75,1.0,6.0,377.3,0.6388888888888888,1.0,303.7,1.4,321.8,309.0,400,400,321.8,309,2397.031007630006,0.00012114310185015075,-1.1522849364031965e-06
29,1,0,27,1,1,24,82,2162,80,9091.5,1000.0,-6929.5,0.14814814814814814,431.5,0.5208333333333333,-0.14814814814814814,3.0,1343.0666666666666,0.4444444444444444,3.0,1475.1,1.4,63.925925925925924,1302.0,450,400,431.5,1302,11178.416163534159,2.9430575061908345e-05,-1.8244013007565165e-05
30,1,0,1,1,1,88,91,995.1,89,453.6,1000.0,541.5,18.0,322.45000000000005,0.4722222222222222,1.0,4.0,862.8,0.125,1.0,830.9,1.4,143.6,685.1,400,400,143.6,685.1,5492.059545152803,9.796926146230921e-05,9.659464659057049e-06
31,1,0,1,1,1,29,32,1068.9,30,479.9,1000.0,589.0000000000001,3.0,339.2666666666667,0.0,1.0,2.0,767.9,0.5,1.0,830.2,1.4,169.9,758.9,400,400,169.9,758.9,5279.4729557804485,0.00010116028102972565,1.1285862438460089e-05
32,1,0,1,1,1,43,46,585.1,44,504.4,1000.0,80.70000000000005,3.0,248.83333333333334,1.0,1.0,3.0,300.26666666666665,0.0,1.0,370.7,1.4,194.4,275.1,400,400,194.4,275.1,2694.6336360557298,0.0001232073669956746,3.6898650649610274e-06
33,13,0,1,1,1,9,36,5115.6,10,536.2,1000.0,4579.400000000001,7.0,311.6857142857143,0.0,1.0,0.07692307692307693,965.6,1.0,0.3076923076923077,1097.6,1.4,226.2,74.27692307692308,400,400,226.2,965.6,8838.622723614737,5.113432057473299e-05,2.649332537006013e-05
33,2,5,1,1,1,89,99,1375.6,90,546.3,1000.0,829.3,5.0,304.3,0.6,1.0,3.0,589.9999999999999,0.0,1.0,635.6,1.4,236.3,491.2,400,400,236.3,695.6,4987.821267005355,0.00010542626691007339,1.752869609159353e-05
34,1,1,1,1,1,23,26,789.1,24,493,1000.0,296.1,5.0,260.47999999999996,0.4,1.0,7.0,534.2428571428571,0.0,1.0,516,1.4,183.0,369.7,400,400,183,479.1,3900.5081455829563,0.00011886282990872827,9.023256104677172e-06
36,1,0,1,1,1,52,55,677.8,53,450.9,1000.0,226.89999999999998,5.0,294.14,0.6,1.0,5.0,599.3399999999999,0.0,1.0,642.7,1.4,140.9,367.8,400,400,140.9,367.8,3502.2620933154776,0.0001220305120283696,7.905954049551171e-06
37,1,0,1,1,1,47,50,549.1,48,421.4,1000.0,127.70000000000005,9.0,259.03333333333336,0.5555555555555556,1.0,7.0,297.5,0.2619047619047619,1.0,265.7,1.4,111.4,239.1,400,400,111.4,239.1,1841.0990965788421,0.00011218620071494321,7.781318158223732e-06
37,1,0,1,1,1,83,86,535.5,84,449.1,1000.0,86.39999999999998,17.0,220.34117647058824,0.5882352941176471,1.0,19.0,474.6473684210527,0.4075814536340852,1.0,501.4,1.4,0.0,225.5,400,400,139.1,225.5,3293.1466654731184,0.00012310862757431576,3.229915489018387e-06
40,1,0,148,2,2,67,,3283,,3302.2,1000.0,-19.199999999999818,0.013513513513513514,341.2,1.0,-0.013513513513513514,8.0,423.67499999999995,0.7440476190476191,1.0,247.9,1.4,4.61081081081081,353.0,400,400,372.2,353,1344.2700609902556,9.68165166072282e-05,-1.382815233934038e-06
42,5,2,26,1,1,12,77,2454.4,64,8596.3,1000.0,-6141.9,0.19230769230769232,330.41999999999996,0.8,0.0,0.6,544.4,0.611111111111111,-0.6,291.3,1.4,46.32307692307692,326.64,400,400,276.3,544.4,1747.857534068725,0.00010989894234915724,-0.0003861803956315747
42,1,0,1,1,1,82,85,538.5,83,538.5,1000.0,0.0,1.0,228.5,1.0,1.0,5.0,412.2,0.7,1.0,283.7,1.4,228.5,228.5,400,400,228.5,228.5,1772.2873763331725,0.00011052276497041615,0.0
43,162,0,1,2,1,37,,3606.5,38,439.8,1000.0,3166.7,13.0,224.57692307692312,0.23076923076923078,1.0,0.018518518518518517,570.5666666666667,0.4444444444444444,-0.006172839506172839,701,1.4,129.8,2.447530864197531,400,400,129.8,396.5,4636.989315943392,0.00011029108905334877,7.532016312920554e-05
44,1,0,1,1,1,5,8,539.3,6,329.3,1000.0,209.99999999999994,9.0,251.84444444444443,0.0,1.0,6.0,291.68333333333334,0.0,1.0,318.3,1.4,19.3,229.3,400,400,19.3,229.3,1845.2295252087365,0.00011228173097450589,1.2778444731410258e-05
44,1,5,1,1,1,40,46,864.3,41,310,1000.0,554.3,3.0,216.36666666666667,0.6666666666666666,1.0,9.0,521.5888888888888,0.5851851851851851,1.0,525.8,1.4,0.0,385.8,400,400,0,524.3,3622.6577744699307,0.000121214315837538,1.8546906567396766e-05
46,3,0,1,1,1,51,58,1438.4,52,610.3,1000.0,828.1000000000001,4.0,342.90000000000003,0.5,1.0,0.3333333333333333,488.4,0.5714285714285714,-0.3333333333333333,590.7,1.4,300.3,162.79999999999998,400,400,300.3,488.4,5226.124304047166,0.00010195180675097702,1.6154665725249485e-05
47,1,0,151,2,2,61,,3496.3,,3437.3,1000.0,59.0,0.013245033112582781,476.8,1.0,-0.006622516556291391,1.0,506.3,0.0,-1.0,399.7,1.4,2.962251655629139,506.3,450,400,447.3,506.3,997.679542238894,8.074220125260029e-05,4.774869757490456e-06
48,1,0,1,1,1,50,53,374.9,51,374.9,1000.0,0.0,17.0,260.9588235294118,0.35294117647058826,1.0,15.0,249.72000000000006,0.31333333333333335,1.0,63.6,1.4,64.9,64.9,400,400,64.9,64.9,183.80185577888125,1.9560941665115064e-05,0.0
49,139,0,1,2,1,84,,3253.1,85,566.8,1000.0,2686.3,7.0,340.9142857142857,0.2857142857142857,1.0,0.02158273381294964,625.9,0.4444444444444444,-0.007194244604316547,756,1.4,256.8,3.6913669064748205,400,400,256.8,513.1,5898.064025671633,9.177733494302587e-05,4.180040328222376e-05
50,1,1,1,1,1,14,18,1136.1,15,406,1000.0,730.0999999999999,5.0,273.0,0.2,1.0,7.0,868.4428571428571,0.0,1.0,960.4,1.4,96.0,788.6,400,400,96,816.1,7818.8320825526935,6.375140828191367e-05,5.952922724928142e-06
50,1,2,1,1,1,33,37,856.7,34,439.6,1000.0,417.1,6.0,282.71666666666664,0.5,1.0,4.0,521.125,0.0,1.0,654.2,1.4,129.6,425.0,400,400,129.6,536.7,2572.584424649072,0.00012255792443918118,1.9870644397046616e-05
51,4,0,1,1,1,30,39,1550.6,31,473,1000.0,1077.6,14.0,265.6785714285714,0.07142857142857142,1.0,1.5,437.26666666666665,0.9166666666666666,3.0,540.7,1.4,163.0,233.55,400,400,163,280.6,3552.088599091806,0.00012170895408772123,3.692294414009312e-05
52,1,0,1,1,1,64,67,385.7,65,385.7,1000.0,0.0,9.0,234.65555555555557,0.5555555555555556,1.0,6.0,189.98333333333335,0.4166666666666667,1.0,77,1.4,75.7,75.7,400,400,75.7,75.7,547.600044440437,5.156348070191676e-05,0.0
53,158,0,1,2,1,46,,3502,47,633,1000.0,2869,1.0,323.0,1.0,1.0,0.006329113924050633,382.0,0.0,-0.006329113924050633,558.1,1.4,323.0,2.4177215189873418,400,400,323,382,3435.7930694447004,0.00012242208650871581,0.0001022264609929701
54,1,0,1,1,1,87,91,405,89,405,1000.0,0,4.0,277.025,0.75,3.0,3.0,318.96666666666664,0.7000000000000001,1.0,154.8,1.4,85.0,85.0,400,400,85,85,1143.7334902254538,8.812350856466787e-05,0.0
56,1,0,1,1,1,42,45,411.6,43,411.6,1000.0,0.0,3.0,237.83333333333334,0.3333333333333333,1.0,4.0,230.3,0.0,1.0,165.7,1.4,101.6,101.6,400,400,101.6,101.6,653.7809584848169,5.9401171528501976e-05,0.0
56,1,1,1,1,1,79,82,931.6,80,310,1000.0,621.6,2.0,91.7,0.5,1.0,4.0,670.075,0.0,1.0,557.5,1.4,0.0,600.9,400,400,0,621.6,4654.516045837184,0.00011005701132973893,1.469786280009717e-05
58,167,0,1,2,1,27,,3723.8,28,691.6,1000.0,3032.2000000000003,1.0,381.6,0.0,-1.0,0.005988023952095809,413.8,0.0,-0.005988023952095809,175.8,1.4,381.6,2.4778443113772455,400,450,381.6,413.8,499.7745120672244,4.782351641373345e-05,0.00029015178439155236
59,142,0,1,2,1,78,,3237.2,79,611.8,1000.0,2625.3999999999996,4.0,393.7,0.75,1.0,0.007042253521126761,437.2,0.0,-0.007042253521126761,425.3,1.4,301.8,3.0788732394366196,400,400,301.8,437.2,2514.8072757379887,0.00012215727351307307,0.00012752933752631474
60,1,0,1,1,1,90,94,601.6,91,367.9,1000.0,233.70000000000005,11.0,221.85454545454542,0.7272727272727273,1.0,9.0,413.59999999999997,0.27354497354497354,1.0,468.9,1.4,57.9,281.6,400,400,57.9,281.6,3604.120507518712,0.00012134858697034207,7.86853955515851e-06
62,12,0,1,1,1,11,37,4992.6,12,455.8,1000.0,4536.8,10.0,297.26,0.2,1.0,2.6666666666666665,1234.5781249999995,0.13764880952380953,0.5833333333333334,1246,1.4,145.8,1185.05,400,400,145.8,1152.6,9565.77096977191,4.3330243239317536e-05,2.0550423813128694e-05
62,1,0,1,1,1,62,65,775.3,63,461.1,1000.0,314.19999999999993,2.0,196.1,0.25,-1.0,8.0,650.2125000000001,0.3125,1.0,501.4,1.4,151.1,465.3,400,400,151.1,465.3,5490.805052197448,9.798823568937178e-05,5.6071747878353706e-06
63,5,5,1,1,1,7,22,1919.1,8,551.7,1000.0,1367.3999999999999,4.0,278.65,0.25,1.0,2.0,397.20000000000005,0.016666666666666666,0.6,334.9,1.4,241.7,289.1,400,500,241.7,289.1,1503.958229202057,0.00010265114138225165,9.333049814858442e-05
64,1,0,1,1,1,49,52,505.8,50,404.8,1000.0,101.0,16.0,210.03750000000002,0.375,1.0,13.0,339.45384615384614,0.3076923076923077,1.0,378.2,1.4,94.8,195.8,400,400,94.8,195.8,2571.575557936527,0.00012255145575077345,4.813273711762986e-06
64,152,0,1,2,1,58,,3759.9,59,310,1000.0,3449.9,17.0,283.4588235294118,0.5294117647058824,1.0,0.019736842105263157,622.1666666666666,0.6388888888888888,-0.019736842105263157,681.8,1.4,0.0,12.279605263157896,400,650,0,759.9,5282.687975922191,0.00010111244512415951,6.603225971773272e-05
67,5,5,1,1,1,32,47,2090,33,449.1,1000.0,1640.9,4.0,248.34999999999997,0.75,1.0,1.8,541.4000000000001,0.35185185185185186,1.0,646.5,1.4,139.1,460.0,400,500,139.1,460,3904.23840353926,0.00011882726749406271,4.9941536114764766e-05
68,1,4,1,1,1,19,24,1009.2,20,455.4,1000.0,553.8000000000001,6.0,295.7666666666667,0.3333333333333333,1.0,6.0,559.4499999999999,0.0,1.0,731.6,1.4,145.4,451.7,400,400,145.4,679.2,4564.974830053692,0.00011124129923807391,1.3495240129795141e-05
68,1,0,1,1,1,39,43,658.2,40,523.5,1000.0,134.70000000000005,2.0,275.85,0.5,1.0,4.0,490.45,0.25,1.0,435.2,1.4,213.5,338.2,400,400,213.5,338.2,1866.6003262429663,0.00011276833504927729,8.137732817025375e-06
68,147,0,1,2,1,68,,3255.8,69,429.6,1000.0,2826.2000000000003,16.0,223.56250000000003,0.4375,1.0,0.02040816326530612,379.26666666666665,0.3333333333333333,-0.006802721088435374,580.3,1.4,119.6,2.4204081632653063,400,400,119.6,355.8,4216.822679452351,0.00011552814341806892,7.742930252181021e-05
69,2,3,1,1,1,13,19,1342.6,14,433.7,1000.0,908.8999999999999,2.0,171.55,0.0,1.0,3.5,726.5857142857142,0.14285714285714285,1.0,590.7,1.4,123.7,702.6,400,400,123.7,702.6,5608.436257320651,9.620341412889891e-05,1.5590670748485794e-05
69,3,2,1,1,1,26,35,1508.1,27,310,1000.0,1198.1,14.0,262.12857142857143,0.14285714285714285,1.0,1.3333333333333333,579.0500000000001,0.7083333333333333,3.0,748.9,1.4,0.0,538.1,400,400,0,538.1,5053.185453336565,0.00010448444571017112,2.4773049705250598e-05
70,1,0,1,1,1,17,20,564.7,18,503.3,1000.0,61.400000000000034,5.0,280.54,0.2,1.0,2.0,314.4,0.0,1.0,413.9,1.4,193.3,254.7,400,400,193.3,254.7,3089.7377640228838,0.00012368663686549688,2.457930116908545e-06
72,1,0,1,1,1,65,69,1111.7,66,621.5,1000.0,490.20000000000005,4.0,375.90000000000003,1.0,1.0,6.0,858.9000000000001,0.742063492063492,1.0,873.5,1.4,311.5,709.7,400,400,311.5,791.7,6560.264225741217,8.169232884936578e-05,6.104263216232654e-06
73,1,0,1,1,1,10,13,825.4,11,510.8,1000.0,314.59999999999997,3.0,243.16666666666666,0.3333333333333333,1.0,3.0,602.2666666666667,0.0,1.0,659,1.4,200.8,515.4,400,400,200.8,515.4,3853.452147142529,0.00011930291287578868,9.740018808474094e-06
73,3,4,1,1,1,41,52,1428.1,42,310,1000.0,1118.1,9.0,251.56666666666672,0.2222222222222222,1.0,2.3333333333333335,463.2714285714286,0.5571428571428572,1.6666666666666667,529.7,1.4,0.0,438.1000000000001,400,450,0,438.1,3272.437886191776,0.000123189860064484,4.209051090604187e-05
73,1,0,1,1,1,57,60,849.4,58,310,1000.0,539.4,18.0,187.40555555555554,0.3888888888888889,1.0,1.0,539.4,0.5,1.0,549.7,1.4,0.0,539.4,400,400,0,539.4,4338.732936691532,0.00011409086357600641,1.4184005494430176e-05
75,144,0,1,2,1,74,,3723,75,645.5,1000.0,3077.5,1.0,335.5,0.0,1.0,0.006944444444444444,883.0,0.0,-0.006944444444444444,654.7,1.4,335.5,6.131944444444445,400,700,335.5,883,6492.256226164607,8.271675187196784e-05,3.920991332105302e-05
78,1,0,1,1,1,18,21,625.8,19,531.8,1000.0,94.0,1.0,221.8,0.0,1.0,1.0,315.8,0.0,1.0,461.4,1.4,221.8,315.8,400,550,221.8,315.8,2815.304327852523,0.00012360297581106157,4.126971145283737e-06
78,163,0,1,2,1,35,,4125.9,36,488.7,1000.0,3637.2,14.0,267.8357142857143,0.17857142857142858,1.0,0.006134969325153374,895.9,0.0,-0.006134969325153374,1194.8,1.4,178.7,5.4963190184049076,400,600,178.7,895.9,10239.513394265112,3.6974116893732814e-05,1.313365711706623e-05
"

"
