Rider ID,obfuscated_trials,obfuscated_extras,real_trials,obf_ride_complete,real_ride_complete,ride_request_time,obf_time_to_accept,obf_loc time to start ride,real_time_to_accept,real_loc time to start ride,generic_util,RHS_util,real_loc num drivers,real_loc avg_driver_dist,real_acc_rate,real_loc surge,obf_loc num drivers,obf_loc avg_driver_dist,obf_acc_rate,obf_loc surge,obf-real ETA,Privacy Level,Avg min real ETA,Avg min obf ETA,Real accept eta_tolerance,Obf accept eta_tolerance,Real accept_eta,Obf accept_eta,Euclidean QL,Expected Gen QL,Expected Tai QL
7,1,0,1,1,1,57,60,497.1,58,361.1,600.0,136.0,46.0,243.45869565217384,0.6135265700483091,1.0,11.0,324.3636363636364,0.12233044733044732,1.0,384.3,1.4,51.1,187.1,400,400,51.1,187.1,2535.728601821309,0.0001923668968624923,1.0317309965470257e-05
7,160,0,1,2,1,81,,3639.1,82,357.6,600.0,3281.5,30.0,227.00666666666666,0.6766666666666665,1.0,0.00625,469.1,0.0,-0.00625,1029.6,1.4,47.6,2.9318750000000002,400,500,47.6,469.1,6673.625395240162,4.97299677981803e-05,2.4452809330011248e-05
8,7,10,1,1,1,44,79,3085.9,45,465.2,600.0,2620.7000000000003,19.0,265.7894736842105,0.39473684210526316,1.0,4.0,714.875,0.13825450343307483,1.1428571428571428,847.6,1.4,155.2,655.9,400,700,155.2,655.9,5914.465140138451,6.746256104013147e-05,2.9892666459055987e-05
9,1,0,1,1,1,98,101,452,99,382.1,600.0,69.89999999999998,48.0,256.30208333333337,0.6614583333333334,1.0,44.0,410.14772727272725,0.24945361753516826,1.0,538.4,1.4,72.1,142.0,400,400,72.1,142,2151.3049273224387,0.00020246719646118175,6.57854535305279e-06
11,1,0,194,2,2,16,,4793.7,,4793.7,600.0,0.0,0.005154639175257732,953.7,1.0,-0.005154639175257732,1.0,953.7,0.0,-1.0,0,1.4,4.915979381443299,953.7,1000,1000,953.7,953.7,0.0,0.0,0.0
13,158,0,1,2,1,86,,3358.7,87,403.3,600.0,2955.3999999999996,10.0,248.62999999999997,0.8,1.0,0.006329113924050633,238.7,0.0,-0.006329113924050633,675.7,1.4,93.3,1.510759493670886,400,400,93.3,238.7,2956.937457735367,0.00017712736866000317,0.00017703527139823012
14,1,0,188,2,2,27,,4400.4,,4385.4,600.0,15.0,0.05319148936170213,458.50999999999993,0.5,-0.03723404255319149,1.0,670.4,0.0,-1.0,556,1.4,13.816489361702128,670.4,950,700,655.4,670.4,3043.0663575118538,0.00017369149101606398,8.561667933430239e-07
15,1,0,176,2,2,51,,4427.2,,4445.5,600.0,-18.300000000000182,0.005681818181818182,955.5,1.0,-0.005681818181818182,3.0,976.1333333333333,0.15873015873015872,-1.0,689.9,1.4,5.4289772727272725,937.2,1000,950,955.5,937.2,3041.6847652057413,0.00017374719634500333,-1.0453330764204044e-06
16,168,0,1,2,1,66,,3962.2,68,656.9,600.0,3305.2999999999997,3.0,259.2333333333333,0.6666666666666666,1.0,0.005952380952380952,642.2,0.0,-0.005952380952380952,524,1.4,79.9,3.822619047619048,650,900,336.9,642.2,4085.676518986771,0.00012995913371002224,0.00010513654780439247
17,10,0,7,1,1,63,97,3581.9,76,2510.3,600.0,1071.6,0.14285714285714285,280.3,1.0,1.5714285714285714,0.5,276.62,0.27454545454545454,2.3,320,1.4,40.042857142857144,138.31,400,400,280.3,261.9,2149.9485659167603,0.00020249350837505002,0.00010092894640117864
18,1,0,1,1,1,20,23,578.3,21,385.7,600.0,192.59999999999997,12.0,192.65,0.375,1.0,9.0,448.02222222222224,0.5,1.0,492.5,1.4,75.7,268.3,400,400,75.7,268.3,3656.902611593691,0.00014793900898009359,7.791581060767885e-06
18,1,0,1,1,1,31,34,454.6,32,394.7,600.0,59.900000000000034,36.0,280.4222222222222,0.3888888888888889,1.0,16.0,385.3749999999999,0.008928571428571428,1.0,315.1,1.4,84.7,144.6,400,400,84.7,144.6,2030.7361165615353,0.00020448917805445454,6.031754527615242e-06
18,1,7,1,1,1,47,58,962.5,48,349.2,600.0,613.3,39.0,238.5410256410257,0.5452991452991454,1.0,20.0,562.3149999999999,0.21823412698412697,1.0,671.4,1.4,39.2,431.7,400,650,39.2,572.5,4184.811941172351,0.00012591418762259124,1.8453199893924405e-05
19,1,0,173,2,2,58,,4185.3,,4265.5,600.0,-80.19999999999982,0.023121387283236993,780.5,1.0,-0.005780346820809248,1.0,765.3,0.0,-1.0,203.9,1.4,4.317919075144508,765.3,900,800,845.5,765.3,1433.2667498073642,0.00020176952452110081,-1.1290233216368935e-05
20,19,0,1,1,1,43,82,6410.3,44,444.8,600.0,5965.5,15.0,313.78,0.565,1.0,0.05263157894736842,340.3,0.13333333333333333,0.3684210526315789,522,1.4,134.8,17.910526315789475,400,400,134.8,340.3,3245.951538541907,0.0001653473087286705,0.00030387988191098164
21,2,20,1,1,1,39,57,1090.9,40,349.5,600.0,741.4000000000001,16.0,243.95625,0.4375,1.0,24.5,593.6510204081633,0.19526086158739217,1.0,555.1,1.4,39.5,344.6,400,400,39.5,330.9,3590.8127032970997,0.00015075025109998857,3.112561010573102e-05
21,1,0,1,1,1,95,98,451.3,96,349.4,600.0,101.90000000000003,38.0,253.07368421052638,0.6469298245614035,1.0,6.0,226.88333333333333,0.2849206349206349,1.0,400.2,1.4,39.4,141.3,400,400,39.4,141.3,2535.581946038438,0.00019237159167930743,7.731032011309433e-06
22,1,1,1,1,1,13,16,659.9,14,396.7,600.0,263.2,27.0,292.8814814814815,0.2222222222222222,1.0,17.0,455.164705882353,0.0,1.0,471.1,1.4,86.7,317.6,400,450,86.7,349.9,2269.0211323328044,0.0001999041645160503,2.318831471019868e-05
23,1,0,1,1,1,32,36,400.9,34,426.6,600.0,-25.700000000000045,14.0,248.91428571428568,0.380952380952381,1.0,4.0,178.975,0.05,1.5,288.1,1.4,24.0,80.9,650,600,106.6,80.9,1828.6803563505127,0.0002062360846600017,-2.898411063123009e-06
24,189,0,1,2,1,23,,4016.5,25,527.4,600.0,3489.1,23.0,288.60869565217394,0.13043478260869565,1.0,0.010582010582010581,316.95,0.16666666666666666,-0.005291005291005291,689.2,1.4,192.7,1.41005291005291,550,400,207.4,266.5,4784.562581079714,0.00010284274409494553,7.499716271674284e-05
25,1,0,177,2,2,50,,4385.7,,4333.6,600.0,52.099999999999454,0.022598870056497175,904.5,0.875,-0.005649717514124294,4.0,904.5,0.2727272727272727,-1.0,0,1.4,4.709604519774011,833.6,850,900,833.6,885.7,0.0,0.0,1.6384518859665174e-05
26,1,0,159,2,2,85,,3649.2,,3743.3,600.0,-94.10000000000036,0.012578616352201259,546.25,1.0,-0.006289308176100629,2.0,546.25,0.16666666666666666,-1.0,680.1,1.4,3.1396226415094337,499.2,900,500,593.3,499.2,3656.6735781010075,0.0001479487446633019,-3.8072790954577786e-06
28,1,0,157,2,2,89,,3779.5,,3732.4,600.0,47.09999999999991,0.050955414012738856,461.5874999999999,0.8625,0.05732484076433121,8.0,671.5749999999999,0.2440972222222222,-1.0,171.7,1.4,6.125477707006369,603.3,650,700,622.4,669.5,507.0395828284684,0.00011999136765398992,1.1146256836549286e-05
29,1,0,1,1,1,2,5,549.9,3,549.9,600.0,0.0,16.0,306.675,0.0,1.0,17.0,365.84705882352944,0.0,1.0,313.3,1.4,239.9,239.9,400,400,239.9,239.9,1014.7237719537692,0.00018063884654831292,0.0
29,1,0,1,1,1,37,40,492.4,38,433.7,600.0,58.69999999999999,36.0,276.5916666666667,0.5,1.0,10.0,441.3,0.01,1.2,477.2,1.4,86.2,182.4,400,400,123.7,182.4,2957.921528119138,0.00017708856275273078,3.5143253581156546e-06
29,1,0,1,1,1,63,66,465.6,64,327.7,600.0,137.90000000000003,15.0,209.51333333333332,0.6533333333333334,1.0,6.0,253.05000000000004,0.10092592592592593,4.0,296.3,1.4,17.7,124.6,600,400,17.7,155.6,2029.8157662118372,0.00020450202193701467,1.389329479775615e-05
30,1,0,164,2,2,75,,4082.1,,4063.8,600.0,18.299999999999727,0.018292682926829267,852.7333333333332,1.0,-0.006097560975609756,1.0,832.1,0.0,-1.0,316.6,1.4,4.962195121951219,832.1,850,850,813.8,832.1,2585.40760481639,0.00019074687575447986,1.3501421670626008e-06
31,1,0,158,2,2,87,,3711.2,,3615.1,600.0,96.09999999999991,0.006329113924050633,485.1,1.0,-0.006329113924050633,2.0,533.1500000000001,0.16666666666666666,-1.0,578.4,1.4,3.070253164556962,485.1,500,600,485.1,581.2,3085.8800861227323,0.00017195666869108402,5.355047960394376e-06
32,1,0,1,1,1,25,28,587.7,26,411,600.0,176.70000000000005,23.0,273.5173913043478,0.34782608695652173,1.0,14.0,445.0571428571429,0.0,1.0,513.7,1.4,101.0,277.7,400,400,101,277.7,3045.8280876007916,0.00017358008531801215,1.0070036848288726e-05
32,1,0,1,1,1,33,36,675.9,34,339.5,600.0,336.4,32.0,239.775,0.5,1.0,21.0,538.6714285714286,0.14814814814814814,1.0,600.1,1.4,29.5,365.9,400,400,29.5,365.9,3588.9000435485923,0.00015083164793306653,1.413797145336867e-05
32,1,0,1,1,1,41,44,334.3,42,334.3,600.0,0.0,31.0,207.21290322580649,0.5637096774193548,1.0,33.0,236.14545454545458,0.37910162228344046,1.0,106.2,1.4,24.3,24.3,400,400,24.3,24.3,716.9724857471958,0.00015082806427568082,0.0
33,1,0,1,1,1,19,22,448.6,20,448.6,600.0,0.0,29.0,262.4758620689655,0.3448275862068966,1.0,30.0,269.08666666666664,0.31666666666666665,1.0,0,1.4,138.6,138.6,400,400,138.6,138.6,0.0,0.0,0.0
34,198,0,1,2,1,6,,4052.9,7,415.5,600.0,3637.4,20.0,238.75,0.15,1.0,0.005050505050505051,132.9,0.0,-0.005050505050505051,1017.4,1.4,105.5,0.6712121212121213,400,400,105.5,132.9,7535.401303686323,3.4632196557297385e-05,1.671724526414915e-05
36,1,0,1,1,1,15,18,501.7,16,429.5,600.0,72.19999999999999,26.0,239.52307692307693,0.23076923076923078,1.0,22.0,413.6681818181818,0.11742424242424242,1.0,339.2,1.4,119.5,191.7,400,400,119.5,191.7,2537.4998198360727,0.00019231015403271554,5.471840042163646e-06
36,1,7,1,1,1,36,46,1229.5,37,386,600.0,843.5,20.0,211.065,0.38,1.0,19.0,756.0263157894738,0.1567251461988304,1.0,868.3,1.4,76.0,628.3,400,850,76,849.5,5583.005647540522,7.66904505199731e-05,1.1586661217527956e-05
36,1,0,1,1,1,62,66,559.9,64,559.9,600.0,0.0,9.0,316.0111111111111,0.8666666666666667,1.0,4.0,278.25,0.10101010101010101,1.5,231.8,1.4,239.9,239.9,400,400,239.9,239.9,1134.0585602427334,0.00018881443825895548,0.0
36,1,0,165,2,2,74,,4092.1,,4073.8,600.0,18.299999999999727,0.01818181818181818,852.7333333333332,1.0,-0.006060606060606061,1.0,832.1,0.0,-1.0,375.8,1.4,4.932121212121212,832.1,850,850,813.8,832.1,2730.0751833439967,0.00018572471625929627,1.244933593140837e-06
37,1,0,1,1,1,39,42,602.8,40,372.4,600.0,230.39999999999998,19.0,181.4315789473684,0.5052631578947369,1.0,31.0,433.6612903225806,0.4333333333333333,1.0,498,1.4,62.4,212.4,400,400,62.4,292.8,3086.697174861229,0.0001719234043477917,1.2832859888016721e-05
37,1,0,1,1,1,65,68,559.9,66,316.8,600.0,243.09999999999997,42.0,243.22857142857148,0.5793650793650794,1.0,22.0,384.17272727272734,0.14990590217862948,1.0,461.5,1.4,6.8,249.9,400,600,6.8,249.9,3210.3722536885975,0.00016683059954065524,1.263296451112028e-05
38,1,0,182,2,2,40,,4313.4,,4409.5,600.0,-96.10000000000036,0.01098901098901099,761.45,1.0,-0.005494505494505495,1.0,713.4,0.0,-1.0,133.8,1.4,3.9197802197802196,713.4,850,750,809.5,713.4,716.843311621575,0.00015081181446210674,-2.021782882653084e-05
39,179,0,2,2,1,40,,4262.1,46,1088.8,600.0,3173.3,2.0,284.65,0.9375,7.0,0.0111731843575419,762.2,0.16666666666666666,-0.00558659217877095,442.5,1.4,140.5,4.034078212290503,450,750,428.8,722.1,2586.3103845447513,0.00019071690311658917,0.00023400205647258442
40,183,0,1,2,1,36,,4098.6,38,558.2,600.0,3540.4000000000005,7.0,384.07142857142856,0.42857142857142855,1.0,0.00546448087431694,478.6,0.0,-0.00546448087431694,668.8,1.4,238.2,2.6153005464480876,500,500,238.2,478.6,4361.003856502462,0.00011887053795823696,9.650283889564466e-05
41,1,0,171,2,2,61,,4268.3,,4268.3,600.0,0.0,0.005847953216374269,878.3,1.0,-0.005847953216374269,1.0,878.3,0.0,-1.0,338.3,1.4,5.13625730994152,878.3,900,900,878.3,878.3,1521.5331929034105,0.00020385105930977374,0.0
42,1,0,158,2,2,88,,3798.6,,3894.7,600.0,-96.09999999999991,0.012658227848101266,726.6500000000001,1.0,-0.006329113924050633,1.0,678.6,0.0,-1.0,528.6,1.4,4.294936708860759,678.6,800,700,774.7,678.6,1134.058560242797,0.0001888144382589593,-1.6000115119982157e-05
43,1,0,1,1,1,17,20,425.9,18,425.9,600.0,0.0,21.0,257.20952380952383,0.22222222222222218,1.0,27.0,263.94074074074064,0.2777777777777778,1.0,70.5,1.4,115.9,115.9,400,400,115.9,115.9,507.45394417206836,0.00012006152487833778,0.0
43,1,0,1,1,1,52,55,589.2,53,324.6,600.0,264.6,38.0,231.27105263157898,0.5350877192982457,1.0,35.0,505.34857142857146,0.18940622869194293,1.0,485.9,1.4,14.6,279.2,400,400,14.6,279.2,3404.147915416386,0.000158684793791517,1.233436310069962e-05
44,1,0,1,1,1,50,53,439.2,51,439.2,600.0,0.0,47.0,359.93829787234046,0.5366430260047281,1.0,50.0,408.38800000000003,0.36227799977799974,1.0,284.7,1.4,129.2,129.2,400,400,129.2,129.2,1015.368062470403,0.00018068824547229316,0.0
44,164,0,1,2,1,74,,3679.3,75,362.1,600.0,3317.2000000000003,50.0,229.39600000000007,0.5670000000000001,1.0,0.054878048780487805,602.4444444444445,0.1683140933140933,-0.03048780487804878,930,1.4,39.2,19.573780487804882,400,450,52.1,439.3,6105.0461607350435,6.257789007106414e-05,3.400193405232846e-05
47,1,0,1,1,1,49,53,534.5,51,534.5,600.0,0.0,9.0,357.26666666666665,0.3333333333333333,1.5,7.0,436.32857142857137,0.023809523809523808,1.0,534.3,1.4,214.5,214.5,400,400,214.5,214.5,2030.7361165615353,0.00020448917805445454,0.0
48,1,0,1,1,1,18,21,379.1,19,379.1,600.0,0.0,33.0,275.0121212121212,0.30303030303030304,1.0,37.0,294.10270270270263,0.30630630630630634,1.0,162.2,1.4,69.1,69.1,400,400,69.1,69.1,507.6380207103104,0.00012009267909755361,0.0
48,1,0,1,1,1,36,39,396.5,37,396.5,600.0,0.0,27.0,210.80740740740742,0.5037037037037037,1.0,32.0,372.053125,0.3526041666666666,1.0,317.4,1.4,86.5,86.5,400,400,86.5,86.5,2029.9998621544862,0.00020449945609740477,0.0
48,159,0,1,2,1,84,,3553.9,85,387,600.0,3166.9,49.0,285.5591836734694,0.5850340136054422,1.0,0.012578616352201259,457.54999999999995,0.16666666666666666,-0.006289308176100629,1155.1,1.4,77.0,2.6031446540880503,400,450,77,413.9,7314.262766091197,3.805412820190283e-05,1.6476522987566874e-05
49,1,0,199,2,2,5,,4852.1,,4833.8,600.0,18.300000000000182,0.01507537688442211,895.6333333333333,1.0,-0.005025125628140704,3.0,922.7333333333332,0.15873015873015872,-1.0,644.7,1.4,4.441206030150753,883.8,900,950,883.8,902.1,4590.758744118241,0.0001100059502337525,4.385133267691142e-07
51,158,0,27,2,1,33,,3956.7,86,8850.7,600.0,-4894.000000000001,0.07407407407407407,271.75,0.0,0.37037037037037035,0.02531645569620253,896.0,0.14404761904761904,-0.006329113924050633,691.1,1.4,20.12962962962963,5.05379746835443,400,950,220.7,826.7,5070.395655346057,9.284522156991289e-05,-8.961519874372444e-05
52,195,4,1,2,1,3,,4371.7,4,434.9,600.0,3936.7999999999997,17.0,297.4117647058824,0.11764705882352941,1.0,0.041025641025641026,665.9125,0.06944444444444445,0.020512820512820513,829.8,1.4,124.9,24.664102564102564,400,450,124.9,461.7,4183.026598552382,0.00012598654379749968,0.00011857056462266858
53,1,0,1,1,1,14,17,449.6,15,449.6,600.0,0.0,31.0,311.60645161290324,0.2903225806451613,1.0,30.0,347.6766666666668,0.1611111111111111,1.0,263.8,1.4,139.6,139.6,400,400,139.6,139.6,1134.4694866902369,0.0001888393336528258,0.0
53,1,0,1,1,1,50,53,623.7,51,512,600.0,111.70000000000005,10.0,270.07,0.7488888888888889,1.25,2.0,361.1,0.25,-1.0,259.1,1.4,202.0,313.7,400,400,202,313.7,1603.8118695643052,0.00020518530891180486,1.4290453537842247e-05
53,1,0,1,1,1,75,78,612.3,76,425.7,600.0,186.59999999999997,25.0,260.884,0.53,1.0,19.0,502.74210526315784,0.24296346927925874,1.0,478,1.4,115.7,302.3,400,400,115.7,302.3,3044.4474650485267,0.0001736357873108554,1.0642469047068666e-05
54,153,0,1,2,1,96,,3391.4,97,501.5,600.0,2889.9,19.0,303.33157894736837,0.7368421052631579,1.0,0.006535947712418301,371.4,0.0,-0.006535947712418301,1094.5,1.4,191.5,2.4274509803921567,400,400,191.5,371.4,6768.162699255844,4.783027657037762e-05,2.0422782725943043e-05
55,5,3,1,1,1,26,44,2076.9,27,488.8,600.0,1588.1000000000001,16.0,280.02500000000003,0.40625,1.0,2.0,564.8999999999999,0.0,-1.0,579.3,1.4,178.8,416.9,400,700,178.8,416.9,3401.9290280541163,0.0001587788093759485,7.412166012004546e-05
55,1,0,166,2,2,72,,4289.4,,4289.4,600.0,0.0,0.006024096385542169,1009.4,1.0,-0.006024096385542169,1.0,1009.4,0.0,-1.0,0,1.4,6.080722891566265,1009.4,1050,1050,1009.4,1009.4,0.0,0.0,0.0
56,1,0,170,2,2,64,,3948.5,,4145.4,600.0,-196.89999999999964,0.047058823529411764,701.375,0.6625,-0.0058823529411764705,8.0,701.375,0.25337752525252527,-1.0,111.7,1.4,3.461764705882353,588.5,950,600,785.4,588.5,507.59200642704104,0.0001200848920867035,-4.658212689027139e-05
57,1,0,1,1,1,24,27,396.1,25,396.1,600.0,0.0,20.0,306.63499999999993,0.25,1.0,15.0,376.4466666666667,0.0,1.0,223.5,1.4,86.1,86.1,400,400,86.1,86.1,1605.1207241723137,0.00020520208725437108,0.0
57,183,0,1,2,1,35,,4077.1,36,373.1,600.0,3704.0,23.0,219.91304347826087,0.45652173913043476,1.0,0.02185792349726776,480.575,0.14092261904761905,0.06557377049180328,789.5,1.4,63.1,8.060655737704918,400,450,63.1,447.1,4673.7004261277125,0.00010690361792927507,8.472323099623815e-05
58,3,21,1,1,1,7,36,1798.9,8,387,600.0,1411.9,32.0,253.88750000000002,0.15625,1.0,15.0,737.2688888888889,0.0024691358024691358,1.0,732.4,1.4,77.0,595.3333333333333,400,700,77,628.9,5298.2326536116,8.538071299374189e-05,2.275268689714684e-05
60,1,0,158,2,2,87,,3876,,3773,600.0,103,0.05063291139240506,724.1250000000001,0.6625,-0.006329113924050633,1.0,746.0,0.0,-1.0,265.4,1.4,3.838607594936709,746.0,650,750,643,746,2025.893417746134,0.00020455629704284835,1.0400003480367489e-05
61,1,0,1,1,1,30,33,478.5,31,478.5,600.0,0.0,9.0,289.85555555555555,0.2222222222222222,1.0,5.0,251.26,0.0,1.0,388.2,1.4,168.5,168.5,400,400,168.5,168.5,1134.8803062026668,0.00018886420107957762,0.0
61,1,0,1,1,1,55,58,559.8,56,391.6,600.0,168.19999999999993,46.0,280.69130434782625,0.5507246376811594,1.0,38.0,447.165789473684,0.25301182735393263,1.0,409.1,1.4,81.6,221.5,400,400,81.6,249.8,2733.0635072736873,0.00018561668970158623,1.1423344947790986e-05
61,1,0,1,1,1,71,74,340.7,72,340.7,600.0,0.0,33.0,274.00909090909096,0.585858585858586,1.0,31.0,267.9548387096774,0.30364626413013507,1.0,116.8,1.4,30.7,30.7,400,400,30.7,30.7,717.2307958260612,0.0001508605496670876,0.0
61,1,0,1,1,1,96,99,467.7,97,373.2,600.0,94.5,37.0,284.0891891891892,0.6081081081081081,1.0,50.0,492.1840000000001,0.27481283422459885,1.0,335.5,1.4,63.2,157.7,400,400,63.2,157.7,2269.678443561892,0.00019988837985755015,8.322523373352641e-06
63,1,0,1,1,1,3,6,358.2,4,358.2,600.0,0.0,20.0,170.20999999999998,0.0,1.0,21.0,284.0571428571428,0.0,1.0,167.8,1.4,48.2,48.2,400,400,48.2,48.2,1605.2515656033806,0.00020520375709432706,0.0
63,182,3,1,2,1,31,,4311.2,32,480.6,600.0,3830.6,20.0,288.83500000000004,0.425,1.0,0.038461538461538464,973.5428571428572,0.03721488595438175,0.038461538461538464,1049.8,1.4,170.6,33.003846153846155,400,650,170.6,671.2,7487.90611981196,3.534283140607667e-05,1.8080388271149576e-05
65,1,0,1,1,1,0,3,600.4,1,430.1,600.0,170.29999999999995,24.0,317.4416666666667,0.0,1.0,33.0,542.2303030303029,0.0,1.0,604.2,1.4,120.1,290.4,400,400,120.1,290.4,3589.2188747571076,0.00015081807939333603,7.155963405108095e-06
65,1,9,1,1,1,29,43,1069.8,30,474.2,600.0,595.5999999999999,35.0,327.6485714285715,0.4,1.0,22.0,628.2045454545455,0.158008658008658,1.0,686.5,1.4,164.2,452.3,400,750,164.2,649.8,4060.7359634256063,0.0001309850624571353,1.9211961551338382e-05
66,1,0,1,1,1,12,15,581.5,13,506.1,600.0,75.39999999999998,20.0,356.395,0.1,1.0,7.0,351.5428571428571,0.0,1.0,338.1,1.4,196.1,271.5,400,400,196.1,271.5,2092.495261987864,0.00020353545955986734,7.334101983215386e-06
67,6,4,1,1,1,0,21,2554.7,1,534.5,600.0,2020.1999999999998,7.0,366.40000000000003,0.0,1.0,1.0,564.6999999999999,0.0,1.6666666666666667,656.3,1.4,224.5,564.6999999999999,400,650,224.5,564.7,2091.4240564358215,0.00020355350576989757,0.0001966214317421312
67,163,0,17,2,1,44,,4117.5,78,5472.7,600.0,-1355.1999999999998,0.058823529411764705,32.7,1.0,0.5882352941176471,0.012269938650306749,814.05,0.07142857142857142,-0.006134969325153374,523.4,1.4,1.9235294117647062,4.4822085889570555,400,900,32.7,897.5,4562.9416129064375,0.00011105839416869467,-3.2984497402224614e-05
68,1,0,1,1,1,29,32,607.9,30,500.2,600.0,107.69999999999999,6.0,314.3,0.5833333333333334,1.5,2.0,422.2,0.26666666666666666,-1.0,367.1,1.4,190.2,297.9,400,400,190.2,297.9,2091.066895265322,0.00020355951122167677,1.0484293643696594e-05
68,1,0,1,1,1,43,46,415,44,415,600.0,0,46.0,257.16304347826093,0.5072463768115941,1.0,39.0,259.58461538461535,0.35065490065490074,1.0,149.4,1.4,105.0,105.0,400,400,105,105,717.1662230927238,0.00015085243010016253,0.0
68,1,0,1,1,1,83,86,595.2,85,376.7,600.0,218.50000000000006,34.0,392.25882352941176,0.5024509803921569,1.0,3.0,370.8333333333333,0.0,1.0,432.1,1.4,56.7,285.2,400,500,56.7,285.2,2538.420137846373,0.00019228064029275994,1.6550971715664326e-05
69,1,0,1,1,1,14,17,519.3,15,519.3,600.0,0.0,13.0,300.5692307692307,0.3076923076923077,1.0,34.0,427.54705882352954,0.2647058823529412,1.0,435,1.4,209.3,209.3,400,400,209.3,209.3,2269.1854729801576,0.00019990021949864033,0.0
69,5,20,1,1,1,25,54,2357.1,26,449.3,600.0,1907.8,34.0,289.1294117647058,0.35294117647058826,1.0,8.6,699.4488372093023,0.12040420819490584,1.1,823.1,1.4,139.3,553.48,400,600,139.3,587.1,5018.807201774919,9.45981011016103e-05,3.5959591597347424e-05
69,1,0,171,2,2,62,,4193.1,,4211.4,600.0,-18.299999999999272,0.005847953216374269,831.4,1.0,-0.005847953216374269,3.0,852.0333333333333,0.15873015873015872,-1.0,537.9,1.4,4.861988304093567,813.1,850,850,831.4,813.1,2729.861639401737,0.00018573242966914957,-1.2450826862017038e-06
70,3,56,1,1,1,6,50,1808.4,7,362.1,600.0,1446.3000000000002,24.0,250.74166666666667,0.20833333333333334,1.0,30.333333333333332,579.5494505494505,0.16245540174111603,1.0,516.9,1.4,52.1,425.9666666666667,400,550,52.1,488.4,4060.7359634256063,0.0001309850624571353,4.665255203442026e-05
