Rider ID,obfuscated_trials,obfuscated_extras,real_trials,obf_ride_complete,real_ride_complete,ride_request_time,obf_time_to_accept,obf_loc time to start ride,real_time_to_accept,real_loc time to start ride,generic_util,RHS_util,real_loc num drivers,real_loc avg_driver_dist,real_acc_rate,real_loc surge,obf_loc num drivers,obf_loc avg_driver_dist,obf_acc_rate,obf_loc surge,obf-real ETA,Privacy Level,Avg min real ETA,Avg min obf ETA,Real accept eta_tolerance,Obf accept eta_tolerance,Real accept_eta,Obf accept_eta,Euclidean QL,Expected Gen QL,Expected Tai QL
20,1,0,1,1,1,76,80,681.3,77,446,600.0,235.29999999999995,37.0,315.6459459459459,0.6509009009009009,1.0,9.0,545.2888888888888,0.08518518518518518,1.0,576.1,1.4,136.0,361.3,400,500,136,361.3,4598.580866613812,0.00010971107800994945,5.613692007280089e-06
22,1,0,196,2,2,12,,4809.6,,4531.9,600.0,277.7000000000007,0.01020408163265306,790.75,1.0,-0.00510204081632653,2.0,790.75,0.0,-1.0,223.8,1.4,3.326020408163265,651.9,700,950,651.9,929.6,716.7141248315464,0.00015079555990906677,5.842765690796215e-05
23,1,0,1,1,1,73,76,662.1,74,400,600.0,262.1,8.0,235.9125,0.625,1.0,3.0,361.4666666666667,0.0,1.0,338.6,1.4,90.0,352.1,400,500,90,352.1,2589.242755021341,0.00019061941960832313,1.9295738023192693e-05
25,1,0,17,1,1,19,55,848.6,53,5648.6,600.0,-4800.0,0.058823529411764705,208.6,1.0,0.4117647058823529,1.0,208.6,1.0,2.0,0,1.4,12.270588235294117,208.6,400,400,208.6,208.6,0.0,0.0,-0.0015095142135584199
25,1,0,35,1,1,59,131,1162.2,129,11362.2,600.0,-10200.0,0.02857142857142857,162.2,0.2857142857142857,0.2,1.0,162.2,0.13333333333333333,6.0,195.6,1.4,4.634285714285714,162.2,400,400,162.2,162.2,506.47757681413907,0.00011989614963156843,-0.0024145999393192833
27,178,0,1,2,1,45,,4216.2,47,603,600.0,3613.2,3.0,354.7,0.4444444444444445,3.5,0.011235955056179775,752.1,0.0,-0.0056179775280898875,283.8,1.4,283.0,3.855056179775281,600,700,283,686.2,1014.447550446907,0.00018061764998466903,0.0006433133902655734
28,1,0,189,2,2,25,,4320,,4320,600.0,0,0.005291005291005291,570.0,1.0,-0.005291005291005291,1.0,570.0,0.0,-1.0,190.2,1.4,3.015873015873016,570.0,600,600,570,570,1132.7914311389836,0.00018873753560787572,0.0
30,161,0,25,2,1,14,,4142.1,82,8605.9,600.0,-4463.799999999999,0.4,425.9,0.48158754644048757,-0.4,0.006211180124223602,962.1,0.0,-0.006211180124223602,790.1,1.4,170.36,5.975776397515528,500,1000,425.9,962.1,6590.316689219445,5.145791675369378e-05,-3.485384081479453e-05
31,1,0,157,2,2,90,,3784.4,,3713.4,600.0,71.0,0.12101910828025478,328.43684210526317,0.6591682085408661,1.1847133757961783,2.0,707.3,0.0,-1.0,563,1.4,18.670700636942676,684.4,1050,700,613.4,684.4,3583.7320426440656,0.00015105158710946865,2.992596141998288e-06
32,1,0,1,1,1,19,23,418.6,21,418.6,600.0,0.0,26.0,296.0576923076923,0.07692307692307693,1.0,23.0,298.7695652173913,0.08695652173913043,1.0,147.3,1.4,98.6,98.6,400,400,98.6,98.6,506.47315335465595,0.00011989539990039955,0.0
32,180,0,1,2,1,42,,4280.2,44,546.7,600.0,3733.5,4.0,296.5,0.2875,1.5,0.011111111111111112,729.75,0.0,-0.005555555555555556,518,1.4,212.9,4.001111111111111,400,750,226.7,720.2,2534.701896243956,0.00019239975314912618,0.00028339603937122177
33,178,0,10,2,1,28,,4575.3,48,3309.5,600.0,1265.8000000000002,0.2,109.5,0.75,0.7,0.0056179775280898875,1055.3,0.0,-0.0056179775280898875,574,1.4,21.9,5.928651685393258,400,1100,109.5,1055.3,3860.983613352853,0.00013930413537173146,4.5670013709385543e-05
34,1,0,1,1,1,29,32,664.8,30,457.6,600.0,207.19999999999993,14.0,325.4428571428571,0.35714285714285715,1.0,18.0,520.8111111111111,0.0,1.0,446.8,1.4,147.6,340.7,400,400,147.6,354.8,2092.3167566920197,0.00020353847036776683,2.0156207670428263e-05
34,2,6,1,1,1,46,60,1364,47,419.6,600.0,944.4,18.0,266.8388888888889,0.6666666666666666,1.0,12.5,817.3159999999999,0.0,1.3333333333333335,842.6,1.4,109.6,614.8,500,750,109.6,644,5583.005647540579,7.669045051997141e-05,1.2972664912665141e-05
35,138,0,57,2,1,14,,4303.5,127,18349,600.0,-14045.5,0.08771929824561403,346.84000000000003,0.8333333333333334,0.03508771929824561,0.036231884057971016,271.28000000000003,0.24083333333333332,-0.028985507246376812,292.7,1.4,30.424561403508772,5.945652173913044,400,500,119,463.5,1603.5500026484403,0.00020518193577934344,-0.0017971892826722084
36,193,0,1,2,1,16,,4541.1,17,577.4,600.0,3963.7000000000003,3.0,211.0333333333333,0.6666666666666666,1.0,0.010362694300518135,798.45,0.0,-0.0051813471502590676,380.6,1.4,0.2,3.736269430051814,400,750,267.4,721.1,3245.2360398038345,0.00016537720458682814,0.00020199012268470745
37,1,0,1,1,1,48,51,541,49,461.2,600.0,79.80000000000001,24.0,256.24999999999994,0.16666666666666666,1.0,13.0,322.49230769230775,0.015384615384615385,1.0,276.1,1.4,87.6,231.0,400,400,151.2,231,1523.1901145282884,0.00020388351678908594,1.0681466800884296e-05
37,1,0,1,1,1,74,77,424.4,75,376.6,600.0,47.799999999999955,37.0,213.08648648648654,0.6108108108108109,1.0,5.0,294.82,0.1322222222222222,1.0,416.4,1.4,66.6,114.4,400,400,66.6,114.4,2269.0211323328044,0.0001999041645160503,4.211251683691093e-06
38,1,0,154,2,2,95,,3810.2,,4087.9,600.0,-277.7000000000003,0.012987012987012988,899.0500000000001,1.0,-0.006493506493506494,1.0,760.2,0.0,-1.0,362.4,1.4,4.9363636363636365,760.2,1050,800,1037.9,760.2,716.6172264556546,0.00015078336588671216,-5.8430831915441186e-05
39,1,0,1,1,1,36,40,679.2,37,397.6,600.0,281.6,26.0,256.2346153846153,0.11538461538461539,1.0,6.0,420.34999999999997,0.16666666666666666,3.0,505.3,1.4,87.6,359.2,400,400,87.6,359.2,3959.2681642478265,0.00013518985053170222,9.615277452912742e-06
39,1,0,1,1,1,51,54,417.5,52,417.5,600.0,0.0,52.0,326.4846153846154,0.5576923076923077,1.0,36.0,331.7972222222222,0.45370370370370366,1.0,370.3,1.4,107.5,107.5,400,400,107.5,107.5,1134.7159912390928,0.00018885425746386427,0.0
39,1,0,1,1,1,62,65,338.2,63,338.2,600.0,0.0,46.0,225.29999999999998,0.6521739130434783,1.0,20.0,219.84500000000003,0.36133477633477634,1.0,244.8,1.4,28.2,28.2,400,400,28.2,28.2,1522.9140579410202,0.00020387812551381197,0.0
39,1,0,1,1,1,80,83,717,81,424.9,600.0,292.1,24.0,247.1583333333333,0.7708333333333334,1.0,9.0,569.4888888888889,0.10269360269360268,1.0,562,1.4,114.9,385.5,400,500,114.9,407,5103.642872669683,9.172774843272419e-05,5.249911873865723e-06
40,1,0,193,2,2,18,,4310.3,,4310.3,600.0,0.0,0.0051813471502590676,490.3,1.0,-0.0051813471502590676,1.0,490.3,0.0,-1.0,68.9,1.4,2.5404145077720206,490.3,500,500,490.3,490.3,506.47717472128375,0.00011989608148112353,0.0
41,190,0,1,2,1,22,,4188.4,23,675.9,600.0,3512.4999999999995,3.0,351.3,0.3333333333333333,-1.0,0.005263157894736842,428.4,0.0,-0.005263157894736842,215.1,1.4,306.5,2.254736842105263,400,450,365.9,428.4,506.47596839640994,0.00011989587702171917,0.0008314990134125654
42,1,0,1,1,1,50,54,791.1,51,421.9,600.0,369.20000000000005,30.0,256.62,0.4777777777777778,1.0,4.0,657.4749999999999,0.3898809523809524,4.0,827.9,1.4,111.9,471.1,400,500,111.9,471.1,5222.0018114581035,8.782770660664993e-05,6.209494069501495e-06
42,1,0,1,1,1,93,96,524.1,95,448,600.0,76.10000000000002,36.0,265.17499999999995,0.6842592592592592,1.0,46.0,349.8,0.34391443665740346,1.0,239.1,1.4,128.0,214.1,400,400,128,214.1,2031.1041661308918,0.0002044840302325094,7.661465600918445e-06
43,1,0,9,1,1,52,71,782.9,69,3182.9,600.0,-2400.0,0.4444444444444444,283.5,1.0,0.4444444444444444,1.0,312.9,0.6666666666666666,-1.0,0,1.4,126.0,312.9,400,400,312.9,312.9,0.0,0.0,-0.0007547571067792099
43,1,0,1,1,1,77,80,1040.2,79,427.9,600.0,612.3000000000001,36.0,252.10277777777776,0.5416666666666667,1.0,1.0,730.2,0.0,3.0,526.1,1.4,106.0,730.2,400,800,107.9,730.2,3588.262315648789,0.00015085878788950215,2.5742498094942298e-05
45,1,0,187,2,2,30,,4425.6,,4748.9,600.0,-323.2999999999993,0.0374331550802139,1008.6,0.9285714285714286,-0.0053475935828877,1.0,725.6,0.0,-1.0,529.6,1.4,3.8802139037433157,725.6,1050,750,1048.9,725.6,2534.7373139467604,0.0001923986201558147,-2.4540007974049673e-05
46,1,0,162,2,2,80,,3925.6,,4233.9,600.0,-308.2999999999997,0.043209876543209874,1008.6,0.9285714285714286,-0.006172839506172839,1.0,725.6,0.0,-1.0,295.2,1.4,4.4790123456790125,725.6,1050,750,1033.9,725.6,1603.026172907034,0.00020517517202355226,-3.946005786053348e-05
47,1,0,1,1,1,44,47,457.1,45,457.1,600.0,0.0,10.0,379.83000000000004,0.7,1.0,11.0,391.67272727272734,0.5151515151515151,1.0,171.9,1.4,147.1,147.1,400,400,147.1,147.1,506.4715445804152,0.00011989512722850416,0.0
47,1,0,170,2,2,64,,4158.7,,3954.2,600.0,204.5,0.07058823529411765,556.1333333333334,0.8472222222222222,-0.029411764705882353,5.0,773.4000000000001,0.5666666666666667,-1.0,637.3,1.4,11.170588235294117,700.8,600,800,594.2,798.7,3585.3914600867433,0.00015098096506155456,8.611502453442257e-06
48,1,0,1,1,1,49,52,579.8,50,316.8,600.0,262.99999999999994,17.0,268.01176470588234,0.11764705882352941,1.0,10.0,383.88,0.12,1.0,442,1.4,6.8,269.8,400,400,6.8,269.8,2538.190082602348,0.00019228801989530045,1.992433489481369e-05
49,164,0,2,2,1,71,,3936.2,75,923,600.0,3013.2,1.0,283.0,0.5384615384615384,15.0,0.006097560975609756,686.2,0.0,-0.006097560975609756,745,1.4,283.0,4.184146341463415,400,700,283,686.2,4300.187729432509,0.00012127931676261526,8.498206596141766e-05
50,1,0,178,2,2,47,,4181.9,,4459.6,600.0,-277.7000000000007,0.011235955056179775,790.75,1.0,-0.0056179775280898875,1.0,651.9,0.0,-1.0,406.3,1.4,3.6623595505617974,651.9,950,700,929.6,651.9,1601.79667876319,0.0002051592114368982,-3.556800545997988e-05
51,1,0,199,2,2,6,,4793.4,,4764.2,600.0,29.199999999999818,0.08542713567839195,580.8117647058823,0.8529411764705882,0.01507537688442211,14.0,935.6357142857144,0.32529761904761906,-1.0,388,1.4,13.40251256281407,853.4,850,900,824.2,853.4,1603.0261729069791,0.00020517517202355153,3.7373781690807874e-06
52,175,0,1,2,1,51,,4047.9,53,623.7,600.0,3424.2,2.0,327.79999999999995,0.5833333333333333,-1.0,0.011428571428571429,708.3,0.0,-0.005714285714285714,219.7,1.4,303.7,3.302285714285714,400,600,303.7,577.9,1014.4475504469361,0.00018061764998467125,0.0006096628226910606
54,1,0,1,1,1,14,17,502.3,15,502.3,600.0,0.0,14.0,370.65000000000003,0.21428571428571427,1.0,10.0,364.9599999999999,0.1,1.0,200.5,1.4,192.3,192.3,400,400,192.3,192.3,507.7760441510041,0.00012011603395531828,0.0
54,1,0,1,1,1,22,25,413.7,23,413.7,600.0,0.0,25.0,239.34000000000003,0.36,1.0,40.0,284.13,0.31124999999999997,1.0,249.6,1.4,103.7,103.7,400,400,103.7,103.7,1522.6379625378722,0.00020387272692274055,0.0
54,4,30,1,1,1,30,63,2046,31,406.6,600.0,1639.4,37.0,260.50540540540544,0.3783783783783784,1.0,12.5,685.6220000000003,0.026000000000000002,1.0,654.5,1.4,96.6,527.375,400,600,96.6,536,4335.8632607773625,0.00011986330398741666,4.532059447874294e-05
57,1,0,197,2,2,10,,4487.9,,4401.4,600.0,86.5,0.03553299492385787,223.08571428571426,1.0,0.025380710659898477,5.0,600.1800000000001,0.5,-1.0,354.8,1.4,5.33756345177665,539.3,600,900,501.4,587.9,2955.5593785373508,0.00017718169324835146,5.18555525471021e-06
58,1,0,1,1,1,36,39,362.1,37,362.1,600.0,0.0,35.0,282.79999999999995,0.4857142857142857,1.0,39.0,341.12307692307695,0.39316239316239315,1.0,254.9,1.4,52.1,52.1,400,400,52.1,52.1,1434.3001552768694,0.00020179802321666735,0.0
58,1,0,1,1,1,53,56,551.3,54,405.4,600.0,145.89999999999998,36.0,255.32500000000007,0.7222222222222222,1.0,13.0,389.5846153846154,0.33012820512820507,1.0,436.5,1.4,95.4,241.3,400,400,95.4,241.3,2093.0307083342195,0.00020352641969249348,1.418732391975642e-05
59,1,0,164,2,2,75,,4485.8,,3859.9,600.0,625.9000000000001,0.03048780487804878,562.9399999999999,0.7333333333333333,-0.006097560975609756,2.0,1277.05,0.0,-1.0,867.8,1.4,3.0884146341463414,1235.8,650,1250,609.9,1235.8,8129.530241459775,2.6775706875521784e-05,2.061486264965266e-06
60,1,0,1,1,1,18,21,459,19,452.2,600.0,6.800000000000011,7.0,227.7428571428571,0.2857142857142857,1.0,21.0,450.3666666666667,0.047619047619047616,1.0,325.1,1.4,142.2,149.0,400,400,142.2,149,2093.5660503388076,0.00020351736867265594,6.610338884460319e-07
60,1,0,1,1,1,46,49,389.3,47,389.3,600.0,0.0,45.0,249.6466666666667,0.4444444444444444,1.0,14.0,234.29999999999998,0.36734693877551017,1.0,217,1.4,79.3,79.3,400,400,79.3,79.3,1604.5972783675643,0.00020519539336786172,0.0
61,1,0,190,2,2,23,,4526,,4526,600.0,0,0.010526315789473684,894.85,1.0,-0.005263157894736842,1.0,756.0,0.0,-1.0,249.2,1.4,3.9789473684210526,756.0,950,800,756,756,1013.8949329161628,0.0001805752107384723,0.0
62,182,0,1,2,1,38,,4145.9,39,544.8,600.0,3601.0999999999995,10.0,309.25,0.15833333333333333,1.0,0.005494505494505495,545.9,0.0,-0.005494505494505495,754.6,1.4,92.9,2.9994505494505495,450,550,234.8,545.9,4088.7247907353767,0.00012983396252931178,0.00011434985390156679
63,197,0,1,2,1,7,,4332.3,8,525.5,600.0,3806.8,6.0,305.3,0.16666666666666666,1.0,0.015228426395939087,495.8333333333333,0.6666666666666666,-0.015228426395939087,765.9,1.4,215.5,7.550761421319797,400,450,215.5,422.3,5064.773757346724,9.303512647954386e-05,6.992733268067321e-05
64,174,0,12,2,1,30,,4517.2,56,4268.9,600.0,248.30000000000018,0.4166666666666667,408.9,0.6,-0.4166666666666667,0.034482758620689655,990.5,0.19932012432012433,-0.005747126436781609,424.8,1.4,170.375,4.947126436781609,450,1100,408.9,1077.2,2027.789857446661,0.00020453014899726507,2.504442746348868e-05
65,1,0,1,1,1,17,20,386.5,18,386.5,600.0,0.0,20.0,240.40000000000003,0.45,1.0,12.0,242.68333333333337,0.25,1.0,151.1,1.4,76.5,76.5,400,400,76.5,76.5,1015.1840118065461,0.00018067414002185847,0.0
65,1,0,1,1,1,33,36,442.9,34,442.9,600.0,0.0,27.0,314.5222222222223,0.3333333333333333,1.0,27.0,314.5222222222223,0.3006172839506173,1.0,0,1.4,132.9,132.9,400,400,132.9,132.9,0.0,0.0,0.0
65,1,0,1,1,1,66,69,384.4,67,384.4,600.0,0.0,56.0,287.5696428571429,0.6369047619047619,1.0,55.0,301.9709090909091,0.4075764134855044,1.0,112.7,1.4,74.4,74.4,400,400,74.4,74.4,507.73003957257845,0.0001201082500317882,0.0
67,1,1,1,1,1,29,33,611,30,333.1,600.0,277.9,22.0,271.50909090909096,0.09090909090909091,1.0,18.0,452.82222222222225,0.0,1.0,348.9,1.4,23.1,197.3,400,400,23.1,291,2031.1041661308918,0.0002044840302325094,2.7977940742381537e-05
68,1,0,1,1,1,52,55,539.5,53,313.9,600.0,225.60000000000002,9.0,158.45555555555555,0.6000000000000001,1.0,14.0,437.1714285714285,0.07142857142857142,1.0,521.6,1.4,3.9,229.5,400,500,3.9,229.5,3590.8127032971097,0.00015075025109998822,9.4711864578539e-06
68,1,0,1,1,1,64,67,413.4,65,413.4,600.0,0.0,33.0,222.18484848484843,0.42424242424242425,1.0,38.0,222.65263157894734,0.3454061289587605,1.0,117.8,1.4,103.4,103.4,400,400,103.4,103.4,507.45394417206836,0.00012006152487833778,0.0
74,168,19,1,2,1,30,,4025,31,416.9,600.0,3608.1,44.0,337.88863636363635,0.3409090909090909,1.0,0.20833333333333334,921.825714285714,0.024688644688644686,0.6279761904761905,1007.9,1.4,106.9,147.8714285714285,400,550,106.9,535,5735.392077768613,7.233077489343308e-05,4.550284712087728e-05
75,12,44,1,1,1,41,106,4836.2,42,469.8,600.0,4366.4,22.0,320.9454545454546,0.46969696969696967,1.0,5.166666666666667,681.0919354838708,0.2295698924731183,1.2916666666666667,745.3,1.4,159.8,601.1999999999999,400,650,159.8,606.2,5175.102479101796,8.935845626271097e-05,7.5394596532361e-05
76,1,0,1,1,1,71,74,462.4,73,435.4,600.0,27.0,12.0,319.5333333333333,0.5,1.0,11.0,309.59090909090907,0.0,1.0,140.8,1.4,115.4,115.4,650,400,115.4,152.4,717.1339355268569,0.00015084836987119184,5.679421632069241e-06
78,1,0,1,1,1,6,9,601.1,7,601.1,600.0,0.0,1.0,291.1,0.0,2.0,1.0,291.1,0.0,3.0,265.4,1.4,291.1,291.1,400,400,291.1,291.1,1826.8322963230476,0.0002062412941517432,0.0
79,3,8,1,1,1,28,46,1545.1,29,466.7,600.0,1078.3999999999999,11.0,291.3636363636363,0.45454545454545453,1.0,10.333333333333334,532.490322580645,0.03686635944700461,1.0,658.6,1.4,156.7,359.8999999999999,400,550,156.7,485.1,3585.023815602905,0.00015099661134208527,4.542082676343959e-05
81,1,0,1,1,1,13,16,457.3,14,457.3,600.0,0.0,17.0,289.2941176470589,0.058823529411764705,1.0,25.0,323.184,0.12,1.0,251.5,1.4,147.3,147.3,400,400,147.3,147.3,1014.9078872965658,0.00018065296905602542,0.0
81,1,0,1,1,1,92,95,378.7,93,347.9,600.0,30.80000000000001,43.0,276.64651162790693,0.6193798449612403,1.0,55.0,285.9363636363636,0.4175942387974472,1.0,123.2,1.4,37.9,37.9,400,400,37.9,68.7,507.73003957257845,0.0001201082500317882,7.286025668469965e-06
