Driver ID,real_acc_rate,real_earnings,Real accepted rides,obf_acc_rate,obf_earnings,Obf accepted rides,Drivers RHS Util
66,0.6666666666666666,56.672916666666666,2,0.16666666666666666,22.03333333333333,1,34.639583333333334
67,1.0,141.83333333333331,5,0.6,77.78125,3,64.05208333333331
68,1.0,65.75833333333333,3,0.0,0,0,65.75833333333333
69,,0,0,0.2,27.15625,1,-27.15625
70,,0,0,0.16666666666666666,34.33958333333334,2,-34.33958333333334
71,1.0,28.59583333333333,1,,0,0,28.59583333333333
72,1.0,246.25833333333335,10,0.16666666666666666,22.258333333333333,1,224.00000000000003
73,0.9,320.79166666666663,11,0.75,59.68541666666666,3,261.10625
74,0.75,91.85416666666666,3,0.42857142857142855,67.425,3,24.42916666666666
75,1.0,27.25208333333333,1,0.16666666666666666,26.79375,1,0.45833333333333215
76,1.0,93.56875,3,0.3333333333333333,25.125,1,68.44375
77,0.25,33.22708333333333,1,0.2,48.24166666666666,2,-15.014583333333327
78,0.5,15.0,1,0.07692307692307693,16.777083333333334,1,-1.7770833333333336
79,,0,0,0.25,30.8375,1,-30.8375
80,1.0,39.670833333333334,2,0.2,52.775,2,-13.104166666666664
81,1.0,258.88124999999997,14,0.14285714285714285,50.7125,2,208.16874999999996
82,1.0,71.91041666666666,4,1.0,18.914583333333333,1,52.99583333333333
83,1.0,137.54791666666665,5,0.6,65.09791666666666,3,72.44999999999999
84,1.0,53.125,2,1.0,48.29375,2,4.831249999999997
85,,0,0,1.0,24.197916666666664,1,-24.197916666666664
87,0.75,92.42083333333333,3,0.11764705882352941,56.3,2,36.12083333333334
88,0.8,109.02083333333333,5,0.1111111111111111,38.16875,2,70.85208333333333
89,1.0,97.09374999999999,3,,0,0,97.09374999999999
90,1.0,51.229166666666664,2,,0,0,51.229166666666664
91,,0,0,0.14285714285714285,25.479166666666664,1,-25.479166666666664
92,1.0,26.114583333333332,1,1.0,25.539583333333333,1,0.5749999999999993
93,,0,0,0.1111111111111111,22.91875,1,-22.91875
94,1.0,21.268749999999997,1,1.0,17.645833333333332,1,3.622916666666665
95,1.0,55.89791666666667,2,0.16666666666666666,36.547916666666666,2,19.35
96,1.0,120.04583333333332,5,0.6,62.662499999999994,3,57.383333333333326
97,0.0,15.0,1,0.1111111111111111,26.299999999999997,1,-11.299999999999997
98,1.0,454.37083333333334,21,0.0,0,0,454.37083333333334
100,1.0,90.23749999999998,3,,0,0,90.23749999999998
101,,0,0,0.5,24.291666666666664,1,-24.291666666666664
103,1.0,48.47708333333333,2,1.0,20.072916666666664,1,28.40416666666667
105,,0,0,0.1111111111111111,17.404166666666665,1,-17.404166666666665
106,1.0,73.51458333333333,3,0.5,140.16250000000002,4,-66.64791666666669
108,1.0,24.3875,1,,0,0,24.3875
109,0.0,0,0,0.16666666666666666,71.48333333333333,2,-71.48333333333333
111,0.75,95.35624999999999,3,0.07692307692307693,35.49166666666666,1,59.86458333333333
112,1.0,46.045833333333334,2,,0,0,46.045833333333334
113,1.0,22.483333333333334,1,0.09090909090909091,24.9,1,-2.4166666666666643
114,1.0,30.0875,2,0.05555555555555555,19.0625,1,11.024999999999999
115,1.0,210.52152777777778,12,0.1,15,1,195.52152777777778
116,0.75,76.08958333333334,3,0.07692307692307693,18.662499999999998,1,57.42708333333334
117,1.0,104.57708333333333,5,0.6666666666666666,32.42708333333333,2,72.15
118,1.0,104.43958333333333,4,0.3,72.60416666666667,3,31.83541666666666
119,0.6,83.02708333333332,4,,0,0,83.02708333333332
