Driver ID,real_acc_rate,real_earnings,Real accepted rides,obf_acc_rate,obf_earnings,Obf accepted rides,Drivers RHS Util
64,1.0,34.233333333333334,2,1.0,63.63333333333333,3,-29.4
65,1.0,17.275,1,1.0,20.404166666666665,1,-3.1291666666666664
66,1.0,52.37083333333334,2,1.0,52.24583333333333,2,0.1250000000000071
67,1.0,70.09375,3,1.0,29.356249999999996,1,40.737500000000004
68,1.0,32.8,1,,0,0,32.8
70,,0,0,1.0,36.43541666666667,1,-36.43541666666667
71,1.0,17.491666666666667,1,1.0,23.393749999999997,1,-5.90208333333333
72,1.0,141.71666666666664,3,1.0,143.5875,4,-1.8708333333333655
73,1.0,15,1,1.0,22.091666666666665,1,-7.091666666666665
74,1.0,140.21249999999998,4,1.0,105.86041666666665,4,34.352083333333326
75,1.0,23.441666666666666,1,1.0,16.216666666666665,1,7.225000000000001
76,1.0,36.68541666666667,2,1.0,36.65208333333333,2,0.033333333333338544
77,1.0,35.32083333333333,1,1.0,30.33958333333333,1,4.981250000000003
78,1.0,22.891666666666666,1,1.0,77.77291666666666,3,-54.881249999999994
79,1.0,70.96041666666666,4,1.0,57.229166666666664,3,13.731249999999996
80,1.0,25.385416666666664,1,1.0,44.9375,2,-19.552083333333336
81,1.0,107.34479166666665,4,1.0,49.81041666666666,2,57.53437499999999
82,1.0,38.6125,2,1.0,38.66458333333333,2,-0.0520833333333357
83,1.0,93.45416666666667,5,1.0,82.07916666666667,4,11.375
84,1.0,67.16666666666666,3,1.0,94.86249999999998,4,-27.695833333333326
85,1.0,52.41041666666666,2,1.0,21.206249999999997,1,31.204166666666666
86,1.0,32.24375,2,1.0,59.16041666666666,3,-26.916666666666664
87,1.0,67.33125,3,1.0,79.34166666666667,3,-12.010416666666671
88,1.0,87.79374999999999,5,1.0,58.166666666666664,3,29.627083333333324
90,1.0,156.95416666666665,7,1.0,80.2875,3,76.66666666666666
91,1.0,56.131249999999994,2,1.0,97.47708333333333,4,-41.34583333333333
92,1.0,74.88333333333333,3,1.0,52.51875,2,22.36458333333333
93,1.0,61.74375,3,1.0,73.67916666666666,3,-11.935416666666661
94,1.0,58.849999999999994,3,1.0,35.85208333333333,2,22.99791666666666
95,,0,0,1.0,113.37395833333332,3,-113.37395833333332
96,1.0,79.65208333333334,3,1.0,93.29166666666667,4,-13.639583333333334
97,1.0,81.58958333333334,3,1.0,32.83333333333333,1,48.75625000000001
98,1.0,90.9625,2,1.0,59.89375,1,31.06875000000001
99,1.0,47.91458333333333,2,1.0,30.0,2,17.914583333333333
100,1.0,45.21041666666666,2,1.0,43.86458333333333,2,1.3458333333333314
101,1.0,104.31458333333333,4,1.0,45.55833333333333,2,58.75625
102,1.0,44.010416666666664,2,1.0,23.97083333333333,1,20.039583333333333
103,1.0,106.37083333333332,5,1.0,75.53541666666666,3,30.83541666666666
104,1.0,18.474999999999998,1,1.0,70.89375,3,-52.41875
105,1.0,17.129166666666666,1,1.0,60.979166666666664,2,-43.849999999999994
106,1.0,130.57291666666666,6,1.0,97.43541666666667,4,33.13749999999999
107,1.0,188.84791666666666,7,1.0,17.039583333333333,1,171.80833333333334
109,1.0,102.06249999999999,4,1.0,127.81041666666667,5,-25.747916666666683
110,1.0,52.95833333333333,2,1.0,32.48125,2,20.477083333333326
111,1.0,70.77499999999999,3,1.0,70.11666666666667,3,0.6583333333333172
112,1.0,141.22291666666666,6,1.0,69.57916666666665,3,71.64375000000001
113,1.0,90.55833333333334,4,1.0,63.45416666666666,2,27.10416666666668
114,1.0,31.785416666666666,2,1.0,20.68958333333333,1,11.095833333333335
115,1.0,41.27291666666667,2,1.0,43.26875,2,-1.99583333333333
116,1.0,28.99583333333333,1,,0,0,28.99583333333333
117,1.0,87.5,4,1.0,52.22291666666666,2,35.27708333333334
118,1.0,35.77708333333333,2,1.0,59.29166666666666,3,-23.514583333333327
119,1.0,86.63958333333332,3,1.0,89.37083333333332,3,-2.731250000000003
