Rider ID,obfuscated_trials,obfuscated_extras,real_trials,obf_ride_complete,real_ride_complete,ride_request_time,obf_time_to_accept,obf_loc time to start ride,real_time_to_accept,real_loc time to start ride,generic_util,RHS_util,real_loc num drivers,real_loc avg_driver_dist,real_acc_rate,real_loc surge,obf_loc num drivers,obf_loc avg_driver_dist,obf_acc_rate,obf_loc surge,obf-real ETA,Privacy Level,Avg min real ETA,Avg min obf ETA,Real accept eta_tolerance,Obf accept eta_tolerance,Real accept_eta,Obf accept_eta,Euclidean QL,Expected Gen QL,Expected Tai QL
37,112,0,1,2,1,58,,2362.1,59,472.1,1000.0,1890.0,2.0,176.5,0.5,1.0,0.008928571428571428,162.1,0.0,-0.008928571428571428,363.6,1.4,162.1,1.4473214285714284,400,400,162.1,162.1,2977.2907789796554,0.0001237810234635985,7.857685114195551e-05
38,1,0,1,1,1,53,56,523.1,54,406.9,1000.0,116.20000000000005,13.0,304.83076923076925,0.3076923076923077,1.0,7.0,328.5571428571429,0.2193877551020408,1.0,380.6,1.4,96.9,213.1,400,400,96.9,213.1,1895.2986212419157,0.00011340177496967519,6.952617441805396e-06
42,1,0,1,1,1,35,38,1123.3,36,390.8,1000.0,732.5,4.0,175.125,0.25,1.0,1.0,813.3,0.0,1.0,892.8,1.4,80.8,813.3,400,400,80.8,813.3,6050.196333233901,8.944676383109042e-05,1.0829360056693012e-05
43,1,1,1,1,1,54,58,1250.1,55,449,1000.0,801.0999999999999,2.0,235.9,0.0,1.0,3.0,860.3666666666667,0.16666666666666666,1.0,791.4,1.4,139.0,653.6,400,400,139,930.1,5284.924095205561,0.00010107916542952984,1.5321794214425096e-05
47,112,0,1,2,1,57,,2638.1,58,661.3,1000.0,1976.8,2.0,389.70000000000005,0.0,1.0,0.008928571428571428,428.1,0.0,-0.008928571428571428,351,1.4,351.3,3.8223214285714286,400,450,351.3,428.1,2281.36353246138,0.00011987311569667367,0.00010386997588828863
48,1,0,1,1,1,28,31,546.6,29,546.6,1000.0,0.0,5.0,306.44,0.0,1.0,6.0,485.51666666666665,0.16666666666666666,1.0,491.1,1.4,236.6,236.6,400,400,236.6,236.6,3087.713298392403,0.00012368982050770812,0.0
49,1,0,1,1,1,60,63,1101.7,61,633.3,1000.0,468.4000000000001,8.0,402.46250000000003,0.375,1.0,5.0,955.78,0.325,1.0,916.3,1.4,323.3,791.7,400,400,323.3,791.7,6595.107815647798,8.116900450393455e-05,5.764812763096355e-06
51,1,0,1,1,1,14,17,448.2,15,448.2,1000.0,0.0,11.0,287.2727272727273,0.09090909090909091,1.0,7.0,202.27142857142857,0.0,1.0,257.5,1.4,138.2,138.2,400,400,138.2,138.2,1073.471886654982,8.468857143095999e-05,0.0
55,1,0,1,1,1,61,64,833,62,488.3,1000.0,344.7,8.0,257.9875,0.5,1.0,7.0,812.1714285714286,0.4563492063492064,1.0,709.6,1.4,178.3,523.0,400,650,178.3,523,4725.926113860838,0.00010909255111621003,7.957001752411423e-06
57,11,10,1,1,1,66,99,4406.4,67,400.3,1000.0,4006.0999999999995,7.0,222.74285714285716,0.42857142857142855,1.0,1.0,796.3999999999997,0.3824019414928506,-1.0,859.6,1.4,90.3,796.3999999999997,400,800,90.3,796.4,7250.268732630408,7.157890430223922e-05,3.9550568275441893e-05
58,3,0,1,1,1,39,48,1829.8,40,553.4,1000.0,1276.4,6.0,370.51666666666665,0.0,1.0,1.0,859.7999999999998,0.0,1.0,1127.1,1.4,243.4,859.7999999999998,400,450,243.4,859.8,6842.248858312299,7.74913006905717e-05,1.4455758369747859e-05
60,3,0,1,1,1,64,73,1575.1,65,481.1,1000.0,1094.0,3.0,298.0,0.3333333333333333,1.0,2.0,641.6999999999999,0.0,1.0,762.3,1.4,171.1,605.1,400,400,171.1,605.1,3114.5236935655125,0.00012364338314144172,4.343067334378973e-05
63,1,0,1,1,1,70,73,1304.4,71,348,1000.0,956.4000000000001,13.0,253.27692307692308,0.46153846153846156,1.0,2.0,999.05,0.0,1.0,971.3,1.4,38.0,994.4,400,400,38,994.4,8693.029823899862,5.281706539607422e-05,5.810890146255558e-06
68,1,0,1,1,1,47,50,603.5,48,486.9,1000.0,116.60000000000002,6.0,386.3666666666666,0.16666666666666666,1.0,5.0,563.72,0.1,1.0,533.5,1.4,176.9,293.5,400,400,176.9,293.5,2604.341776677089,0.00012275214776397115,5.495784215979917e-06
72,1,0,1,1,1,38,41,1061.9,39,483.4,1000.0,578.5000000000001,9.0,309.4555555555556,0.1111111111111111,1.0,1.0,751.9,0.16666666666666666,1.0,768.5,1.4,173.4,751.9,400,550,173.4,751.9,5763.116447937766,9.384323684310762e-05,9.419957587906092e-06
73,4,5,1,1,1,20,35,1767.7,21,461.7,1000.0,1306.0,8.0,313.59999999999997,0.125,1.0,3.0,552.9666666666666,0.15972222222222224,1.0,631.6,1.4,151.7,437.7,400,450,151.7,437.7,3886.122174758545,0.00011899905715175812,3.999173511570112e-05
74,1,0,1,1,1,41,44,636.6,42,569.7,1000.0,66.89999999999998,5.0,337.4,0.2,1.0,2.0,332.05,0.0,1.0,422.4,1.4,259.7,326.6,400,400,259.7,326.6,2939.0051111980365,0.0001237735273094646,2.8174326561915343e-06
77,1,1,1,1,1,21,25,867,22,626.9,1000.0,240.10000000000002,2.0,377.29999999999995,0.0,1.0,3.0,530.0666666666667,0.0,1.0,391.2,1.4,316.9,458.1,400,400,316.9,547,2955.2931484054266,0.00012377925212801293,1.0056328405854241e-05
"

"
