Rider ID,obfuscated_trials,obfuscated_extras,real_trials,obf_ride_complete,real_ride_complete,ride_request_time,obf_time_to_accept,obf_loc time to start ride,real_time_to_accept,real_loc time to start ride,generic_util,RHS_util,real_loc num drivers,real_loc avg_driver_dist,real_acc_rate,real_loc surge,obf_loc num drivers,obf_loc avg_driver_dist,obf_acc_rate,obf_loc surge,obf-real ETA,Privacy Level,Avg min real ETA,Avg min obf ETA,Real accept eta_tolerance,Obf accept eta_tolerance,Real accept_eta,Obf accept_eta,Euclidean QL,Expected Gen QL,Expected Tai QL
23,1,1,5,1,1,27,42,1150.8,40,1839.5,1000.0,-688.7,1.2,450.8333333333333,0.0,1.0,3.0,802.9333333333334,0.6666666666666666,1.0,727.4,1.4,441.18,708.8,400,400,209.5,720.8,6222.412555807252,8.681371639380586e-05,-9.608589264081278e-06
25,1,0,1,1,1,7,10,648.3,8,648.3,1000.0,0.0,3.0,370.56666666666666,0.0,1.0,5.0,458.32,0.0,1.0,215.7,1.4,338.3,338.3,400,400,338.3,338.3,1289.2801462674986,9.459012292224649e-05,0.0
25,1,0,1,1,1,22,25,563.2,23,310,1000.0,253.20000000000005,9.0,241.65555555555557,0.2222222222222222,1.0,2.0,298.45,0.0,1.0,442.1,1.4,0.0,253.2,400,400,0,253.2,2498.7371885008706,0.0001220347437273045,1.2365925177706114e-05
25,12,0,1,1,1,44,69,3961.4,45,397.5,1000.0,3563.9,4.0,221.62499999999997,0.5,1.0,0.08333333333333333,131.4,0.5,0.16666666666666666,293.7,1.4,87.5,10.950000000000001,400,400,87.5,131.4,1756.2851365286035,0.00011011614497380869,0.00022345057810364572
30,1,0,1,1,1,43,46,632.2,44,627.2,1000.0,5.0,2.0,319.7,0.5,1.0,1.0,322.2,0.0,1.0,561.8,1.4,317.2,322.2,400,400,317.2,322.2,2390.47113244269,0.00012107852526957994,2.532524313436417e-07
30,115,0,1,2,1,52,,2467.6,53,310,1000.0,2157.6,6.0,234.01666666666668,0.5,1.0,0.02608695652173913,359.59999999999997,0.5333333333333333,-0.02608695652173913,543.9,1.4,0.0,9.380869565217392,400,400,0,207.6,3993.6527444551366,0.00011794625037830805,6.372132133159636e-05
32,1,0,1,1,1,26,29,601.4,27,438.9,1000.0,162.5,7.0,271.81428571428575,0.2857142857142857,1.0,1.0,291.4,0.0,2.0,422.3,1.4,128.9,291.4,400,400,128.9,291.4,1890.8614611484077,0.00011330532199545606,9.737421383097564e-06
32,1,0,1,1,1,42,45,310,43,310,1000.0,0,7.0,318.0142857142857,0.2857142857142857,1.0,3.0,239.83333333333334,0.6666666666666666,2.0,237.7,1.4,0.0,0.0,400,400,0,0,1319.3127427723318,9.582032679535675e-05,0.0
34,114,0,1,2,1,53,,2503.2,54,689.4,1000.0,1813.7999999999997,3.0,389.2,0.0,-1.0,0.9912280701754386,253.20000000000047,0.0,1.9824561403508771,250.6,1.4,335.2,250.97894736842153,400,400,379.4,253.2,1767.6932931887357,0.00011040680331464188,0.00011328654163237594
36,2,0,1,1,1,60,65,807.7,61,487.7,1000.0,320.00000000000006,1.0,177.7,1.0,2.0,1.0,177.7,0.0,2.5,177,1.4,177.7,177.7,400,400,177.7,177.7,602.2784808491383,5.567831004394965e-05,2.9582759106624628e-05
37,1,0,1,1,1,24,27,410,25,410,1000.0,0,5.0,215.0,0.0,1.0,5.0,215.0,0.0,1.0,195.5,1.4,100.0,100.0,400,400,100,100,765.7652484068053,6.70030160089529e-05,0.0
38,1,1,1,1,1,35,39,1078.8,36,562.6,1000.0,516.1999999999999,3.0,276.06666666666666,0.3333333333333333,-1.0,4.0,791.0,0.25,1.0,699.3,1.4,252.6,713.8,400,400,252.6,758.8,7374.111506071271,6.98302732133815e-05,4.888234603324038e-06
38,1,0,1,1,1,54,57,560.1,55,479.8,1000.0,80.30000000000001,5.0,318.65999999999997,0.4,1.0,4.0,395.6,0.0,1.0,228.7,1.4,169.8,250.1,400,400,169.8,250.1,964.6172255281315,7.893977109954482e-05,6.571377175877094e-06
39,1,0,1,1,1,65,68,710,66,370.8,1000.0,339.2,5.0,350.72,0.2,1.0,3.0,416.9666666666667,0.4444444444444444,1.0,461.2,1.4,60.8,400.0,400,400,60.8,400,2461.0693433857546,0.0001217281696550588,1.6777339191179388e-05
40,1,0,1,1,1,31,34,1336.4,32,433.3,1000.0,903.1000000000001,3.0,225.70000000000002,0.0,1.0,1.0,1026.4,0.0,1.0,869.4,1.4,123.3,1026.4,400,400,123.3,1026.4,9827.1175556086,4.07668576201402e-05,3.746424005657327e-06
40,1,0,1,1,1,55,58,667.3,56,310,1000.0,357.29999999999995,3.0,246.4333333333333,0.6666666666666666,1.0,4.0,556.0,0.125,-1.0,559.6,1.4,0.0,357.3,400,400,0,357.3,3909.2114012294196,0.00011877970537051717,1.0856406669523859e-05
41,1,1,1,1,1,29,33,976,30,543.8,1000.0,432.20000000000005,5.0,301.12,0.0,1.0,3.0,618.3666666666667,0.0,1.0,710.6,1.4,233.8,536.6,400,400,233.8,656,5103.863522972129,0.00010374805699732045,8.785483787413326e-06
42,124,0,1,2,1,33,,3186.1,34,355.5,1000.0,2830.6,10.0,305.89000000000004,0.1,1.0,0.024193548387096774,900.2333333333332,0.5166666666666667,0.03225806451612903,1039.7,1.4,45.5,21.779838709677417,400,750,45.5,736.1,7797.614678690552,6.403392525207915e-05,2.3244855803643426e-05
43,110,0,1,2,1,62,,2295.7,63,445.7,1000.0,1849.9999999999998,4.0,224.975,0.25,1.0,0.02727272727272727,435.23333333333335,0.16666666666666666,-0.00909090909090909,331.5,1.4,135.7,11.870000000000001,400,400,135.7,135.7,2041.7337327942641,0.0001162901777729789,0.0001053696794172961
44,125,0,1,2,1,32,,2769.9,33,541.6,1000.0,2228.3,6.0,320.65,0.16666666666666666,1.0,1.08,445.00444444444344,0.022222222222222223,-0.992,440.6,1.4,231.6,431.6095999999992,400,400,231.6,309.9,2739.1715015572704,0.00012338090281297342,0.00010036964300404193
47,110,1,1,2,1,59,,2994.5,60,466.5,1000.0,2528.0,10.0,232.48000000000002,0.4,1.0,0.05454545454545454,817.0833333333334,0.16666666666666666,-0.03636363636363636,925.4,1.4,156.5,28.38727272727273,400,850,156.5,814.5,7914.07299478215,6.249288590916826e-05,1.996216305845763e-05
49,1,0,1,1,1,28,31,849.6,29,510.5,1000.0,339.1,8.0,277.05,0.25,1.0,6.0,665.65,0.5,1.0,711.7,1.4,200.5,539.6,400,400,200.5,539.6,5530.8439081049455,9.738196107230129e-05,5.9705577572396e-06
52,1,0,113,2,2,58,,2692.8,,2692.8,1000.0,0.0,0.017699115044247787,539.7,1.0,-0.008849557522123894,1.0,472.8,0.0,-1.0,189.4,1.4,4.184070796460177,472.8,850,500,472.8,472.8,533.9687290100329,5.0511061179198946e-05,0.0
53,110,0,1,2,1,61,,2458.2,62,535.6,1000.0,1922.6,7.0,306.4142857142857,0.8571428571428571,1.0,0.02727272727272727,423.2,0.5166666666666667,0.03636363636363636,525.9,1.4,225.6,11.541818181818181,400,400,225.6,288.2,4391.3395113188535,0.00011344821541977509,4.966947748035834e-05
54,1,0,1,1,1,40,43,649.6,41,507.5,1000.0,142.10000000000002,6.0,317.06666666666666,0.5,1.0,6.0,538.4833333333333,0.16666666666666666,1.0,461.6,1.4,197.5,339.6,400,400,197.5,339.6,3475.0313961099127,0.00012219619727330634,4.996812302753543e-06
57,1,0,1,1,1,30,33,1297.7,31,425.3,1000.0,872.4000000000001,3.0,219.5,0.3333333333333333,1.0,4.0,998.975,0.5,1.0,1072,1.4,115.3,959.3,400,400,115.3,987.7,9026.07734313563,4.902691526664546e-05,4.738612273375775e-06
62,27,0,1,1,1,37,92,9000.6,38,488.1,1000.0,8512.5,7.0,321.09999999999997,0.42857142857142855,1.0,0.1111111111111111,412.2,0.5642857142857143,0.18518518518518517,410.9,1.4,178.1,45.8,400,400,178.1,370.6,2335.643333939971,0.00012050415505580684,0.000439190181568587
63,108,0,1,2,1,66,,2295.6,67,485.6,1000.0,1810.0,2.0,241.64999999999998,0.5,1.0,0.018518518518518517,331.2,0.0,-0.009259259259259259,347.5,1.4,175.6,1.6259259259259258,400,400,175.6,175.6,3017.3982919545138,0.000123766931836998,7.42421533220459e-05
65,1,0,1,1,1,50,53,502.6,51,502.6,1000.0,0.0,3.0,268.76666666666665,1.0,1.0,6.0,394.1833333333334,0.7222222222222223,1.0,390.5,1.4,192.6,192.6,400,400,192.6,192.6,2409.6441006559185,0.00012126481649384542,0.0
67,1,2,1,1,1,13,17,1045,14,435.4,1000.0,609.6,5.0,215.56,0.2,1.0,12.0,752.6333333333332,0.08333333333333333,1.0,768.9,1.4,125.4,513.8,400,400,125.4,725,5337.214449894703,0.00010029896689035399,1.1455835396976799e-05
68,1,0,1,1,1,36,39,658,37,537,1000.0,121,6.0,327.31666666666666,0.3333333333333333,1.0,3.0,486.4333333333334,0.0,1.0,479.6,1.4,227.0,348.0,400,400,227,348,3251.4818713206687,0.0001232670912835147,4.58723703086404e-06
69,121,0,1,2,1,39,,2765.9,40,437.5,1000.0,2328.4,9.0,254.32222222222222,0.2222222222222222,1.0,0.024793388429752067,540.0333333333333,0.5166666666666667,0.03305785123966942,679.5,1.4,127.5,13.389256198347107,400,400,127.5,375.9,5176.574757123737,0.00010268293164957085,4.61863199645367e-05
70,1,0,123,2,2,38,,2988.2,,2988.2,1000.0,0.0,0.024390243902439025,390.8666666666666,0.3333333333333333,-0.024390243902439025,1.0,568.2,0.0,-1.0,201.8,1.4,9.533333333333333,568.2,600,600,568.2,568.2,383.44419705857,3.81565141728315e-05,0.0
74,1,0,1,1,1,46,49,575.2,47,597.7,1000.0,-22.5,4.0,310.7,0.5,1.5,6.0,411.7833333333333,0.5,1.0,316.9,1.4,219.5,265.2,400,400,287.7,265.2,2428.64121825971,0.0001214420978868435,-1.1250929869385839e-06
75,1,3,1,1,1,20,24,1061.8,21,404.8,1000.0,657.0,4.0,224.475,0.0,1.0,9.0,808.4888888888888,0.0,1.0,793.6,1.4,94.8,624.7,400,400,94.8,741.8,5673.336090530563,9.521459479450586e-05,1.1026314637767247e-05
76,1,2,1,1,1,45,49,955.4,46,702,1000.0,253.39999999999998,2.0,462.95,0.0,-1.0,3.0,598.9,0.0,1.0,792.4,1.4,392.0,533.9,400,400,392,635.4,3547.0508559802115,0.00012174252676109714,8.697241041596759e-06
"

"
