Rider ID,obfuscated_trials,obfuscated_extras,real_trials,obf_ride_complete,real_ride_complete,ride_request_time,obf_time_to_accept,obf_loc time to start ride,real_time_to_accept,real_loc time to start ride,generic_util,RHS_util,real_loc num drivers,real_loc avg_driver_dist,real_acc_rate,real_loc surge,obf_loc num drivers,obf_loc avg_driver_dist,obf_acc_rate,obf_loc surge,obf-real ETA,Privacy Level,Avg min real ETA,Avg min obf ETA,Real accept eta_tolerance,Obf accept eta_tolerance,Real accept_eta,Obf accept_eta,Euclidean QL,Expected Gen QL,Expected Tai QL
26,1,0,1,1,1,90,93,416.5,91,310,1000.0,106.5,27.0,267.462962962963,0.8518518518518519,1.0,31.0,414.5322580645162,0.8709677419354839,1.0,422.2,1.4,0.0,106.5,1800,1800,0,106.5,2045.8514413998437,0.00011636337581831874,6.057477719971409e-06
27,1,0,1,1,1,75,79,745.7,76,372.7,1000.0,373.00000000000006,7.0,297.7857142857142,0.7142857142857143,1.0,2.0,417.15,0.5,1.0,629.5,1.4,62.7,408.6,1800,1800,62.7,425.7,3128.0614217141615,0.00012361645107298962,1.474041907558122e-05
27,1,0,1,1,1,92,95,1139.9,93,565.8,1000.0,574.1000000000001,3.0,320.56666666666666,1.0,7.0,4.0,627.125,1.0,-1.0,535.9,1.4,255.8,352.8,1800,1800,255.8,829.9,3394.9314614493132,0.00012264075495887773,2.073916902930175e-05
28,1,0,1,1,1,37,40,709,38,398.2,1000.0,310.8,26.0,228.49230769230766,0.6538461538461539,1.0,3.0,456.4666666666667,0.0,2.0,525.4,1.4,59.3,399.0,1800,1800,88.2,399,4102.450869147958,0.00011680428405031699,8.84904478828732e-06
30,1,0,1,1,1,25,28,442.9,26,442.9,1000.0,0.0,17.0,299.7823529411765,0.4117647058823529,1.0,18.0,361.7777777777778,0.2222222222222222,1.0,350.3,1.4,132.9,132.9,1800,1800,132.9,132.9,1536.570514958761,0.00010373252141250938,0.0
30,1,0,1,1,1,81,84,586.2,82,310,1000.0,276.20000000000005,25.0,314.17599999999993,0.88,1.0,17.0,425.5999999999999,0.8823529411764706,1.0,571.3,1.4,0.0,273.2,1800,1800,0,276.2,2372.7437545980993,0.0001208996169841287,1.4073358805098802e-05
31,1,0,1,1,1,9,12,826.4,10,374,1000.0,452.4,16.0,229.70625,0.0,1.0,8.0,579.825,0.125,1.0,609.8,1.4,64.0,516.4,1800,1800,64,516.4,6116.617161459613,8.843018186293367e-05,6.54051303502614e-06
32,1,0,1,1,1,11,15,482.2,12,378.3,1000.0,103.89999999999998,20.0,320.93,0.15,1.0,14.0,454.55,0.0,1.0,368.8,1.4,68.3,162.2,1800,1800,68.3,162.2,1978.6624570037598,0.00011511505505653335,6.044716812631718e-06
32,1,0,180,2,2,44,,4363.8,,4363.8,1000.0,0.0,0.005555555555555556,803.8,1.0,-0.005555555555555556,1.0,803.8,0.0,-1.0,237.9,1.4,4.4655555555555555,803.8,1800,1800,803.8,803.8,757.4688780160395,6.646237011710167e-05,0.0
33,1,0,1,1,1,0,3,554.3,1,554.3,1000.0,0.0,7.0,328.72857142857146,0.0,1.0,3.0,316.1333333333333,0.0,1.0,199.3,1.4,244.3,244.3,1800,1800,244.3,244.3,1394.9847172352588,9.87692016229008e-05,0.0
33,1,0,1,1,1,20,23,711.3,21,310,1000.0,401.29999999999995,13.0,180.6846153846154,0.5384615384615384,1.0,5.0,512.66,0.6,1.0,664.7,1.4,0.0,401.3,1800,1800,0,401.3,4431.920345475868,0.00011294385369210788,1.0226801240439775e-05
34,1,0,1,1,1,68,71,685,69,374.5,1000.0,310.5,32.0,301.959375,0.78125,1.0,2.0,454.45,0.5,2.0,497.6,1.4,64.5,375.0,1800,1800,64.5,375,3007.0293662182016,0.00012377269433502287,1.2780527527523942e-05
34,152,0,1,2,1,98,,3890.4,100,320,1000.0,3570.4,26.0,232.9346153846154,0.9615384615384616,1.0,0.006578947368421052,890.4,0.0,-0.006578947368421052,1386.1,1.4,0.0,5.8578947368421055,1800,1800,0,890.4,10918.51285569257,3.1373366559919265e-05,1.0259223893035432e-05
35,1,0,1,1,1,29,32,349.2,30,349.2,1000.0,0.0,12.0,422.8833333333334,0.5833333333333334,1.0,7.0,345.5142857142857,0.2857142857142857,1.0,214.6,1.4,39.2,39.2,1800,1800,39.2,39.2,778.5795086071205,6.783114455369381e-05,0.0
35,1,0,1,1,1,64,67,654.9,65,387.4,1000.0,267.5,22.0,245.4363636363637,0.5909090909090909,1.0,10.0,415.39,0.6,1.0,454,1.4,77.4,344.9,1800,1800,77.4,344.9,3357.2365945746947,0.00012282705233969407,9.786690802180566e-06
37,1,0,1,1,1,35,38,802,36,378.1,1000.0,423.9,22.0,261.41363636363644,0.6363636363636364,1.0,9.0,623.3333333333334,1.0,1.0,690.1,1.4,68.1,492.0,1800,1800,68.1,492,5472.436784089581,9.826588862944127e-05,7.611766354455942e-06
37,1,0,1,1,1,68,71,697.7,69,310,1000.0,387.70000000000005,25.0,234.99200000000002,0.72,1.0,20.0,636.6049999999999,1.0,1.0,596.9,1.4,0.0,382.9,1800,1800,0,387.7,4910.043601462935,0.00010653413701459878,8.411999622213893e-06
37,1,0,1,1,1,90,93,780.6,91,310,1000.0,470.6,36.0,227.57500000000002,0.8611111111111112,1.0,18.0,585.0666666666667,0.8333333333333334,1.0,697.1,1.4,0.0,470.6,1800,1800,0,470.6,4921.646036545636,0.00010636980880160044,1.017091266830867e-05
38,1,0,1,1,1,55,58,1084.8,56,422.8,1000.0,662.0,16.0,244.10625000000002,0.875,1.0,4.0,832.3999999999999,0.75,1.5,851.8,1.4,112.8,774.8,1800,1800,112.8,774.8,6782.555220470967,7.83736976427379e-05,7.64953415829172e-06
38,167,0,1,2,1,68,,3568.3,69,442,1000.0,3126.3,28.0,251.28571428571428,0.6785714285714286,1.0,0.011976047904191617,318.25,1.0,-0.005988023952095809,480.8,1.4,0.0,1.6065868263473055,1800,1800,132,268.3,2853.9558158369,0.0001236809345003538,0.00013548342387882062
39,166,0,1,2,1,69,,3668.1,70,497.2,1000.0,3170.9,8.0,278.7125,0.875,1.5,0.006024096385542169,378.1,0.0,-0.006024096385542169,740.2,1.4,187.2,2.277710843373494,1800,1800,187.2,378.1,6441.526410895371,8.348331014332717e-05,4.1095419198425753e-05
41,1,0,1,1,1,22,26,794.6,24,472,1000.0,322.6,9.0,306.4666666666667,0.3333333333333333,1.0,6.0,533.3166666666667,0.8333333333333334,1.0,580.7,1.4,152.0,474.6,1800,1800,152,474.6,2778.3246928682056,0.00012350664914410577,1.4340744663920587e-05
42,1,0,1,1,1,9,12,575,10,530.3,1000.0,44.700000000000045,14.0,304.44999999999993,0.14285714285714285,1.0,7.0,398.4428571428571,0.0,1.0,459.6,1.4,182.5,265.0,1800,1800,220.3,265,2416.4220360183517,0.00012132889774417704,2.2443934247930896e-06
42,183,0,1,2,1,35,,4422.3,36,452.2,1000.0,3970.1000000000004,16.0,346.49375000000003,0.6875,1.0,0.00546448087431694,792.3,0.0,-0.00546448087431694,779.9,1.4,142.2,4.329508196721311,1800,1800,142.2,792.3,6223.933928394856,8.679050284565071e-05,5.536160558767071e-05
44,1,0,1,1,1,37,40,440.8,38,440.8,1000.0,0.0,21.0,321.6714285714285,0.6666666666666666,1.0,17.0,282.94705882352946,0.5294117647058824,1.0,138.1,1.4,130.8,130.8,1800,1800,130.8,130.8,607.7803352752137,5.6083016918964966e-05,0.0
45,163,0,1,2,1,76,,3489.9,77,484.1,1000.0,3005.8,4.0,233.775,0.75,3.0,0.006134969325153374,269.9,0.0,-0.006134969325153374,636.2,1.4,157.0,1.6558282208588955,1800,1800,174.1,269.9,5693.735366417183,9.490331515719741e-05,5.010074517723956e-05
46,186,0,1,2,1,29,,3960.2,30,597.5,1000.0,3362.7,10.0,331.26000000000005,0.3,1.0,0.016129032258064516,452.3666666666666,0.0,-0.005376344086021506,654,1.4,287.5,1.4526881720430107,1800,1800,287.5,270.2,4432.135010112401,0.00011294116635709248,8.568946100298584e-05
47,1,0,1,1,1,75,78,373.6,76,373.6,1000.0,0.0,31.0,223.89032258064518,0.7741935483870968,1.0,32.0,228.08437500000002,0.8125,1.0,118.7,1.4,63.6,63.6,1800,1800,63.6,63.6,677.8370001206488,6.109036952374018e-05,0.0
49,1,0,1,1,1,20,23,455,21,455,1000.0,0,10.0,353.86,0.3,1.0,1.0,145.0,0.0,1.0,391.7,1.4,145.0,145.0,1800,1800,145,145,2037.8710821443317,0.00011622112593100764,0.0
49,1,0,1,1,1,39,42,310,40,310,1000.0,0,25.0,273.60400000000004,0.72,1.0,17.0,244.15294117647062,0.6470588235294118,1.0,433,1.4,0.0,0.0,1800,1800,0,0,1495.2168475696049,0.0001023551151253716,0.0
49,1,0,1,1,1,97,100,921.2,98,596.7,1000.0,324.5,7.0,357.9428571428571,1.0,1.0,19.0,731.2842105263156,0.8947368421052632,1.0,826.8,1.4,286.7,611.2,1800,1800,286.7,611.2,5123.957683585045,0.00010345467800251244,6.551779910158599e-06
50,1,0,1,1,1,44,47,733.2,45,386,1000.0,347.20000000000005,20.0,260.15,0.75,1.0,7.0,367.5,0.7142857142857143,1.0,508,1.4,76.0,207.0,1800,1800,76,423.2,3139.895035275633,0.0001235910171444247,1.3666317080812027e-05
50,1,0,1,1,1,83,86,798.4,84,388.8,1000.0,409.59999999999997,23.0,280.2,0.8260869565217391,1.0,9.0,645.5666666666665,1.0,1.3333333333333333,692.7,1.4,78.8,488.4,1800,1800,78.8,488.4,4526.887587052003,0.00011173596635137502,1.0110048225723138e-05
51,1,0,164,2,2,75,,3754.2,,3754.2,1000.0,0.0,0.024390243902439025,600.075,1.0,-0.006097560975609756,5.0,611.82,0.4,-1.0,265.5,1.4,3.074390243902439,504.2,1800,1800,504.2,504.2,1304.1068435434004,9.520178091072542e-05,0.0
52,1,0,1,1,1,12,16,1003.9,13,494.8,1000.0,509.09999999999997,12.0,352.10833333333335,0.0,1.0,2.0,651.9,0.5,1.0,818,1.4,184.8,619.9,1800,1800,184.8,683.9,5325.133166952813,0.00010047955278241992,9.60617109802754e-06
53,1,0,170,2,2,64,,4100.9,,4042.2,1000.0,58.69999999999982,0.0058823529411764705,682.2,1.0,-0.0058823529411764705,14.0,959.2214285714284,1.0,1.0,847.1,1.4,4.012941176470589,740.9,1800,1800,682.2,740.9,9561.2412375025,4.337578477348917e-05,2.6630000257883786e-07
54,1,0,1,1,1,30,33,715.7,32,571.4,1000.0,144.30000000000007,7.0,359.9142857142857,0.14285714285714285,1.0,8.0,526.45,0.25,1.0,581.7,1.4,251.4,405.7,1800,1800,251.4,405.7,3267.364677228745,0.0001232090184110118,5.44140710114689e-06
54,181,0,1,2,1,39,,4411.4,40,310,1000.0,4101.4,21.0,239.59999999999997,0.6666666666666666,1.0,0.0055248618784530384,821.4,0.0,-0.0055248618784530384,961.4,1.4,0.0,4.538121546961325,1800,1800,0,821.4,7652.859213229286,6.598191405990179e-05,3.5361714463199705e-05
55,1,0,1,1,1,56,59,774,57,379.3,1000.0,394.7,21.0,255.0857142857143,0.7142857142857143,1.0,2.0,489.0,1.0,-1.0,588.2,1.4,69.3,464.0,1800,1800,69.3,464,3041.906000387929,0.0001237475219929857,1.6056757481790224e-05
55,1,0,1,1,1,64,67,621.9,65,310,1000.0,311.9,25.0,234.25600000000003,0.72,1.0,3.0,449.7333333333333,0.3333333333333333,2.0,422.1,1.4,0.0,311.9,1800,1800,0,311.9,3593.1458511809165,0.00012142663814332717,1.05403370766195e-05
56,1,0,1,1,1,15,18,906.6,16,508.5,1000.0,398.1,13.0,298.65384615384613,0.23076923076923078,1.0,8.0,716.825,0.125,1.0,850.5,1.4,198.5,596.6,1800,1800,198.5,596.6,5362.642756848472,9.991826505774744e-05,7.417510940606782e-06
56,161,0,1,2,1,80,,4027.2,81,310,1000.0,3717.2,18.0,208.68333333333334,0.7777777777777778,1.0,0.006211180124223602,847.2,0.0,-0.006211180124223602,811.7,1.4,0.0,5.262111801242236,1800,1800,0,847.2,8556.970710970734,5.442584671802684e-05,2.3642918066888924e-05
57,1,0,1,1,1,13,16,789.7,14,511.1,1000.0,278.6,9.0,283.22222222222223,0.4444444444444444,1.0,5.0,608.9,0.2,1.0,625.9,1.4,201.1,479.7,1800,1800,201.1,479.7,5625.3081248920125,9.594659337073743e-05,4.751867865655908e-06
57,1,0,1,1,1,71,74,527.1,72,310,1000.0,217.10000000000002,27.0,209.12962962962962,0.7037037037037037,1.0,10.0,433.85,1.0,1.0,496.5,1.4,0.0,217.1,1800,1800,0,217.1,3180.8747600677707,0.00012348950782070452,8.428364575819942e-06
58,1,0,1,1,1,28,31,347.8,29,347.8,1000.0,0.0,22.0,284.5954545454546,0.5,1.0,30.0,326.14666666666665,0.5,1.0,288.6,1.4,37.8,37.8,1800,1800,37.8,37.8,905.0669075656125,7.556549064675944e-05,0.0
59,1,0,1,1,1,7,10,680.3,8,437.1,1000.0,243.19999999999993,7.0,270.5142857142857,0.0,1.0,13.0,605.3384615384615,0.23076923076923078,1.0,663.3,1.4,127.1,370.3,1800,1800,127.1,370.3,4311.022549208215,0.00011442410065776556,6.455067437557152e-06
59,1,0,1,1,1,24,27,517,25,310,1000.0,207,12.0,218.55833333333337,0.5833333333333334,1.0,14.0,391.9428571428571,0.8571428571428571,1.0,355.6,1.4,0.0,148.8,1800,1800,0,207,1895.0056190259672,0.0001133954224865375,1.2386692798714923e-05
61,1,0,1,1,1,60,63,1620.5,61,589.2,1000.0,1031.3,2.0,349.25,0.5,1.0,2.0,1321.55,1.0,-1.0,1333.3,1.4,279.2,1310.5,1800,1800,279.2,1310.5,11784.945367924121,2.5299685731349585e-05,2.213974276516885e-06
61,1,0,1,1,1,70,73,781.3,71,310,1000.0,471.29999999999995,16.0,222.0375,0.75,1.0,20.0,646.645,0.65,1.0,705,1.4,0.0,471.3,1800,1800,0,471.3,5252.209724705977,0.00010156531960930812,9.11382782502018e-06
61,1,0,1,1,1,91,94,861.4,92,310,1000.0,551.4,44.0,212.07727272727277,0.8181818181818182,1.0,4.0,693.45,1.0,1.5,713.5,1.4,0.0,551.4,1800,1800,0,551.4,5700.0491516600205,9.480693027151616e-05,9.171243959622622e-06
63,1,0,1,1,1,47,50,836,48,394.7,1000.0,441.3,12.0,323.1416666666666,0.8333333333333334,1.0,13.0,680.2769230769231,1.0,1.0,725.6,1.4,84.7,526.0,1800,1800,84.7,526,5491.980634157126,9.79704550348319e-05,7.872271351063615e-06
63,1,0,1,1,1,55,58,841.1,56,310,1000.0,531.1,15.0,266.41999999999996,0.8666666666666667,1.0,7.0,626.6428571428571,1.0,3.0,671.4,1.4,0.0,531.1,1800,1800,0,531.1,5263.071324413948,0.00010140408517117536,1.0232753142559427e-05
64,1,0,1,1,1,20,23,443.1,21,443.1,1000.0,0.0,14.0,302.58571428571435,0.21428571428571427,1.0,21.0,343.7809523809524,0.23809523809523808,1.0,176.8,1.4,133.1,133.1,1800,1800,133.1,133.1,897.7721482038029,7.514064481751095e-05,0.0
64,1,0,1,1,1,47,50,665.3,48,532.4,1000.0,132.89999999999998,7.0,311.0857142857143,0.7142857142857143,1.0,27.0,591.2592592592591,0.8148148148148148,1.0,547.8,1.4,222.4,355.3,1800,1800,222.4,355.3,3155.523588354267,0.00012355474751683538,5.203708825244858e-06
65,1,0,1,1,1,32,35,786.3,33,423.1,1000.0,363.19999999999993,17.0,255.53529411764708,0.47058823529411764,1.0,27.0,785.1407407407407,0.7037037037037037,1.0,698.1,1.4,113.1,476.3,1800,1800,113.1,476.3,5041.245317719404,0.00010465717942854206,7.54009875989181e-06
66,1,0,1,1,1,39,42,734.5,40,378.8,1000.0,355.7,25.0,252.83999999999997,0.52,1.0,10.0,551.34,0.9,1.0,613.2,1.4,68.8,424.5,1800,1800,68.8,424.5,4671.414284792019,0.00010983032310721523,8.362916142209764e-06
66,9,0,1,1,1,58,77,3252,59,310,1000.0,2942,9.0,203.8222222222222,0.8888888888888888,1.0,0.3333333333333333,401.5333333333333,1.0,0.0,552.9,1.4,0.0,74.34444444444445,1800,1800,0,382,4455.3724735933265,0.0001126490827055758,7.438516157382322e-05
