Driver ID,real_acc_rate,real_earnings,Real accepted rides,obf_acc_rate,obf_earnings,Obf accepted rides,Drivers RHS Util
54,1.0,86.82499999999999,4,1.0,26.912499999999998,1,59.912499999999994
55,1.0,140.64999999999998,6,1.0,58.18541666666667,3,82.46458333333331
56,1.0,280.33958333333334,5,1.0,88.40625,3,191.93333333333334
57,,0,0,1.0,17.010416666666664,1,-17.010416666666664
58,1.0,111.66874999999999,5,1.0,49.227083333333326,2,62.44166666666666
59,1.0,44.985416666666666,2,1.0,35.56666666666666,2,9.418750000000003
60,1.0,35.3125,2,1.0,15.0,1,20.3125
61,1.0,23.985416666666666,1,1.0,64.23958333333334,2,-40.25416666666668
62,1.0,129.5,5,1.0,42.56666666666666,2,86.93333333333334
63,1.0,88.40416666666667,4,,0,0,88.40416666666667
64,1.0,44.00416666666666,2,1.0,40.77291666666666,2,3.231250000000003
65,1.0,221.6875,5,1.0,118.09791666666666,4,103.58958333333334
66,1.0,92.1,4,1.0,18.68125,1,73.41874999999999
67,1.0,77.02291666666666,3,1.0,247.3083333333333,4,-170.28541666666666
68,1.0,37.31458333333333,2,1.0,33.193749999999994,2,4.120833333333337
69,1.0,19.74375,1,1.0,116.37708333333333,4,-96.63333333333333
70,1.0,18.37083333333333,1,1.0,98.09843749999999,4,-79.72760416666665
71,1.0,15.0,1,1.0,48.260416666666664,2,-33.260416666666664
72,,0,0,1.0,215.30729166666663,4,-215.30729166666663
73,1.0,72.68333333333334,4,1.0,34.541666666666664,2,38.14166666666667
74,,0,0,1.0,24.483333333333334,1,-24.483333333333334
75,1.0,28.585416666666664,1,1.0,23.647916666666667,1,4.9374999999999964
76,1.0,47.512499999999996,2,1.0,32.24791666666667,1,15.264583333333327
77,1.0,31.3,1,1.0,19.78125,1,11.51875
78,1.0,120.35625,5,1.0,37.99166666666667,2,82.36458333333334
79,,0,0,1.0,110.875,3,-110.875
80,1.0,36.73125,2,1.0,180.68124999999998,3,-143.95
81,1.0,29.545833333333334,1,,0,0,29.545833333333334
82,1.0,51.49166666666666,2,1.0,66.63749999999999,3,-15.145833333333329
83,1.0,41.202083333333334,2,1.0,24.572916666666664,1,16.62916666666667
84,1.0,37.49791666666666,2,1.0,84.38125,3,-46.88333333333333
85,1.0,31.779166666666665,2,1.0,59.99791666666667,2,-28.218750000000004
86,1.0,83.20416666666665,4,1.0,204.07916666666668,3,-120.87500000000003
87,1.0,68.75208333333333,3,1.0,69.14791666666666,3,-0.3958333333333286
88,1.0,50.78958333333333,3,1.0,40.568749999999994,2,10.220833333333339
89,1.0,20.591666666666665,1,1.0,21.941666666666666,1,-1.3500000000000014
90,1.0,79.12083333333332,3,1.0,108.88541666666666,4,-29.764583333333334
91,1.0,18.0,1,,0,0,18.0
92,1.0,35.729166666666664,2,1.0,15.0,1,20.729166666666664
93,1.0,45.068749999999994,2,1.0,31.53333333333333,2,13.535416666666663
94,1.0,47.172916666666666,2,1.0,50.80416666666666,2,-3.6312499999999943
95,1.0,42.758333333333326,2,1.0,44.93541666666667,2,-2.177083333333343
96,1.0,54.322916666666664,2,1.0,69.26666666666667,3,-14.943750000000001
97,1.0,37.06666666666666,2,1.0,44.97291666666666,2,-7.90625
98,1.0,106.24791666666665,4,1.0,106.90416666666667,5,-0.6562500000000142
99,1.0,239.32569444444442,8,1.0,119.25833333333333,4,120.0673611111111
100,1.0,53.59583333333333,3,1.0,42.264583333333334,2,11.331249999999997
101,1.0,62.12708333333333,3,1.0,15.0,1,47.12708333333333
102,1.0,81.08125,3,1.0,138.8625,5,-57.781250000000014
103,1.0,59.39427083333333,1,1.0,19.87708333333333,1,39.5171875
104,1.0,76.21458333333334,4,1.0,78.0375,3,-1.8229166666666572
105,,15.0,1,,0,0,15.0
106,1.0,26.325,1,1.0,45.729166666666664,1,-19.404166666666665
107,1.0,111.04583333333332,5,1.0,109.77916666666665,4,1.2666666666666657
108,,0,0,1.0,31.90208333333333,1,-31.90208333333333
109,1.0,32.09375,2,1.0,37.55,2,-5.456249999999997
110,1.0,79.50208333333333,3,1.0,50.822222222222216,2,28.679861111111116
111,1.0,19.025,1,1.0,19.820833333333333,1,-0.7958333333333343
112,1.0,16.702083333333334,1,,0,0,16.702083333333334
113,1.0,45.75833333333333,2,1.0,44.704166666666666,2,1.0541666666666671
114,1.0,21.645833333333332,1,1.0,38.68541666666666,2,-17.03958333333333
115,1.0,31.725,2,1.0,19.066666666666666,1,12.658333333333335
117,1.0,45.24791666666666,2,1.0,23.052083333333332,1,22.19583333333333
118,1.0,75.49791666666667,4,1.0,126.765625,5,-51.26770833333333
119,1.0,172.94166666666666,3,1.0,18.954166666666666,1,153.9875
