Driver ID,real_acc_rate,real_earnings,Real accepted rides,obf_acc_rate,obf_earnings,Obf accepted rides,Drivers RHS Util
69,0.5,125.61041666666668,3,0.13333333333333333,45.7375,2,79.87291666666668
70,1.0,31.46875,1,1.0,72.33125,3,-40.8625
71,,0,0,1.0,104.225,1,-104.225
72,1.0,50.425,2,0.16666666666666666,34.74791666666667,1,15.677083333333329
73,1.0,38.079166666666666,2,1.0,36.37083333333334,2,1.7083333333333286
74,1.0,55.047916666666666,2,1.0,35.452083333333334,1,19.59583333333333
75,,0,0,1.0,48.78125,2,-48.78125
76,1.0,91.87916666666665,3,0.6666666666666666,62.439583333333324,2,29.439583333333324
78,1.0,89.90833333333333,3,0.8,115.13958333333333,4,-25.231250000000003
79,1.0,37.202083333333334,1,1.0,55.90208333333334,2,-18.700000000000003
80,1.0,89.52708333333332,4,1.0,67.63333333333333,3,21.893749999999997
82,0.4,163.77708333333334,4,0.7142857142857143,143.92083333333335,5,19.85624999999999
83,1.0,138.29375,6,1.0,90.65208333333334,4,47.64166666666665
84,1.0,93.27499999999998,3,1.0,80.83749999999999,3,12.437499999999986
85,1.0,16.831249999999997,1,1.0,16.831249999999997,1,0.0
86,,0,0,1.0,22.364583333333332,1,-22.364583333333332
87,,48.81875,2,,0,0,48.81875
88,0.25,65.45625,3,0.4,47.5,2,17.956249999999997
89,1.0,86.86458333333331,3,1.0,75.9,3,10.964583333333309
90,1.0,27.391666666666666,1,1.0,27.310416666666665,1,0.08125000000000071
91,0.375,106.49166666666666,4,0.75,64.03958333333333,3,42.452083333333334
92,1.0,27.4375,1,1.0,27.099999999999998,1,0.33750000000000213
93,1.0,87.24375,3,1.0,57.766666666666666,2,29.47708333333334
94,1.0,41.78541666666666,2,1.0,40.99166666666667,2,0.7937499999999957
95,1.0,59.36666666666666,2,0.5,23.299999999999997,1,36.06666666666666
96,1.0,156.45416666666668,5,0.6666666666666666,185.2875,4,-28.833333333333314
97,0.8571428571428571,137.2625,6,1.0,201.92499999999995,7,-64.66249999999997
98,1.0,17.183333333333334,1,0.5,17.47083333333333,1,-0.28749999999999787
99,,15.0,1,0.0,0,0,15.0
100,1.0,61.69791666666666,3,1.0,88.05625,4,-26.35833333333335
101,1.0,54.235416666666666,2,1.0,58.03333333333333,2,-3.7979166666666657
102,1.0,51.575,3,1.0,15.0,1,36.575
103,1.0,38.775,1,1.0,67.34166666666667,2,-28.56666666666667
104,0.8,100.20416666666667,4,1.0,77.8375,3,22.36666666666666
105,,0,0,1.0,29.537499999999998,1,-29.537499999999998
106,1.0,60.099999999999994,3,0.3333333333333333,27.331249999999997,1,32.76875
107,1.0,95.44791666666667,4,1.0,51.74583333333333,2,43.70208333333334
108,1.0,19.889583333333334,1,0.25,15.0,1,4.889583333333334
109,,29.875,1,1.0,24.289583333333333,1,5.585416666666667
110,1.0,79.32916666666667,3,0.5,33.75208333333333,1,45.577083333333334
111,1.0,29.099999999999998,1,1.0,57.037499999999994,2,-27.937499999999996
112,1.0,55.99583333333333,3,1.0,39.010416666666664,2,16.985416666666666
113,1.0,38.83125,2,0.14285714285714285,38.262499999999996,1,0.5687500000000014
114,1.0,147.03541666666666,6,0.8,92.54270833333334,4,54.492708333333326
115,1.0,53.58125,3,0.4444444444444444,75.575,4,-21.993750000000006
116,1.0,191.35000000000002,6,1.0,100.12708333333333,3,91.22291666666669
117,1.0,137.08958333333334,7,1.0,43.86458333333333,2,93.22500000000001
118,1.0,378.4,14,1.0,55.68958333333333,3,322.7104166666667
119,1.0,20.770833333333332,1,1.0,22.318749999999998,1,-1.5479166666666657
