Driver ID,real_acc_rate,real_earnings,Real accepted rides,obf_acc_rate,obf_earnings,Obf accepted rides,Drivers RHS Util
31,1.0,52.01875,2,1.0,24.066666666666666,1,27.95208333333333
32,1.0,52.15208333333334,2,1.0,51.40625,2,0.7458333333333371
33,1.0,55.37083333333333,2,1.0,64.66874999999999,2,-9.297916666666659
34,1.0,17.96458333333333,1,1.0,45.30208333333333,2,-27.3375
35,1.0,42.641666666666666,2,1.0,67.34166666666667,3,-24.700000000000003
36,1.0,24.05625,1,1.0,20.085416666666667,1,3.9708333333333314
37,1.0,15,1,1.0,53.693749999999994,3,-38.693749999999994
38,1.0,54.71458333333333,2,1.0,48.3625,2,6.352083333333333
39,1.0,43.7625,2,1.0,64.05833333333334,3,-20.295833333333334
40,1.0,43.43541666666667,2,1.0,16.279166666666665,1,27.156250000000004
41,1.0,52.139583333333334,2,,0,0,52.139583333333334
42,1.0,105.40833333333333,4,1.0,64.55625,3,40.852083333333326
43,1.0,47.15,2,1.0,70.64583333333333,3,-23.49583333333333
44,1.0,113.02499999999998,5,1.0,43.631249999999994,2,69.39374999999998
45,1.0,54.856249999999996,2,1.0,31.05,1,23.806249999999995
46,1.0,61.391666666666666,3,1.0,77.81458333333333,4,-16.422916666666666
47,1.0,37.05625,2,1.0,88.42708333333331,4,-51.370833333333316
48,1.0,15.0,1,1.0,30.0,2,-15.0
50,,0,0,1.0,111.06875,4,-111.06875
51,1.0,61.102083333333326,3,1.0,65.46874999999999,3,-4.36666666666666
52,1.0,188.47083333333333,5,1.0,31.662499999999998,1,156.80833333333334
53,,0,0,1.0,21.458333333333332,1,-21.458333333333332
54,1.0,16.46875,1,1.0,16.089583333333334,1,0.37916666666666643
55,1.0,43.86458333333333,2,1.0,23.414583333333333,1,20.449999999999996
56,1.0,50.71875,2,1.0,66.92708333333333,3,-16.20833333333333
57,1.0,161.91458333333333,6,1.0,99.75416666666666,4,62.16041666666666
58,1.0,154.90416666666667,7,1.0,108.61458333333331,5,46.289583333333354
59,1.0,58.41458333333333,2,1.0,91.28958333333333,3,-32.87499999999999
60,1.0,88.97291666666666,4,1.0,58.320833333333326,3,30.652083333333337
61,1.0,168.075,7,1.0,77.18229166666666,4,90.89270833333333
63,1.0,42.93541666666667,2,1.0,17.291666666666664,1,25.643750000000004
64,1.0,59.52708333333333,2,1.0,23.397916666666667,1,36.12916666666666
65,1.0,127.46041666666667,5,1.0,103.14791666666666,4,24.312500000000014
66,1.0,48.724999999999994,2,1.0,28.504166666666666,1,20.220833333333328
67,,0,0,1.0,55.037499999999994,2,-55.037499999999994
68,1.0,131.84791666666666,5,1.0,104.98124999999999,4,26.866666666666674
69,1.0,113.25416666666666,6,1.0,35.293749999999996,1,77.96041666666667
70,1.0,97.56875,4,1.0,27.122916666666665,1,70.44583333333333
71,1.0,41.94166666666666,2,1.0,82.75833333333333,3,-40.81666666666666
72,1.0,50.24791666666667,3,1.0,63.57083333333333,3,-13.322916666666664
73,1.0,57.489583333333336,2,1.0,79.85416666666666,3,-22.36458333333332
74,1.0,39.125,2,1.0,41.03125,2,-1.90625
75,1.0,94.67499999999998,3,1.0,66.35208333333333,3,28.322916666666657
76,1.0,76.30833333333334,3,1.0,187.19375,4,-110.88541666666666
77,1.0,24.879166666666666,1,1.0,66.06875,3,-41.18958333333333
78,1.0,60.375,2,1.0,49.025,2,11.350000000000001
79,1.0,58.20208333333333,2,1.0,55.36874999999999,2,2.8333333333333357
80,1.0,15.0,1,1.0,50.68958333333333,3,-35.68958333333333
81,1.0,38.02291666666667,2,1.0,40.61875,2,-2.5958333333333314
82,1.0,32.27083333333333,2,1.0,72.92291666666667,4,-40.65208333333334
83,1.0,55.235416666666666,2,1.0,51.545833333333334,2,3.6895833333333314
84,1.0,28.647916666666664,1,1.0,67.6125,3,-38.96458333333334
85,1.0,81.82708333333333,3,1.0,55.05625,2,26.770833333333336
87,1.0,90.96249999999999,4,1.0,22.849999999999998,1,68.1125
88,1.0,22.541666666666664,1,,0,0,22.541666666666664
89,1.0,40.8125,2,1.0,152.10208333333333,5,-111.28958333333333
90,1.0,33.256249999999994,2,1.0,127.94999999999999,5,-94.69375
91,1.0,77.00208333333333,3,1.0,56.24583333333333,2,20.75625
92,1.0,22.65833333333333,1,1.0,27.206249999999997,1,-4.547916666666666
93,1.0,45.39583333333333,2,1.0,69.975,3,-24.579166666666666
94,1.0,62.14791666666666,3,1.0,43.11666666666667,2,19.031249999999993
95,1.0,110.30416666666667,5,1.0,15.0,1,95.30416666666667
97,1.0,18.154166666666665,1,1.0,41.31458333333333,2,-23.160416666666666
98,1.0,15.0,1,1.0,55.62708333333333,2,-40.62708333333333
99,1.0,47.912499999999994,2,1.0,48.12291666666666,2,-0.21041666666666714
100,1.0,17.693749999999998,1,1.0,29.71458333333333,1,-12.020833333333332
101,1.0,41.483333333333334,2,1.0,55.59791666666666,2,-14.114583333333329
102,1.0,81.35833333333332,4,1.0,51.81041666666667,3,29.54791666666665
103,1.0,55.541666666666664,2,1.0,21.05625,1,34.485416666666666
104,1.0,79.42291666666667,2,1.0,79.1,3,0.3229166666666714
106,1.0,22.866666666666667,1,1.0,16.108333333333334,1,6.758333333333333
107,1.0,47.02291666666666,2,1.0,29.866666666666664,1,17.156249999999996
108,,0,0,1.0,41.675,2,-41.675
109,1.0,140.9125,6,1.0,108.11666666666666,4,32.795833333333334
110,1.0,27.87083333333333,1,1.0,41.787499999999994,2,-13.916666666666664
111,1.0,130.55416666666665,6,1.0,46.83541666666666,2,83.71874999999999
112,1.0,54.05625,3,1.0,84.24583333333334,3,-30.18958333333334
113,1.0,62.86875,3,1.0,51.70833333333333,2,11.16041666666667
114,1.0,87.97083333333333,4,1.0,20.7125,1,67.25833333333333
115,1.0,109.61666666666667,4,1.0,108.47916666666666,4,1.137500000000017
116,1.0,39.666666666666664,2,1.0,18.30625,1,21.360416666666666
117,1.0,40.45625,2,1.0,93.18124999999999,4,-52.724999999999994
118,1.0,17.620833333333334,1,1.0,83.1625,3,-65.54166666666666
119,1.0,76.06458333333333,3,1.0,73.66458333333333,3,2.4000000000000057
