Rider ID,obfuscated_trials,obfuscated_extras,real_trials,obf_ride_complete,real_ride_complete,ride_request_time,obf_time_to_accept,obf_loc time to start ride,real_time_to_accept,real_loc time to start ride,generic_util,RHS_util,real_loc num drivers,real_loc avg_driver_dist,real_acc_rate,real_loc surge,obf_loc num drivers,obf_loc avg_driver_dist,obf_acc_rate,obf_loc surge,obf-real ETA,Privacy Level,Avg min real ETA,Avg min obf ETA,Real accept eta_tolerance,Obf accept eta_tolerance,Real accept_eta,Obf accept_eta,Euclidean QL,Expected Gen QL,Expected Tai QL
9,151,0,1,2,1,100,,3430.2,101,408.1,500.0,3022.1,32.0,272.29375,0.8125,1.0,0.006622516556291391,450.2,1.0,-0.006622516556291391,729.7,1.4,98.1,2.981456953642384,1200,1200,98.1,450.2,4706.252259832501,8.978480984968116e-05,5.7654936213805625e-05
10,1,0,1,1,1,33,36,1006.9,34,657.2,500.0,349.69999999999993,9.0,378.2444444444444,0.5555555555555556,1.0,17.0,829.429411764706,0.5882352941176471,1.0,807.8,1.4,199.7,558.9,1200,1200,347.2,696.9,4183.24442155772,0.00011347315283131474,9.485833851978099e-06
10,1,0,1,1,1,49,52,310,50,310,500.0,0,28.0,263.3642857142857,0.5714285714285714,1.0,21.0,275.0761904761905,0.6666666666666666,1.0,293.6,1.4,0.0,0.0,1200,1200,0,0,1357.5607952964208,0.00024658256412312383,0.0
11,1,0,179,2,2,46,,4382.5,,4237.1,500.0,145.39999999999964,0.0335195530726257,806.4499999999999,1.0,-0.00558659217877095,4.0,920.6750000000001,1.0,-1.0,387.6,1.4,3.8944134078212294,842.5,1200,1200,697.1,842.5,3189.611865718779,0.00016885458845932087,7.697318105020443e-06
12,179,0,1,2,1,44,,4209,45,479.3,500.0,3729.7,4.0,187.925,0.25,1.0,0.00558659217877095,669.0,1.0,-0.00558659217877095,273.4,1.4,169.3,3.7374301675977653,1200,1200,169.3,669,2753.598313715623,0.00019548040186485234,0.0002647747317405699
13,1,0,174,2,2,56,,4110.2,,4110.2,500.0,0.0,0.05172413793103448,750.4222222222222,1.0,-0.005747126436781609,4.0,694.6,0.75,-1.0,596.6,1.4,3.851724137931035,670.2,1200,1200,670.2,670.2,3134.45473796473,0.0001722094726356184,0.0
15,1,0,8,1,1,64,81,918.2,80,2792.1,500.0,-1873.8999999999999,0.125,232.1,1.0,-0.125,20.0,600.295,0.8,1.0,669.3,1.4,29.0125,468.2,1200,1200,232.1,468.2,4454.976993987699,0.00010064909003315312,-4.233609512858607e-05
15,1,0,1,1,1,94,97,310,95,310,500.0,0,17.0,219.8411764705882,0.8823529411764706,1.0,8.0,201.42499999999998,1.0,1.0,308.9,1.4,0.0,0.0,1200,1200,0,0,1650.351296222756,0.00024615557363609014,0.0
16,1,0,1,1,1,73,76,541.7,74,426.1,500.0,115.60000000000002,31.0,255.13548387096773,0.7096774193548387,1.0,22.0,455.20000000000005,0.7727272727272727,1.0,391.1,1.4,116.1,231.7,1200,1200,116.1,231.7,2622.9653653811533,0.00020331689303502445,8.960634076627793e-06
17,1,0,1,1,1,24,27,473.4,25,473.4,500.0,0.0,11.0,254.61818181818188,0.36363636363636365,1.0,9.0,251.7555555555556,0.0,1.0,107,1.4,163.4,163.4,1200,1200,163.4,163.4,273.49689634063816,0.00010303380423995847,0.0
18,1,0,1,1,1,38,41,451.9,39,451.9,500.0,0.0,9.0,251.34444444444438,0.6666666666666666,1.0,1.0,141.9,1.0,-1.0,371,1.4,141.9,141.9,1200,1200,141.9,141.9,1572.7809334626322,0.0002471564338840002,0.0
18,1,0,1,1,1,46,49,310,47,310,500.0,0,40.0,224.96749999999997,0.525,1.0,28.0,203.18214285714285,0.5714285714285714,1.0,164.3,1.4,0.0,0.0,1200,1200,0,0,557.5339825316381,0.00017349506000115944,0.0
18,1,0,1,1,1,82,85,870.6,83,390.4,500.0,480.20000000000005,20.0,291.66999999999996,0.9,1.0,4.0,661.15,1.0,2.0,773.3,1.4,80.4,560.6,1200,1200,80.4,560.6,3939.042929442753,0.00012593312021752067,1.5352227790268945e-05
18,1,0,1,1,1,99,102,310,100,310,500.0,0,27.0,265.89629629629627,0.8518518518518519,1.0,20.0,264.715,1.0,1.0,158.7,1.4,0.0,0.0,1200,1200,0,0,1209.8572220445255,0.0002427193855783014,0.0
19,1,0,1,1,1,43,47,782.9,44,524.1,500.0,258.79999999999995,2.0,301.45,1.0,3.0,4.0,479.275,0.0,-1.0,285.4,1.4,214.1,462.9,1200,1200,214.1,462.9,1539.561918748644,0.0002474054735539922,4.1588802487278704e-05
19,1,0,156,2,2,91,,3751.7,,3751.7,500.0,0.0,0.02564102564102564,750.975,1.0,-0.00641025641025641,2.0,752.6500000000001,1.0,-1.0,157.8,1.4,4.241666666666667,661.7,1200,1200,661.7,661.7,686.024744261321,0.00019579578819884662,0.0
20,1,0,1,1,1,20,23,703.4,22,499,500.0,204.39999999999998,3.0,221.69999999999996,0.6666666666666666,1.0,7.0,461.5571428571428,0.0,1.0,375.9,1.4,179.0,393.4,1200,1200,179,393.4,3290.242311385947,0.0001627770046826725,1.0112209560372248e-05
21,1,0,1,1,1,31,34,385.5,32,385.5,500.0,0.0,15.0,294.8066666666666,0.4,1.0,11.0,375.57272727272726,0.45454545454545453,1.0,395.2,1.4,75.5,75.5,1200,1200,75.5,75.5,1767.404618816792,0.00024364624167410532,0.0
21,1,0,1,1,1,69,73,655.6,71,380.4,500.0,275.20000000000005,32.0,236.74375,0.6875,1.0,11.0,505.7818181818182,0.9090909090909091,1.0,595.7,1.4,60.4,335.6,1200,1200,60.4,335.6,4811.714216062715,8.550777255003225e-05,4.890510522676929e-06
21,1,0,1,1,1,83,86,436.1,84,436.1,500.0,0.0,16.0,283.4625,0.75,1.0,16.0,370.7,0.875,1.0,254.2,1.4,126.1,126.1,1200,1200,126.1,126.1,1334.4528339328847,0.0002461839564842016,0.0
21,1,0,1,1,1,95,98,310,96,310,500.0,0,31.0,218.78709677419354,0.9032258064516129,1.0,37.0,297.9216216216216,0.8648648648648649,1.0,212.4,1.4,0.0,0.0,1200,1200,0,0,1603.0833346802187,0.0002468332850931002,0.0
22,1,0,1,1,1,13,16,536.9,14,433.9,500.0,103.0,14.0,245.20714285714288,0.21428571428571427,1.0,15.0,450.32,0.13333333333333333,1.0,423.3,1.4,123.9,226.9,1200,1200,123.9,226.9,2528.9846385474775,0.0002088303122263728,8.50520079539526e-06
22,10,0,1,1,1,28,49,3945.5,29,351.7,500.0,3593.8,18.0,239.68333333333334,0.2222222222222222,1.0,24.7,1088.6085020242915,0.5506072874493927,1.0,1199.4,1.4,41.7,877.0,1200,1200,41.7,755.5,8296.425619961561,1.4130864349778905e-05,6.121130065705419e-06
26,1,0,1,1,1,20,23,865.7,21,492.6,500.0,373.1,11.0,309.7090909090909,0.18181818181818182,1.0,1.0,555.7,0.0,2.0,605.2,1.4,182.6,555.7,1200,1200,182.6,555.7,4122.964350182629,0.00011646801606886821,1.053955676171925e-05
26,1,0,1,1,1,99,102,589.6,100,410.2,500.0,179.40000000000003,25.0,265.75199999999995,0.88,1.0,26.0,488.04230769230765,0.7692307692307693,1.0,415.9,1.4,100.2,279.6,1200,1200,100.2,279.6,2876.297708594913,0.0001880082159544288,1.172641964058066e-05
27,1,0,1,1,1,96,99,508.4,97,508.4,500.0,0.0,10.0,327.22,0.6,1.0,2.0,270.25,1.0,1.0,426.3,1.4,198.4,198.4,1200,1200,198.4,198.4,1529.4673091033155,0.00024745860091254996,0.0
28,1,0,1,1,1,12,15,514,13,514,500.0,0,9.0,295.84444444444443,0.1111111111111111,1.0,11.0,323.72727272727275,0.18181818181818182,1.0,271.8,1.4,204.0,204.0,1200,1200,204,204,1617.167378480014,0.0002466530265342132,0.0
28,1,0,1,1,1,34,37,1013.1,35,310,500.0,703.1,17.0,220.0941176470588,0.29411764705882354,1.0,9.0,802.4666666666667,0.1111111111111111,1.0,698.7,1.4,0.0,703.1,1200,1200,0,703.1,6418.420283354075,3.868693437017346e-05,4.237924965152741e-06
29,1,0,1,1,1,32,35,448.7,33,448.7,500.0,0.0,23.0,255.6913043478261,0.5217391304347826,1.0,22.0,245.8818181818182,0.5454545454545454,1.0,179.1,1.4,138.7,138.7,1200,1200,138.7,138.7,453.38979750806567,0.00015132973915890548,0.0
29,1,0,1,1,1,79,82,498,80,448.8,500.0,49.19999999999999,21.0,278.4666666666667,0.6666666666666666,1.5,21.0,377.7190476190476,0.8095238095238095,1.0,408.8,1.4,123.2,170.2,1200,1200,138.8,188,3048.447203819241,0.00017746386496713618,2.864153968434882e-06
31,1,0,1,1,1,36,39,495.6,37,495.6,500.0,0.0,21.0,313.8238095238095,0.47619047619047616,1.0,22.0,354.48636363636365,0.45454545454545453,1.0,259.6,1.4,162.9,162.9,1200,1200,185.6,185.6,658.5355628851543,0.00019145939316747768,0.0
31,1,0,1,1,1,51,54,1129.8,52,310,500.0,819.8,22.0,271.58181818181816,0.6363636363636364,1.0,4.0,868.875,0.5,1.0,920.4,1.4,0.0,819.8,1200,1200,0,819.8,7845.365396161765,1.810155848994063e-05,1.8915189925141563e-06
31,1,0,1,1,1,60,63,310,61,310,500.0,0,20.0,253.775,0.65,1.0,24.0,306.4583333333333,0.7916666666666666,1.0,174.8,1.4,0.0,0.0,1200,1200,0,0,676.4756257392481,0.0001943150799885126,0.0
32,1,0,1,1,1,6,9,410.9,7,410.9,500.0,0.0,16.0,310.0625,0.0,1.0,15.0,323.9533333333333,0.0,1.0,243,1.4,100.9,100.9,1200,1200,100.9,100.9,1037.0777077425037,0.0002337101122159033,0.0
32,1,0,1,1,1,14,17,310,15,310,500.0,0,17.0,260.6235294117647,0.23529411764705882,1.0,13.0,319.84615384615387,0.3076923076923077,1.0,339.3,1.4,0.0,0.0,1200,1200,0,0,2173.2179250977547,0.00022799514911411636,0.0
32,1,0,1,1,1,60,63,445.7,61,310,500.0,135.7,33.0,266.47575757575754,0.6666666666666666,1.0,29.0,354.0103448275862,0.7586206896551724,1.0,379.6,1.4,0.0,135.7,1200,1200,0,135.7,2131.7552642896107,0.00022997328397441727,1.4639285830837628e-05
34,1,0,1,1,1,27,31,560.7,28,593.4,500.0,-32.69999999999993,11.0,345.5727272727273,0.2727272727272727,1.0,11.0,331.55454545454546,0.09090909090909091,1.0,307.8,1.4,283.4,240.7,1200,1200,283.4,240.7,756.4602096204612,0.00020590384715272718,-8.90074020584948e-06
35,1,0,1,1,1,43,46,458.6,44,458.6,500.0,0.0,4.0,266.67499999999995,0.75,1.0,3.0,347.1333333333334,0.0,1.0,337.7,1.4,148.6,148.6,1200,1200,148.6,148.6,1777.1679322263328,0.000243387803582248,0.0
35,7,0,1,1,1,66,82,2563.3,67,310,500.0,2253.3,23.0,217.89565217391302,0.6521739130434783,1.0,0.2857142857142857,323.3,1.0,-0.2857142857142857,472.4,1.4,0.0,92.37142857142858,1200,1200,0,323.3,3433.2201764322344,0.00015426971481249225,0.00010125070066092515
36,7,0,1,1,1,47,62,3040.5,48,399.8,500.0,2640.7,28.0,267.6107142857143,0.5714285714285714,1.0,0.14285714285714285,810.5,1.0,0.14285714285714285,738.6,1.4,89.8,115.78571428571429,1200,1200,89.8,810.5,4754.446509810091,8.78097152213526e-05,4.877100089496808e-05
37,1,0,1,1,1,49,52,382.3,50,382.3,500.0,0.0,28.0,199.28928571428565,0.6428571428571429,1.0,29.0,286.9896551724138,0.7241379310344828,1.0,261,1.4,72.3,72.3,1200,1200,72.3,72.3,1855.1570793058258,0.00024107836067658749,0.0
37,1,0,1,1,1,75,78,310,76,310,500.0,0,22.0,221.2681818181818,0.6363636363636364,1.0,16.0,248.8875,0.8125,1.0,188.7,1.4,0.0,0.0,1200,1200,0,0,1393.4173952298838,0.00024706145549701546,0.0
38,1,0,1,1,1,56,59,540.6,57,504.1,500.0,36.5,27.0,298.07037037037037,0.7777777777777778,1.0,16.0,325.74375000000003,0.75,1.0,420.1,1.4,194.1,230.6,1200,1200,194.1,230.6,2088.918734772223,0.0002319427614990721,4.052771730078461e-06
38,1,0,1,1,1,96,99,310,97,310,500.0,0,40.0,238.84500000000003,0.825,1.0,20.0,227.95499999999998,0.85,1.0,300.4,1.4,0.0,0.0,1200,1200,0,0,1980.9566223387035,0.00023653032427238467,0.0
39,1,0,1,1,1,6,9,516.4,7,415.4,500.0,101.0,12.0,229.50833333333333,0.16666666666666666,1.0,9.0,318.06666666666666,0.0,1.0,385.6,1.4,105.4,206.4,1200,1200,105.4,206.4,2312.886219167371,0.00022088065931700118,9.645501108588144e-06
39,1,0,1,1,1,53,56,436.8,55,370.9,500.0,65.90000000000003,35.0,220.12,0.6,1.0,14.0,294.8714285714286,0.8571428571428571,1.0,399.7,1.4,50.9,74.0,1200,1200,50.9,126.8,2786.3588746532837,0.00019349298069387894,4.576290421065485e-06
39,1,0,1,1,1,64,67,1111.5,65,310,500.0,801.5,35.0,295.8285714285714,0.6571428571428571,1.0,1.0,801.5,0.0,1.0,724.8,1.4,0.0,801.5,1200,1200,0,801.5,6169.434573233846,4.3969255637854674e-05,5.712250932465596e-06
39,1,0,1,1,1,88,91,448.5,89,448.5,500.0,0.0,24.0,277.1625,0.7916666666666666,1.0,24.0,264.7416666666667,0.8333333333333334,1.0,47.7,1.4,138.5,138.5,1200,1200,138.5,138.5,214.46061616486097,8.406758926246164e-05,0.0
39,1,0,1,1,1,97,100,1024.2,98,310,500.0,714.2,17.0,329.65882352941173,0.9411764705882353,1.0,12.0,827.125,0.9166666666666666,1.0,868.5,1.4,0.0,714.2,1200,1200,0,714.2,6302.007939240842,4.108065177535935e-05,4.655627504889499e-06
40,1,0,1,1,1,50,53,1284.1,51,520.4,500.0,763.6999999999999,17.0,329.22352941176473,0.5294117647058824,1.0,2.0,991.8,0.0,1.0,913.5,1.4,210.4,974.1,1200,1200,210.4,974.1,5150.0606482738485,7.28843546187272e-05,1.080798565760156e-05
40,1,0,1,1,1,86,89,310,87,310,500.0,0,23.0,219.56956521739124,0.782608695652174,1.0,18.0,229.83888888888885,0.9444444444444444,1.0,104,1.4,0.0,0.0,1200,1200,0,0,588.5361800707335,0.00017936114003818185,0.0
42,1,0,1,1,1,40,43,508.7,41,398.2,500.0,110.5,25.0,300.044,0.56,1.0,11.0,376.40909090909093,0.7272727272727273,1.0,443.8,1.4,88.2,198.7,1200,1200,88.2,198.7,2037.68229705307,0.00023419084359943998,1.2699765932679221e-05
42,1,0,1,1,1,60,63,664.7,61,310,500.0,354.70000000000005,22.0,257.86818181818177,0.8181818181818182,1.0,31.0,532.5774193548388,0.6451612903225806,1.0,435.5,1.4,0.0,354.7,1200,1200,0,354.7,2196.785443865117,0.00022684134840893357,3.662652923404432e-05
43,1,0,171,2,2,61,,3861.9,,3861.9,500.0,0.0,0.029239766081871343,611.52,1.0,-0.005847953216374269,4.0,604.475,1.0,-1.0,339.1,1.4,2.7596491228070175,471.9,1200,1200,471.9,471.9,1529.7964213295934,0.00024745703785677866,0.0
44,1,0,1,1,1,43,46,567.9,44,422.6,500.0,145.29999999999995,16.0,248.73125000000002,0.6875,1.0,11.0,441.37272727272733,0.7272727272727273,1.0,483.8,1.4,112.6,257.9,1200,1200,112.6,257.9,3933.217332920814,0.00012624080645367883,4.663558513329885e-06
45,1,0,1,1,1,33,36,384.6,34,384.6,500.0,0.0,19.0,295.65789473684214,0.3684210526315789,1.0,27.0,445.4888888888888,0.5925925925925926,1.0,452.7,1.4,74.6,74.6,1200,1200,74.6,74.6,2307.433963108547,0.00022116996904392739,0.0
45,1,0,1,1,1,85,88,310,86,310,500.0,0,21.0,283.3285714285714,0.7619047619047619,1.0,21.0,272.12380952380954,0.9047619047619048,1.0,211.4,1.4,0.0,0.0,1200,1200,0,0,379.870808286787,0.00013322165734961334,0.0
47,1,0,1,1,1,83,86,587.2,84,587.2,500.0,0.0,10.0,323.94000000000005,0.7,1.0,13.0,369.33846153846156,1.0,1.0,513.8,1.4,218.4,259.6,1200,1200,277.2,277.2,815.0182153489055,0.00021327097523411427,0.0
48,1,0,1,1,1,42,45,1154,43,374.1,500.0,779.9,21.0,236.16190476190474,0.6190476190476191,1.0,22.0,1123.1227272727274,0.5909090909090909,1.0,1168.3,1.4,64.1,844.0,1200,1200,64.1,844,7781.831848170024,1.873927134012745e-05,1.8780613618118984e-06
50,1,0,1,1,1,30,33,656.7,31,436.3,500.0,220.40000000000003,19.0,266.96315789473687,0.3157894736842105,1.0,20.0,546.885,0.35,1.0,524.9,1.4,126.3,346.7,1200,1200,126.3,346.7,4315.999145887716,0.00010706878074027585,5.467554204138557e-06
50,1,0,1,1,1,44,47,616.6,45,310,500.0,306.6,27.0,278.96666666666664,0.5925925925925926,1.0,5.0,487.12,0.6,1.0,458.8,1.4,0.0,306.6,1200,1200,0,306.6,3029.530516071669,0.00017862206514615304,1.807723173055338e-05
50,1,0,1,1,1,67,70,310,68,310,500.0,0,33.0,209.81212121212118,0.6363636363636364,1.0,38.0,240.72105263157894,0.7105263157894737,1.0,137.6,1.4,0.0,0.0,1200,1200,0,0,1081.2730953202718,0.00023652945512390327,0.0
50,1,0,1,1,1,75,78,1207.8,76,310,500.0,897.8,18.0,304.6166666666667,0.7777777777777778,1.0,5.0,938.9799999999999,1.0,2.0,1120.6,1.4,0.0,897.8,1200,1200,0,897.8,7154.239074786418,2.6281618377856822e-05,3.2981336984945913e-06
52,1,0,1,1,1,62,65,789.3,63,520.2,500.0,269.0999999999999,12.0,276.79999999999995,0.9166666666666666,1.0,5.0,631.4599999999999,0.8,2.0,666.1,1.4,94.2,479.3,1200,1200,210.2,479.3,4642.513357459263,9.245042421803974e-05,5.358823387573374e-06
54,1,0,1,1,1,19,22,412.9,20,391,500.0,21.899999999999977,4.0,234.35000000000002,0.0,1.0,5.0,267.26,0.0,1.0,190.5,1.4,81.0,81.0,1200,1200,81,102.9,419.43027153187467,0.00014323105460436144,7.478621140956759e-06
54,1,0,1,1,1,87,90,310,88,310,500.0,0,23.0,270.08695652173907,0.6956521739130435,1.0,13.0,274.25384615384615,0.8461538461538461,1.0,374.7,1.4,0.0,0.0,1200,1200,0,0,1610.5099850822824,0.0002467405690817527,0.0
56,1,0,1,1,1,49,52,396.8,50,396.8,500.0,0.0,6.0,193.71666666666667,0.3333333333333333,1.0,12.0,249.37499999999997,0.75,1.0,160.7,1.4,86.8,86.8,1200,1200,86.8,86.8,1250.300548627385,0.0002440984135193758,0.0
56,1,0,1,1,1,79,82,613.5,80,404.9,500.0,208.60000000000002,22.0,207.0727272727273,0.7727272727272727,1.0,17.0,549.4764705882353,0.8823529411764706,1.0,463.1,1.4,94.9,303.5,1200,1200,94.9,303.5,3720.146998249016,0.00013781072446930406,7.727468064522046e-06
56,1,0,1,1,1,87,90,682.4,88,310,500.0,372.4,11.0,195.38181818181818,0.9090909090909091,1.0,12.0,467.1666666666666,0.9166666666666666,1.0,658.9,1.4,0.0,372.4,1200,1200,0,372.4,4140.300025770726,0.00011560122997959557,1.0397772571176784e-05
57,1,0,1,1,1,39,42,343.6,40,343.6,500.0,0.0,27.0,232.1222222222222,0.48148148148148145,1.0,12.0,236.75,0.75,1.0,298.2,1.4,33.6,33.6,1200,1200,33.6,33.6,1909.913239644864,0.000239214973560106,0.0
57,1,0,1,1,1,50,53,739.4,51,310,500.0,429.4,13.0,283.0,0.6923076923076923,1.0,20.0,571.03,0.7,1.0,563,1.4,0.0,400.9,1200,1200,0,429.4,3296.1944110425275,0.00016241960541566928,2.1158636253930763e-05
57,1,0,1,1,1,76,79,455,77,429.7,500.0,25.30000000000001,21.0,218.39047619047614,0.9047619047619048,1.0,21.0,233.96666666666664,0.8571428571428571,1.0,254.6,1.4,119.7,145.0,1200,1200,119.7,145,2285.6353849816815,0.00022231798329113434,2.460867124399538e-06
58,1,0,1,1,1,35,39,683.3,36,365.7,500.0,317.59999999999997,4.0,285.1,0.75,2.0,4.0,472.0,0.25,3.0,423.1,1.4,55.7,363.3,1200,1200,55.7,363.3,2342.5807926404905,0.00021929038003512132,2.9730724728025633e-05
58,1,0,1,1,1,45,48,310.7,46,310.7,500.0,0.0,19.0,233.18947368421055,0.5263157894736842,1.0,12.0,188.9416666666667,0.8333333333333334,1.0,141,1.4,0.7,0.7,1200,1200,0.7,0.7,951.7404098277584,0.00022715644201080912,0.0
58,1,0,1,1,1,72,75,733.1,73,310,500.0,423.1,15.0,298.2866666666667,0.8666666666666667,1.0,40.0,609.0775,0.75,1.0,626.4,1.4,0.0,423.1,1200,1200,0,423.1,3337.624919600082,0.00015993917225856391,2.0274975592735784e-05
59,1,0,1,1,1,28,31,917.9,29,529.9,500.0,388.0,9.0,278.71111111111105,0.5555555555555556,1.0,22.0,837.7136363636364,0.5909090909090909,1.0,810.6,1.4,195.7,607.9,1200,1200,219.9,607.9,5519.515659601571,6.0918257001989035e-05,4.2823111980223894e-06
59,1,0,1,1,1,62,65,384,63,384,500.0,0,26.0,189.93076923076922,0.6923076923076923,1.0,32.0,223.46249999999998,0.78125,1.0,128.5,1.4,74.0,74.0,1200,1200,74,74,767.3641597637369,0.00020734479519799392,0.0
59,1,0,1,1,1,93,96,310,94,310,500.0,0,17.0,229.3,0.7058823529411765,1.0,10.0,216.86999999999998,0.9,1.0,189.5,1.4,0.0,0.0,1200,1200,0,0,597.2872251398435,0.00018095928416571308,0.0
60,1,0,1,1,1,27,30,402,28,402,500.0,0,6.0,256.3833333333333,0.5,1.0,10.0,362.15999999999997,0.3,1.0,249.4,1.4,92.0,92.0,1200,1200,92,92,1165.2270570017904,0.00024089308865062596,0.0
61,180,0,1,2,1,41,,3942.5,42,389.3,500.0,3553.2,15.0,233.58000000000004,0.6666666666666666,1.0,0.016666666666666666,512.3000000000001,1.0,-0.016666666666666666,603.3,1.4,79.3,8.538333333333334,1200,1200,79.3,372.5,5021.216874253959,7.749725573988518e-05,5.4839943382424175e-05
62,1,0,168,2,2,67,,4226.6,,4226.6,500.0,0.0,0.005952380952380952,896.6,1.0,-0.005952380952380952,4.0,1003.875,1.0,-1.0,131.4,1.4,5.336904761904762,896.6,1200,1200,896.6,896.6,734.5964148077625,0.00020291633218575807,0.0
64,1,0,166,2,2,72,,3718.9,,3718.9,500.0,0.0,0.024096385542168676,513.775,1.0,-0.006024096385542169,9.0,637.8,0.8888888888888888,-1.0,351.7,1.4,2.6439759036144577,438.9,1200,1200,438.9,438.9,3051.7645620713156,0.00017726082463706788,0.0
65,1,0,1,1,1,91,94,424,92,424,500.0,0,29.0,271.13448275862066,0.7931034482758621,1.0,20.0,271.46999999999997,0.75,1.0,185.6,1.4,114.0,114.0,1200,1200,114,114,1023.7876013210432,0.0002327877833081838,0.0
66,1,0,1,1,1,26,29,518.5,27,518.5,500.0,0.0,3.0,253.9333333333333,0.0,1.0,8.0,393.325,0.0,1.0,293.3,1.4,208.5,208.5,1200,1200,208.5,208.5,1515.0735211529827,0.0002475156902203273,0.0
66,1,0,1,1,1,51,54,310,52,310,500.0,0,31.0,226.20322580645166,0.6451612903225806,1.0,20.0,235.74499999999998,0.65,1.0,148.1,1.4,0.0,0.0,1200,1200,0,0,1149.6290698105697,0.00024017628496323138,0.0
66,1,0,1,1,1,96,99,310,97,310,500.0,0,45.0,290.77111111111117,0.8222222222222222,1.0,42.0,359.0952380952381,0.8333333333333334,1.0,318.5,1.4,0.0,0.0,1200,1200,0,0,1547.1115451764078,0.00024735878912877365,0.0
68,162,0,16,2,1,47,,3723.1,78,5422.3,500.0,-1699.2000000000003,0.125,324.20000000000005,1.0,-0.125,0.006172839506172839,433.1,1.0,-0.006172839506172839,322.4,1.4,40.525000000000006,2.6734567901234567,1200,1200,312.3,433.1,1423.7728077448373,0.00024733917525766516,-0.00029518665078561134
70,1,0,1,1,1,13,16,969.1,14,476.5,500.0,492.6,14.0,375.0857142857143,0.07142857142857142,1.0,4.0,636.75,0.25,1.0,862.2,1.4,166.5,479.2,1200,1200,166.5,659.1,4470.909935620288,9.993182287550694e-05,1.1010379689441254e-05
70,1,0,1,1,1,26,29,310,27,310,500.0,0,23.0,223.79130434782613,0.13043478260869565,1.0,16.0,233.91875,0.4375,1.0,305.6,1.4,0.0,0.0,1200,1200,0,0,1806.9443329514606,0.00024255642490457946,0.0
71,1,0,1,1,1,0,3,640.8,1,466.4,500.0,174.39999999999998,11.0,244.3909090909091,0.0,1.0,13.0,467.99999999999994,0.0,1.0,470.8,1.4,156.4,330.8,1200,1200,156.4,330.8,2884.3828052087765,0.00018751368662936108,1.1337741609437141e-05
