Rider ID,obfuscated_trials,obfuscated_extras,real_trials,obf_ride_complete,real_ride_complete,ride_request_time,obf_time_to_accept,obf_loc time to start ride,real_time_to_accept,real_loc time to start ride,generic_util,RHS_util,real_loc num drivers,real_loc avg_driver_dist,real_acc_rate,real_loc surge,obf_loc num drivers,obf_loc avg_driver_dist,obf_acc_rate,obf_loc surge,obf-real ETA,Privacy Level,Avg min real ETA,Avg min obf ETA,Real accept eta_tolerance,Obf accept eta_tolerance,Real accept_eta,Obf accept_eta,Euclidean QL,Expected Gen QL,Expected Tai QL
20,1,0,1,1,1,55,58,696.3,56,654.4,500.0,41.89999999999998,8.0,436.625,0.625,1.0,4.0,482.02500000000003,0.5,1.0,552.7,1.4,344.4,386.3,400,400,344.4,386.3,1983.5601236475534,0.0002364266024474208,4.994189248133479e-06
21,1,0,1,1,1,18,21,839.2,19,359.6,500.0,479.6,7.0,200.05714285714288,0.0,1.0,5.0,669.1,0.0,1.0,702.8,1.4,49.6,529.2,400,400,49.6,529.2,5963.88919997643,4.880959455576792e-05,3.92513689708367e-06
21,156,0,1,2,1,50,,3631.3,51,310,500.0,3321.3,11.0,228.42727272727276,0.5454545454545454,1.0,0.01282051282051282,557.55,0.0,-0.00641025641025641,716.1,1.4,0.0,3.533974358974359,400,550,0,551.3,5029.504395523551,7.719345118875693e-05,5.09757203237378e-05
22,1,0,1,1,1,81,84,438.2,82,423.8,500.0,14.399999999999977,13.0,257.07692307692304,0.7692307692307693,1.0,14.0,340.2428571428572,0.7857142857142857,1.0,229.1,1.4,113.8,128.2,400,400,113.8,128.2,1536.4102171077318,0.0002474232082355696,2.3189732526637898e-06
23,1,0,1,1,1,64,67,354.3,65,354.3,500.0,0.0,4.0,266.5,0.5,1.0,6.0,312.2166666666667,0.375,1.0,202.4,1.4,44.3,44.3,400,400,44.3,44.3,1170.4933206116907,0.00024112576678853807,0.0
24,1,0,1,1,1,77,80,1071.5,78,443.7,500.0,627.8,14.0,275.35714285714283,0.6428571428571429,1.0,1.0,761.5,0.4,2.0,785.7,1.4,133.7,761.5,400,400,133.7,761.5,5413.284134834715,6.417326415990276e-05,7.442427597755696e-06
25,138,0,1,2,1,86,,3313.4,87,374,500.0,2939.4,12.0,265.66666666666663,0.8333333333333334,1.0,4.978260869565218,573.4379912663749,0.001455604075691412,0.9927536231884058,677.4,1.4,64.0,473.2442028985519,400,600,64,593.4,4348.319968738252,0.00010554970996148267,7.135004316409769e-05
26,141,0,1,2,1,79,,3061.6,80,581.6,500.0,2480.0,1.0,271.6,1.0,3.0,0.0070921985815602835,271.6,0.0,-0.0070921985815602835,186.5,1.4,271.6,1.9262411347517732,400,400,271.6,271.6,687.3200046362969,0.00019599455284164256,0.0007071909558408403
28,1,0,1,1,1,6,9,552.6,7,467.3,500.0,85.30000000000001,4.0,288.29999999999995,0.0,1.0,3.0,391.1666666666667,0.0,1.0,313.9,1.4,157.3,242.6,400,400,157.3,242.6,2058.648021738225,0.00023328573191441494,9.666185147812492e-06
28,1,0,1,1,1,54,57,748.7,55,674.2,500.0,74.5,3.0,399.6333333333334,0.0,-1.0,1.0,438.7,0.0,1.0,475,1.4,364.2,438.7,400,400,364.2,438.7,1640.0168511581053,0.00024632125576702375,1.1189478657908103e-05
28,1,0,1,1,1,80,83,310,81,310,500.0,0,10.0,264.44,0.4,1.0,5.0,261.2,0.2,1.0,298.7,1.4,0.0,0.0,400,400,0,0,1711.1880288413695,0.0002449915492647906,0.0
30,1,0,1,1,1,57,60,932.4,58,558.8,500.0,373.6,3.0,256.1333333333333,0.6666666666666666,1.0,1.0,622.4,1.0,1.0,667.5,1.4,248.8,622.4,400,400,248.8,622.4,5048.549325846574,7.649902027883578e-05,5.661038871078191e-06
33,1,0,1,1,1,16,19,527.5,17,464.2,500.0,63.30000000000001,6.0,271.65000000000003,0.16666666666666666,1.0,1.0,217.5,0.0,1.0,347.9,1.4,154.2,217.5,400,400,154.2,217.5,1913.8131699417931,0.00023907517476063253,7.907490030914727e-06
34,1,0,1,1,1,28,31,557.2,29,557.2,500.0,0.0,5.0,299.46,0.4,1.0,6.0,356.25,0.5,1.0,324.8,1.4,247.2,247.2,400,400,247.2,247.2,1394.7497078254853,0.0002470760617846277,0.0
37,1,0,1,1,1,72,75,536.2,73,538.4,500.0,-2.199999999999932,6.0,266.0833333333333,0.8333333333333334,1.0,7.0,431.6285714285714,0.7142857142857143,1.0,332.3,1.4,228.4,226.2,400,400,228.4,226.2,1986.8991432243715,0.00023629304893505362,-2.616361829083532e-07
38,1,0,1,1,1,14,17,430.9,15,430.9,500.0,0.0,3.0,172.9666666666667,0.3333333333333333,1.0,3.0,172.9666666666667,0.0,1.0,100.2,1.4,120.9,120.9,400,400,120.9,120.9,620.7958384757961,0.00018512961820866584,0.0
38,1,0,1,1,1,38,41,310,39,310,500.0,0,7.0,207.90000000000003,0.42857142857142855,1.0,8.0,242.5,0.5,1.0,301.1,1.4,0.0,0.0,400,400,0,0,1693.4852922294713,0.0002453626944404188,0.0
38,1,0,1,1,1,65,68,310,66,310,500.0,0,7.0,297.0285714285714,0.42857142857142855,1.0,7.0,384.87142857142857,0.5714285714285714,1.0,355.8,1.4,0.0,0.0,400,400,0,0,1781.5590855855928,0.00024326925913130236,0.0
40,1,0,1,1,1,20,23,760.2,21,520.3,500.0,239.9000000000001,7.0,298.35714285714283,0.0,1.0,1.0,450.2,0.0,1.0,407.8,1.4,210.3,450.2,400,400,210.3,450.2,2929.491429206839,0.0001847519525659671,1.5129586309312305e-05
42,1,0,1,1,1,32,35,466.6,33,466.6,500.0,0.0,3.0,243.0666666666667,0.6666666666666666,1.0,4.0,249.575,0.75,1.0,13,1.4,156.6,156.6,400,400,156.6,156.6,106.92193043596009,4.5058493704070526e-05,0.0
42,1,0,1,1,1,62,65,670.9,63,310,500.0,360.9,14.0,234.07857142857142,0.6428571428571429,1.0,5.0,444.2800000000001,0.2,1.0,480.4,1.4,0.0,360.9,400,400,0,360.9,3339.1132358787777,0.0001598503135019391,1.7277035568297264e-05
42,1,0,1,1,1,70,73,920,71,310,500.0,610,10.0,165.63,0.4,1.0,3.0,626.4333333333333,0.5,1.0,824,1.4,0.0,610.0,400,400,0,610,5857.990432818063,5.1484185868386014e-05,5.361113805132575e-06
44,1,0,1,1,1,73,76,615,74,569.3,500.0,45.700000000000045,7.0,307.92857142857144,0.5714285714285714,1.0,1.0,305.0,0.0,-1.0,431.5,1.4,259.3,305.0,400,400,259.3,305,2761.0212106101203,0.00019503070579850559,3.228118357345822e-06
47,1,0,1,1,1,27,30,657.2,28,423.2,500.0,234.00000000000006,7.0,285.0,0.14285714285714285,1.0,3.0,365.90000000000003,0.0,1.0,353.4,1.4,113.2,347.2,400,400,113.2,347.2,2283.0459960340513,0.00022245341083867507,2.2800284456237298e-05
47,1,0,1,1,1,41,44,310,42,310,500.0,0,5.0,122.9,0.2,1.0,5.0,122.9,0.4,1.0,105.1,1.4,0.0,0.0,400,400,0,0,360.4578591827996,0.00012807576618374049,0.0
48,1,0,1,1,1,39,42,455.1,40,455.1,500.0,0.0,9.0,346.9,0.7777777777777778,1.0,11.0,493.7363636363636,0.7272727272727273,1.0,437.7,1.4,145.1,145.1,400,400,145.1,145.1,2109.411047902953,0.000231010378636136,0.0
49,1,0,1,1,1,40,43,1012.2,41,557.1,500.0,455.1,9.0,354.3555555555556,0.4444444444444444,1.0,3.0,757.8666666666667,0.0,1.0,683.5,1.4,247.1,702.2,400,400,247.1,702.2,4577.701884814189,9.522364450721128e-05,9.466820187437981e-06
51,1,0,1,1,1,47,50,925.1,48,664.7,500.0,260.4,1.0,354.7,0.0,1.0,8.0,800.9875000000001,0.375,1.0,757.3,1.4,354.7,615.1,400,400,354.7,615.1,6741.110248303712,3.2700884038666485e-05,1.2631910605247092e-06
57,1,0,1,1,1,75,78,433.6,76,433.6,500.0,0.0,2.0,247.3,0.5,1.0,2.0,247.3,0.0,1.0,229.7,1.4,123.6,123.6,400,400,123.6,123.6,796.27783233387,0.0002110114665780731,0.0
58,1,0,1,1,1,21,25,601.7,22,442.8,500.0,158.90000000000003,6.0,304.25,0.3333333333333333,1.0,2.0,287.85,0.5,-1.0,240,1.4,132.8,281.7,400,400,132.8,281.7,1825.1203875784029,0.000242017886281444,2.1070742725714827e-05
59,1,0,155,2,2,53,,3702.2,,3370.6,500.0,331.5999999999999,0.0064516129032258064,300.6,0.0,-0.0064516129032258064,1.0,632.2,1.0,-1.0,410.2,1.4,1.9393548387096775,632.2,400,650,300.6,632.2,2077.3481570724716,0.00023246102007170214,3.7106959655914434e-05
60,1,0,161,2,2,42,,3567.5,,3577.6,500.0,-10.099999999999909,0.012422360248447204,346.9,1.0,-0.012422360248447204,3.0,413.59999999999997,0.0,-1.0,248.8,1.4,4.309316770186335,387.5,400,400,397.6,387.5,1526.2568944015047,0.00024747324685732,-1.637653400569265e-06
61,2,0,1,1,1,89,94,813.1,90,493.1,500.0,320.0,6.0,269.1666666666667,0.6666666666666666,1.0,1.0,183.1,1.0,-1.0,376.3,1.4,183.1,183.1,400,400,183.1,183.1,1331.8068246000155,0.0002461336925183637,5.9139794263729945e-05
62,1,0,1,1,1,49,52,475.2,50,424.9,500.0,50.30000000000001,12.0,214.75833333333333,0.5,1.0,13.0,391.4846153846154,0.15384615384615385,1.0,359,1.4,114.9,165.2,400,400,114.9,165.2,2236.3679042742083,0.00022485865798575175,5.057482033732725e-06
65,1,0,1,1,1,24,27,1158.5,25,497.8,500.0,660.7,2.0,220.10000000000002,0.5,1.0,3.0,915.0666666666666,0.3333333333333333,1.0,919.2,1.4,187.8,848.5,400,400,187.8,848.5,5440.586107242723,6.332275885754171e-05,7.689860237940592e-06
67,1,0,1,1,1,29,32,658.4,30,549,500.0,109.39999999999998,2.0,253.9,0.0,1.0,1.0,348.4,0.0,1.0,449,1.4,239.0,348.4,400,400,239,348.4,4314.785329410224,0.00010712613732279999,2.716148899281679e-06
67,1,0,1,1,1,74,77,380.4,75,380.4,500.0,0.0,13.0,231.90769230769232,0.6923076923076923,1.0,12.0,244.78333333333333,0.9583333333333334,1.0,199.7,1.4,70.4,70.4,400,400,70.4,70.4,1058.575616433134,0.00023512845848554478,0.0
68,1,0,1,1,1,33,37,1188.4,34,584.5,500.0,603.9000000000001,3.0,341.6333333333334,1.0,1.0,2.0,779.8499999999999,1.0,1.0,870.5,1.4,274.5,691.3,400,400,274.5,868.4,6260.231534451671,4.197185687515411e-05,4.048860529744876e-06
68,1,0,1,1,1,85,88,760.1,86,784.6,500.0,-24.5,1.0,474.6,1.0,-1.0,11.0,627.1000000000001,0.8636363636363636,1.0,526.7,1.4,474.6,450.1,400,400,474.6,450.1,4245.658826741139,0.0001104292148925767,-6.372428580053417e-07
69,1,0,1,1,1,12,15,369,13,369,500.0,0,10.0,291.36,0.1,1.0,10.0,322.72,0.0,1.0,240.1,1.4,59.0,59.0,400,400,59,59,967.916764108648,0.00022851616252591043,0.0
71,1,0,1,1,1,23,26,541.4,24,541.4,500.0,0.0,3.0,270.1333333333333,0.3333333333333333,1.0,5.0,408.78,0.2,1.0,384.9,1.4,231.4,231.4,400,400,231.4,231.4,1491.2665824367032,0.00024756088958015457,0.0
71,1,0,1,1,1,66,69,619,67,310,500.0,309,5.0,218.85999999999999,0.2,1.0,2.0,366.15,0.0,2.0,383,1.4,0.0,309.0,400,400,0,309,2967.606328507519,0.00018241635901186247,1.8993979893220425e-05
73,1,0,175,2,2,13,,4166,,3894.1,500.0,271.9000000000001,0.005714285714285714,424.1,0.0,-0.005714285714285714,10.0,891.1400000000001,0.8,1.0,886.1,1.4,2.4234285714285715,696.0,450,700,424.1,696,6733.8949596582415,3.2824877440610495e-05,1.325396999740988e-06
75,4,3,1,1,1,43,55,1653.8,44,627.5,500.0,1026.3,2.0,335.65,0.5,1.0,1.0,353.8,0.0,-1.0,288.9,1.4,317.5,353.8,400,450,317.5,353.8,1173.9843133796621,0.0002412774376912301,0.000210925334759928
75,1,0,1,1,1,67,70,457.5,68,457.5,500.0,0.0,5.0,278.28000000000003,0.8,1.0,7.0,365.27142857142854,0.7714285714285715,1.0,324,1.4,0.0,0.0,400,400,147.5,147.5,2043.0358356569932,0.00023396172719635964,0.0
75,1,0,1,1,1,90,93,567.5,92,320,500.0,247.5,7.0,315.5571428571428,0.5714285714285714,1.0,12.0,447.6166666666666,0.8333333333333334,1.0,398.8,1.4,0.0,257.5,400,400,0,257.5,2054.53440443452,0.0002334649697543918,2.8124415872274362e-05
76,168,0,1,2,1,26,,3635.4,27,311.7,500.0,3323.7000000000003,4.0,274.925,0.25,1.0,7.720238095238095,435.3693138010801,0.2864302235929067,0.9940476190476191,253.1,1.4,1.7,313.52261904761997,400,400,1.7,315.4,2640.7104882783583,0.0002022625968634531,0.00025457550010843746
78,1,0,1,1,1,37,40,760.8,38,559.3,500.0,201.5,3.0,266.46666666666664,0.3333333333333333,1.0,1.0,450.8,0.0,1.0,396.9,1.4,249.3,450.8,400,400,249.3,450.8,4027.185670389055,0.00012133627320945779,6.071053349110614e-06
78,1,0,1,1,1,46,49,765.3,47,310,500.0,455.29999999999995,8.0,291.09999999999997,0.625,1.0,4.0,598.8,0.75,1.0,528,1.4,0.0,455.3,400,400,0,455.3,4168.051475266091,0.00011422290095376983,1.2477217978919353e-05
78,1,0,1,1,1,60,63,532.4,61,310,500.0,222.39999999999998,12.0,236.3083333333333,0.6666666666666666,1.0,6.0,361.20000000000005,0.5,1.0,403.9,1.4,0.0,222.4,400,400,0,222.4,2547.112247957061,0.00020777702645981863,1.8141960850656104e-05
"

"
