Rider ID,obfuscated_trials,obfuscated_extras,real_trials,obf_ride_complete,real_ride_complete,ride_request_time,obf_time_to_accept,obf_loc time to start ride,real_time_to_accept,real_loc time to start ride,generic_util,RHS_util,real_loc num drivers,real_loc avg_driver_dist,real_acc_rate,real_loc surge,obf_loc num drivers,obf_loc avg_driver_dist,obf_acc_rate,obf_loc surge,obf-real ETA,Privacy Level,Avg min real ETA,Avg min obf ETA,Real accept eta_tolerance,Obf accept eta_tolerance,Real accept_eta,Obf accept_eta,Euclidean QL,Expected Gen QL,Expected Tai QL
44,1,0,1,1,1,35,38,610.2,36,610.2,500.0,0.0,2.0,337.85,0.0,1.0,6.0,416.70000000000005,0.0,1.0,268.6,1.4,300.2,300.2,400,400,300.2,300.2,1586.87932548011,0.0002470172292689891,0.0
45,154,0,1,2,1,53,,3349.9,54,591.4,500.0,2758.5,3.0,378.5333333333333,0.0,1.0,0.006493506493506494,299.9,0.0,-0.006493506493506494,218.2,1.4,281.4,1.9474025974025972,400,850,281.4,299.9,1502.8471147123564,0.00024754665923076743,0.0004543758661830151
46,1,0,1,1,1,23,26,468.6,24,468.6,500.0,0.0,2.0,190.14999999999998,0.5,1.0,2.0,190.14999999999998,0.0,1.0,134.4,1.4,158.6,158.6,400,400,158.6,158.6,807.1792454872914,0.00021233687078684008,0.0
46,1,0,1,1,1,34,37,310,35,310,500.0,0,9.0,135.63333333333333,0.2222222222222222,1.0,12.0,187.625,0.4166666666666667,1.0,122.2,1.4,0.0,0.0,400,400,0,0,664.1695236420853,0.00019236667093072338,0.0
46,1,0,1,1,1,57,60,310,58,310,500.0,0,15.0,301.08,0.8,1.0,16.0,298.59999999999997,0.71875,1.0,79.3,1.4,0.0,0.0,400,400,0,0,328.9215381746509,0.0001193772190050059,0.0
48,2,3,1,1,1,61,69,1176.9,62,779.6,500.0,397.30000000000007,4.0,551.25,0.25,1.0,4.0,624.325,0.0625,0.5,954.7,1.4,469.6,516.9,400,400,469.6,516.9,3797.5988039562862,0.00013353534607997777,1.3970299585702595e-05
49,1,0,1,1,1,28,31,542.9,29,538.7,500.0,4.199999999999932,7.0,280.09999999999997,0.14285714285714285,1.0,7.0,398.45714285714286,0.2857142857142857,1.0,426.2,1.4,228.7,232.9,400,400,228.7,232.9,2499.6035247224513,0.0002105257793351409,3.5373940885515325e-07
49,1,0,1,1,1,45,48,451.1,46,451.1,500.0,0.0,6.0,243.71666666666667,1.0,2.0,3.0,333.3333333333333,0.3333333333333333,-1.0,210.3,1.4,141.1,141.1,400,400,141.1,141.1,1630.5197506626873,0.0002464649852079776,0.0
50,1,0,1,1,1,38,41,561.8,39,561.8,500.0,0.0,1.0,251.8,0.0,1.0,1.0,251.8,0.0,1.0,215.8,1.4,251.8,251.8,400,400,251.8,251.8,323.3554103455935,0.00011779748314508851,0.0
50,1,0,1,1,1,78,81,311.4,79,311.4,500.0,0.0,13.0,290.05384615384617,0.5384615384615384,1.0,8.0,321.5125,0.75,1.0,270.3,1.4,1.4,1.4,400,400,1.4,1.4,1293.5961652464723,0.0002452990395161023,0.0
51,141,0,1,2,1,79,,3019.9,80,539.9,500.0,2480.0,2.0,321.7,1.0,3.0,0.028368794326241134,450.05,0.25,-0.0070921985815602835,389,1.4,229.9,1.6304964539007092,400,400,229.9,229.9,1853.5933769163366,0.00024112875965611816,0.00032261623902757623
52,1,0,1,1,1,20,23,880.3,21,473.5,500.0,406.79999999999995,6.0,303.43333333333334,0.5,1.0,2.0,578.75,0.0,1.0,682.7,1.4,163.5,570.3,400,400,163.5,570.3,5292.801304702201,6.804414105824295e-05,5.2298121521965315e-06
52,1,0,1,1,1,40,43,310,41,310,500.0,0,9.0,176.2444444444444,0.2222222222222222,1.0,7.0,156.37142857142857,0.2857142857142857,1.0,356.3,1.4,0.0,0.0,400,400,0,0,1649.4738163418704,0.00024617001380405776,0.0
52,1,0,1,1,1,68,71,554.7,69,438.1,500.0,116.60000000000002,3.0,203.0,1.0,1.0,11.0,410.65454545454554,0.7727272727272727,1.0,305.2,1.4,128.1,244.7,400,400,128.1,244.7,1795.4690554525832,0.0002428844177673125,1.5773217046355582e-05
52,1,0,1,1,1,90,93,310,91,310,500.0,0,2.0,25.35,1.0,1.0,3.0,148.13333333333333,1.0,1.0,281.2,1.4,0.0,0.0,400,400,0,0,2067.1164706881555,0.0002329142553758998,0.0
53,1,0,1,1,1,70,73,839.2,71,493.1,500.0,346.1,5.0,234.95999999999998,0.4,1.0,3.0,571.6,0.5555555555555555,1.0,554.2,1.4,173.3,529.2,400,400,183.1,529.2,3779.8161401643715,0.0001345101078785259,1.2316458422957405e-05
55,1,0,1,1,1,63,66,545.4,64,545.4,500.0,0.0,8.0,305.63750000000005,0.5,1.0,15.0,381.56666666666666,0.7777777777777778,1.0,270.5,1.4,235.4,235.4,400,400,235.4,235.4,1164.1405685904774,0.00024084450181189888,0.0
56,157,0,1,2,1,47,,3829.4,48,524.8,500.0,3304.6000000000004,6.0,255.29999999999998,0.3333333333333333,1.0,0.006369426751592357,719.4,0.0,-0.006369426751592357,670.6,1.4,214.8,4.5821656050955415,400,750,214.8,719.4,7345.928026194747,2.3719911532064132e-05,1.0670512884056004e-05
57,1,0,1,1,1,27,30,528.8,28,528.8,500.0,0.0,5.0,334.7,0.0,1.0,3.0,265.1666666666667,0.0,1.0,152.5,1.4,218.8,218.8,400,400,218.8,218.8,971.4850819812052,0.00022880851578496603,0.0
57,1,0,1,1,1,42,45,310,43,310,500.0,0,8.0,179.22499999999997,0.25,1.0,8.0,179.22499999999997,0.25,1.0,174.4,1.4,0.0,0.0,400,400,0,0,623.3580041757414,0.00018557344941391986,0.0
57,1,0,1,1,1,77,80,396.6,78,396.6,500.0,0.0,5.0,191.73999999999998,1.0,1.0,3.0,166.6,1.0,1.0,122.6,1.4,86.6,86.6,400,400,86.6,86.6,1397.2967473883225,0.0002471033604682396,0.0
58,1,0,1,1,1,16,19,709.9,17,477.2,500.0,232.7,7.0,321.59999999999997,0.2857142857142857,1.0,6.0,600.7666666666667,0.0,1.0,475.7,1.4,167.2,399.9,400,400,167.2,399.9,2583.0125311483584,0.0002056761242503772,1.852907546359628e-05
59,165,0,1,2,1,31,,3453.7,32,493.7,500.0,2960.0,2.0,282.35,0.0,1.0,0.006060606060606061,183.7,0.0,-0.006060606060606061,445.5,1.4,183.7,1.1133333333333333,400,400,183.7,183.7,2227.662163374094,0.0002252993805711551,0.0002993659350395081
60,1,0,1,1,1,29,32,918,30,416.6,500.0,501.4,11.0,284.4727272727273,0.45454545454545453,1.0,8.0,843.2625,0.25,1.0,858.9,1.4,106.6,608.0,400,400,106.6,608,5464.627617592501,6.258185545060973e-05,5.742119046120814e-06
61,1,0,1,1,1,13,16,569.3,14,569.3,500.0,0.0,2.0,263.35,0.0,1.0,2.0,263.35,0.0,1.0,50.8,1.4,259.3,259.3,400,400,259.3,259.3,202.0775968597499,7.987635259087404e-05,0.0
61,1,0,1,1,1,30,33,310,31,310,500.0,0,3.0,280.9666666666667,0.3333333333333333,1.0,4.0,316.3,0.25,1.0,231.2,1.4,0.0,0.0,400,400,0,0,1184.832757749196,0.00024173578609702588,0.0
61,1,0,1,1,1,43,46,310,44,310,500.0,0,10.0,270.40999999999997,0.5,1.0,6.0,303.5833333333333,0.3333333333333333,1.0,260.9,1.4,0.0,0.0,400,400,0,0,1583.7047314138483,0.0002470502812377143,0.0
63,1,0,1,1,1,86,90,829,87,650.2,500.0,178.79999999999995,2.0,381.65,1.0,5.0,11.0,757.5999999999999,0.9242424242424243,1.0,673.9,1.4,340.2,509.0,400,400,340.2,509,4685.816692823512,9.063279615893859e-05,3.4583392854519777e-06
64,1,0,1,1,1,0,3,361.6,1,361.6,500.0,0.0,2.0,202.3,0.0,1.0,2.0,202.3,0.0,1.0,280.1,1.4,51.6,51.6,400,400,51.6,51.6,1454.2548122656738,0.00024750511170643763,0.0
65,1,0,1,1,1,55,58,448,56,448,500.0,0,13.0,265.10769230769233,0.5384615384615384,1.0,14.0,259.1,0.5535714285714286,1.0,120.3,1.4,138.0,138.0,400,400,138,138,596.4643438146924,0.00018081007343239672,0.0
66,1,0,1,1,1,26,30,500.1,28,500.1,500.0,0.0,9.0,369.12222222222215,0.2222222222222222,1.0,11.0,367.3818181818182,0.09090909090909091,1.0,156.9,1.4,180.1,180.1,400,400,180.1,180.1,535.9218970296024,0.00016921292601226485,0.0
66,1,0,1,1,1,58,61,848.4,59,451.9,500.0,396.5,11.0,244.1272727272727,0.5454545454545454,1.0,5.0,611.36,1.0,1.0,632.7,1.4,141.9,538.4,400,400,141.9,538.4,3761.768892970881,0.00013550358150478614,1.4282421806145654e-05
67,1,0,1,1,1,64,68,606.4,65,506.5,500.0,99.89999999999998,4.0,325.17499999999995,0.5,1.0,5.0,414.21999999999997,0.0,1.0,320.1,1.4,196.5,286.4,400,400,196.5,286.4,1308.409508104818,0.000245647037145312,1.875570213973921e-05
67,1,0,1,1,1,84,87,885.1,85,478.2,500.0,406.90000000000003,7.0,367.38571428571424,0.7142857142857143,1.0,2.0,575.5,0.0,1.0,803.6,1.4,168.2,575.1,400,400,168.2,575.1,6123.746296528384,4.5006331697361285e-05,2.9905021339695575e-06
69,1,0,145,2,2,74,,3224.5,,3224.5,500.0,0.0,0.006896551724137931,364.5,1.0,-0.006896551724137931,1.0,364.5,0.0,-1.0,123.9,1.4,2.513793103448276,364.5,400,400,364.5,364.5,875.1731377470999,0.00021992660876686296,0.0
70,1,1,1,1,1,85,89,785.4,86,705.4,500.0,80.0,4.0,424.29999999999995,0.75,1.0,6.0,560.3333333333334,0.9444444444444445,1.0,475.2,1.4,395.4,402.2,400,400,395.4,465.4,1738.8462811362658,0.00024436064873892575,1.124242672350524e-05
71,5,0,1,1,1,24,35,1801.3,25,595.7,500.0,1205.6,1.0,285.7,1.0,-1.0,0.2,211.3,1.0,-0.2,44.9,1.4,285.7,42.260000000000005,400,400,285.7,211.3,65.44847814643246,2.8361571995273763e-05,0.0005224370705916232
74,1,0,1,1,1,66,69,818.3,67,496.6,500.0,321.69999999999993,5.0,280.58000000000004,0.2,1.0,3.0,498.0,0.16666666666666666,-1.0,488.6,1.4,186.6,417.6,400,400,186.6,508.3,2488.1486945513598,0.00021118264729457268,2.7304420263722973e-05
75,1,0,1,1,1,52,56,891.7,53,428.2,500.0,463.50000000000006,6.0,307.0833333333333,0.16666666666666666,1.0,4.0,584.7,0.0,1.0,499,1.4,118.2,413.8,400,400,118.2,571.7,3404.408989049913,0.0001559699717669053,2.123484051019838e-05
78,147,0,1,2,1,67,,3531.9,68,447.9,500.0,3084.0,4.0,279.1,0.75,1.0,0.006802721088435374,621.9,0.0,-0.006802721088435374,506.4,1.4,137.9,4.230612244897959,400,650,137.9,621.9,5830.853434356617,5.2190116831929595e-05,2.760390432064269e-05
"

"
