Rider ID,obfuscated_trials,obfuscated_extras,real_trials,obf_ride_complete,real_ride_complete,ride_request_time,obf_time_to_accept,obf_loc time to start ride,real_time_to_accept,real_loc time to start ride,generic_util,RHS_util,real_loc num drivers,real_loc avg_driver_dist,real_acc_rate,real_loc surge,obf_loc num drivers,obf_loc avg_driver_dist,obf_acc_rate,obf_loc surge,obf-real ETA,Privacy Level,Avg min real ETA,Avg min obf ETA,Real accept eta_tolerance,Obf accept eta_tolerance,Real accept_eta,Obf accept_eta,Euclidean QL,Expected Gen QL,Expected Tai QL
33,7,0,1,1,1,24,40,3387.3,25,436.4,1000.0,2950.9,8.0,303.8875,0.125,1.0,0.14285714285714285,1147.3,0.5,-0.14285714285714285,1364.6,1.4,126.4,163.9,400,400,126.4,1147.3,10148.961233720389,3.778089957922611e-05,1.0985129807956648e-05
35,1,0,1,1,1,48,51,496.3,49,496.3,1000.0,0.0,4.0,298.125,0.25,1.0,5.0,427.85999999999996,0.6,1.0,472.2,1.4,186.3,186.3,400,400,186.3,186.3,2155.6361467570396,0.00011816124323503777,0.0
36,1,0,1,1,1,30,33,838.2,31,629.1,1000.0,209.10000000000002,2.0,338.0,0.0,1.0,6.0,588.6500000000001,0.0,1.0,652.6,1.4,319.1,528.2,400,400,319.1,528.2,4414.274405317892,0.00011316406749838046,5.360474755580426e-06
37,1,0,1,1,1,59,62,400.2,60,400.2,1000.0,0.0,12.0,272.1,0.4166666666666667,1.0,6.0,265.23333333333335,0.16666666666666666,1.0,230.9,1.4,90.2,90.2,400,400,90.2,90.2,1481.2134275778508,0.00010187539411738357,0.0
38,1,0,116,2,2,51,,2783.9,,2810.8,1000.0,-26.90000000000009,0.008620689655172414,520.8,0.0,-0.008620689655172414,3.0,490.0333333333333,0.0,-1.0,336.1,1.4,4.4896551724137925,455.4,600,600,520.8,493.9,794.8801085711519,6.887249724839905e-05,-2.3307542307383116e-06
39,1,0,1,1,1,54,57,676.8,55,386.3,1000.0,290.49999999999994,2.0,118.55000000000001,0.5,1.0,5.0,517.84,0.2,1.0,611.3,1.4,76.3,366.8,400,400,76.3,366.8,3896.3778901881656,0.00011890209124057459,8.864914666610749e-06
41,1,0,1,1,1,33,36,842.1,34,382.8,1000.0,459.3,4.0,159.2,0.0,1.0,3.0,584.6,0.3333333333333333,1.0,637.9,1.4,72.8,532.1,400,400,72.8,532.1,4145.363021806881,0.000116334166753441,1.288965104112049e-05
41,1,0,1,1,1,70,73,820.2,71,310,1000.0,510.20000000000005,10.0,272.21,0.6,1.0,3.0,520.8333333333334,1.0,1.0,494.5,1.4,0.0,510.2,400,400,0,510.2,2851.842630394744,0.0001236772628550562,2.212609448927255e-05
42,2,1,1,1,1,7,13,1054.2,8,561,1000.0,493.20000000000005,5.0,298.84,0.0,1.0,1.0,414.2,0.0,1.0,486.2,1.4,251.0,414.2,400,400,251,414.2,3210.304362391621,0.00012340399190632784,1.895859144111156e-05
42,1,0,1,1,1,38,41,611.3,39,310,1000.0,301.29999999999995,12.0,236.9666666666667,0.16666666666666666,1.0,5.0,487.2799999999999,0.0,1.0,393.5,1.4,0.0,301.3,400,400,0,301.3,3056.1688963472975,0.0001237325216878429,1.2198477914327467e-05
46,1,0,1,1,1,36,39,1265.7,37,485.1,1000.0,780.6,6.0,249.1,0.16666666666666666,1.0,1.0,955.7,0.0,-1.0,1074.2,1.4,175.1,955.7,400,400,175.1,955.7,8220.179991315343,5.855729977570975e-05,5.560684590022563e-06
46,1,0,1,1,1,66,69,310,67,310,1000.0,0,4.0,202.05,1.0,1.0,3.0,139.63333333333333,1.0,1.0,209,1.4,0.0,0.0,400,400,0,0,671.3921720666967,6.06408840760034e-05,0.0
48,1,0,1,1,1,44,47,539.3,45,408.1,1000.0,131.19999999999993,10.0,209.96999999999997,0.3,1.0,5.0,512.9200000000001,0.4,1.0,356.1,1.4,98.1,229.3,400,400,98.1,229.3,2392.4903496634993,0.00012109849605398035,6.6408304152687e-06
48,1,0,1,1,1,62,65,860.5,63,310,1000.0,550.5,7.0,241.31428571428572,0.7142857142857143,1.0,4.0,766.3000000000001,0.0,1.0,705.7,1.4,0.0,550.5,400,400,0,550.5,5751.893601596309,9.40148376733579e-05,8.997935588519933e-06
49,1,0,1,1,1,53,56,435.5,54,435.5,1000.0,0.0,7.0,220.04285714285717,0.42857142857142855,1.0,4.0,180.175,0.75,1.0,265.3,1.4,125.5,125.5,400,400,125.5,125.5,1504.8169930049658,0.0001026800817186395,0.0
50,1,0,109,2,2,65,,3072.9,,2585.2,1000.0,487.7000000000003,0.009174311926605505,435.2,1.0,-0.009174311926605505,3.0,976.5333333333333,0.0,1.0,957.8,1.4,3.9926605504587154,922.9,500,950,435.2,922.9,6606.9563088425175,8.099129772439512e-05,5.978464826129218e-06
53,1,0,1,1,1,55,58,775.1,56,496.2,1000.0,278.90000000000003,7.0,298.74285714285713,0.2857142857142857,1.0,5.0,651.8799999999999,0.5,1.0,645.8,1.4,186.2,465.1,400,400,186.2,465.1,3479.4204942510446,0.00012216998066587133,9.79278235097189e-06
54,1,0,1,1,1,42,45,998.6,43,406,1000.0,592.6,6.0,249.43333333333337,0.16666666666666666,1.0,5.0,816.4799999999999,0.0,1.0,793.4,1.4,96.0,688.6,400,400,96,688.6,5596.269810518526,9.638849522700068e-05,1.0206767044033592e-05
56,1,0,1,1,1,16,19,500.8,17,485.1,1000.0,15.699999999999989,8.0,234.125,0.0,1.0,8.0,369.3625,0.0,1.0,286.7,1.4,175.1,190.8,400,400,175.1,190.8,1034.9590691107715,8.27151589829824e-05,1.2547626614341315e-06
61,1,0,1,1,1,56,59,699.1,57,443.8,1000.0,255.3,6.0,248.9,0.5,1.0,5.0,527.9,0.7,1.0,445.3,1.4,133.8,389.1,400,400,133.8,389.1,2578.7927505023977,0.000122597324276974,1.213711217460721e-05
62,1,0,1,1,1,29,32,610.4,30,610.4,1000.0,0.0,1.0,300.4,1.0,1.0,1.0,300.4,0.0,2.0,179.3,1.4,300.4,300.4,400,400,300.4,300.4,900.9880691187392,7.532825265211325e-05,0.0
64,3,0,1,1,1,67,78,1362.3,68,552.7,1000.0,809.5999999999999,3.0,280.59999999999997,0.3333333333333333,1.0,3.0,463.09999999999997,0.0,2.0,346.2,1.4,200.8,372.3,400,450,242.7,372.3,1088.0623415734713,8.54192663046248e-05,6.355834161139793e-05
66,1,0,1,1,1,69,72,992.6,70,605.9,1000.0,386.70000000000005,2.0,313.1,0.5,-1.0,4.0,868.7,0.25,1.0,916.3,1.4,295.9,682.6,400,400,295.9,682.6,7534.36440715299,6.760257219749938e-05,3.4696907736443366e-06
69,1,0,1,1,1,28,31,1261.7,29,379.5,1000.0,882.2,6.0,325.66666666666663,0.0,1.0,2.0,1052.5,0.0,1.0,1037.2,1.4,69.5,951.7,400,400,69.5,951.7,8039.803695440584,6.085597063909714e-05,6.677667680898448e-06
69,1,0,1,1,1,39,42,584.4,40,584.4,1000.0,0.0,1.0,274.4,1.0,-1.0,9.0,510.46666666666664,0.3888888888888889,1.0,556.6,1.4,274.4,274.4,400,400,274.4,274.4,3669.912375785753,0.00012085846623385635,0.0
70,1,0,1,1,1,22,25,838.8,23,526.7,1000.0,312.0999999999999,4.0,316.225,0.0,1.0,1.0,528.8,0.0,1.0,658.2,1.4,216.7,528.8,400,400,216.7,528.8,4631.152206563924,0.00011036880742706402,7.437912480864866e-06
74,1,0,4,1,1,64,79,863.8,77,1763.8,1000.0,-900.0,2.0,557.9000000000001,0.3208333333333333,2.0,2.0,557.9,0.5,1.0,252.7,1.4,433.8,433.8,450,400,433.8,433.8,432.7227810560856,4.235213416043341e-05,-8.808623537536773e-05
76,119,0,1,2,1,43,,2953.4,44,593.3,1000.0,2360.1000000000004,5.0,302.84,0.6,1.0,0.008403361344537815,603.4,0.0,-0.008403361344537815,602.6,1.4,283.3,5.070588235294117,400,600,283.3,603.4,5035.207795996091,0.00010474440729327006,4.90957445389685e-05
78,1,0,1,1,1,23,26,1160.5,24,545.6,1000.0,614.9,2.0,270.8,0.0,1.0,5.0,948.6,0.0,1.0,915.3,1.4,235.6,850.5,400,400,235.6,850.5,7486.277349029598,6.826677380855468e-05,5.6072246936351536e-06
"

"
