Rider ID,obfuscated_trials,obfuscated_extras,real_trials,obf_ride_complete,real_ride_complete,ride_request_time,obf_time_to_accept,obf_loc time to start ride,real_time_to_accept,real_loc time to start ride,generic_util,RHS_util,real_loc num drivers,real_loc avg_driver_dist,real_acc_rate,real_loc surge,obf_loc num drivers,obf_loc avg_driver_dist,obf_acc_rate,obf_loc surge,obf-real ETA,Privacy Level,Avg min real ETA,Avg min obf ETA,Real accept eta_tolerance,Obf accept eta_tolerance,Real accept_eta,Obf accept_eta,Euclidean QL,Expected Gen QL,Expected Tai QL
11,1,0,1,1,1,42,45,882,43,614.9,1000.0,267.1,11.0,439.72727272727275,0.2727272727272727,1.0,3.0,568.1333333333333,0.3333333333333333,1.0,679.6,1.4,304.9,422.2,400,400,304.9,572,3284.8359284645067,0.00012314180936796976,1.001303504907768e-05
13,1,0,1,1,1,21,24,760,22,647.3,1000.0,112.70000000000005,3.0,360.8666666666666,0.0,1.0,5.0,571.56,0.0,1.0,793.8,1.4,337.3,450.0,400,400,337.3,450,4324.298186142597,0.00011426491580395089,2.9779759528083156e-06
15,126,0,1,2,1,30,,3474.5,31,344.8,1000.0,3129.7,6.0,205.9333333333333,0.8333333333333334,1.0,0.023809523809523808,958.7666666666668,0.3333333333333333,-0.015873015873015872,861.6,1.4,34.8,14.38809523809524,400,1000,34.8,994.5,9186.448330856188,4.727684183638782e-05,1.610658728666171e-05
17,119,0,1,2,1,44,,2620.2,45,459.1,1000.0,2161.1,4.0,202.425,0.25,1.0,0.008403361344537815,280.2,0.0,-0.008403361344537815,523.5,1.4,149.1,2.354621848739496,400,400,149.1,280.2,2854.090205705357,0.000123681165711165,9.36506374900444e-05
22,1,0,1,1,1,7,10,644.9,8,453.6,1000.0,191.29999999999995,5.0,236.11999999999998,0.0,1.0,3.0,359.0,0.0,1.0,272.5,1.4,143.6,334.9,400,400,143.6,334.9,2399.6826161877016,0.00012116895670509747,9.659452988208023e-06
24,1,0,1,1,1,54,57,830.4,55,379,1000.0,451.4,10.0,263.6,0.3,1.0,7.0,717.3857142857142,0.7142857142857143,1.0,626.6,1.4,69.0,520.4,400,400,69,520.4,4023.5095608319266,0.00011764025550144578,1.3198132260029412e-05
27,1,0,1,1,1,0,3,1454.7,1,531.7,1000.0,923.0,5.0,291.76,0.0,1.0,3.0,1181.5666666666668,0.0,1.0,1340.6,1.4,221.7,1144.7,400,400,221.7,1144.7,10144.121429427956,3.7824428178298585e-05,3.4415939765163415e-06
32,1,0,1,1,1,39,42,486.1,40,486.1,1000.0,0.0,10.0,253.6,0.5,1.0,9.0,381.87777777777774,0.5555555555555556,1.0,393.3,1.4,176.1,176.1,400,400,176.1,176.1,2070.5737614142763,0.00011679393742420737,0.0
33,1,0,1,1,1,18,21,502,19,437.3,1000.0,64.69999999999999,5.0,245.64000000000001,0.2,1.0,4.0,318.65,0.25,1.0,282.7,1.4,127.3,192.0,400,400,127.3,192,2058.5999275044537,0.00011658730397611437,3.6642372645951034e-06
35,1,0,1,1,1,68,71,472.7,69,472.7,1000.0,0.0,8.0,255.4875,0.5,1.0,7.0,251.2571428571429,0.5714285714285714,1.0,326.9,1.4,162.7,162.7,400,400,162.7,162.7,1474.0611471035136,0.00010162774975275478,0.0
40,127,0,1,2,1,27,,2828.9,28,360.2,1000.0,2468.7000000000003,4.0,243.675,0.5,1.0,0.007874015748031496,318.9,0.0,-0.007874015748031496,415,1.4,50.2,2.5110236220472437,400,400,50.2,318.9,3544.846369821846,0.00012175714366341972,8.479404442483377e-05
41,1,1,1,1,1,6,9,694.7,7,382.3,1000.0,312.40000000000003,7.0,239.15714285714284,0.0,1.0,7.0,406.0285714285714,0.0,1.0,383.8,1.4,72.3,215.0,400,400,72.3,384.7,2779.429238252017,0.00012350983938702609,1.3882157276568312e-05
43,1,0,1,1,1,24,27,456.5,25,456.5,1000.0,0.0,5.0,289.4,0.4,1.0,3.0,321.6333333333333,0.0,1.0,351.9,1.4,146.5,146.5,400,400,146.5,146.5,1441.9983988980284,0.00010049555541287862,0.0
45,1,0,1,1,1,14,17,580.5,15,479.7,1000.0,100.80000000000001,4.0,220.02499999999998,0.25,1.0,2.0,240.8,0.5,1.0,196.6,1.4,169.7,211.1,400,400,169.7,270.5,1035.1582590707792,8.272553387380202e-05,8.055515899534625e-06
45,1,0,1,1,1,60,63,700.5,61,487.9,1000.0,212.60000000000002,5.0,306.24,1.0,1.0,2.0,400.25,0.5,-1.0,430.7,1.4,177.9,390.5,400,400,177.9,390.5,2954.444323099912,0.00012377904700864908,8.907064244970332e-06
47,1,0,1,1,1,41,44,592,42,523.2,1000.0,68.79999999999995,6.0,271.4166666666667,0.8333333333333334,1.0,7.0,518.5428571428572,0.42857142857142855,1.0,527.1,1.4,208.6,282.0,400,400,213.2,282,3315.899815849611,0.0001230138310662529,2.552354427870338e-06
47,1,0,1,1,1,49,52,865.3,50,310,1000.0,555.3,6.0,280.75,0.5,1.0,6.0,668.8000000000001,0.16666666666666666,1.0,643.9,1.4,0.0,555.3,400,400,0,555.3,4410.376851170672,0.00011321252175472783,1.4254317817243491e-05
48,1,0,1,1,1,36,39,707.3,37,526.5,1000.0,180.79999999999995,7.0,288.02857142857147,0.2857142857142857,1.0,2.0,410.45000000000005,0.0,1.0,549.7,1.4,100.6,397.3,400,400,216.5,397.3,3419.3957044480867,0.00012251189410608957,6.477796771390684e-06
49,122,0,1,2,1,38,,2645.9,39,555.9,1000.0,2090.0,3.0,389.43333333333334,0.6666666666666666,1.0,0.00819672131147541,245.9,0.0,-0.00819672131147541,564.8,1.4,245.9,2.0155737704918035,400,400,245.9,245.9,2933.745424524356,0.00012377086875588222,8.81743567582158e-05
50,1,0,1,1,1,63,67,889.3,64,427,1000.0,462.29999999999995,7.0,291.18571428571425,0.42857142857142855,1.0,2.0,541.8,0.5,-1.0,524.5,1.4,117.0,514.3,400,400,117,569.3,4100.835766818111,0.00011682176716580094,1.316968199452041e-05
51,1,0,1,1,1,58,61,1017.8,59,518.6,1000.0,499.19999999999993,4.0,304.85,0.75,1.0,1.0,707.8,1.0,-1.0,840.6,1.4,208.6,707.8,400,400,208.6,707.8,5639.5033344449075,9.573038012153494e-05,8.47390327172739e-06
52,112,0,1,2,1,57,,2769.5,58,551,1000.0,2218.5,6.0,422.1333333333334,0.5,1.0,0.008928571428571428,559.5,0.0,-0.008928571428571428,816.7,1.4,241.0,4.995535714285714,400,600,241,559.5,5334.009154876755,0.00010034689683147359,4.1735884614500236e-05
53,1,0,1,1,1,46,49,748.9,47,438.6,1000.0,310.29999999999995,12.0,304.9166666666667,0.3333333333333333,1.0,4.0,605.95,0.0,1.0,632,1.4,128.6,438.9,400,400,128.6,438.9,4219.626712499733,0.00011549594596175513,8.493261246491096e-06
54,1,0,1,1,1,12,15,525.4,13,457.3,1000.0,68.09999999999997,5.0,201.95999999999998,0.0,1.0,1.0,215.4,0.0,1.0,457.8,1.4,147.3,215.4,400,400,147.3,215.4,3123.8883099873083,0.00012362500027959062,2.694994725683493e-06
57,1,0,1,1,1,51,54,428.3,52,428.3,1000.0,0.0,10.0,248.76999999999998,0.4,1.0,9.0,318.5666666666667,0.6666666666666666,1.0,308.4,1.4,118.3,118.3,400,400,118.3,118.3,1877.4694631709117,0.00011301092440243974,0.0
58,1,0,1,1,1,32,35,472.1,33,472.1,1000.0,0.0,6.0,250.50000000000003,0.0,1.0,9.0,325.5111111111112,0.1111111111111111,1.0,247.7,1.4,162.1,162.1,400,400,162.1,162.1,1601.4210000721612,0.00010577705814721747,0.0
58,1,0,1,1,1,59,62,489.3,60,400.6,1000.0,88.69999999999999,11.0,232.39999999999998,0.36363636363636365,1.0,10.0,367.12,0.4,1.0,334.1,1.4,90.6,179.3,400,400,90.6,179.3,2211.2390579129114,0.00011896251771547717,4.771974013213368e-06
61,1,0,1,1,1,20,23,412,21,412,1000.0,0,5.0,284.28000000000003,0.2,1.0,2.0,192.65,0.0,1.0,347.1,1.4,102.0,102.0,400,400,102,102,2147.1952038678864,0.00011803330862829402,0.0
61,1,0,1,1,1,67,70,954.8,68,475,1000.0,479.79999999999995,5.0,248.16000000000003,0.8,1.0,5.0,755.68,0.6,1.0,823.3,1.4,0.0,644.8,400,400,165,644.8,5222.618145482485,0.0001020036735559985,9.371039813527606e-06
62,1,0,1,1,1,31,34,529.5,32,529.5,1000.0,0.0,5.0,299.96,0.2,1.0,3.0,338.3666666666667,0.0,1.0,331.7,1.4,219.5,219.5,400,400,219.5,219.5,2383.965974459531,0.00012101362141215408,0.0
62,1,0,1,1,1,56,59,310,57,310,1000.0,0,12.0,291.53333333333336,0.4166666666666667,1.0,9.0,313.9,0.5555555555555556,1.0,1243.5,1.4,0.0,0.0,400,400,0,0,2247.6379780277925,0.00011944883245767096,0.0
62,1,0,1,1,1,69,72,694.2,70,310,1000.0,384.20000000000005,7.0,206.05714285714288,0.5714285714285714,1.0,4.0,494.17499999999995,0.75,1.0,536.2,1.4,0.0,384.2,400,400,0,384.2,4111.0879992253695,0.00011671052679968441,1.090713319804581e-05
63,1,1,1,1,1,53,56,605.6,54,473.3,1000.0,132.3,10.0,320.2,0.4,1.0,4.0,309.35,0.5,1.0,514,1.4,163.3,163.3,400,400,163.3,295.6,2379.4645893567604,0.00012096820316537193,6.725922020594174e-06
63,1,0,1,1,1,70,73,454,71,473.6,1000.0,-19.600000000000023,12.0,240.5666666666667,0.4166666666666667,1.0,15.0,399.0733333333334,0.6666666666666666,1.0,395.2,1.4,0.0,144.0,400,400,163.6,144,2783.5186730488604,0.00012352148187217245,-8.697700030310109e-07
64,1,0,1,1,1,13,16,742.4,14,540,1000.0,202.39999999999998,5.0,323.26000000000005,0.0,1.0,4.0,635.825,0.0,1.0,734.7,1.4,230.0,432.4,400,400,230,432.4,4429.121741795777,0.00011297887032841021,5.162857263254833e-06
71,1,0,1,1,1,34,37,489.2,35,489.2,1000.0,0.0,2.0,337.1,0.0,1.0,4.0,415.9,0.0,1.0,366.3,1.4,179.2,179.2,400,400,179.2,179.2,2076.6042604997297,0.00011689666181592583,0.0
72,1,0,1,1,1,40,43,827.3,41,536.7,1000.0,290.5999999999999,9.0,254.38888888888889,0.5555555555555556,1.0,6.0,650.5166666666667,0.5,1.0,602,1.4,139.3,517.3,400,400,226.7,517.3,3866.523049326882,0.0001191822706858127,8.957496805127442e-06
73,1,0,1,1,1,50,53,473.4,51,473.4,1000.0,0.0,3.0,250.63333333333335,0.3333333333333333,1.0,2.0,314.85,0.0,1.0,315.1,1.4,163.4,163.4,400,400,163.4,163.4,1739.554737445229,0.00010968288173715467,0.0
73,1,0,1,1,1,62,65,685.4,63,310,1000.0,375.4,4.0,270.35,1.0,1.0,1.0,375.4,0.0,1.0,512.8,1.4,0.0,375.4,400,400,0,375.4,3435.6530998850203,0.0001224228646742484,1.3376654179739767e-05
76,1,0,1,1,1,65,68,363.8,66,363.8,1000.0,0.0,10.0,232.68999999999997,0.4,1.0,12.0,271.43333333333334,0.6666666666666666,1.0,130.8,1.4,53.8,53.8,400,400,53.8,53.8,893.9466362713808,7.491683106065143e-05,0.0
77,1,0,1,1,1,55,58,363.9,56,363.9,1000.0,0.0,7.0,222.22857142857143,0.2857142857142857,1.0,7.0,259.92857142857144,0.7142857142857143,1.0,277.1,1.4,53.9,53.9,400,400,53.9,53.9,1376.4177902656506,9.806533570357746e-05,0.0
78,1,0,1,1,1,26,29,436.7,27,436.7,1000.0,0.0,6.0,229.28333333333333,0.16666666666666666,1.0,6.0,289.84999999999997,0.5,1.0,238.3,1.4,126.7,126.7,400,400,126.7,126.7,1357.9531928375043,9.735275316619362e-05,0.0
"

"
