Rider ID,obfuscated_trials,obfuscated_extras,real_trials,obf_ride_complete,real_ride_complete,ride_request_time,obf_time_to_accept,obf_loc time to start ride,real_time_to_accept,real_loc time to start ride,generic_util,RHS_util,real_loc num drivers,real_loc avg_driver_dist,real_acc_rate,real_loc surge,obf_loc num drivers,obf_loc avg_driver_dist,obf_acc_rate,obf_loc surge,obf-real ETA,Privacy Level,Avg min real ETA,Avg min obf ETA,Real accept eta_tolerance,Obf accept eta_tolerance,Real accept_eta,Obf accept_eta,Euclidean QL,Expected Gen QL,Expected Tai QL
61,1,0,1,1,1,50,54,866.5,51,557,1000.0,309.5,4.0,290.075,0.25,1.0,3.0,508.0333333333333,0.4444444444444444,1.0,607.4,1.4,247.0,430.5,400,400,247,546.5,6702.84241844549,7.955807813036343e-05,3.673549763543158e-06
63,1,0,1,1,1,49,52,414.8,51,416.2,1000.0,-1.3999999999999773,8.0,215.2,0.375,1.0,5.0,308.7,0.5333333333333333,1.0,323.3,1.4,96.2,104.8,400,400,96.2,104.8,1709.1773003506369,0.00010887467330590879,-8.918006493357945e-08
65,1,0,1,1,1,38,41,623.5,39,623.5,1000.0,0.0,4.0,336.375,0.5,2.0,5.0,342.98,0.0,1.0,153.2,1.4,313.5,313.5,400,400,313.5,313.5,681.073476251392,6.131525069578082e-05,0.0
66,1,2,1,1,1,6,12,1101,7,575,1000.0,526,1.0,265.0,0.0,1.0,6.0,764.8666666666668,0.16666666666666666,1.0,917,1.4,265.0,612.1,400,400,265,761,6066.152172717018,8.920246784364775e-05,7.734803999277701e-06
66,1,0,1,1,1,46,49,592,47,592,1000.0,0,2.0,444.05,0.5,1.0,3.0,501.56666666666666,0.0,-1.0,467.9,1.4,282.0,282.0,400,400,282,282,2023.0980266525753,0.00011595355174052285,0.0
67,1,0,1,1,1,27,30,501.1,28,501.1,1000.0,0.0,7.0,308.5857142857143,0.0,1.0,6.0,287.34999999999997,0.0,1.0,237.8,1.4,191.1,191.1,400,400,191.1,191.1,864.4459855266089,7.316721726891182e-05,0.0
69,111,0,1,2,1,59,,3026.2,60,524.2,1000.0,2502.0,8.0,441.80000000000007,0.375,1.0,0.02702702702702703,805.1333333333333,0.0,-0.009009009009009009,942.9,1.4,214.2,6.712612612612613,400,550,214.2,836.2,6706.609655508365,7.950195437174289e-05,2.9659380828094864e-05
70,125,0,1,2,1,32,,2750.2,33,421.4,1000.0,2328.7999999999997,6.0,204.28333333333333,0.16666666666666666,1.0,4.88,435.75885245901816,0.4330601092896175,0.9,574.5,1.4,111.4,287.87840000000017,400,400,111.4,290.2,3499.2208558472375,0.00012204937341987562,8.122624793609616e-05
72,3,3,1,1,1,57,67,1414.4,59,511.1,1000.0,903.3000000000001,3.0,360.09999999999997,0.6666666666666666,1.0,2.0,312.75,0.0,1.0,239.5,1.4,191.1,191.1,400,450,191.1,434.4,1092.805684781212,8.565483198338964e-05,7.08012511355908e-05
76,2,3,1,1,1,45,52,1113.3,46,594,1000.0,519.3,2.0,319.85,1.0,2.0,3.0,492.5,0.0,1.0,490.5,1.4,284.0,463.3,400,400,284,463.3,4736.151593375354,0.00010895308600258453,1.1946268282519068e-05
76,2,3,1,1,1,64,72,1239.3,65,310,1000.0,929.3,8.0,268.3,0.5,1.0,4.0,590.6,0.28541666666666665,1.0,719.6,1.4,0.0,538.3,400,400,0,579.3,3592.5440047034886,0.0001214308871929718,3.1411090113492556e-05
"

"
