Rider ID,obfuscated_trials,obfuscated_extras,real_trials,obf_ride_complete,real_ride_complete,ride_request_time,obf_time_to_accept,obf_loc time to start ride,real_time_to_accept,real_loc time to start ride,generic_util,RHS_util,real_loc num drivers,real_loc avg_driver_dist,real_acc_rate,real_loc surge,obf_loc num drivers,obf_loc avg_driver_dist,obf_acc_rate,obf_loc surge,obf-real ETA,Privacy Level,Avg min real ETA,Avg min obf ETA,Real accept eta_tolerance,Obf accept eta_tolerance,Real accept_eta,Obf accept_eta,Euclidean QL,Expected Gen QL,Expected Tai QL
25,1,0,1,1,1,1,4,815.6,2,453.3,1000.0,362.3,6.0,283.38333333333327,0.0,1.0,3.0,531.2333333333332,0.0,-1.0,796.3,1.4,143.3,505.6,400,400,143.3,505.6,5553.218871208873,9.704257134951255e-05,6.331197169665093e-06
25,1,0,1,1,1,46,49,310,47,310,1000.0,0,8.0,163.53750000000002,0.625,1.0,10.0,179.98000000000002,0.385,1.0,133.3,1.4,0.0,0.0,400,400,0,0,619.0524399420069,5.690690846902533e-05,0.0
26,1,0,1,1,1,53,56,545.3,54,379.4,1000.0,165.89999999999998,5.0,164.68,0.6,1.0,4.0,337.45000000000005,0.25,1.0,414.1,1.4,69.4,235.3,400,400,69.4,235.3,2821.437051124009,0.00012361688088020833,7.268650750104997e-06
27,123,0,1,2,1,35,,3096.3,36,409.3,1000.0,2687.0,12.0,270.9916666666667,0.3333333333333333,1.0,0.008130081300813009,666.3,0.0,-0.008130081300813009,919.9,1.4,99.3,5.417073170731707,400,400,99.3,666.3,7145.63207010443,7.307384211931604e-05,2.7478242910949747e-05
28,133,0,1,2,1,16,,3165.8,17,623,1000.0,2542.8,4.0,316.85,0.5,1.0,0.03007518796992481,673.5999999999999,0.0,-0.007518796992481203,509.4,1.4,222.0,4.103759398496241,400,400,313,545.8,3859.5709647449216,0.00011924659227986138,7.856319720999645e-05
29,1,1,1,1,1,24,27,691.1,25,477.3,1000.0,213.8,9.0,446.3666666666667,0.2222222222222222,1.0,8.0,475.5125,0.25,1.0,498,1.4,167.3,316.6,400,400,167.3,381.1,1579.0298010058832,0.00010508682564164804,1.4228713927927091e-05
30,1,0,1,1,1,11,14,438.8,12,438.8,1000.0,0.0,9.0,295.37777777777774,0.1111111111111111,1.0,8.0,307.375,0.25,1.0,369,1.4,128.8,128.8,400,400,128.8,128.8,524.5137559202652,4.9774761499921613e-05,0.0
33,1,0,125,2,2,34,,2821.9,,2821.9,1000.0,0.0,0.008,361.9,1.0,-0.008,8.0,657.5625,0.05,1.0,670.3,1.4,2.8952,361.9,400,400,361.9,361.9,4443.550288207967,0.00011279797278058373,0.0
37,1,0,117,2,2,50,,2994.2,,2987.7,1000.0,6.5,0.02564102564102564,669.0000000000001,0.6666666666666666,-0.008547008547008548,4.0,693.75,0.0,-1.0,304.1,1.4,5.342735042735043,625.1,650,700,687.7,694.2,1410.954064329419,9.93645337698002e-05,4.5775371844629273e-07
38,1,1,1,1,1,5,8,1061.1,6,380.4,1000.0,680.6999999999999,4.0,139.3,0.0,1.0,6.0,809.1999999999999,0.0,1.0,896.7,1.4,70.4,650.9,400,400,70.4,751.1,6168.073597543542,8.76434648577802e-05,9.672210550867997e-06
38,1,0,1,1,1,25,28,648.3,26,310,1000.0,338.29999999999995,11.0,286.29999999999995,0.36363636363636365,1.0,9.0,497.9222222222222,0.0,1.0,500.9,1.4,0.0,338.3,400,400,0,338.3,3015.8884014343766,0.0001237678620933219,1.3883361110529429e-05
38,1,0,1,1,1,42,45,310,43,310,1000.0,0,11.0,277.63636363636357,0.5454545454545454,1.0,11.0,305.6090909090909,0.4727272727272727,1.0,265,1.4,0.0,0.0,400,400,0,0,1389.618371221285,9.856706255948811e-05,0.0
39,113,0,1,2,1,56,,3062.1,57,455.7,1000.0,2606.4,6.0,283.63333333333327,0.7333333333333334,1.0,0.008849557522123894,842.1,0.0,-0.008849557522123894,739.8,1.4,145.7,7.452212389380531,400,800,145.7,842.1,4746.027932370616,0.00010881807049154148,5.9760166389809954e-05
40,4,0,1,1,1,13,22,1628.9,14,352.6,1000.0,1276.3000000000002,8.0,177.6375,0.25,1.0,0.25,358.9,1.0,0.5,288.9,1.4,42.6,89.725,400,400,42.6,358.9,2762.9452443955215,0.00012346020309387517,5.7030539250945825e-05
44,1,0,1,1,1,10,13,1068.9,11,672.3,1000.0,396.60000000000014,2.0,365.3,0.0,-1.0,2.0,815.75,0.5,-1.0,717.4,1.4,362.3,758.9,400,400,362.3,758.9,6830.046108083355,7.767135546674504e-05,4.5101393300484515e-06
51,1,0,1,1,1,14,17,1272.5,15,659.2,1000.0,613.3,2.0,342.7,0.0,-1.0,8.0,1073.475,0.125,1.0,1000,1.4,336.2,962.5,400,400,349.2,962.5,9916.472251647816,3.991912929981828e-05,2.468862048750282e-06
52,115,0,1,2,1,52,,2675.3,53,471.7,1000.0,2203.6000000000004,1.0,161.7,1.0,4.0,0.017391304347826087,441.70000000000005,0.0,-0.008695652173913044,455.7,1.4,161.7,3.611304347826087,400,400,161.7,415.3,5606.3336303223,9.62354071780655e-05,3.782585148172744e-05
53,122,0,4,2,1,29,,3078.9,39,1715,1000.0,1363.9,1.0,415.0,0.5208333333333333,1.0,0.03278688524590164,806.7,0.0,-0.00819672131147541,642.5,1.4,415.0,5.564754098360655,450,600,415,678.9,5153.624033188043,0.00010302016621267642,2.7264155047521014e-05
57,108,0,1,2,1,65,,3106.2,66,476.2,1000.0,2630.0,9.0,301.4777777777778,0.7777777777777778,1.0,0.009259259259259259,976.2,0.0,-0.009259259259259259,911.8,1.4,166.2,9.03888888888889,400,1000,166.2,976.2,8302.705809363997,5.752545059078037e-05,1.8222003588651978e-05
58,1,0,128,2,2,28,,3279,,2886.5,1000.0,392.5,0.0078125,366.5,1.0,-0.0078125,11.0,804.1181818181819,0.44848484848484843,1.0,716,1.4,2.86328125,709.0,400,450,366.5,759,7817.169316665772,6.377352048402085e-05,3.2020678810951744e-06
62,122,0,1,2,1,38,,3118.1,39,408,1000.0,2710.1,14.0,286.0857142857143,0.5714285714285714,1.0,0.00819672131147541,718.1,0.0,-0.00819672131147541,979.9,1.4,98.0,5.886065573770492,400,550,98,718.1,6252.635227296076,8.635276727530545e-05,3.742816046123455e-05
63,117,0,1,2,1,48,,2617.2,49,474,1000.0,2143.2,3.0,216.9,0.4666666666666666,1.0,0.03418803418803419,489.65,0.0,-0.008547008547008548,452.7,1.4,164.0,2.711111111111111,400,400,164,317.2,2929.919043712979,0.00012376868481870986,9.053528146883653e-05
64,1,0,1,1,1,15,19,424.2,17,424.2,1000.0,0.0,5.0,229.54000000000002,0.2,1.0,1.0,104.2,0.0,2.0,189.7,1.4,104.2,104.2,400,400,104.2,104.2,1630.0542968531092,0.00010663601536391747,0.0
64,118,0,1,2,1,45,,2563,46,543,1000.0,2020,1.0,233.0,0.0,2.0,0.00847457627118644,233.0,0.0,-0.00847457627118644,417.7,1.4,233.0,1.9745762711864407,400,400,233,233,2520.47105798824,0.00012219929498099048,9.793509633021642e-05
65,18,0,1,1,1,23,60,5940.4,25,420.7,1000.0,5519.7,8.0,216.0,0.5,1.0,0.05555555555555555,190.4,1.0,0.05555555555555555,360.7,1.4,100.7,10.577777777777778,400,400,100.7,190.4,2704.2133676225235,0.00012324747708742222,0.0002515663547205735
67,5,3,1,1,1,22,36,2325.7,23,499.6,1000.0,1826.1,3.0,234.13333333333333,0.6666666666666666,1.0,1.0,705.7,0.0,1.0,724.3,1.4,189.6,705.7,400,400,189.6,705.7,8108.278285166387,5.9976392128262535e-05,1.3507539555689132e-05
67,1,0,1,1,1,47,50,310,48,310,1000.0,0,5.0,220.34,0.6,1.0,8.0,322.1,0.35625,1.0,262.9,1.4,0.0,0.0,400,400,0,0,1827.17846281368,0.00011186067559906128,0.0
67,3,2,1,1,1,70,82,1868.1,71,310,1000.0,1558.1,12.0,261.09166666666664,0.5833333333333334,1.0,2.0,823.3000000000001,0.08492063492063491,-1.0,1085.6,1.4,0.0,778.5,400,400,0,868.1,7120.900196232141,7.342943914146366e-05,1.6066846321881067e-05
70,1,2,1,1,1,61,65,800.7,62,442.9,1000.0,357.80000000000007,4.0,239.85000000000002,0.5,1.0,9.0,571.0555555555555,0.30000000000000004,1.0,551.6,1.4,132.9,405.5,400,400,132.9,480.7,2839.421557923429,0.00012365430780554375,1.5581874839740396e-05
71,1,0,1,1,1,17,20,408,18,408,1000.0,0,7.0,222.95714285714286,0.42857142857142855,1.0,5.0,260.64,0.2,1.0,277.9,1.4,98.0,98.0,400,400,98,98,1237.3530905375455,9.238046435458237e-05,0.0
71,1,0,1,1,1,37,40,911.8,38,310,1000.0,601.8,11.0,280.43636363636364,0.5454545454545454,1.0,6.0,739.5833333333334,0.0,1.0,856.6,1.4,0.0,601.8,400,400,0,601.8,4831.972635978098,0.00010763072519868696,1.3404912507634367e-05
72,5,1,1,1,1,9,28,2563.4,10,421.2,1000.0,2142.2000000000003,8.0,219.29999999999998,0.25,1.0,2.2,961.1545454545452,0.09090909090909091,1.4,1139.3,1.4,111.2,893.4,400,500,111.2,893.4,9822.355384943256,4.081244518625349e-05,8.900962819163697e-06
73,1,0,116,2,2,51,,2789.6,,2681.7,1000.0,107.90000000000009,0.017241379310344827,488.20000000000005,1.0,-0.008620689655172414,3.0,618.0333333333333,0.15277777777777776,-1.0,541,1.4,3.3767241379310344,499.6,400,450,391.7,499.6,5682.452439350255,9.50755106673183e-05,1.8053204510721167e-06
74,1,0,1,1,1,27,30,626.6,28,393.6,1000.0,233.0,7.0,296.7857142857143,0.14285714285714285,1.0,2.0,405.95000000000005,0.1,-1.0,400.9,1.4,83.6,316.6,400,400,83.6,316.6,1964.713464120692,0.0001148412662080668,1.3619296408932141e-05
75,1,0,1,1,1,3,6,1261.5,4,553.9,1000.0,707.6,3.0,293.0333333333333,0.0,1.0,2.0,985.4,0.0,1.0,1109.9,1.4,243.9,951.5,400,400,243.9,951.5,9542.24532328141,4.356718328563934e-05,3.2307007259290573e-06
76,1,0,1,1,1,49,52,692.2,50,440,1000.0,252.20000000000005,8.0,219.35,0.25,1.0,5.0,507.46000000000004,0.1,1.0,519.2,1.4,130.0,382.2,400,400,130,382.2,3216.612599719032,0.000123384313235174,9.674004199520008e-06
"

"
