Rider ID,obfuscated_trials,obfuscated_extras,real_trials,obf_ride_complete,real_ride_complete,ride_request_time,obf_time_to_accept,obf_loc time to start ride,real_time_to_accept,real_loc time to start ride,generic_util,RHS_util,real_loc num drivers,real_loc avg_driver_dist,real_acc_rate,real_loc surge,obf_loc num drivers,obf_loc avg_driver_dist,obf_acc_rate,obf_loc surge,obf-real ETA,Privacy Level,Avg min real ETA,Avg min obf ETA,Real accept eta_tolerance,Obf accept eta_tolerance,Real accept_eta,Obf accept_eta,Euclidean QL,Expected Gen QL,Expected Tai QL
23,1,0,1,1,1,41,44,489.7,42,489.7,500.0,0.0,5.0,291.4,0.2,1.0,5.0,287.0,0.0,1.0,226.4,1.4,179.7,179.7,800,800,179.7,179.7,1285.17677778574,0.000245087191337414,0.0
24,1,0,1,1,1,39,42,874.5,40,368.3,500.0,506.2,7.0,274.0142857142857,0.2857142857142857,1.0,7.0,713.8857142857142,0.7142857142857143,1.0,662.7,1.4,58.3,564.5,800,800,58.3,564.5,4897.362508407152,8.215552719496249e-05,8.491739746587815e-06
24,1,0,1,1,1,68,71,562,69,310,500.0,252,11.0,200.4454545454545,0.8181818181818182,1.0,5.0,306.4,0.4,1.0,255.3,1.4,0.0,252.0,900,950,0,252,2409.982874020913,0.00021559579743487734,2.2543787152703903e-05
25,1,0,1,1,1,27,30,492.5,28,492.5,500.0,0.0,3.0,355.0,0.3333333333333333,1.0,4.0,389.175,0.25,1.0,211.8,1.4,182.5,182.5,800,800,182.5,182.5,1054.0271665103485,0.0002348358663276047,0.0
26,1,0,1,1,1,34,37,991.1,35,400.7,500.0,590.4000000000001,7.0,258.40000000000003,0.14285714285714285,1.0,5.0,897.36,0.0,1.0,803.9,1.4,90.7,681.1,800,800,90.7,681.1,5563.389122156722,5.961611214257002e-05,6.326602694173695e-06
28,1,0,1,1,1,57,60,590.2,58,590.2,500.0,0.0,4.0,375.025,0.75,1.0,4.0,357.475,0.5,-1.0,487.2,1.4,280.2,280.2,800,800,280.2,280.2,2145.1101952001013,0.0002293435814002956,0.0
29,1,0,1,1,1,63,66,592.7,64,520,500.0,72.70000000000005,9.0,284.56666666666666,0.7777777777777778,1.0,7.0,333.14285714285717,0.5714285714285714,1.0,280.4,1.4,210.0,282.7,900,800,210,282.7,2300.7566066633167,0.00022152311625739748,6.99975412665174e-06
33,1,0,118,2,2,47,,2615.1,,2728.5,500.0,-113.40000000000009,0.01694915254237288,427.3,0.5,-0.00847457627118644,1.0,285.1,0.0,1.0,330.1,1.4,3.3771186440677967,285.1,800,800,398.5,285.1,2227.592700968978,0.00022530288673111134,-1.1469487821626621e-05
34,1,0,1,1,1,6,9,566.2,7,469.9,500.0,96.30000000000007,7.0,299.37142857142857,0.0,1.0,7.0,464.61428571428576,0.0,1.0,353.6,1.4,159.9,256.2,800,800,159.9,256.2,1911.125415771479,0.00023917161917004143,1.205165644075609e-05
34,1,0,1,1,1,51,54,310,52,310,500.0,0,8.0,306.33750000000003,0.25,1.0,10.0,328.85,0.5,1.0,139.8,1.4,0.0,0.0,800,800,0,0,508.55480361956097,0.00016355656963913686,0.0
35,1,0,1,1,1,70,73,769.5,71,607.1,500.0,162.39999999999998,2.0,358.0,0.5,-1.0,3.0,494.9666666666667,0.3333333333333333,2.0,612,1.4,297.1,382.5,800,800,297.1,459.5,3055.041861731384,0.0001770602587754884,9.412174145739276e-06
38,1,0,1,1,1,7,10,608.3,8,439.1,500.0,169.19999999999993,4.0,321.55,0.0,1.0,4.0,461.175,0.0,1.0,585.1,1.4,129.1,298.3,800,800,129.1,298.3,3959.8559402118944,0.00012483774285241574,5.3341703358780405e-06
38,1,0,1,1,1,20,23,545.2,21,310,500.0,235.20000000000005,8.0,249.625,0.375,1.0,6.0,352.7166666666667,0.16666666666666666,1.0,327.9,1.4,0.0,235.2,800,800,0,235.2,2933.3038132898046,0.00018451839132058005,1.4795168997488612e-05
39,1,0,111,2,2,62,,2602.2,,2602.2,500.0,0.0,0.009009009009009009,422.2,0.0,-0.009009009009009009,1.0,422.2,0.0,-1.0,73.5,1.4,3.8036036036036034,422.2,800,800,422.2,422.2,438.25389246909106,0.00014777531120688023,0.0
40,1,0,1,1,1,56,59,479.5,57,348.7,500.0,130.8,8.0,199.675,0.25,1.0,4.0,373.625,0.5,1.0,406.6,1.4,38.7,169.5,800,800,38.7,169.5,3024.3229101521824,0.0001789410117501078,7.739082443328233e-06
41,1,0,1,1,1,67,70,608.7,68,465.2,500.0,143.50000000000006,12.0,260.74999999999994,0.5833333333333334,1.0,2.0,317.85,0.5,1.0,549.9,1.4,155.2,298.7,800,800,155.2,298.7,2659.077553713468,0.00020116754045910678,1.0856224187808133e-05
45,1,0,1,1,1,12,15,514.8,13,514.8,500.0,0.0,7.0,329.12857142857143,0.14285714285714285,1.0,5.0,358.2,0.2,1.0,407.6,1.4,204.8,204.8,800,800,204.8,204.8,2359.0310937897166,0.00021839916166490624,0.0
49,1,0,1,1,1,32,35,769.6,33,473.8,500.0,295.8,6.0,302.0333333333333,0.0,1.0,8.0,636.7875,0.375,1.0,604.7,1.4,163.8,459.6,800,800,163.8,459.6,3355.721267209586,0.0001588599522187921,1.4003181469655664e-05
50,1,0,1,1,1,0,3,971.2,1,442.3,500.0,528.9000000000001,7.0,224.52857142857144,0.0,1.0,7.0,876.2714285714286,0.0,1.0,777.4,1.4,132.3,661.2,800,800,132.3,661.2,5057.99230618655,7.615662080565266e-05,7.963483197640142e-06
50,1,0,1,1,1,33,36,310,34,310,500.0,0,5.0,302.5,0.4,1.0,5.0,302.5,0.6,1.0,198,1.4,0.0,0.0,800,800,0,0,561.8969102527948,0.00017434011251013344,0.0
57,1,0,1,1,1,50,53,356.5,51,356.5,500.0,0.0,8.0,215.825,0.25,1.0,8.0,269.6375,0.375,1.0,202,1.4,46.5,46.5,800,800,46.5,46.5,1446.4375450398738,0.0002474730969524227,0.0
58,1,0,1,1,1,26,29,1023.9,27,375.7,500.0,648.2,6.0,249.5666666666667,0.0,1.0,3.0,834.9333333333334,0.6666666666666666,1.0,948.2,1.4,65.7,713.9,800,800,65.7,713.9,8276.978497509976,1.4283448392692185e-05,1.118588292929405e-06
58,1,0,1,1,1,66,69,338,67,338,500.0,0,10.0,228.57000000000002,0.4,1.0,8.0,272.23749999999995,0.3958333333333333,1.0,316.2,1.4,28.0,28.0,800,800,28,28,1679.7247407665711,0.0002456330646312946,0.0
60,1,0,1,1,1,25,28,700.8,26,409,500.0,291.79999999999995,1.0,99.0,0.0,1.0,4.0,480.37500000000006,0.0,1.0,465.1,1.4,99.0,390.8,800,800,99,390.8,2745.93981669629,0.00019594396543810117,2.082217853690193e-05
64,118,0,1,2,1,45,,2677.6,46,492.4,500.0,2185.2,4.0,289.925,0.25,1.0,0.00847457627118644,347.6,0.0,-0.00847457627118644,382.5,1.4,182.4,2.945762711864407,800,800,182.4,347.6,2925.869276936803,0.00018497384315506357,0.00013814863338174196
65,1,0,1,1,1,48,51,494.4,49,331.7,500.0,162.7,4.0,170.7,0.0,1.0,5.0,311.52,0.4,1.0,378.2,1.4,21.7,184.4,800,800,21.7,184.4,2872.556969639579,0.00018823695862182812,1.0661634735694765e-05
67,1,0,1,1,1,14,17,701.3,15,408.6,500.0,292.69999999999993,4.0,268.0,0.0,1.0,4.0,562.5,0.0,1.0,617.9,1.4,98.6,391.3,800,800,98.6,391.3,5123.497677198089,7.381620306257477e-05,4.217041559825866e-06
68,1,0,1,1,1,58,61,411.9,59,411.9,500.0,0.0,2.0,163.2,0.5,1.0,3.0,281.8,0.6666666666666666,1.0,245.4,1.4,101.9,101.9,800,800,101.9,101.9,1098.2222390826034,0.00023751255869848827,0.0
69,8,39,1,1,1,40,88,3756.5,41,503.3,500.0,3253.2,4.0,323.45,0.0,1.0,6.125,1061.9244897959181,0.29953838678328476,1.0,1054.6,1.4,193.3,943.7875,800,900,193.3,896.5,8355.660224704085,1.3675612988321712e-05,5.324475023777524e-06
70,1,0,1,1,1,31,34,618.3,32,618.3,500.0,0.0,3.0,341.3333333333333,0.0,1.0,5.0,406.48,0.2,1.0,384.8,1.4,308.3,308.3,800,800,308.3,308.3,2286.270341898081,0.0002222847434381134,0.0
72,1,0,1,1,1,37,40,463.7,38,463.7,500.0,0.0,2.0,169.6,0.0,1.0,1.0,153.7,0.0,-1.0,64.3,1.4,153.7,153.7,800,800,153.7,153.7,446.4131013008463,0.00014970229350609598,0.0
72,1,0,1,1,1,49,52,310,50,310,500.0,0,10.0,261.16999999999996,0.6,1.0,10.0,260.65,0.3,1.0,255.3,1.4,0.0,0.0,800,800,0,0,1749.8627213881718,0.00024409250040987777,0.0
74,1,0,1,1,1,61,64,680,62,535.1,500.0,144.89999999999998,9.0,318.1,0.4444444444444444,1.0,2.0,357.0,1.0,2.0,273.8,1.4,225.1,344.0,800,800,225.1,370,1384.0919803565382,0.00024695289921068664,2.5853393852055097e-05
"

"
