Rider ID,obfuscated_trials,obfuscated_extras,real_trials,obf_ride_complete,real_ride_complete,ride_request_time,obf_time_to_accept,obf_loc time to start ride,real_time_to_accept,real_loc time to start ride,generic_util,RHS_util,real_loc num drivers,real_loc avg_driver_dist,real_acc_rate,real_loc surge,obf_loc num drivers,obf_loc avg_driver_dist,obf_acc_rate,obf_loc surge,obf-real ETA,Privacy Level,Avg min real ETA,Avg min obf ETA,Real accept eta_tolerance,Obf accept eta_tolerance,Real accept_eta,Obf accept_eta,Euclidean QL,Expected Gen QL,Expected Tai QL
18,1,0,1,1,1,24,27,310,25,310,500.0,0,3.0,247.4666666666667,0.6666666666666666,1.0,3.0,244.30000000000004,0.3333333333333333,1.0,166.2,1.4,0.0,0.0,800,800,0,0,992.4270985378288,0.00023046990923961791,0.0
18,1,0,1,1,1,35,38,310,36,310,500.0,0,8.0,204.2,0.375,1.0,9.0,221.84444444444443,0.4444444444444444,1.0,82.2,1.4,0.0,0.0,800,800,0,0,347.5167719031131,0.0001245576323408751,0.0
20,1,0,1,1,1,26,29,572.3,27,550.4,500.0,21.899999999999977,4.0,311.35,0.0,1.0,5.0,312.38,0.0,2.0,46.2,1.4,240.4,240.4,800,800,240.4,262.3,201.05843121168476,7.952802618312093e-05,8.662475693827693e-06
21,1,0,1,1,1,63,66,556.7,64,436.4,500.0,120.30000000000007,5.0,222.3,1.0,1.0,10.0,509.4599999999999,0.8,1.0,416.2,1.4,126.4,246.7,800,800,126.4,246.7,2597.106813799135,0.0002048462598030458,9.488637480511558e-06
22,1,0,1,1,1,58,61,661.6,59,435,500.0,226.60000000000002,5.0,199.16,1.0,1.0,12.0,478.0499999999999,0.75,1.0,483,1.4,125.0,351.6,800,800,125,351.6,3723.346647118085,0.00013763258580142088,8.376212826367243e-06
23,1,0,1,1,1,38,41,473.5,39,375.9,500.0,97.60000000000002,5.0,165.14000000000001,0.2,1.0,4.0,235.775,0.5,1.0,401.9,1.4,65.9,163.5,800,800,65.9,163.5,3159.373575457165,0.0001706920655136754,5.273053406393724e-06
24,1,0,1,1,1,36,39,717.3,37,391.9,500.0,325.4,7.0,209.67142857142858,0.42857142857142855,1.0,3.0,562.7333333333332,0.6666666666666666,1.0,501.1,1.4,81.9,407.3,800,800,81.9,407.3,3061.214223264394,0.0001766825836826688,1.878095047821645e-05
26,1,0,1,1,1,46,49,605.2,47,605.2,500.0,0.0,1.0,295.2,1.0,2.0,3.0,363.26666666666665,0.0,1.0,83.5,1.4,295.2,295.2,800,800,295.2,295.2,296.43829230292056,0.00010996560639723269,0.0
27,1,0,1,1,1,0,3,655.1,1,517,500.0,138.10000000000002,5.0,318.3,0.0,1.0,5.0,436.62000000000006,0.0,1.0,428.1,1.4,207.0,345.1,800,800,207,345.1,2863.681460723385,0.0001887795193531517,9.103823864573499e-06
29,1,0,1,1,1,43,46,607.3,44,507.9,500.0,99.39999999999998,10.0,277.86,0.4,1.0,5.0,421.1,0.2,1.0,514.3,1.4,197.9,297.3,800,800,197.9,297.3,3139.885488044749,0.0001718785470402394,5.441194476948487e-06
30,1,0,1,1,1,25,28,538.9,26,538.9,500.0,0.0,7.0,354.4857142857142,0.5714285714285714,1.0,6.0,339.96666666666664,0.3333333333333333,1.0,170.3,1.4,228.9,228.9,800,800,228.9,228.9,520.1683717990684,0.00016598927901016294,0.0
31,106,0,1,2,1,70,,2598.4,71,642.5,500.0,1955.9,4.0,415.92499999999995,0.5,-1.0,0.018867924528301886,590.5,0.0,-0.009433962264150943,235.7,1.4,332.5,4.890566037735849,800,850,332.5,518.4,1687.445000505137,0.000245483350156146,0.0002845372053173145
34,1,0,1,1,1,19,22,477.6,20,477.6,500.0,0.0,5.0,258.2,0.0,1.0,5.0,258.2,0.0,1.0,246.9,1.4,167.6,167.6,800,800,167.6,167.6,1375.004710576447,0.00024683638226936504,0.0
38,1,0,1,1,1,30,33,741.7,31,368.3,500.0,373.40000000000003,8.0,180.25,0.375,1.0,5.0,544.1,0.2,1.0,631.7,1.4,58.3,431.7,800,800,58.3,431.7,4913.822338592349,8.152362820941477e-05,6.1949579524512914e-06
38,1,0,1,1,1,41,44,310,42,310,500.0,0,7.0,298.84285714285716,0.42857142857142855,1.0,6.0,278.03333333333336,0.6666666666666666,1.0,123.4,1.4,0.0,0.0,800,800,0,0,641.4181273932212,0.00018864328430703967,0.0
38,1,0,1,1,1,60,63,475,61,310,500.0,165,4.0,130.475,0.75,1.0,10.0,349.69,0.7,1.0,279.7,1.4,0.0,165.0,800,800,0,165,2118.011110353004,0.0002306136922540014,1.796556167052793e-05
39,1,0,1,1,1,15,18,454.4,16,454.4,500.0,0.0,3.0,306.6333333333333,0.3333333333333333,1.0,5.0,481.2799999999999,0.4,1.0,459.4,1.4,144.4,144.4,800,800,144.4,144.4,2884.351297909813,0.0001875156141284567,0.0
40,1,0,111,2,2,61,,2767.5,,2437.7,500.0,329.8000000000002,0.04504504504504504,480.58000000000004,0.4,-0.009009009009009009,15.0,781.5333333333333,0.9333333333333333,1.0,722.3,1.4,2.2315315315315316,577.5,800,800,247.7,577.5,5088.826945668092,7.504738649337868e-05,4.8637197392977755e-06
41,1,0,1,1,1,50,53,413.2,51,413.2,500.0,0.0,8.0,224.08750000000003,0.75,1.0,5.0,322.12,0.6,1.0,289.1,1.4,103.2,103.2,800,800,103.2,103.2,1856.999620471146,0.00024101876835037775,0.0
41,107,0,1,2,1,68,,2100,69,310,500.0,1790,5.0,201.04000000000002,1.0,1.0,9.925233644859814,421.17711864407005,0.6986817325800376,0.9906542056074766,291,1.4,0.0,178.10747663551402,800,800,0,0,1925.5317823505975,0.00023864964836644545,0.00022185189280773794
43,1,0,1,1,1,21,24,539,22,464.7,500.0,74.30000000000001,9.0,289.6222222222222,0.3333333333333333,1.0,10.0,391.79,0.2,1.0,406.9,1.4,154.7,229.0,800,800,154.7,229,1742.0084541888402,0.0002442846468540604,1.0419208481802881e-05
43,1,0,1,1,1,47,50,847.3,48,310,500.0,537.3,5.0,151.01999999999998,0.6,1.0,7.0,679.2857142857143,0.31428571428571433,1.0,704.9,1.4,0.0,526.6,800,800,0,537.3,5613.7577266827475,5.815102155290246e-05,5.565709352198452e-06
43,111,0,1,2,1,59,,2584.7,60,470.4,500.0,2114.2999999999997,13.0,258.1230769230769,0.38461538461538464,1.0,0.018018018018018018,497.0,1.0,-0.009009009009009009,680.7,1.4,0.0,3.5558558558558557,800,800,160.4,394.7,4198.819563210571,0.00011270810905714888,5.6753749808033645e-05
47,1,0,1,1,1,20,23,548.6,21,548.6,500.0,0.0,6.0,291.3666666666666,0.0,1.0,3.0,288.76666666666665,0.0,1.0,228.1,1.4,238.6,238.6,800,800,238.6,238.6,1118.9826415644104,0.00023864500030053055,0.0
49,1,0,1,1,1,67,70,613.7,68,424.5,500.0,189.20000000000005,6.0,223.18333333333337,0.8333333333333334,1.0,14.0,454.3,0.9285714285714286,1.0,333.4,1.4,114.5,303.7,800,800,114.5,303.7,2478.3985398160626,0.00021173984237803258,1.6164138872070574e-05
50,1,0,1,1,1,49,52,475.4,50,475.4,500.0,0.0,9.0,273.67777777777775,0.4444444444444444,1.0,11.0,331.3818181818181,0.7272727272727273,1.0,164.6,1.4,165.4,165.4,800,800,165.4,165.4,1031.2683963533186,0.00023331127133586127,0.0
51,106,0,1,2,1,69,,2929.5,70,553.8,500.0,2375.7,2.0,302.95000000000005,0.5,1.0,0.009433962264150943,839.5,0.0,-0.009433962264150943,532.2,1.4,243.8,7.919811320754717,800,850,243.8,839.5,2600.957858078517,0.00020461904418158926,0.00018689786216733348
54,1,0,1,1,1,17,20,855.9,18,399.5,500.0,456.4,5.0,230.02000000000004,0.0,1.0,3.0,565.6,0.0,1.0,705.5,1.4,89.5,545.9,800,800,89.5,545.9,4352.549190226204,0.00010535210625384945,1.1047020767100854e-05
55,1,0,1,1,1,23,26,832.1,24,625.6,500.0,206.5,4.0,358.625,0.25,-1.0,4.0,631.125,0.0,-1.0,425.9,1.4,257.1,522.1,800,800,315.6,522.1,3463.3808301941044,0.00015249817106932121,9.092523713036182e-06
56,1,0,1,1,1,28,31,607.1,29,397.4,500.0,209.70000000000005,6.0,254.63333333333333,0.5,1.0,8.0,389.9375,0.375,1.0,411.9,1.4,87.4,297.1,800,800,87.4,297.1,2739.2940726788165,0.00019634588111606125,1.5030781718800036e-05
56,1,0,1,1,1,37,40,310,38,310,500.0,0,8.0,319.32500000000005,0.5,1.0,7.0,325.38571428571424,0.8571428571428571,1.0,434.9,1.4,0.0,0.0,800,800,0,0,250.16629107849735,9.573585799235448e-05,0.0
56,1,0,1,1,1,45,48,761.5,46,310,500.0,451.5,7.0,258.9428571428571,0.2857142857142857,1.0,2.0,480.5,0.0,-1.0,334.8,1.4,0.0,451.5,800,800,0,451.5,2970.3861039156077,0.00018224599484798995,2.7701471726318463e-05
57,1,0,1,1,1,14,17,775.4,15,454.2,500.0,321.2,5.0,258.6,0.2,1.0,5.0,581.1600000000001,0.2,1.0,682.4,1.4,144.2,465.4,800,800,144.2,465.4,5308.392267424165,6.753230916073575e-05,4.086242427022788e-06
58,110,0,1,2,1,62,,2714.6,63,467.9,500.0,2246.7,4.0,252.20000000000002,0.75,1.0,0.02727272727272727,736.2000000000002,0.0,-0.00909090909090909,354.9,1.4,157.9,5.041818181818182,800,800,157.9,554.6,2161.511994233263,0.00022856046322314695,0.00023756832906476498
59,1,0,1,1,1,42,45,615.6,43,615.6,500.0,0.0,4.0,414.27500000000003,0.25,1.0,3.0,447.56666666666666,0.3333333333333333,1.0,422.3,1.4,305.6,305.6,800,800,305.6,305.6,2487.0633330774053,0.0002112447610989513,0.0
61,1,0,1,1,1,48,51,584,49,374.6,500.0,209.39999999999998,6.0,203.5,0.5,1.0,6.0,495.5,0.6666666666666666,2.0,479.2,1.4,64.6,240.1,800,800,64.6,274,4129.026698514688,0.00011616439396460396,5.891176267990299e-06
62,1,0,1,1,1,55,58,780.2,56,456.3,500.0,323.90000000000003,3.0,415.5,0.0,1.0,3.0,551.0666666666666,0.0,1.5,667.6,1.4,146.3,470.2,800,800,146.3,470.2,3757.090330291012,0.00013576181596220997,1.17040710561659e-05
64,1,0,1,1,1,31,34,589.8,32,544.3,500.0,45.5,6.0,304.1666666666667,0.3333333333333333,1.0,2.0,295.75,0.0,1.0,329.9,1.4,234.3,279.8,800,800,234.3,279.8,1620.4228557808417,0.00024660870569451947,6.924548162889038e-06
65,1,0,1,1,1,39,42,500.9,40,500.9,500.0,0.0,5.0,311.24,0.0,1.0,2.0,271.55,0.0,1.0,305.2,1.4,190.9,190.9,800,800,190.9,190.9,873.6060951634555,0.0002197644454771592,0.0
65,1,0,1,1,1,51,54,310,52,310,500.0,0,11.0,267.55454545454546,0.45454545454545453,1.0,5.0,226.46000000000004,0.8,1.0,244.5,1.4,0.0,0.0,800,800,0,0,1247.7829070158878,0.00024401996650125606,0.0
67,1,0,1,1,1,34,37,684.7,35,684.7,500.0,0.0,3.0,404.5333333333333,0.6666666666666666,1.0,3.0,404.5333333333333,0.3333333333333333,1.0,331.8,1.4,374.7,374.7,800,800,374.7,374.7,677.5865325295792,0.00019448873381383615,0.0
68,1,0,1,1,1,29,32,580.6,31,718.1,500.0,-137.5,2.0,334.35,0.0,1.0,2.0,334.35,0.0,2.0,327.3,1.4,270.6,270.6,800,800,398.1,270.6,1735.2305947879972,0.0002444465888425825,-1.9369993859497152e-05
68,1,0,1,1,1,45,48,683.5,46,310,500.0,373.5,5.0,207.83999999999997,0.4,1.0,4.0,428.40000000000003,0.25,1.0,342.2,1.4,0.0,373.5,800,800,0,373.5,2789.2282752927026,0.00019331859169486392,2.5886907370625487e-05
73,1,0,1,1,1,54,57,633.2,55,490.9,500.0,142.30000000000007,11.0,351.08181818181816,0.36363636363636365,1.0,7.0,412.14285714285717,0.5714285714285714,1.0,510.2,1.4,180.9,323.2,800,800,180.9,323.2,2363.0697079594047,0.00021817929055845331,1.313838222456757e-05
73,1,0,1,1,1,65,68,611.6,66,310,500.0,301.6,13.0,314.4384615384615,0.46153846153846156,1.0,5.0,412.78000000000003,0.3,1.0,539.9,1.4,0.0,301.6,800,800,0,301.6,2367.444167370633,0.00021794066689923502,2.7764500655494805e-05
75,6,11,1,1,1,22,42,2804.9,23,446.8,500.0,2358.1,3.0,159.26666666666668,0.0,1.0,2.6666666666666665,921.6249999999998,0.08333333333333333,1.0,832.4,1.4,136.8,824.9,800,850,136.8,824.9,6926.603007526926,2.9657666395397188e-05,1.009668708470647e-05
75,1,0,1,1,1,52,55,974.2,53,310,500.0,664.2,6.0,304.98333333333335,0.5,1.0,6.0,803.5166666666665,0.3333333333333333,1.0,815.6,1.4,0.0,664.2,800,800,0,664.2,6443.93185160304,3.817958410144083e-05,3.935311599216949e-06
76,127,0,1,2,1,27,,2929,29,685.4,500.0,2243.6,3.0,426.26666666666665,0.3333333333333333,1.0,0.015748031496062992,540.1,0.0,-0.007874015748031496,615.2,1.4,365.4,3.2992125984251968,800,800,365.4,419,3806.7009288639047,0.00013303801648060164,7.841017704139928e-05
78,112,0,1,2,1,57,,2531.1,58,624.2,500.0,1906.8999999999999,3.0,300.09999999999997,0.0,2.0,0.044642857142857144,526.1800000000001,0.4,-0.008928571428571428,366.8,1.4,180.8,2.866964285714286,800,800,314.2,321.1,2435.4935868545012,0.0002141695204396209,0.0001676866901767421
"

"
