Rider ID,obfuscated_trials,obfuscated_extras,real_trials,obf_ride_complete,real_ride_complete,ride_request_time,obf_time_to_accept,obf_loc time to start ride,real_time_to_accept,real_loc time to start ride,generic_util,RHS_util,real_loc num drivers,real_loc avg_driver_dist,real_acc_rate,real_loc surge,obf_loc num drivers,obf_loc avg_driver_dist,obf_acc_rate,obf_loc surge,obf-real ETA,Privacy Level,Avg min real ETA,Avg min obf ETA,Real accept eta_tolerance,Obf accept eta_tolerance,Real accept_eta,Obf accept_eta,Euclidean QL,Expected Gen QL,Expected Tai QL
7,1,0,1,1,1,55,58,398.2,56,398.2,150.0,0.0,36.0,239.4222222222222,0.5833333333333334,1.0,43.0,246.84418604651165,0.4540420819490587,1.0,120.9,1.4,88.2,88.2,400,400,88.2,88.2,717.1016471647667,0.0007222800811316056,0.0
7,1,0,1,1,1,76,79,350.4,77,350.4,150.0,0.0,47.0,215.82340425531905,0.8049645390070921,1.0,50.0,231.4239999999999,0.707388888888889,1.0,270,1.4,40.4,40.4,400,400,40.4,40.4,507.59200642704104,0.0008179772794605477,0.0
7,1,0,1,1,1,87,90,439.1,88,439.1,150.0,0.0,42.0,262.702380952381,0.6851851851851851,1.0,44.0,264.36363636363643,0.5229191263282172,1.0,0,1.4,129.1,129.1,400,400,129.1,129.1,0.0,0.0,0.0
9,1,0,186,2,2,32,,4152.9,,4152.9,150.0,0.0,0.010752688172043012,468.5,0.1967741935483871,-0.010752688172043012,1.0,472.9,0.0,-1.0,179.7,1.4,5.037634408602151,472.9,500,500,472.9,472.9,507.22377574740875,0.0008180593157046971,0.0
10,1,0,1,1,1,4,7,382.4,5,382.4,150.0,0.0,23.0,238.8869565217392,0.043478260869565216,1.0,19.0,226.4263157894737,0.0,1.0,148.7,1.4,72.4,72.4,400,400,72.4,72.4,507.82204549385045,0.0008179258159092599,0.0
11,1,0,4,1,1,44,54,682.8,52,1582.8,150.0,-900.0,0.25,302.8,1.0,3.0,1.0,302.8,1.0,11.0,0,1.4,75.7,302.8,400,400,302.8,302.8,0.0,0.0,-0.004528542640675259
11,152,0,18,2,1,64,,3940.8,99,5902.6,150.0,-1961.8000000000002,0.05555555555555555,152.6,1.0,0.7222222222222222,0.039473684210526314,401.2166666666667,0.8333333333333334,0.14473684210526316,183.8,1.4,8.477777777777778,6.9644736842105255,400,650,152.6,600.8,716.6818261609826,0.0007225373365725719,-0.0019778285079182062
12,1,0,1,1,1,43,46,435.6,44,435.6,150.0,0.0,18.0,277.20000000000005,0.4,1.0,18.0,279.0444444444445,0.4583333333333333,1.0,136.4,1.4,125.6,125.6,400,400,125.6,125.6,716.9079002704822,0.0007223988236120425,0.0
12,1,0,1,1,1,83,86,501.1,84,363.1,150.0,138.0,30.0,343.84000000000003,0.7027777777777777,1.0,18.0,419.28888888888883,0.353395061728395,1.0,265.2,1.4,53.1,191.1,400,450,53.1,191.1,1523.4661322926268,0.00025142473462240754,2.2774784842560404e-05
13,1,0,1,1,1,14,17,384.1,15,384.1,150.0,0.0,16.0,263.89375,0.0,1.0,12.0,227.84166666666667,0.0,1.0,50.6,1.4,74.1,74.1,400,400,74.1,74.1,506.4715445804152,0.0008182255860918616,0.0
13,1,0,1,1,1,57,60,403.6,58,381,150.0,22.600000000000023,25.0,301.112,0.5683333333333334,1.0,25.0,301.112,0.4957142857142857,1.0,0,1.4,71.0,71.0,400,450,71,93.6,0.0,0.0,0.00011371673742140106
15,1,0,1,1,1,14,17,566.9,15,497.3,150.0,69.59999999999997,6.0,324.09999999999997,0.3333333333333333,1.0,6.0,349.8666666666666,0.0,1.0,99.7,1.4,187.3,187.3,400,400,187.3,256.9,506.47596839640994,0.0008182246134401278,0.00011244054338005692
15,170,0,10,2,1,44,,4293.6,63,3474.4,150.0,819.2000000000003,0.1,284.4,1.0,0.4,0.029411764705882353,510.6,0.74,-0.023529411764705882,90.1,1.4,28.439999999999998,9.451764705882352,400,800,284.4,753.6,506.99352652063845,0.0008181103968876012,0.0013219025531345538
16,1,0,1,1,1,15,18,449.3,16,449.3,150.0,0.0,18.0,269.87777777777774,0.3333333333333333,1.0,18.0,289.57222222222225,0.4629629629629629,1.0,238.8,1.4,139.3,139.3,400,400,139.3,139.3,716.9401934055867,0.0007223790342891393,0.0
17,1,0,1,1,1,4,7,612.6,5,612.6,150.0,0.0,6.0,345.6666666666667,0.0,1.0,9.0,364.0444444444444,0.2222222222222222,1.0,227.7,1.4,302.6,285.6,400,400,302.6,302.6,1014.63170458327,0.0005243043503206563,0.0
18,1,0,1,1,1,11,14,381.6,12,381.6,150.0,0.0,16.0,291.34374999999994,0.125,1.0,12.0,312.19166666666666,0.08333333333333333,1.0,174.6,1.4,71.6,71.6,400,400,71.6,71.6,507.49996815766264,0.0008179978238053846,0.0
18,1,0,1,1,1,46,49,386.5,47,386.5,150.0,0.0,25.0,259.584,0.66,1.0,25.0,270.87600000000003,0.6586666666666667,1.0,0,1.4,25.5,76.5,400,400,76.5,76.5,0.0,0.0,0.0
18,1,0,1,1,1,91,94,456.8,92,456.8,150.0,0.0,34.0,266.43529411764706,0.7189542483660131,1.0,34.0,264.5470588235295,0.5777342755283932,1.0,0,1.4,146.8,146.8,400,400,146.8,146.8,0.0,0.0,0.0
19,1,0,187,2,2,30,,4377.6,,4282.3,150.0,95.30000000000018,0.0374331550802139,375.7,1.0,0.21390374331550802,3.0,605.4333333333333,0.6666666666666666,-1.0,0,1.4,7.32620320855615,556.4,650,700,582.3,677.6,0.0,0.0,0.0004795223485070589
21,2,0,3,1,1,3,16,1055.8,12,1335.8,150.0,-280.0,2.3333333333333335,481.2285714285714,0.14285714285714285,-0.3333333333333333,2.5,440.06000000000006,0.8,2.5,172,1.4,449.3333333333333,345.8,400,400,345.8,345.8,716.6818261609621,0.0007225373365725843,-0.00028228768590943167
21,1,0,1,1,1,45,48,496.2,46,496.2,150.0,0.0,18.0,249.06111111111113,0.4074074074074074,1.0,16.0,272.725,0.540625,1.0,202.8,1.4,160.2,186.2,400,400,186.2,186.2,1014.7237719537692,0.0005242436471598516,0.0
22,1,0,1,1,1,44,47,564.7,45,564.7,150.0,0.0,4.0,309.575,0.3125,1.0,4.0,309.575,0.08333333333333333,1.0,130.6,1.4,254.7,254.7,400,400,254.7,254.7,716.9724857472165,0.0007223592445290464,0.0
23,1,0,1,1,1,25,28,371.2,26,371.2,150.0,0.0,14.0,222.0357142857143,0.0,1.0,13.0,210.76923076923077,0.0,1.0,131,1.4,61.2,61.2,400,400,61.2,61.2,506.4735555265638,0.0008182251439584953,0.0
23,1,0,1,1,1,51,54,444.7,52,444.7,150.0,0.0,32.0,273.95624999999995,0.5625,1.0,34.0,270.07941176470587,0.49859943977591037,1.0,0,1.4,134.7,134.7,400,400,134.7,134.7,0.0,0.0,0.0
24,1,0,166,2,2,72,,3770.9,,3719.4,150.0,51.5,0.03614457831325301,443.3666666666666,0.9444444444444445,-0.018072289156626505,4.0,519.4000000000001,0.7,-1.0,0,1.4,6.156626506024097,439.4,450,500,439.4,490.9,0.0,0.0,0.00025913327332752873
25,1,0,1,1,1,21,24,580.5,22,580.5,150.0,0.0,4.0,282.725,0.25,1.0,12.0,423.3833333333334,0.3333333333333333,1.0,201.4,1.4,120.6,270.5,400,400,270.5,270.5,716.8433116214518,0.0007224384009440744,0.0
25,1,0,1,1,1,68,72,388.8,70,388.8,150.0,0.0,22.0,284.95000000000005,0.75,1.0,21.0,279.5238095238095,0.7736772486772485,1.0,124.9,1.4,68.8,68.8,400,400,68.8,68.8,507.40791695307473,0.0008180183446433017,0.0
25,161,0,2,2,1,77,,3761.6,82,1231.6,150.0,2530.0,1.0,581.6,0.19090909090909092,-1.0,0.006211180124223602,581.6,0.0,-0.006211180124223602,234.5,1.4,581.6,3.6124223602484475,600,600,581.6,581.6,506.47717472128375,0.0008182243481983066,0.004087267312847619
26,1,0,188,2,2,28,,4077.3,,4077.3,150.0,0.0,0.0797872340425532,305.08666666666664,0.9333333333333333,-0.05851063829787234,5.0,433.38,0.4545454545454545,-1.0,0,1.4,14.716489361702127,357.3,450,400,357.3,357.3,0.0,0.0,0.0
28,1,0,1,1,1,75,78,410.2,76,410.2,150.0,0.0,29.0,251.17931034482766,0.7758620689655172,1.0,22.0,221.42727272727276,0.726010101010101,1.0,169.4,1.4,100.2,100.2,400,400,100.2,100.2,507.4999681576334,0.0008179978238053913,0.0
32,1,0,1,1,1,9,12,449.1,10,449.1,150.0,0.0,32.0,282.14374999999995,0.125,1.0,27.0,309.4,0.308641975308642,1.0,243.3,1.4,139.1,139.1,400,400,139.1,139.1,1015.0919767711767,0.0005240009042877175,0.0
32,1,0,1,1,1,88,91,409.4,89,409.4,150.0,0.0,41.0,292.809756097561,0.7154471544715447,1.0,28.0,247.725,0.7158163265306122,1.0,127.2,1.4,99.4,99.4,400,400,99.4,99.4,717.1985098579695,0.0007222207040315921,0.0
33,1,0,1,1,1,10,13,605.8,11,605.8,150.0,0.0,2.0,230.9,1.0,2.0,1.0,295.8,0.0,2.0,224.6,1.4,166.0,295.8,400,400,295.8,295.8,716.6818261610339,0.0007225373365725404,0.0
34,5,0,20,1,1,42,106,2555.1,88,6895.1,150.0,-4340.0,0.4,282.4,0.6979166666666666,0.9,1.2,437.0,0.5574074074074074,-1.0,262,1.4,112.96,435.1,500,500,435.1,435.1,716.7464227142535,0.0007224977636448884,-0.004374825175052052
35,1,0,200,2,2,3,,4780.8,,4780.8,150.0,0.0,0.005,810.8,0.1935483870967742,-0.005,1.0,810.8,0.0,-1.0,445.2,1.4,4.053999999999999,810.8,850,850,810.8,810.8,506.4791850992157,0.000818223906154437,0.0
36,1,0,1,1,1,26,29,369.5,27,335.7,150.0,33.80000000000001,34.0,248.4852941176471,0.4117647058823529,1.0,23.0,306.0434782608696,0.5884057971014492,1.0,273.1,1.4,25.7,59.5,400,400,25.7,59.5,1522.361828325718,0.00025186561480171983,5.592006855335257e-06
36,1,0,1,1,1,92,95,323.1,93,323.1,150.0,0.0,23.0,254.17391304347825,0.7246376811594203,1.0,24.0,248.2458333333333,0.5643849206349206,1.0,0,1.4,13.1,13.1,400,400,13.1,13.1,0.0,0.0,0.0
37,1,0,1,1,1,56,59,407.6,57,407.6,150.0,0.0,25.0,270.67600000000004,0.5333333333333333,1.0,18.0,223.7777777777778,0.6083333333333333,1.0,251,1.4,97.6,97.6,400,400,97.6,97.6,717.2307958260197,0.0007222009108007863,0.0
38,1,0,1,1,1,27,30,325.7,28,371.7,150.0,-46.0,30.0,272.50000000000006,0.3,1.0,29.0,233.45862068965522,0.4379310344827586,1.0,89.2,1.4,61.7,15.7,400,400,61.7,15.7,717.1662230927238,0.0007222404968299333,-4.632547069897554e-05
38,1,0,1,1,1,59,62,424.8,60,424.8,150.0,0.0,46.0,265.96739130434787,0.6376811594202898,1.0,24.0,316.87500000000006,0.7845238095238094,1.0,336.1,1.4,114.8,114.8,400,400,114.8,114.8,1828.5658492643518,0.00015221647207866256,0.0
38,1,0,1,1,1,98,101,366,99,494.8,150.0,-128.8,38.0,308.1289473684211,0.7309941520467835,1.0,47.0,341.0617021276596,0.64285944551902,1.0,279,1.4,180.5,56.0,400,400,184.8,56,1014.9999352676882,0.0005240615795375241,-6.650161157560214e-05
39,1,0,1,1,1,18,21,516.6,19,516.6,150.0,0.0,12.0,320.4916666666666,0.25,1.0,16.0,354.18125000000003,0.3333333333333333,1.0,216.6,1.4,206.6,206.6,400,400,206.6,206.6,507.45394417212674,0.0008180080871641716,0.0
40,1,0,192,2,2,20,,4694.7,,4694.7,150.0,0.0,0.005208333333333333,894.7,0.1935483870967742,-0.005208333333333333,1.0,894.7,0.0,-1.0,305.8,1.4,4.659895833333334,894.7,900,900,894.7,894.7,506.4791850992157,0.000818223906154437,0.0
41,1,0,196,2,2,12,,4429.3,,4429.3,150.0,0.0,0.00510204081632653,549.3,0.1935483870967742,-0.00510204081632653,1.0,549.3,0.0,-1.0,0,1.4,2.802551020408163,549.3,550,550,549.3,549.3,0.0,0.0,0.0
42,1,0,1,1,1,31,34,431.4,32,431.4,150.0,0.0,16.0,261.6875,0.40625,1.0,11.0,216.8909090909091,0.28030303030303033,1.0,134.1,1.4,121.4,121.4,400,400,121.4,121.4,716.97248574711,0.0007223592445291116,0.0
43,2,0,10,1,1,58,81,1190.4,78,3586.7,150.0,-2396.2999999999997,0.2,386.7,0.41666666666666663,2.0,2.0,383.55,0.6125,6.5,210.6,1.4,77.34,380.4,400,400,386.7,380.4,506.47677261976554,0.000818224436611264,-0.003871275690116522
44,16,199,1,1,1,0,157,6471.3,1,472.5,150.0,5998.8,8.0,286.9875,0.0,1.0,15.9375,294.13686274509814,0.361007761301879,1.0625,253.7,1.4,162.5,99.20624999999998,400,900,162.5,121.3,507.8680436010068,0.0008179155056185076,0.00966099678238266
45,22,0,16,1,1,19,94,7601.5,50,5273.5,150.0,2328.0,0.0625,163.5,1.0,0.75,0.18181818181818182,190.5,0.84375,1.2727272727272727,132.2,1.4,10.21875,34.63636363636363,400,400,163.5,271.5,506.4783809731398,0.0008182240829679848,0.003760921959767692
48,7,0,1,1,1,63,78,2470.5,65,486,150.0,1984.5,6.0,318.99999999999994,0.19999999999999998,1.0,5.0,312.96,0.0,1.0,98.4,1.4,166.0,166.0,550,400,166,240.5,507.49996815766264,0.0008179978238053846,0.003198653759988961
49,1,0,1,1,1,4,8,516,6,516,150.0,0,18.0,282.47222222222223,0.16666666666666666,1.0,19.0,297.0894736842106,0.10526315789473684,1.0,100.4,1.4,196.0,196.0,400,400,196,196,507.49996815760414,0.0008179978238053978,0.0
49,1,0,167,2,2,69,,4093.3,,3900.7,150.0,192.60000000000036,0.011976047904191617,350.35,0.8076923076923077,-0.011976047904191617,3.0,688.7999999999998,0.2333333333333333,-1.0,298.7,1.4,4.195808383233533,590.7,600,800,590.7,783.3,1603.5500026483849,0.00022112662909837776,2.6559189731538573e-05
50,1,0,1,1,1,15,18,453.6,16,453.6,150.0,0.0,12.0,224.67499999999995,0.08333333333333333,1.0,7.0,193.85714285714286,0.14285714285714285,1.0,141.4,1.4,143.6,143.6,400,400,143.6,143.6,506.47516413879714,0.0008182247902744993,0.0
50,1,0,1,1,1,36,39,437.9,37,437.9,150.0,0.0,27.0,246.46666666666667,0.7222222222222222,1.0,28.0,252.79285714285717,0.5642857142857143,1.0,0,1.4,127.9,127.9,400,400,127.9,127.9,0.0,0.0,0.0
50,1,0,1,1,1,45,48,488.2,46,488.2,150.0,0.0,25.0,355.54799999999994,0.555,1.0,23.0,357.5869565217391,0.43995859213250516,1.0,205.7,1.4,178.2,178.2,400,400,178.2,178.2,717.1339355268569,0.0007222602891976052,0.0
50,1,0,1,1,1,53,56,397.6,54,397.6,150.0,0.0,52.0,267.8461538461538,0.6025641025641025,1.0,55.0,276.1036363636364,0.6132251082251082,1.0,191.2,1.4,87.6,87.6,400,400,87.6,87.6,507.54598890933767,0.000817987554569881,0.0
51,1,0,1,1,1,68,71,406,69,406,150.0,0,22.0,304.6272727272727,0.7481060606060606,1.0,13.0,307.0230769230769,0.4497863247863248,1.0,252.7,1.4,96.0,96.0,400,400,96,96,717.2307958260405,0.0007222009108007738,0.0
52,165,0,1,2,1,71,,3956.7,72,376,150.0,3580.7,38.0,252.8289473684211,0.6896929824561403,1.0,0.9939393939393939,686.6999999999981,0.0,-0.9939393939393939,556.3,1.4,66.0,682.5381818181799,400,700,66,686.7,3247.203423459068,1.1216113532592787e-05,1.2368038736351511e-05
53,1,0,165,2,2,74,,3824.5,,3824.5,150.0,0.0,0.048484848484848485,379.8375,1.0,0.11515151515151516,1.0,564.5,1.0,-1.0,133.9,1.4,6.378787878787879,564.5,600,600,564.5,564.5,716.6495267019224,0.0007225571223723414,0.0
54,1,0,1,1,1,48,51,551.9,49,528.6,150.0,23.299999999999955,3.0,221.36666666666667,0.40740740740740744,1.0,5.0,348.02000000000004,0.0,1.0,112.9,1.4,203.6,218.6,600,400,218.6,241.9,507.49996815760414,0.0008179978238053978,3.7555370424667396e-05
55,189,0,1,2,1,23,,4089.7,24,634.9,150.0,3454.7999999999997,6.0,361.9166666666667,0.6666666666666666,1.0,0.021164021164021163,466.725,0.675,-0.005291005291005291,453.6,1.4,311.8,1.7973544973544973,450,400,324.9,339.7,1433.6543243821134,0.0002894097329925519,0.0006974154986583616
56,149,0,25,2,1,27,,3560.9,105,8900.9,150.0,-5340.0,1.0,620.8999999999997,0.2933153901258812,-1.0,0.006711409395973154,620.9,0.0,-0.006711409395973154,446.1,1.4,620.8999999999997,4.167114093959731,650,650,620.9,620.9,716.7787198064696,0.0007224779765188083,-0.0053824594508778195
57,68,23,3,1,1,5,173,22534.4,11,1342.6,150.0,21191.800000000003,0.3333333333333333,382.6,1.0,-0.3333333333333333,1.0,429.1426470588235,0.5268855078150972,1.9852941176470589,302,1.4,127.53333333333335,249.45882352941177,400,500,382.6,474.4,1603.6809401037706,0.00022107974179814567,0.0029214524878837704
58,1,0,1,1,1,41,44,451,42,451,150.0,0,14.0,253.4,0.07142857142857142,1.0,13.0,253.7,0.02564102564102564,1.0,156.4,1.4,141.0,141.0,400,400,141,141,507.68403175891865,0.0008179567116321957,0.0
58,1,0,1,1,1,55,58,327.4,56,327.4,150.0,0.0,40.0,203.94250000000005,0.6333333333333333,1.0,38.0,202.74736842105267,0.5401002506265664,1.0,0,1.4,17.4,17.4,400,400,17.4,17.4,0.0,0.0,0.0
58,1,0,1,1,1,71,74,399.2,72,347.1,150.0,52.099999999999966,34.0,237.0411764705882,0.7303921568627451,1.0,22.0,313.50454545454545,0.7297979797979797,1.0,364.2,1.4,37.1,89.2,400,400,37.1,89.2,2029.9998621544862,0.00010755056060966489,2.760287974510764e-06
59,1,0,192,2,2,20,,4419.8,,4441.2,150.0,-21.399999999999636,0.0625,444.26666666666665,0.9166666666666666,0.11979166666666667,7.0,616.6285714285714,0.5746753246753247,-1.0,139.6,1.4,11.398958333333333,520.0,700,650,641.2,619.8,507.13168575094414,0.0008180797658812939,-3.45214221113708e-05
60,1,0,177,2,2,49,,4277.2,,4162.5,150.0,114.69999999999982,0.05084745762711865,340.9111111111111,1.0,0.07344632768361582,1.0,767.2,0.7,-1.0,196.7,1.4,9.13050847457627,767.2,700,800,652.5,767.2,1013.8949329161628,0.0005247902265838459,5.936851742225279e-05
61,1,0,1,1,1,88,91,352.4,89,352.4,150.0,0.0,51.0,302.61960784313726,0.7875816993464052,1.0,47.0,378.3744680851063,0.6569402228976695,1.0,384.8,1.4,42.4,42.4,400,400,42.4,42.4,1605.1207241723137,0.00022056472886314822,0.0
61,1,0,1,1,1,99,102,441.1,100,441.1,150.0,0.0,30.0,318.42333333333335,0.836111111111111,1.0,20.0,258.575,0.6745075757575758,1.0,73.6,1.4,131.1,131.1,400,400,131.1,131.1,506.4715445804152,0.0008182255860918616,0.0
62,1,0,21,1,1,23,67,963.4,65,6963.4,150.0,-6000.0,0.23809523809523808,195.32,1.0,1.619047619047619,1.0,243.4,1.0,10.0,195.9,1.4,46.50476190476191,243.4,400,400,243.4,243.4,1014.2633704539065,0.0005245472326966836,-0.003103023817937563
62,1,0,159,2,2,85,,3855.3,,3855.3,150.0,0.0,0.006289308176100629,705.3,0.1935483870967742,-0.006289308176100629,1.0,705.3,0.0,-1.0,141.4,1.4,4.435849056603773,705.3,750,750,705.3,705.3,506.4779788972673,0.0008182241713768219,0.0
63,154,0,4,2,1,86,,3563.5,96,1735.1,150.0,1828.4,1.25,437.38,0.44333333333333336,-1.0,0.012987012987012988,619.8,0.35,-0.006493506493506494,224.1,1.4,435.1,3.3993506493506493,450,550,435.1,523.5,1014.3554636822181,0.0005244865016453039,0.0009453994718252973
64,1,0,179,2,2,37,,4196,,4144.5,150.0,51.5,0.13966480446927373,415.436,0.6584681984681987,0.24022346368715083,7.0,623.5571428571428,0.5952380952380952,-1.0,196.8,1.4,52.46089385474859,514.5,550,700,514.5,566,506.47757681413907,0.000818224259786748,8.319923982435458e-05
65,1,0,1,1,1,33,36,404.1,34,404.1,150.0,0.0,20.0,264.385,0.025,1.0,20.0,264.385,0.0,1.0,0,1.4,94.1,94.1,400,400,94.1,94.1,0.0,0.0,0.0
66,1,0,1,1,1,13,16,391.8,14,391.8,150.0,0.0,37.0,357.8054054054054,0.32432432432432434,1.0,32.0,339.46562500000005,0.4791666666666667,1.0,114.9,1.4,81.8,81.8,400,400,81.8,81.8,717.1016471649286,0.0007222800811315063,0.0
67,1,0,153,2,2,98,,3663.5,,3663.5,150.0,0.0,0.006535947712418301,643.5,1.0,-0.006535947712418301,1.0,643.5,1.0,-1.0,120.5,1.4,4.205882352941177,643.5,650,650,643.5,643.5,506.4783809731398,0.0008182240829679848,0.0
68,1,0,194,2,2,13,,4727.3,,4551.1,150.0,176.19999999999982,0.07216494845360824,264.8214285714286,0.7106227106227107,0.1134020618556701,2.0,769.2,0.35,-1.0,201.1,1.4,14.538144329896905,681.1,700,900,681.1,857.3,506.47757681413907,0.000818224259786748,0.00028465448654468466
69,1,0,1,1,1,10,13,540.2,11,540.2,150.0,0.0,3.0,281.93333333333334,0.3333333333333333,4.0,3.0,281.93333333333334,0.3333333333333333,2.0,0,1.4,230.2,230.2,400,400,230.2,230.2,0.0,0.0,0.0
69,1,0,1,1,1,30,33,346.1,31,346.1,150.0,0.0,27.0,316.1,0.5987654320987654,1.0,28.0,306.425,0.5535714285714286,1.0,0,1.4,36.1,36.1,450,400,36.1,36.1,0.0,0.0,0.0
69,1,0,1,1,1,46,49,358.4,47,358.4,150.0,0.0,26.0,354.71153846153845,0.7067307692307693,1.0,28.0,376.91428571428565,0.5912414965986396,1.0,82.7,1.4,48.4,48.4,400,400,48.4,48.4,507.82204549390894,0.0008179258159092468,0.0
71,1,0,198,2,2,8,,4814.7,,4814.7,150.0,0.0,0.005050505050505051,894.7,0.1935483870967742,-0.005050505050505051,1.0,894.7,0.0,-1.0,295.3,1.4,4.518686868686869,894.7,900,900,894.7,894.7,506.9474669822165,0.0008181205954090053,0.0
72,1,0,1,1,1,100,103,562.9,101,562.9,150.0,0.0,8.0,353.05,0.75,1.0,13.0,438.823076923077,0.47115384615384615,1.0,167,1.4,252.9,252.9,400,400,252.9,252.9,717.2307958261381,0.000722200910800714,0.0
73,1,0,175,2,2,54,,3899.4,,4020.6,150.0,-121.19999999999982,0.06857142857142857,333.3666666666666,0.9722222222222222,-0.05142857142857143,4.0,519.4000000000001,0.7,-1.0,0,1.4,13.498285714285712,439.4,600,450,560.6,439.4,0.0,0.0,-0.0006098437422776007
74,197,0,1,2,1,8,,4378,9,465.5,150.0,3912.5,4.0,330.675,0.5,1.0,1.015228426395939,471.741,0.005,-0.9746192893401016,61.7,1.4,155.5,470.66243654822335,400,500,155.5,478,507.2237757474379,0.0008180593157046906,0.006310147957828195
75,1,0,1,1,1,61,64,487.1,62,487.1,150.0,0.0,22.0,310.76363636363635,0.6515151515151515,1.0,36.0,434.6166666666667,0.6520833333333332,1.0,214.2,1.4,177.1,177.1,400,400,177.1,177.1,1134.8803062026927,0.00044779627765438785,0.0
76,197,0,4,2,1,2,,4516.5,9,1528.6,150.0,2987.9,0.25,258.6,0.0,1.0,0.08629441624365482,318.664705882353,0.8758169934640523,0.2436548223350254,256.1,1.4,64.65,22.6766497461929,400,600,258.6,556.5,1014.0791646087965,0.0005246687157064967,0.0015458927767875007
77,1,0,1,1,1,28,31,668.9,30,492.2,150.0,176.7,6.0,305.93333333333334,0.125,1.0,4.0,291.375,0.25,1.0,112.9,1.4,172.2,172.2,400,500,172.2,358.9,716.9079002704822,0.0007223988236120425,0.00017805337629015893
77,1,0,1,1,1,70,73,513.1,71,513.1,150.0,0.0,25.0,298.26000000000005,0.64,1.0,28.0,316.06071428571425,0.4898667800453515,1.0,216.4,1.4,203.1,203.1,400,400,203.1,203.1,507.45394417212674,0.0008180080871641716,0.0
79,1,0,1,1,1,86,89,474.9,87,474.9,150.0,0.0,6.0,240.70000000000002,0.3333333333333333,1.0,5.0,248.8,0.06666666666666667,1.0,164,1.4,164.9,164.9,400,400,164.9,164.9,506.4735555265638,0.0008182251439584953,0.0
80,1,0,1,1,1,68,71,325.5,69,325.5,150.0,0.0,10.0,317.51000000000005,0.5,1.0,12.0,339.1,0.3229166666666667,1.0,171.9,1.4,15.5,15.5,400,400,15.5,15.5,506.4715445804152,0.0008182255860918616,0.0
80,1,0,1,1,1,89,92,383.6,90,383.6,150.0,0.0,43.0,328.653488372093,0.6537467700258398,1.0,46.0,312.99130434782614,0.6269927536231884,1.0,130.5,1.4,73.6,73.6,400,400,73.6,73.6,717.133935526836,0.0007222602891976177,0.0
