Rider ID,obfuscated_trials,obfuscated_extras,real_trials,obf_ride_complete,real_ride_complete,ride_request_time,obf_time_to_accept,obf_loc time to start ride,real_time_to_accept,real_loc time to start ride,generic_util,RHS_util,real_loc num drivers,real_loc avg_driver_dist,real_acc_rate,real_loc surge,obf_loc num drivers,obf_loc avg_driver_dist,obf_acc_rate,obf_loc surge,obf-real ETA,Privacy Level,Avg min real ETA,Avg min obf ETA,Real accept eta_tolerance,Obf accept eta_tolerance,Real accept_eta,Obf accept_eta,Euclidean QL,Expected Gen QL,Expected Tai QL
8,1,0,1,1,1,50,53,562.1,52,611,150.0,-48.89999999999998,6.0,344.2,0.8333333333333334,-1.0,8.0,350.2625,0.5428571428571428,1.0,108.9,1.4,291.0,252.1,400,400,291,252.1,716.8433116214518,0.0007224384009440744,-4.9281673182187286e-05
8,1,2,1,1,1,97,101,503.1,98,426.1,150.0,77.0,45.0,268.3888888888889,0.8628395061728394,1.0,52.0,348.38461538461536,0.8278846153846153,1.0,352.1,1.4,116.1,116.1,400,400,116.1,183.1,1604.859017283608,0.00022065826572463556,1.0587027444663304e-05
9,1,0,1,1,1,36,40,706.5,38,706.5,150.0,0.0,5.0,456.21999999999997,0.4,2.0,8.0,447.6875,0.08333333333333333,1.0,269.7,1.4,386.5,386.5,400,400,386.5,386.5,716.9724857472165,0.0007223592445290464,0.0
9,1,0,1,1,1,46,49,413.7,47,413.7,150.0,0.0,11.0,241.62727272727273,0.09090909090909091,1.0,11.0,241.62727272727273,0.09090909090909091,1.0,267.7,1.4,103.7,103.7,400,400,103.7,103.7,717.1985098578941,0.0007222207040316381,0.0
10,1,0,190,2,2,24,,4452.7,,4614.8,150.0,-162.10000000000036,0.005263157894736842,854.8,0.0,-0.005263157894736842,6.0,827.1833333333334,0.0,-1.0,374.3,1.4,4.498947368421052,692.7,900,700,854.8,692.7,1433.2667498073642,0.00028958314435162245,-3.2751354697726145e-05
11,1,0,1,1,1,63,66,463.8,64,463.8,150.0,0.0,15.0,238.0933333333333,0.6666666666666666,1.0,16.0,233.48749999999998,0.6145833333333333,1.0,0,1.4,153.8,153.8,400,400,153.8,153.8,0.0,0.0,0.0
12,1,0,194,2,2,15,,4735.3,,4735.3,150.0,0.0,0.005154639175257732,885.3,0.0,-0.005154639175257732,2.0,933.55,0.0,-1.0,151.5,1.4,4.56340206185567,885.3,900,900,885.3,885.3,506.4783809731398,0.0008182240829679848,0.0
14,1,0,1,1,1,1,4,470.6,2,470.6,150.0,0.0,12.0,295.225,0.0,1.0,8.0,332.3,0.125,1.0,281.3,1.4,160.6,160.6,400,400,160.6,160.6,2091.781171288016,9.648201771833471e-05,0.0
14,1,0,1,1,1,17,20,422.7,18,422.7,150.0,0.0,16.0,271.68125000000003,0.25,1.0,14.0,296.5214285714286,0.21428571428571427,1.0,163.3,1.4,112.7,112.7,400,400,112.7,112.7,507.8680436010068,0.0008179155056185076,0.0
14,1,0,1,1,1,75,78,355.4,76,355.4,150.0,0.0,47.0,217.9468085106383,0.8468085106382978,1.0,55.0,244.5163636363636,0.757099567099567,1.0,175.1,1.4,45.4,45.4,400,400,45.4,45.4,717.0693580036939,0.0007222998726333207,0.0
15,1,0,1,1,1,51,54,349.5,52,349.5,150.0,0.0,10.0,270.81000000000006,0.3,1.0,7.0,207.32857142857145,0.2857142857142857,1.0,139.3,1.4,39.5,39.5,400,400,39.5,39.5,506.47435984836784,0.0008182249671140605,0.0
15,1,0,1,1,1,89,92,374.2,90,359.8,150.0,14.399999999999977,51.0,271.8941176470588,0.8042328042328042,1.0,52.0,274.0076923076923,0.7544871794871794,1.0,0,1.4,49.8,49.8,400,400,49.8,64.2,0.0,0.0,7.245668225080403e-05
16,1,0,1,1,1,75,78,419.4,76,419.4,150.0,0.0,14.0,237.85,0.07142857142857142,1.0,14.0,237.85,0.0,1.0,0,1.4,109.4,109.4,400,400,109.4,109.4,0.0,0.0,0.0
18,29,0,1,1,1,18,77,9647.2,20,654.2,150.0,8993.0,1.0,334.2,0.4,-1.0,0.034482758620689655,377.2,1.0,-0.034482758620689655,131.8,1.4,334.2,13.006896551724138,400,400,334.2,377.2,506.47717472128375,0.0008182243481983066,0.01452837744839472
20,177,0,6,2,1,28,,4177.8,45,2403.1,150.0,1774.7000000000003,1.1666666666666667,468.38571428571424,0.6190476190476192,0.6666666666666666,0.05084745762711865,485.70000000000005,0.5648148148148148,0.062146892655367235,134.6,1.4,466.0333333333333,12.487005649717515,450,500,433.1,477.8,506.47677261976554,0.000818224436611264,0.0028670671315151664
21,1,0,2,1,1,96,102,648.5,100,948.5,150.0,-300.0,1.5,381.9666666666667,0.7777777777777778,-1.0,10.0,439.65,0.95,1.0,159.6,1.4,363.6,308.5,400,400,308.5,308.5,716.875606341884,0.0007224186124974616,-0.00030231965187818127
22,1,0,1,1,1,7,11,457.6,8,428.9,150.0,28.700000000000045,30.0,248.47666666666663,0.06666666666666667,1.0,27.0,235.63333333333335,0.1111111111111111,1.0,146.3,1.4,118.9,118.9,400,400,118.9,137.6,506.47395769266757,0.0008182250555353874,4.636577801718951e-05
22,1,0,189,2,2,26,,4463.2,,4625.3,150.0,-162.10000000000036,0.005291005291005291,885.3,0.0,-0.005291005291005291,2.0,804.25,0.0,-1.0,80.5,1.4,4.6841269841269835,723.2,900,750,885.3,723.2,716.714124831505,0.0007225175503301416,-0.00016341256695066587
23,1,0,1,1,1,10,13,385.8,11,385.8,150.0,0.0,18.0,318.83888888888885,0.3333333333333333,1.0,18.0,318.83888888888885,0.3333333333333333,1.0,0,1.4,75.8,75.8,400,400,75.8,75.8,0.0,0.0,0.0
23,1,0,1,1,1,31,34,612.9,32,612.9,150.0,0.0,6.0,335.8333333333333,0.6666666666666666,1.0,5.0,318.04,0.4666666666666666,1.0,429.2,1.4,302.9,302.9,400,400,302.9,302.9,506.47596839640994,0.0008182246134401278,0.0
24,1,0,1,1,1,14,17,411,15,411,150.0,0,10.0,274.79,0.2,1.0,9.0,261.34444444444443,0.1111111111111111,1.0,244.1,1.4,101.0,101.0,400,400,101,101,1134.222943644386,0.0004481973058543548,0.0
24,1,0,1,1,1,40,43,324.5,41,324.5,150.0,0.0,34.0,261.4764705882353,0.5130718954248366,1.0,25.0,214.84800000000004,0.47,1.0,75.4,1.4,14.5,14.5,400,400,14.5,14.5,506.4715445804152,0.0008182255860918616,0.0
25,1,0,178,2,2,47,,4254.9,,4417,150.0,-162.10000000000036,0.0056179775280898875,887.0,0.0,-0.0056179775280898875,2.0,805.95,0.0,-1.0,168.1,1.4,4.98314606741573,724.9,900,750,887,724.9,716.7787198065267,0.0007224779765187732,-0.00016338889082157014
26,1,0,1,1,1,5,8,630.3,6,630.3,150.0,0.0,11.0,402.25454545454545,0.36363636363636365,1.0,6.0,384.1666666666667,0.16666666666666666,1.0,275.2,1.4,255.0,320.3,400,400,320.3,320.3,1134.058560242797,0.0004482976215835712,0.0
27,1,0,181,2,2,42,,4582.9,,4545.7,150.0,37.19999999999982,0.016574585635359115,936.4666666666667,0.3333333333333333,-0.0055248618784530384,6.0,975.2833333333333,0.0,-1.0,332.8,1.4,4.645303867403315,840.8,1000,1050,965.7,1002.9,716.6172264556134,0.0007225769077283553,3.7509370379557295e-05
28,1,0,1,1,1,66,69,337.3,67,337.3,150.0,0.0,23.0,283.95652173913044,0.6652173913043479,1.0,41.0,333.11951219512184,0.6896051103368177,1.0,140.5,1.4,27.3,27.3,400,400,27.3,27.3,717.1662230925701,0.0007222404968300276,0.0
28,1,0,1,1,1,74,77,424.3,75,424.3,150.0,0.0,60.0,282.0883333333333,0.7969312169312169,1.0,44.0,258.32272727272726,0.756060606060606,1.0,214.9,1.4,114.3,114.3,400,400,114.3,114.3,717.1662230927029,0.0007222404968299461,0.0
28,1,0,1,1,1,90,93,373.9,92,428.1,150.0,-54.200000000000045,39.0,275.2897435897435,0.7952787952787953,1.0,44.0,281.3022727272727,0.7333333333333333,1.0,61.4,1.4,108.1,63.9,400,400,108.1,63.9,507.7760441510041,0.0008179361203437224,-8.730647739940673e-05
29,1,0,1,1,1,3,6,362.1,4,362.1,150.0,0.0,20.0,274.18999999999994,0.0,1.0,18.0,280.47777777777776,0.0,1.0,224.1,1.4,52.1,52.1,400,400,52.1,52.1,717.1016471647255,0.000722280081131631,0.0
29,1,0,1,1,1,34,37,430.3,35,430.3,150.0,0.0,18.0,239.28333333333336,0.5277777777777778,1.0,20.0,224.93999999999997,0.5308333333333333,1.0,103.2,1.4,120.3,62.1,400,400,120.3,120.3,506.47395769266757,0.0008182250555353874,0.0
29,1,0,1,1,1,86,89,577.6,87,577.6,150.0,0.0,6.0,333.06666666666666,0.9444444444444443,1.0,9.0,379.73333333333335,0.8962962962962963,1.0,192.1,1.4,267.6,267.6,400,400,267.6,267.6,1134.1407540800099,0.00044824746078601935,0.0
30,187,0,1,2,1,27,,4423,29,718.2,150.0,3704.8,2.0,363.2,0.21428571428571427,-1.0,0.0427807486631016,515.2249999999999,0.34375,-0.016042780748663103,187.2,1.4,328.2,5.675401069518716,400,900,398.2,713,1132.8710136743312,0.0004490227142326479,0.0014684278541946482
31,3,4,1,1,1,1,12,1226.6,2,607.3,150.0,619.3,6.0,361.01666666666665,0.0,1.0,3.0,397.6222222222222,0.2592592592592593,0.0,215.3,1.4,297.3,344.06666666666666,400,400,297.3,236.6,1014.447550446907,0.0005244257775646692,0.00032015147939656587
31,1,0,1,1,1,62,65,329.5,63,329.5,150.0,0.0,38.0,223.90789473684217,0.7535087719298246,1.0,39.0,222.1333333333334,0.7078754578754579,1.0,0,1.4,19.5,19.5,400,400,19.5,19.5,0.0,0.0,0.0
31,1,0,1,1,1,94,97,326.4,96,397.6,150.0,-71.20000000000005,27.0,263.31481481481484,0.9814814814814815,1.0,28.0,265.775,0.891156462585034,1.0,0,1.4,67.4,16.4,400,400,77.6,16.4,0.0,0.0,-0.0003582580400178652
32,1,0,1,1,1,48,51,543.9,49,543.9,150.0,0.0,7.0,282.1714285714285,0.14285714285714285,1.0,5.0,288.28000000000003,0.0,1.0,150.5,1.4,230.5,233.9,400,400,233.9,233.9,507.4999681576334,0.0008179978238053913,0.0
32,1,0,1,1,1,82,85,398.3,83,324.4,150.0,73.90000000000003,45.0,244.9777777777778,0.7336860670194003,1.0,38.0,208.57105263157894,0.6973684210526315,1.0,124.6,1.4,14.4,14.4,400,400,14.4,88.3,717.1985098579489,0.0007222207040316046,7.441748594612485e-05
33,1,0,1,1,1,18,21,460.5,19,460.5,150.0,0.0,13.0,267.3076923076923,0.5384615384615384,1.0,13.0,294.2846153846154,0.3076923076923077,1.0,94.7,1.4,131.9,150.5,400,400,150.5,150.5,507.40791695307473,0.0008180183446433017,0.0
33,1,0,1,1,1,46,49,482.7,47,482.7,150.0,0.0,35.0,285.6857142857143,0.684126984126984,1.0,45.0,297.6666666666667,0.5496296296296296,1.0,127.8,1.4,172.7,172.7,400,400,172.7,172.7,717.1016471647667,0.0007222800811316056,0.0
33,1,0,1,1,1,69,72,404.5,70,404.5,150.0,0.0,56.0,270.65000000000003,0.790079365079365,1.0,58.0,309.16896551724136,0.7352627257799672,1.0,197.6,1.4,94.5,94.5,400,400,94.5,94.5,1015.2760403731068,0.0005238795747320997,0.0
34,1,0,1,1,1,29,32,355.7,30,355.7,150.0,0.0,20.0,281.775,0.775,1.0,15.0,264.81333333333333,0.7777777777777779,1.0,106.9,1.4,45.7,45.7,400,400,45.7,45.7,507.45394417212674,0.0008180080871641716,0.0
35,1,0,1,1,1,8,11,443.2,9,443.2,150.0,0.0,13.0,341.1923076923076,0.15384615384615385,1.0,21.0,350.64761904761906,0.2857142857142857,1.0,166.9,1.4,133.2,133.2,400,400,133.2,133.2,717.2307958261381,0.000722200910800714,0.0
35,1,0,1,1,1,41,44,461.9,42,461.9,150.0,0.0,33.0,297.3636363636363,0.677104377104377,1.0,27.0,274.14074074074074,0.7438271604938271,1.0,174,1.4,151.9,151.9,400,400,151.9,151.9,506.4747619979038,0.0008182248786935827,0.0
36,1,0,193,2,2,17,,4845.1,,4713.8,150.0,131.30000000000018,0.046632124352331605,845.0333333333333,0.7777777777777778,-0.015544041450777202,2.0,949.45,0.25,-1.0,202.8,1.4,8.191709844559586,883.8,900,1050,883.8,1015.1,716.6495267019018,0.0007225571223723541,0.00013238235236699342
37,1,0,1,1,1,65,68,356.7,66,356.7,150.0,0.0,45.0,219.15777777777774,0.7696296296296297,1.0,50.0,231.02000000000004,0.7051428571428572,1.0,124.1,1.4,46.7,46.7,400,400,46.7,46.7,507.59200642704104,0.0008179772794605477,0.0
38,1,0,1,1,1,55,58,383.8,56,383.8,150.0,0.0,58.0,263.64137931034486,0.7244116037219485,1.0,53.0,266.911320754717,0.6474842767295597,1.0,184.5,1.4,73.8,73.8,400,400,73.8,73.8,507.68403175891865,0.0008179567116321957,0.0
39,1,0,1,1,1,11,14,312.5,12,312.5,150.0,0.0,18.0,252.77777777777777,0.05555555555555555,1.0,15.0,243.98,0.06666666666666667,1.0,125.5,1.4,2.5,2.5,400,400,2.5,2.5,506.4723489835424,0.0008182254092346106,0.0
39,1,0,1,1,1,28,31,439.3,29,439.3,150.0,0.0,2.0,312.85,0.5,1.0,3.0,355.2333333333333,0.3333333333333333,1.0,167.4,1.4,129.3,129.3,400,400,129.3,129.3,507.22377574740875,0.0008180593157046971,0.0
40,7,14,1,1,1,24,50,2688.4,25,630.4,150.0,2058.0,5.0,352.12,0.4,-1.0,2.7142857142857144,332.09473684210525,0.24035087719298245,2.7857142857142856,126.7,1.4,320.4,305.5,400,500,320.4,348.4,1014.5396307474581,0.0005243650604560212,0.0010636778118006459
40,1,0,1,1,1,81,84,385.6,82,385.6,150.0,0.0,46.0,228.6760869565218,0.8807798481711524,1.0,45.0,227.40222222222226,0.7892592592592592,1.0,0,1.4,75.6,75.6,400,400,75.6,75.6,0.0,0.0,0.0
41,5,4,2,1,1,74,95,2084.7,77,1024.7,150.0,1059.9999999999998,0.5,394.7,1.0,-0.5,2.2,454.36363636363626,0.6525974025974025,-1.0,155,1.4,197.35,394.7,400,500,394.7,394.7,716.8110161085114,0.0007224581889519877,0.0010683508806080884
43,1,0,1,1,1,76,79,349.5,77,349.5,150.0,0.0,34.0,261.75588235294117,0.6932773109243698,1.0,37.0,283.2864864864865,0.6851351351351351,1.0,66.9,1.4,39.5,39.5,400,400,39.5,39.5,506.4715445804152,0.0008182255860918616,0.0
45,2,0,1,1,1,5,10,658.4,6,338.4,150.0,320.0,2.0,165.7,0.5,1.0,1.5,119.93333333333332,0.3333333333333333,2.0,167.1,1.4,28.4,28.4,400,400,28.4,28.4,716.6495267019224,0.0007225571223723414,0.000322637873247798
46,1,0,1,1,1,2,5,461.6,3,461.6,150.0,0.0,16.0,275.875,0.0625,1.0,22.0,314.3045454545454,0.045454545454545456,1.0,166.2,1.4,151.6,151.6,400,400,151.6,151.6,717.0693580036732,0.0007222998726333335,0.0
46,1,0,1,1,1,34,37,562.2,35,562.2,150.0,0.0,21.0,368.18095238095236,0.6428571428571429,1.0,20.0,370.88,0.5833333333333333,1.0,0,1.4,252.2,252.2,400,400,252.2,252.2,0.0,0.0,0.0
46,1,0,1,1,1,79,82,391,80,391,150.0,0,47.0,288.0446808510639,0.8349881796690306,1.0,47.0,285.0489361702128,0.7806484295845998,1.0,0,1.4,81.0,81.0,400,400,81,81,0.0,0.0,0.0
47,1,0,191,2,2,21,,4677.2,,4677.2,150.0,0.0,0.005235602094240838,887.2,0.0,-0.005235602094240838,1.0,887.2,0.0,-1.0,356.9,1.4,4.645026178010472,887.2,900,900,887.2,887.2,1521.5331929034105,0.00025219685809394637,0.0
48,1,0,1,1,1,23,26,481.4,24,481.4,150.0,0.0,16.0,252.50625,0.5625,1.0,14.0,265.1142857142857,0.42857142857142855,1.0,142.1,1.4,112.9,171.4,400,400,171.4,171.4,507.4079169530456,0.0008180183446433084,0.0
49,1,0,1,1,1,3,6,472.2,4,472.2,150.0,0.0,2.0,177.6,0.5,1.0,2.0,177.6,0.0,1.0,267.8,1.4,162.2,162.2,400,400,162.2,162.2,716.6172264556546,0.0007225769077283298,0.0
49,1,0,1,1,1,35,38,370.4,36,370.4,150.0,0.0,27.0,276.15555555555557,0.6728395061728394,1.0,34.0,293.74705882352936,0.6333333333333333,1.0,137.2,1.4,60.4,60.4,400,400,60.4,60.4,507.5920064270119,0.000817977279460554,0.0
49,1,0,1,1,1,72,75,327.4,73,327.4,150.0,0.0,53.0,268.066037735849,0.8116202455825097,1.0,55.0,262.6636363636364,0.7553679653679652,1.0,0,1.4,17.4,17.4,400,400,17.4,17.4,0.0,0.0,0.0
49,1,0,1,1,1,84,87,408.1,85,408.1,150.0,0.0,30.0,356.99,0.8266666666666667,1.0,31.0,348.2903225806452,0.7655913978494623,1.0,141.9,1.4,98.1,98.1,400,400,98.1,98.1,507.82204549390894,0.0008179258159092468,0.0
52,149,0,30,2,1,45,,4175.5,104,9793.6,150.0,-5618.1,0.03333333333333333,203.6,1.0,0.36666666666666664,0.08053691275167785,608.3666666666667,0.9083333333333333,0.053691275167785234,0,1.4,6.786666666666666,6.953691275167785,400,650,203.6,645.5,0.0,0.0,-0.028268672677308527
54,1,0,1,1,1,58,61,430.8,59,430.8,150.0,0.0,13.0,247.84615384615387,0.15384615384615385,1.0,12.0,260.69166666666666,0.08333333333333333,1.0,145.2,1.4,120.8,120.8,400,400,120.8,120.8,1015.5520872546753,0.0005236976327777437,0.0
56,1,0,189,2,2,25,,4608,,4608,150.0,0,0.015873015873015872,469.2,1.0,-0.015873015873015872,1.0,858.0,0.5,-1.0,0,1.4,7.447619047619047,858.0,900,900,858,858,0.0,0.0,0.0
57,1,0,189,2,2,26,,4605,,4605,150.0,0,0.005291005291005291,865.0,0.0,-0.005291005291005291,1.0,865.0,0.0,-1.0,107.7,1.4,4.576719576719577,865.0,900,900,865,865,507.0856359053327,0.0008180899821208017,0.0
58,1,0,1,1,1,15,18,445.3,16,445.3,150.0,0.0,8.0,322.425,0.03125,1.0,7.0,283.7857142857143,0.14285714285714285,1.0,178.3,1.4,135.3,135.3,400,400,135.3,135.3,716.9079002704408,0.0007223988236120678,0.0
58,1,0,1,1,1,28,31,323.8,29,413.7,150.0,-89.89999999999998,18.0,284.4,0.5,1.0,12.0,253.2583333333333,0.4583333333333333,1.0,280.3,1.4,94.8,13.8,400,400,103.7,13.8,1014.9999352676882,0.0005240615795375241,-4.641688571930613e-05
58,1,0,1,1,1,70,73,445,71,445,150.0,0,40.0,309.9874999999999,0.7503968253968254,1.0,40.0,307.62749999999994,0.735,1.0,0,1.4,135.0,135.0,400,400,135,135,0.0,0.0,0.0
58,1,0,158,2,2,87,,4113.1,,4032,150.0,81.10000000000036,0.0379746835443038,958.1166666666668,1.0,-0.006329113924050633,6.0,958.1166666666668,0.8055555555555557,-1.0,0,1.4,5.65,892.7,950,1000,902,983.1,0.0,0.0,0.0004080720090652946
59,1,0,1,1,1,5,8,526.2,6,526.2,150.0,0.0,11.0,278.4272727272728,0.2727272727272727,1.0,10.0,297.37000000000006,0.1,1.0,0,1.4,89.0,207.7,400,400,216.2,216.2,0.0,0.0,0.0
59,1,0,1,1,1,37,40,327.9,38,327.9,150.0,0.0,34.0,233.54117647058823,0.5228758169934641,1.0,35.0,232.18285714285713,0.49904761904761913,1.0,0,1.4,17.9,17.9,400,400,17.9,17.9,0.0,0.0,0.0
59,1,0,1,1,1,68,71,445.3,69,445.3,150.0,0.0,31.0,296.74838709677425,0.7281105990783411,1.0,24.0,259.9125,0.5638888888888889,1.0,126.2,1.4,135.3,135.3,400,400,135.3,135.3,717.1985098579489,0.0007222207040316046,0.0
60,1,0,181,2,2,41,,4356.6,,4347.3,150.0,9.300000000000182,0.03867403314917127,602.5857142857142,1.0,-0.016574585635359115,2.0,794.4000000000001,0.75,-1.0,144.4,1.4,5.08121546961326,766.6,900,800,757.3,766.6,506.99352652066756,0.0008181103968875948,1.5006950371277814e-05
61,1,0,1,1,1,8,11,485.2,9,333.4,150.0,151.8,32.0,249.8625,0.15625,1.0,29.0,393.9758620689656,0.1896551724137931,1.0,384.9,1.4,23.4,175.2,400,400,23.4,175.2,2030.552072366596,0.00010744664154742924,8.032495403031003e-06
61,1,0,1,1,1,37,40,490.4,38,490.4,150.0,0.0,47.0,297.37446808510634,0.5732860520094563,1.0,47.0,316.5255319148937,0.5109929078014184,1.0,228.8,1.4,180.4,180.4,400,400,180.4,180.4,717.1016471647667,0.0007222800811316056,0.0
61,1,0,1,1,1,68,71,364.2,69,364.2,150.0,0.0,24.0,224.09166666666667,0.75,1.0,24.0,228.05416666666665,0.6888888888888888,1.0,0,1.4,54.2,54.2,400,400,54.2,54.2,0.0,0.0,0.0
61,1,0,1,1,1,77,80,405.1,78,405.1,150.0,0.0,24.0,235.66666666666666,0.725,1.0,23.0,237.5391304347826,0.636231884057971,1.0,80.2,1.4,95.1,95.1,400,400,95.1,95.1,506.47315335465595,0.0008182252323823728,0.0
62,1,0,172,2,2,59,,4223.8,,4261.1,150.0,-37.30000000000018,0.06395348837209303,730.5090909090909,1.0,-0.01744186046511628,9.0,815.9333333333332,0.8037037037037037,-1.0,223.9,1.4,8.466279069767442,764.0,900,850,851.1,813.8,506.9474669822165,0.0008181205954090053,-6.0195385510874893e-05
63,1,0,1,1,1,46,49,483.3,47,483.3,150.0,0.0,12.0,295.35,0.8333333333333334,1.0,13.0,327.2692307692308,0.7179487179487178,1.0,143.7,1.4,173.3,173.3,400,400,173.3,173.3,506.47516413879714,0.0008182247902744993,0.0
63,1,0,1,1,1,67,70,404.9,68,404.9,150.0,0.0,52.0,269.7230769230769,0.7887667887667887,1.0,54.0,262.8925925925926,0.7339506172839506,1.0,0,1.4,94.9,94.9,400,400,94.9,94.9,0.0,0.0,0.0
63,1,0,1,1,1,98,101,359.8,99,359.8,150.0,0.0,54.0,272.95555555555563,0.8151087595532039,1.0,54.0,267.60555555555555,0.7594797178130511,1.0,108.3,1.4,49.8,49.8,400,400,49.8,49.8,507.73003957252007,0.0008179464189190257,0.0
64,1,0,1,1,1,37,41,551.3,39,551.3,150.0,0.0,1.0,231.3,1.0,3.0,1.0,231.3,1.0,4.0,78.2,1.4,231.3,231.3,400,400,231.3,231.3,716.7141248315849,0.0007225175503300926,0.0
65,1,0,172,2,2,60,,3965.9,,3970.8,150.0,-4.900000000000091,0.029069767441860465,330.38,0.9666666666666666,0.06976744186046512,10.0,626.32,0.89,-1.0,79.4,1.4,5.76046511627907,565.9,650,650,570.8,565.9,506.4783809731398,0.0008182240829679848,-7.916029898136613e-06
67,1,0,1,1,1,11,14,421.6,12,421.6,150.0,0.0,22.0,270.94545454545454,0.3181818181818182,1.0,18.0,244.06666666666672,0.3888888888888889,1.0,174,1.4,111.6,111.6,400,400,111.6,111.6,506.4747619979038,0.0008182248786935827,0.0
67,1,0,1,1,1,19,22,362.5,20,362.5,150.0,0.0,24.0,222.25000000000003,0.375,1.0,22.0,215.3318181818182,0.3484848484848485,1.0,138.6,1.4,52.5,52.5,400,400,52.5,52.5,717.1339355268569,0.0007222602891976052,0.0
67,1,0,1,1,1,82,85,449.7,83,449.7,150.0,0.0,47.0,285.0489361702128,0.8385342789598109,1.0,39.0,262.88717948717954,0.7777777777777778,1.0,163.7,1.4,81.0,81.0,400,400,139.7,139.7,506.47435984836784,0.0008182249671140605,0.0
67,1,0,1,1,1,90,93,377.4,91,377.4,150.0,0.0,27.0,259.2851851851852,0.9777777777777777,1.0,27.0,259.2851851851852,0.8522927689594355,1.0,0,1.4,67.4,67.4,400,400,67.4,67.4,0.0,0.0,0.0
68,1,0,1,1,1,58,61,561.1,59,561.1,150.0,0.0,5.0,308.04,0.2,1.0,4.0,281.3,0.0,1.0,190.2,1.4,251.1,251.1,400,400,251.1,251.1,717.0047772942709,0.0007223394543327439,0.0
68,1,0,1,1,1,91,94,442.8,92,442.8,150.0,0.0,39.0,269.21538461538466,0.9002849002849002,1.0,40.0,268.3125,0.8504166666666666,1.0,99.6,1.4,132.8,132.8,400,400,132.8,132.8,507.49996815760414,0.0008179978238053978,0.0
69,2,0,1,1,1,33,39,1017.3,34,694.8,150.0,322.5,5.0,389.04,0.7,1.3333333333333333,2.5,422.41999999999996,0.6333333333333333,1.5,331.5,1.4,373.9,352.6,400,500,384.8,377.3,1134.058560242797,0.0004482976215835712,0.00012748546506253489
69,1,0,1,1,1,87,90,513.1,88,513.1,150.0,0.0,10.0,383.08000000000004,0.7,1.0,15.0,402.1933333333334,0.7333333333333333,1.0,216.7,1.4,203.1,203.1,400,400,203.1,203.1,507.8680436010068,0.0008179155056185076,0.0
