Driver ID,real_acc_rate,real_earnings,Real accepted rides,obf_acc_rate,obf_earnings,Obf accepted rides,Drivers RHS Util
35,1.0,125.61458333333331,4,1.0,53.954166666666666,2,71.66041666666665
36,1.0,107.02916666666667,5,1.0,50.758333333333326,2,56.27083333333334
38,1.0,77.54583333333332,3,1.0,86.51458333333332,3,-8.96875
39,1.0,32.87083333333333,1,0.3333333333333333,31.949999999999996,1,0.9208333333333343
41,1.0,51.077083333333334,2,1.0,52.79583333333333,2,-1.718749999999993
42,1.0,52.52291666666666,2,1.0,51.264583333333334,2,1.2583333333333258
44,1.0,151.08541666666665,8,1.0,38.275,2,112.81041666666664
45,1.0,81.62916666666666,3,1.0,60.69791666666666,2,20.931250000000006
46,1.0,82.92083333333332,4,0.6666666666666666,41.641666666666666,2,41.279166666666654
47,1.0,125.54791666666667,5,0.8,110.93125,4,14.61666666666666
48,1.0,65.62708333333333,2,1.0,65.13125,2,0.4958333333333371
49,1.0,87.24166666666666,4,1.0,70.70625,3,16.535416666666663
51,1.0,109.0375,4,0.8,84.83958333333334,4,24.197916666666657
53,1.0,19.029166666666665,1,1.0,18.947916666666664,1,0.08125000000000071
54,1.0,43.62708333333333,2,1.0,23.922916666666666,1,19.704166666666666
55,1.0,77.33958333333334,3,1.0,79.67916666666667,3,-2.339583333333337
57,1.0,381.6979166666667,18,0.5,97.18541666666667,4,284.51250000000005
58,1.0,52.041666666666664,2,1.0,76.71041666666667,3,-24.66875000000001
59,1.0,57.59791666666666,2,1.0,21.443749999999998,1,36.15416666666667
60,0.5714285714285714,91.51666666666667,4,1.0,83.80833333333332,4,7.708333333333343
61,1.0,19.23125,1,1.0,19.23125,1,0.0
62,1.0,95.0,3,1.0,91.42291666666665,3,3.5770833333333485
63,1.0,19.610416666666666,1,,0,0,19.610416666666666
64,1.0,16.052083333333332,1,0.5,15.0,1,1.0520833333333321
65,1.0,170.98958333333331,6,1.0,158.2520833333333,6,12.737500000000011
66,1.0,85.29791666666667,3,1.0,82.83958333333332,3,2.458333333333343
67,1.0,144.66041666666666,5,0.5714285714285714,100.07708333333333,4,44.58333333333333
69,1.0,93.39375,4,1.0,71.84583333333333,3,21.547916666666666
70,1.0,44.44166666666666,2,0.3333333333333333,45.231249999999996,2,-0.7895833333333329
71,1.0,69.16458333333333,3,1.0,42.81458333333333,2,26.349999999999994
72,1.0,19.71458333333333,1,1.0,21.235416666666666,1,-1.5208333333333357
73,,0,0,1.0,21.96875,1,-21.96875
75,0.8333333333333334,139.30625,6,0.8333333333333334,121.15833333333333,5,18.147916666666674
76,1.0,21.097916666666666,1,1.0,21.097916666666666,1,0.0
77,1.0,72.6125,3,1.0,71.02291666666667,3,1.589583333333323
79,1.0,84.23541666666667,3,1.0,53.375,2,30.860416666666666
80,1.0,80.42708333333331,3,1.0,78.94166666666666,3,1.4854166666666515
81,1.0,159.06041666666664,6,1.0,130.52499999999998,5,28.535416666666663
82,1.0,51.854166666666664,2,1.0,55.141666666666666,2,-3.2875000000000014
83,1.0,29.3375,1,1.0,29.772916666666664,1,-0.435416666666665
84,1.0,103.61458333333331,4,1.0,101.06041666666665,4,2.55416666666666
85,,0,0,0.2,15.695833333333333,1,-15.695833333333333
86,1.0,29.106249999999996,1,1.0,91.475,2,-62.36875
87,1.0,106.94791666666666,4,1.0,80.60208333333333,3,26.34583333333333
88,1.0,76.4875,3,0.42857142857142855,76.63333333333333,3,-0.1458333333333286
89,1.0,84.53333333333333,2,1.0,66.08333333333333,2,18.450000000000003
91,1.0,42.729166666666664,2,1.0,42.227083333333326,2,0.5020833333333385
92,0.5,45.75416666666666,2,0.5555555555555556,183.39999999999998,5,-137.64583333333331
94,1.0,67.69583333333333,3,1.0,73.89166666666665,3,-6.195833333333326
95,1.0,101.83541666666666,4,1.0,70.08125,3,31.754166666666663
99,1.0,24.96875,1,0.5,26.4625,1,-1.4937499999999986
100,1.0,69.66458333333333,3,1.0,52.925,2,16.73958333333333
101,1.0,174.59791666666666,9,1.0,24.591666666666665,1,150.00625
102,0.8,151.05625,4,0.42857142857142855,79.79999999999998,3,71.25625000000002
103,1.0,111.81458333333333,4,1.0,83.6125,3,28.202083333333334
105,1.0,59.4375,2,1.0,78.65833333333333,3,-19.22083333333333
106,1.0,22.960416666666667,1,1.0,24.52708333333333,1,-1.5666666666666629
107,1.0,62.666666666666664,2,0.3333333333333333,104.0375,3,-41.37083333333333
108,,280.60833333333335,14,,0,0,280.60833333333335
109,,40.05416666666667,2,,0,0,40.05416666666667
110,1.0,23.9,1,1.0,26.264583333333334,1,-2.3645833333333357
111,1.0,77.73541666666667,3,1.0,51.58125,2,26.15416666666667
112,1.0,115.29166666666666,4,1.0,116.23333333333332,4,-0.9416666666666629
113,1.0,46.047916666666666,2,1.0,107.86458333333331,4,-61.81666666666665
114,1.0,104.3625,4,0.6666666666666666,54.09375,2,50.26875
115,1.0,15.0,1,1.0,18.566666666666666,1,-3.5666666666666664
116,1.0,88.34583333333333,4,1.0,102.39791666666666,4,-14.052083333333329
117,1.0,40.30833333333334,2,1.0,40.125,2,0.18333333333333712
118,1.0,87.19999999999999,4,1.0,63.11666666666666,3,24.08333333333333
119,1.0,15.822916666666666,1,0.5,60.545833333333334,2,-44.72291666666667
