Driver ID,real_acc_rate,real_earnings,Real accepted rides,obf_acc_rate,obf_earnings,Obf accepted rides,Drivers RHS Util
101,1.0,53.48125,2,0.6666666666666666,54.59375,2,-1.1124999999999972
102,1.0,56.88541666666666,2,1.0,34.474999999999994,1,22.410416666666663
103,0.3333333333333333,28.049999999999997,1,0.3333333333333333,137.00625,2,-108.95625
104,1.0,163.92499999999998,6,0.5,179.0958333333333,7,-15.17083333333332
105,1.0,50.15208333333333,2,1.0,51.09375,2,-0.94166666666667
106,1.0,29.391666666666666,1,1.0,30.347916666666666,1,-0.9562500000000007
107,1.0,276.6979166666667,11,1.0,243.65416666666667,9,33.04375000000002
108,1.0,118.89930555555554,4,1.0,73.34166666666665,3,45.55763888888889
109,,0,0,1.0,77.55416666666666,2,-77.55416666666666
110,1.0,46.1875,2,0.1111111111111111,17.393749999999997,1,28.793750000000003
111,1.0,295.93749999999994,7,0.5,23.891666666666666,1,272.0458333333333
112,1.0,56.00416666666666,2,1.0,28.40416666666667,1,27.599999999999994
114,1.0,68.85208333333333,3,0.5,69.5625,3,-0.7104166666666742
115,1.0,30.516666666666666,2,0.25,15.516666666666666,1,15.0
116,1.0,47.02708333333334,2,1.0,52.7125,2,-5.6854166666666615
117,1.0,39.44583333333333,2,1.0,38.827083333333334,2,0.6187499999999986
118,1.0,185.95833333333331,5,0.46153846153846156,185.98333333333332,6,-0.025000000000005684
119,0.6666666666666666,141.52916666666667,6,0.6666666666666666,112.93958333333333,4,28.589583333333337
