Rider ID,obfuscated_trials,obfuscated_extras,real_trials,obf_ride_complete,real_ride_complete,ride_request_time,obf_time_to_accept,obf_loc time to start ride,real_time_to_accept,real_loc time to start ride,generic_util,RHS_util,real_loc num drivers,real_loc avg_driver_dist,real_acc_rate,real_loc surge,obf_loc num drivers,obf_loc avg_driver_dist,obf_acc_rate,obf_loc surge,obf-real ETA,Privacy Level,Avg min real ETA,Avg min obf ETA,Real accept eta_tolerance,Obf accept eta_tolerance,Real accept_eta,Obf accept_eta,Euclidean QL,Expected Gen QL,Expected Tai QL
33,1,0,1,1,1,30,33,986.5,31,465.4,500.0,521.1,6.0,225.18333333333337,0.16666666666666666,1.0,12.0,764.375,0.4166666666666667,1.0,753.1,1.4,155.4,676.5,1600,1600,155.4,676.5,5504.878696053732,6.13581128475937e-05,5.8082501668569e-06
33,1,0,1,1,1,57,60,310,58,310,500.0,0,13.0,259.88461538461536,0.6153846153846154,1.0,12.0,246.51666666666665,0.6666666666666666,1.0,53.1,1.4,0.0,0.0,1600,1600,0,0,116.52535136141864,4.878919372414959e-05,0.0
34,1,0,1,1,1,16,19,458.9,17,458.9,500.0,0.0,4.0,236.75,0.0,1.0,6.0,434.6833333333334,0.0,1.0,349,1.4,148.9,148.9,1600,1600,148.9,148.9,1956.9510571435658,0.00023746936875963914,0.0
35,1,0,1,1,1,25,28,527.7,26,334.4,500.0,193.30000000000007,12.0,233.41666666666666,0.3333333333333333,1.0,8.0,270.7625,0.5,1.0,306,1.4,24.4,217.7,1600,1600,24.4,217.7,2417.4652629996867,0.0002151789595977279,1.720566310790717e-05
36,1,0,1,1,1,10,13,704.9,11,626.2,500.0,78.69999999999993,2.0,383.54999999999995,0.0,1.0,3.0,471.6333333333334,0.0,1.0,436.8,1.4,316.2,394.9,1600,1600,316.2,394.9,1277.9998669628715,0.000244898457494668,1.5080994218437026e-05
36,1,0,121,2,2,41,,3312.1,,2741,500.0,571.0999999999999,0.08264462809917356,352.64,1.0,0.03305785123966942,2.0,998.3499999999999,0.5,1.0,822.3,1.4,16.74793388429752,922.1,1600,1600,351,922.1,5949.092954366817,4.917571478436711e-05,4.720761791549643e-06
37,1,0,1,1,1,58,61,624.3,59,494.4,500.0,129.89999999999998,5.0,296.18,1.0,1.0,11.0,472.20000000000005,0.6363636363636364,1.0,423.9,1.4,184.4,314.3,1600,1600,184.4,314.3,2704.9977993399966,0.0001984144729235947,9.528303512506983e-06
39,1,0,1,1,1,7,10,518.4,8,518.4,500.0,0.0,4.0,258.75,0.0,1.0,6.0,389.0333333333333,0.16666666666666666,1.0,283.3,1.4,208.4,208.4,1600,1600,208.4,208.4,1718.4791987336193,0.00024483120026901295,0.0
39,1,0,1,1,1,15,18,456.5,16,310,500.0,146.5,7.0,202.81428571428572,0.2857142857142857,1.0,4.0,271.625,0.25,1.0,287.6,1.4,0.0,146.5,1600,1600,0,146.5,2152.7678590385826,0.00022897927983974275,1.558248110946044e-05
40,1,0,1,1,1,22,25,498.9,23,498.9,500.0,0.0,5.0,288.9,0.0,1.0,6.0,289.55,0.3333333333333333,1.0,75.9,1.4,188.9,188.9,1600,1600,188.9,188.9,165.94092821644946,6.720703450904786e-05,0.0
40,1,0,1,1,1,33,36,605.1,34,574.9,500.0,30.200000000000045,3.0,313.90000000000003,0.0,1.0,1.0,295.1,0.0,1.0,266.8,1.4,264.9,295.1,1600,1600,264.9,295.1,1174.3045573708227,0.00024129124886811118,6.205371230213046e-06
40,1,0,1,1,1,43,46,950.5,44,310,500.0,640.5,12.0,275.05833333333334,0.5,1.0,7.0,723.7,0.7142857142857143,1.0,673,1.4,0.0,640.5,1600,1600,0,640.5,4561.0575188281355,9.594608509148768e-05,1.3473512940237375e-05
42,1,0,1,1,1,19,22,372.2,20,372.2,500.0,0.0,5.0,222.92,0.2,1.0,4.0,328.9,0.5,1.0,297.7,1.4,62.2,62.2,1600,1600,62.2,62.2,1442.192843111256,0.0002474526921063074,0.0
42,1,0,1,1,1,48,51,540.6,49,540.6,500.0,0.0,7.0,307.9,0.5714285714285714,1.0,8.0,308.4,0.625,1.0,406.1,1.4,230.6,230.6,1600,1600,230.6,230.6,1151.7060437894138,0.0002402741356267351,0.0
45,1,0,1,1,1,37,40,819,38,412.5,500.0,406.5,12.0,201.63333333333333,0.4166666666666667,1.0,5.0,558.72,0.2,1.0,491.3,1.4,102.5,434.8,1600,1600,102.5,509,3293.8929928422485,0.00016255776598963668,2.006128675654644e-05
46,1,0,1,1,1,12,15,714.2,13,508.1,500.0,206.10000000000002,6.0,371.0333333333333,0.0,1.0,7.0,593.5428571428572,0.0,1.0,525.3,1.4,198.1,404.2,1600,1600,198.1,404.2,2135.860978729583,0.00022978046514115737,2.217267618876631e-05
46,1,0,1,1,1,42,45,310,43,310,500.0,0,12.0,198.42499999999998,0.4166666666666667,1.0,6.0,342.3333333333333,0.3333333333333333,1.0,268.5,1.4,0.0,0.0,1600,1600,0,0,1541.2315345377867,0.00024739565874306305,0.0
47,1,0,1,1,1,21,24,990.3,22,572.5,500.0,417.79999999999995,5.0,385.54,0.2,1.0,4.0,822.1999999999999,0.25,1.0,887.5,1.4,262.5,680.3,1600,1600,262.5,680.3,5827.671078254263,5.227345896100248e-05,3.7476121868650793e-06
49,1,0,1,1,1,59,62,330.7,60,330.7,500.0,0.0,4.0,267.45,1.0,1.0,6.0,340.7166666666667,0.6666666666666666,1.0,176.4,1.4,20.7,20.7,1600,1600,20.7,20.7,1066.0471960181496,0.00023560045682778595,0.0
52,1,0,115,2,2,54,,2541.2,,2541.2,500.0,0.0,0.008695652173913044,281.2,0.0,-0.008695652173913044,1.0,281.2,0.0,-1.0,111.5,1.4,2.4452173913043476,281.2,1600,1600,281.2,281.2,648.3444221220828,0.000189793636270776,0.0
54,1,0,1,1,1,18,21,484.1,19,484.1,500.0,0.0,4.0,283.225,0.0,1.0,2.0,237.3,0.0,1.0,239.3,1.4,174.1,174.1,1600,1600,174.1,174.1,1020.8709181055373,0.00023258064448244595,0.0
54,1,0,1,1,1,31,34,949.8,32,310,500.0,639.8,11.0,244.64545454545453,0.36363636363636365,1.0,4.0,680.275,0.25,1.0,745.5,1.4,0.0,639.8,1600,1600,0,639.8,4961.402915512075,7.971918212424373e-05,1.0280223878537164e-05
56,1,0,1,1,1,13,16,431.6,14,431.6,500.0,0.0,4.0,267.475,0.0,1.0,9.0,335.1111111111111,0.1111111111111111,1.0,314.9,1.4,121.6,121.6,1600,1600,121.6,121.6,1544.221845734243,0.0002473773560426141,0.0
57,1,0,122,2,2,40,,2825,,3045.7,500.0,-220.69999999999982,0.03278688524590164,361.375,0.75,-0.03278688524590164,10.0,560.0899999999999,0.7,1.0,459.7,1.4,11.848360655737705,425.0,1600,1600,645.7,425,2977.593052011675,0.00018180430228820302,-1.3475383913828749e-05
60,1,0,1,1,1,68,71,650.7,69,466.3,500.0,184.40000000000003,8.0,233.375,0.25,1.0,6.0,468.20000000000005,0.6666666666666666,1.0,487.8,1.4,156.3,340.7,1600,1600,156.3,340.7,3821.737052308055,0.0001322188597928351,6.379601058914906e-06
61,1,0,1,1,1,26,29,668.6,27,564.1,500.0,104.5,1.0,254.1,0.0,1.0,1.0,358.6,1.0,1.0,304.2,1.4,254.1,358.6,1600,1600,254.1,358.6,1511.8813622167415,0.0002475253409592552,1.710874859408049e-05
64,1,0,1,1,1,70,73,418.2,71,512.1,500.0,-93.90000000000003,9.0,292.7444444444444,0.6666666666666666,1.0,14.0,325.67142857142863,0.7857142857142857,1.0,335.3,1.4,202.1,108.2,1600,1600,202.1,108.2,1181.7591376825767,0.00024160790947852037,-1.91976367913026e-05
65,1,0,1,1,1,66,69,1224.8,67,382.7,500.0,842.0999999999999,2.0,238.6,0.5,1.0,9.0,1042.1444444444446,0.8888888888888888,1.0,1091.2,1.4,72.7,914.8,1600,1600,72.7,914.8,8828.66277357973,1.0510493122201407e-05,1.0025171971334752e-06
70,1,0,1,1,1,5,8,1137.5,6,597.5,500.0,540.0,5.0,390.28000000000003,0.0,1.0,2.0,829.3,0.0,1.0,925.3,1.4,287.5,827.5,1600,1600,287.5,827.5,6567.583484459821,3.5805349394623856e-05,2.9439882597376932e-06
70,1,0,1,1,1,67,70,631.2,68,310,500.0,321.20000000000005,11.0,289.3090909090909,0.6363636363636364,1.0,4.0,413.20000000000005,1.0,1.0,556.6,1.4,0.0,321.2,1600,1600,0,321.2,3533.011888867922,0.00014844288475221207,1.3495526220175985e-05
72,1,0,1,1,1,34,37,537.5,35,537.5,500.0,0.0,2.0,247.3,1.0,1.0,2.0,247.3,0.0,1.0,211.9,1.4,227.5,227.5,1600,1600,227.5,227.5,1018.6037292904264,0.00023241844921902723,0.0
73,1,0,1,1,1,32,35,432.2,33,432.2,500.0,0.0,9.0,181.86666666666667,0.1111111111111111,1.0,12.0,236.94166666666663,0.4166666666666667,1.0,208.5,1.4,122.2,122.2,1600,1600,122.2,122.2,1279.719701668433,0.00024494437187423337,0.0
74,1,0,1,1,1,28,31,537.6,29,523.3,500.0,14.300000000000068,4.0,276.05,0.5,1.0,4.0,366.875,0.5,1.0,229.4,1.4,213.3,227.6,1600,1600,213.3,227.6,621.654693466532,0.0001852786253445625,4.261987193650773e-06
74,1,0,1,1,1,36,39,310,37,310,500.0,0,12.0,235.91666666666663,0.4166666666666667,1.0,10.0,235.95,0.5,1.0,12.1,1.4,0.0,0.0,1600,1600,0,0,55.2613124960284,2.4111776136818233e-05,0.0
78,1,0,1,1,1,20,23,546.7,21,546.7,500.0,0.0,5.0,306.7,0.2,1.0,4.0,268.7,0.25,1.0,207.1,1.4,236.7,236.7,1600,1600,236.7,236.7,381.1838753850343,0.00013356408109845862,0.0
"

"
