Rider ID,obfuscated_trials,obfuscated_extras,real_trials,obf_ride_complete,real_ride_complete,ride_request_time,obf_time_to_accept,obf_loc time to start ride,real_time_to_accept,real_loc time to start ride,generic_util,RHS_util,real_loc num drivers,real_loc avg_driver_dist,real_acc_rate,real_loc surge,obf_loc num drivers,obf_loc avg_driver_dist,obf_acc_rate,obf_loc surge,obf-real ETA,Privacy Level,Avg min real ETA,Avg min obf ETA,Real accept eta_tolerance,Obf accept eta_tolerance,Real accept_eta,Obf accept_eta,Euclidean QL,Expected Gen QL,Expected Tai QL
35,1,0,1,1,1,21,24,513.1,22,424.2,500.0,88.90000000000003,4.0,191.5,0.0,1.0,4.0,337.225,0.0,1.0,250.5,1.4,114.2,203.1,400,400,114.2,203.1,2034.141690131225,0.00023434160675137822,1.0241650786309567e-05
35,5,17,1,1,1,44,67,2183.2,45,310,500.0,1873.1999999999998,4.0,259.275,0.75,1.0,4.2,554.9761904761905,0.2604308390022676,1.0,589.4,1.4,0.0,383.14,400,500,0,473.2,2667.569909898319,0.00020065998221510374,0.00014090587740197584
35,1,0,1,1,1,79,82,707.1,80,488.9,500.0,218.20000000000005,2.0,208.8,1.0,-1.0,3.0,466.56666666666666,0.0,1.0,472.2,1.4,178.9,397.1,400,450,178.9,397.1,2920.822521184211,0.00018528297477968662,1.3841561684664188e-05
37,1,0,1,1,1,59,63,698.3,60,432.5,500.0,265.79999999999995,6.0,225.04999999999998,0.5,1.0,3.0,534.8666666666667,0.5833333333333334,1.0,651,1.4,122.5,378.3,400,400,122.5,378.3,4586.106381956845,9.486044377859445e-05,5.497889463608971e-06
37,2,4,1,1,1,69,80,1180.1,70,419.7,500.0,760.3999999999999,9.0,249.07777777777775,0.6666666666666666,1.0,5.0,592.9,0.0,1.0,756.3,1.4,109.7,490.1,400,500,109.7,490.1,4278.996128632856,0.00010882727558908247,1.933917626244213e-05
38,1,0,1,1,1,39,42,502.5,40,502.5,500.0,0.0,8.0,323.87500000000006,0.5,1.0,6.0,338.0333333333333,0.5833333333333334,1.0,176.9,1.4,192.5,192.5,400,400,192.5,192.5,886.8661013277655,0.0002211182120344738,0.0
39,1,0,1,1,1,65,68,394.4,66,394.4,500.0,0.0,12.0,297.6666666666667,0.5833333333333334,1.0,2.0,155.85000000000002,0.5,1.0,212.3,1.4,84.4,84.4,400,400,84.4,84.4,1744.3933010757928,0.00024422681091596123,0.0
41,1,0,1,1,1,56,59,484.9,57,440.1,500.0,44.799999999999955,6.0,233.50000000000003,0.5,1.0,3.0,380.56666666666666,0.31746031746031744,1.0,457.8,1.4,130.1,174.9,400,400,130.1,174.9,3147.122815090607,0.00017143772810204185,2.4404545580946274e-06
44,1,0,143,2,2,78,,3350.6,,3123.2,500.0,227.4000000000001,0.013986013986013986,433.95000000000005,0.5,-0.006993006993006993,1.0,530.6,0.0,-1.0,330.1,1.4,2.1202797202797203,530.6,400,550,303.2,530.6,1931.7514259456423,0.00023842051422072886,2.8066149819070654e-05
47,5,4,6,1,1,43,77,2333.7,62,2503.7,500.0,-170.0,1.8333333333333333,478.88181818181823,0.2227272727272727,1.0,1.0,513.7,0.0,1.2,450.9,1.4,449.8666666666666,513.7,550,550,513.7,513.7,1395.84814057085,0.0002470879350851928,-3.0092778536284264e-05
50,1,0,1,1,1,18,21,468.5,19,464.8,500.0,3.6999999999999886,5.0,211.17999999999998,0.0,1.0,8.0,311.1375,0.0,1.0,278.4,1.4,154.8,158.5,400,400,154.8,158.5,1988.1595415613126,0.00023624248178566104,4.3965142853702264e-07
51,1,0,1,1,1,82,85,422.8,83,422.8,500.0,0.0,14.0,249.40714285714284,0.8061224489795917,1.0,10.0,304.6,0.35178571428571426,1.0,259.2,1.4,112.8,112.8,400,400,112.8,112.8,962.4512041256605,0.000228063074022847,0.0
54,1,0,1,1,1,33,36,465.9,34,465.9,500.0,0.0,6.0,249.8166666666667,0.16666666666666666,1.0,4.0,292.25,0.0,1.0,185,1.4,155.9,155.9,400,400,155.9,155.9,1404.291870484446,0.00024717413216048846,0.0
55,3,7,1,1,1,50,61,1303.3,51,470.5,500.0,832.8,5.0,326.41999999999996,0.8,1.0,3.0,308.6,0.40396825396825403,-1.0,357,1.4,160.5,160.5,400,450,160.5,313.3,2368.5871580177645,0.00021787823789838574,7.66064258634365e-05
56,1,0,1,1,1,20,23,431.9,21,431.9,500.0,0.0,6.0,206.85,0.3333333333333333,1.0,6.0,244.26666666666665,0.3333333333333333,1.0,251.3,1.4,121.9,121.9,400,400,121.9,121.9,1755.6481172476883,0.00024394791751660647,0.0
56,1,0,1,1,1,72,75,478.8,73,478.8,500.0,0.0,9.0,251.82222222222222,0.7777777777777778,1.0,10.0,280.42,0.5700000000000001,1.0,97.1,1.4,128.8,168.8,400,400,168.8,168.8,406.89032694539503,0.00014012630119336403,0.0
59,1,0,1,1,1,46,49,482,47,482,500.0,0,4.0,244.35000000000002,0.75,1.0,4.0,282.225,0.3333333333333333,1.0,370.1,1.4,172.0,172.0,450,400,172,172,1371.3335737396937,0.00024678627762702486,0.0
61,8,0,1,1,1,32,49,2757.8,33,599.4,500.0,2158.4,2.0,324.6,1.0,1.0,0.125,207.8,1.0,0.125,245.8,1.4,289.4,25.975,400,400,289.4,207.8,2272.762637158475,0.00022298921732267078,0.00021176867253986476
61,1,0,1,1,1,73,76,310,74,310,500.0,0,6.0,263.4166666666667,0.5,1.0,5.0,253.23999999999995,0.21714285714285717,1.0,286,1.4,0.0,0.0,450,400,0,0,1048.1913188944727,0.0002344545919346806,0.0
62,1,0,1,1,1,80,83,584.9,81,584.9,500.0,0.0,8.0,360.075,0.625,1.0,3.0,345.56666666666666,0.2619047619047619,1.0,453.4,1.4,274.9,274.9,400,400,274.9,274.9,683.9061590959503,0.00019546961117661708,0.0
63,1,0,1,1,1,37,40,591,38,544.2,500.0,46.799999999999955,6.0,313.1666666666667,0.16666666666666666,1.0,6.0,336.95,0.0,1.0,548.2,1.4,234.2,281.0,400,400,234.2,281,2180.3276735994614,0.00022764925234316632,4.886414614951758e-06
63,145,0,1,2,1,71,,3379.2,72,310,500.0,3069.2,16.0,218.81249999999997,0.625,1.0,0.006896551724137931,509.2,0.0,-0.006896551724137931,558.5,1.4,0.0,3.511724137931034,400,550,0,509.2,4624.206728891949,9.322732241470502e-05,6.187727208808759e-05
65,1,0,1,1,1,24,27,419.7,25,419.7,500.0,0.0,3.0,231.4333333333333,0.0,1.0,6.0,305.8666666666666,0.16666666666666666,1.0,241.1,1.4,109.7,109.7,400,400,109.7,109.7,896.7011275780285,0.000222095535489096,0.0
68,4,3,1,1,1,89,101,1734.9,90,677.3,500.0,1057.6000000000001,1.0,367.3,1.0,-1.0,1.0,434.9,0.0,-1.0,379.9,1.4,367.3,434.9,400,450,367.3,434.9,1485.3226049579962,0.00024756241051443413,0.00017627282079065224
69,1,0,1,1,1,25,28,655.9,26,540.8,500.0,115.10000000000002,6.0,360.0833333333333,0.3333333333333333,1.0,2.0,408.5,0.16666666666666666,1.0,503.8,1.4,230.8,345.9,400,400,230.8,345.9,2376.2724018293684,0.00021745762920125206,1.0533040362626484e-05
69,1,1,1,1,1,58,61,666.8,59,310,500.0,356.79999999999995,9.0,269.71111111111105,0.4444444444444444,1.0,3.0,345.7,0.6666666666666666,1.0,475.1,1.4,0.0,303.9,400,400,0,356.8,2601.7722969838205,0.0002045709662374922,2.805430776480864e-05
70,145,1,1,2,1,70,,3301.7,71,574,500.0,2727.7,6.0,292.7666666666667,0.16666666666666666,1.0,0.034482758620689655,794.5799999999999,0.06666666666666667,-0.034482758620689655,521.8,1.4,264.0,27.399310344827583,400,450,264,431.7,4042.8983409191196,0.00012052848467257968,8.131927145282942e-05
71,3,6,1,1,1,35,47,1164.8,36,407.7,500.0,757.0999999999999,6.0,208.91666666666666,0.3333333333333333,1.0,3.0,270.53333333333336,0.0,1.0,406.8,1.4,97.7,164.8,400,450,97.7,164.8,2708.493458018688,0.00019820408223366248,5.5403608310310515e-05
71,1,0,1,1,1,51,54,476.6,52,424.9,500.0,51.700000000000045,9.0,278.6222222222222,0.3333333333333333,1.0,8.0,338.20000000000005,0.5125,1.0,237.7,1.4,114.9,166.6,400,400,114.9,166.6,1580.3877054706647,0.00024708376013882026,8.08297252310796e-06
75,1,0,1,1,1,62,65,509.3,63,509.3,500.0,0.0,3.0,216.03333333333333,1.0,1.0,3.0,292.73333333333335,0.0,1.0,125.6,1.4,199.3,199.3,400,400,199.3,199.3,345.7540109095588,0.00012407291316689434,0.0
75,1,0,1,1,1,83,86,524.9,84,310,500.0,214.89999999999998,14.0,262.72857142857146,0.8061224489795917,1.0,12.0,317.59999999999997,0.5055555555555556,1.0,275.7,1.4,0.0,170.5,400,400,0,214.9,1724.895071057345,0.00024468654325698723,3.0484832978097368e-05
76,1,0,2,1,1,49,54,705.1,52,891.6,500.0,-186.5,1.5,196.33333333333334,0.6666666666666666,0.0,2.0,379.75,1.0,1.0,303.2,1.4,163.7,375.1,400,400,261.6,375.1,1946.3116059441309,0.00023787535541703822,-2.279375699645861e-05
"

"
