Rider ID,obfuscated_trials,obfuscated_extras,real_trials,obf_ride_complete,real_ride_complete,ride_request_time,obf_time_to_accept,obf_loc time to start ride,real_time_to_accept,real_loc time to start ride,generic_util,RHS_util,real_loc num drivers,real_loc avg_driver_dist,real_acc_rate,real_loc surge,obf_loc num drivers,obf_loc avg_driver_dist,obf_acc_rate,obf_loc surge,obf-real ETA,Privacy Level,Avg min real ETA,Avg min obf ETA,Real accept eta_tolerance,Obf accept eta_tolerance,Real accept_eta,Obf accept_eta,Euclidean QL,Expected Gen QL,Expected Tai QL
25,159,0,1,2,1,44,,3814.4,45,661.5,500.0,3152.9,3.0,389.06666666666666,0.6666666666666666,1.5,0.012578616352201259,515.55,0.125,-0.012578616352201259,429.5,1.4,351.5,6.484905660377358,400,700,351.5,674.4,3109.3128714568243,0.00017374300220329792,0.00017617857523296356
26,1,0,1,1,1,19,22,546.5,20,546.5,500.0,0.0,9.0,301.8888888888889,0.3333333333333333,1.0,7.0,322.5,0.14285714285714285,1.0,294.7,1.4,236.5,236.5,400,400,236.5,236.5,1567.451206791027,0.00024720392397835166,0.0
26,1,1,1,1,1,47,50,551.7,48,310,500.0,241.70000000000005,3.0,156.93333333333334,0.6666666666666666,1.0,3.0,154.16666666666666,0.5952380952380952,1.0,342.2,1.4,0.0,0.0,400,400,0,241.7,1820.7503850195194,0.00024214946698555056,3.214472815820942e-05
27,1,0,1,1,1,77,80,583.2,78,471.1,500.0,112.10000000000002,8.0,282.875,0.625,1.0,13.0,585.6538461538462,0.21545121545121543,1.0,561.6,1.4,161.1,273.2,400,550,161.1,273.2,3822.851905767363,0.00013215824298763506,3.875363054625074e-06
28,1,0,1,1,1,42,45,579.5,43,579.5,500.0,0.0,2.0,285.0,0.0,-1.0,3.0,352.56666666666666,0.3333333333333333,1.0,498.9,1.4,269.5,269.5,400,400,269.5,269.5,3030.0481897638633,0.0001785903617632024,0.0
28,1,0,1,1,1,52,55,310,53,310,500.0,0,2.0,119.05,1.0,1.0,3.0,212.70000000000002,0.3333333333333333,1.0,379.5,1.4,0.0,0.0,400,400,0,0,1412.5667465357349,0.0002472499610046365,0.0
29,1,0,1,1,1,38,42,511.7,40,511.7,500.0,0.0,5.0,362.8,0.2,1.0,5.0,430.06000000000006,0.0,1.0,401,1.4,191.7,191.7,500,400,191.7,191.7,2008.266820033036,0.00023542452529375828,0.0
31,2,1,1,1,1,68,74,900.7,69,570.7,500.0,330.0,1.0,260.7,0.0,1.0,2.0,340.4,0.5291666666666667,1.5,120.7,1.4,260.7,260.7,450,400,260.7,260.7,626.3392398928339,0.0001860872580638949,9.80439851917825e-05
32,1,0,1,1,1,20,23,613.8,21,577.1,500.0,36.69999999999993,3.0,295.93333333333334,0.0,1.0,7.0,438.57142857142856,0.35714285714285715,1.0,468.9,1.4,267.1,303.8,400,400,267.1,303.8,3002.55651617623,0.00018027449211554017,2.203480209280428e-06
32,15,105,1,1,1,45,109,6098.8,46,310,500.0,5788.8,10.0,360.2099999999999,0.4,1.0,7.733333333333333,969.2896551724144,0.18328329462964346,1.0,1026.3,1.4,0.0,852.7066666666668,400,1000,0,978.8,6529.303671306712,3.652554370632841e-05,3.2383095970305594e-05
34,2,8,1,1,1,75,88,1013.5,76,437.6,500.0,575.9,6.0,248.25,0.8333333333333334,1.0,8.0,433.75625,0.2904017857142857,1.0,542.7,1.4,127.6,271.7,400,400,127.6,303.5,2448.2442770237817,0.0002134513742617529,5.021012306287499e-05
36,145,0,1,2,1,72,,2913.5,73,363.5,500.0,2550.0,2.0,100.6,0.0,1.0,0.027586206896551724,310.25,0.25,-0.013793103448275862,432.3,1.4,53.5,3.533793103448276,400,400,53.5,53.5,2393.725753013293,0.00021649704307667077,0.0002306310399804788
38,1,0,1,1,1,12,15,473.1,13,532.8,500.0,-59.69999999999993,3.0,356.7,0.0,1.0,3.0,238.96666666666667,0.0,1.0,338.1,1.4,222.8,163.1,400,400,222.8,163.1,2105.358605323166,0.00023119620785438575,-6.555849238229031e-06
41,1,0,1,1,1,82,86,643.5,83,415.2,500.0,228.3,11.0,256.6545454545455,0.6363636363636364,1.0,12.0,544.4999999999999,0.17981786731786734,1.0,519,1.4,105.2,323.5,400,400,105.2,323.5,3246.573887107891,0.00016540659556681504,1.1631438889426683e-05
42,4,6,2,1,1,26,46,1568.8,31,838.8,500.0,730.0,2.0,347.4,0.5,2.0,2.0,347.4,0.03125,1.0,596.2,1.4,188.8,188.8,400,600,188.8,188.8,2750.0121950329153,0.0001956975194545195,5.1948565704483845e-05
42,1,0,1,1,1,80,83,310,81,310,500.0,0,10.0,170.1,0.7,1.0,10.0,241.51,0.4367857142857143,1.0,356.4,1.4,0.0,0.0,400,400,0,0,2280.02284449533,0.0002226112665981678,0.0
43,1,0,1,1,1,48,51,476.5,49,476.5,500.0,0.0,6.0,283.4833333333333,0.16666666666666666,1.0,4.0,359.625,0.59375,1.0,385.5,1.4,166.5,166.5,400,400,166.5,166.5,2077.819952845317,0.00023244000568531796,0.0
44,1,0,139,2,2,85,,3358.4,,3358.4,500.0,0.0,0.014388489208633094,687.5,1.0,-0.007194244604316547,1.0,608.4,0.0,-1.0,308.1,1.4,4.376978417266187,608.4,650,650,608.4,608.4,1552.2084909143923,0.0002473239424467541,0.0
49,1,0,1,1,1,61,64,395.1,62,395.1,500.0,0.0,7.0,249.72857142857143,0.42857142857142855,1.0,3.0,165.13333333333335,0.0,-1.0,260.3,1.4,85.1,85.1,400,400,85.1,85.1,1651.2286954687393,0.0002461410660681914,0.0
49,9,49,1,1,1,87,140,3899.9,88,310,500.0,3589.9,5.0,171.48,0.8,1.0,6.222222222222222,891.3339285714288,0.028259191205619778,1.0,803.3,1.4,0.0,689.8999999999999,400,700,0,689.9,6104.854484849908,4.5441534660966536e-05,2.6721450230179314e-05
50,1,0,1,1,1,13,16,669,15,590.1,500.0,78.89999999999998,2.0,284.35,0.5,1.0,6.0,488.1333333333334,0.0,1.0,482.7,1.4,270.1,359.0,400,400,270.1,359,3432.7270776474356,0.00015429874987804787,3.546501393790195e-06
51,168,0,1,2,1,25,,3851.2,27,433.4,500.0,3417.7999999999997,3.0,313.56666666666666,0.3333333333333333,1.0,0.005952380952380952,521.2,0.0,-0.005952380952380952,288.5,1.4,113.4,3.1023809523809525,400,550,113.4,521.2,2074.166318277878,0.00023260247927746856,0.00038328110271050435
55,2,0,1,1,1,40,45,862,41,542,500.0,320,2.0,261.4,0.75,1.0,1.0,232.0,0.0,2.0,285.7,1.4,232.0,232.0,400,400,232,232,2279.9499038371077,0.00022261507179293643,3.124490711565618e-05
56,3,7,1,1,1,30,42,1533,31,579.4,500.0,953.6,2.0,253.14999999999998,0.5,3.0,4.666666666666667,598.9714285714286,0.041666666666666664,1.0,580.9,1.4,236.9,533.0,450,550,269.4,533,4676.855711097216,9.100661402249823e-05,1.8556036895885832e-05
56,5,2,1,1,1,59,73,1829.1,60,310,500.0,1519.1,4.0,320.70000000000005,0.5,1.0,1.8,539.4333333333334,0.43624338624338627,-0.6,501.6,1.4,0.0,425.14,400,400,0,209.1,3010.1500622612675,0.0001798092280889161,9.074238584128247e-05
56,1,0,1,1,1,78,81,630.1,79,310,500.0,320.1,3.0,195.76666666666665,0.6666666666666666,2.0,10.0,472.25999999999993,0.17261904761904762,1.0,387.7,1.4,0.0,320.1,400,400,0,320.1,2976.235541505249,0.00018188749979758693,1.9562359186047943e-05
57,1,0,1,1,1,70,73,665.9,71,679.9,500.0,-14.0,4.0,411.75,0.25,1.0,1.0,355.9,0.0,-1.0,630.4,1.4,369.9,355.9,400,400,369.9,355.9,3700.047983657808,0.00013893265337637284,-5.256843035171581e-07
59,153,0,1,2,1,55,,3726.9,56,511.3,500.0,3215.6,7.0,387.8285714285715,0.5714285714285714,1.0,0.006535947712418301,696.9,0.0,-0.006535947712418301,871.8,1.4,201.3,4.5549019607843135,400,700,201.3,696.9,6578.95294507652,3.559395935862458e-05,1.7397287481627055e-05
61,1,0,1,1,1,56,59,518.3,57,443.8,500.0,74.49999999999994,6.0,215.71666666666667,0.16666666666666666,1.0,4.0,310.15,0.0,1.0,456.5,1.4,133.8,208.3,600,400,133.8,208.3,2793.964228212565,0.00019303065929006057,5.147089562528003e-06
62,5,0,1,1,1,35,46,1723.4,36,609.4,500.0,1114.0,1.0,299.4,0.0,1.0,0.2,133.4,0.16666666666666666,0.2,231.1,1.4,299.4,26.68,400,400,299.4,133.4,1226.0370272226237,0.000243301778117188,0.00022106851163911247
63,1,0,1,1,1,7,10,645.6,8,645.6,500.0,0.0,3.0,366.4666666666667,0.0,1.0,2.0,353.1,0.0,1.0,273.3,1.4,335.6,335.6,400,400,335.6,335.6,970.1112098704699,0.0002286962763369355,0.0
63,1,0,1,1,1,54,57,310,55,310,500.0,0,12.0,356.3,0.3888888888888889,1.0,8.0,408.6625,0.25,1.0,418.3,1.4,0.0,0.0,400,400,0,0,1021.3541899816037,0.00023261508399278813,0.0
64,1,0,140,2,2,83,,3246.9,,3181.8,500.0,65.09999999999991,0.02142857142857143,468.1666666666667,0.6666666666666666,-0.007142857142857143,2.0,764.6500000000001,0.0,2.0,797.1,1.4,2.9414285714285717,476.9,450,500,411.8,476.9,4601.889157391684,9.418127583371265e-05,1.3323226281812062e-06
65,2,1,1,1,1,89,95,1187.1,90,549.2,500.0,637.8999999999999,2.0,278.1,0.5,2.0,2.0,586.0,0.15833333333333333,1.0,641.9,1.4,239.2,547.1,400,550,239.2,547.1,4666.743050873587,9.14299244240342e-05,1.2497613036392404e-05
66,5,19,1,1,1,14,37,2173.8,15,484.4,500.0,1689.4,7.0,249.02857142857144,0.2857142857142857,1.0,5.4,657.2296296296295,0.1123456790123457,1.0,660.2,1.4,174.4,476.16,400,500,174.4,463.8,4834.508329740079,8.460506488377439e-05,2.9564908542071536e-05
66,1,1,1,1,1,73,77,598.3,75,468.1,500.0,130.19999999999993,10.0,265.27,0.3,1.0,6.0,349.21666666666664,0.0,1.0,313.1,1.4,148.1,242.5,400,400,148.1,278.3,1845.7505730295766,0.00024137909916406328,1.7026980335472135e-05
67,1,0,1,1,1,6,9,663.8,7,564.2,500.0,99.59999999999991,1.0,254.2,0.0,-1.0,1.0,353.8,0.0,1.0,218,1.4,254.2,353.8,400,400,254.2,353.8,1606.5563114671684,0.0002467905796480531,1.5300018777741046e-05
68,4,12,1,1,1,60,81,1712,61,409.7,500.0,1302.3,5.0,201.35999999999999,0.6,1.0,5.25,583.8095238095239,0.19444444444444448,1.0,503.6,1.4,99.7,382.45000000000005,450,400,99.7,322,3211.358206217823,0.00016753605288792755,6.794078631698708e-05
69,1,0,159,2,2,46,,3491,,3491,500.0,0,0.006289308176100629,351.0,1.0,-0.006289308176100629,1.0,351.0,0.0,-1.0,60.9,1.4,2.207547169811321,351.0,400,400,351,351,291.9194249286665,0.00010861910799282573,0.0
70,1,0,1,1,1,79,82,457,80,457,500.0,0,5.0,239.63999999999996,1.0,1.0,3.0,224.36666666666665,0.25,1.0,59.8,1.4,147.0,147.0,400,400,147,147,390.6954105424838,0.00013602341225519904,0.0
72,1,0,1,1,1,63,66,444.7,64,444.7,500.0,0.0,7.0,231.22857142857146,0.42857142857142855,1.0,3.0,131.63333333333333,0.3333333333333333,2.0,301.7,1.4,16.0,16.0,400,400,134.7,134.7,2215.21609159048,0.00022592495621671802,0.0
76,1,0,1,1,1,71,74,521.4,72,521.4,500.0,0.0,7.0,319.1857142857143,0.8571428571428571,1.0,4.0,445.6,0.3,1.0,297.4,1.4,211.4,211.4,400,400,211.4,211.4,1200.5103858644839,0.00024236390092630827,0.0
78,1,0,1,1,1,65,68,464.1,66,464.1,500.0,0.0,9.0,255.55555555555554,0.2222222222222222,1.0,9.0,262.6777777777778,0.06481481481481481,1.0,158.3,1.4,154.1,154.1,400,400,154.1,154.1,609.1210087769117,0.0001830807686523551,0.0
"

"
