Rider ID,obfuscated_trials,obfuscated_extras,real_trials,obf_ride_complete,real_ride_complete,ride_request_time,obf_time_to_accept,obf_loc time to start ride,real_time_to_accept,real_loc time to start ride,generic_util,RHS_util,real_loc num drivers,real_loc avg_driver_dist,real_acc_rate,real_loc surge,obf_loc num drivers,obf_loc avg_driver_dist,obf_acc_rate,obf_loc surge,obf-real ETA,Privacy Level,Avg min real ETA,Avg min obf ETA,Real accept eta_tolerance,Obf accept eta_tolerance,Real accept_eta,Obf accept_eta,Euclidean QL,Expected Gen QL,Expected Tai QL
42,1,0,1,1,1,82,85,513.4,83,447.5,500.0,65.89999999999998,5.0,260.65999999999997,0.8,1.0,7.0,311.3142857142857,0.9142857142857144,1.0,338.9,1.4,137.5,203.4,400,400,137.5,203.4,2509.914303916787,0.0002099324920083808,5.511961584410715e-06
44,5,4,1,1,1,20,35,2091.1,21,530,500.0,1561.1,4.0,286.15,0.25,1.0,1.2,422.6166666666666,0.03333333333333333,-1.0,445.4,1.4,220.0,414.91999999999996,400,500,220,461.1,1882.331692033569,0.00024017718504064538,0.00019918944421633045
52,1,0,1,1,1,65,68,461.8,66,461.8,500.0,0.0,2.0,278.55,0.125,1.0,2.0,278.55,0.5,1.0,192.7,1.4,151.8,151.8,400,400,151.8,151.8,125.531984962508,5.224267098249648e-05,0.0
57,1,0,137,2,2,90,,3011.7,,3011.7,500.0,0.0,0.0072992700729927005,311.7,1.0,-0.0072992700729927005,1.0,311.7,1.0,-1.0,233.5,1.4,2.2751824817518247,311.7,400,400,311.7,311.7,984.5732564009463,0.00022985766178174803,0.0
58,1,0,1,1,1,33,36,510,34,510,500.0,0,4.0,296.5,0.25,1.0,5.0,268.5,0.6,1.0,235,1.4,200.0,200.0,400,400,200,200,1519.8221840323843,0.0002474993029440447,0.0
58,1,0,1,1,1,68,71,310,69,310,500.0,0,10.0,141.47,0.5,1.0,10.0,165.76,0.4,1.0,257.5,1.4,0.0,0.0,400,400,0,0,1285.7951776972575,0.00024510310152690135,0.0
60,1,0,1,1,1,80,83,421.6,81,381.4,500.0,40.200000000000045,7.0,199.8142857142857,0.5714285714285714,1.0,13.0,370.8538461538462,0.47692307692307695,1.0,386,1.4,71.4,111.6,400,400,71.4,111.6,2507.935825137246,0.00021004648060790309,3.366859883655765e-06
61,155,0,1,2,1,52,,3256.7,53,506.7,500.0,2750.0,3.0,232.96666666666667,0.0,1.0,3.0,300.3963440860206,0.001075268817204301,0.9935483870967742,306.4,1.4,196.7,195.43096774193597,400,400,196.7,196.7,1444.5888604260197,0.00024746447257123396,0.0004710871848826254
62,145,0,1,2,1,71,,3148.1,72,588.1,500.0,2560.0,3.0,314.3666666666666,0.3333333333333333,1.0,2.0206896551724136,309.9389078498306,0.0034129692832764505,0.993103448275862,148,1.4,278.1,276.1820689655165,400,400,278.1,278.1,287.6373240666777,0.0001073346505990687,0.000955288770069073
63,1,0,4,1,1,24,36,797.7,34,1705.7,500.0,-908.0,1.0,405.7,0.0,1.0,6.0,553.3833333333333,0.0,1.0,633.8,1.4,405.7,397.7,450,400,405.7,397.7,3699.9475107691987,0.00013893827440289054,-3.4096687261273465e-05
63,1,0,1,1,1,75,78,642.7,76,500.6,500.0,142.10000000000002,2.0,261.65,0.125,1.0,2.0,378.04999999999995,0.0,1.0,256.2,1.4,190.6,332.7,400,400,190.6,332.7,1752.5251248986349,0.0002440262838664825,1.9786383912431966e-05
63,1,0,1,1,1,84,87,310,85,310,500.0,0,14.0,254.46428571428572,0.5178571428571429,1.0,14.0,265.65000000000003,0.5142857142857143,1.0,215.5,1.4,0.0,0.0,400,400,0,0,1293.4460767121354,0.0002452953527632744,0.0
64,1,0,1,1,1,70,73,388,71,388,500.0,0,5.0,175.76,0.6,1.0,3.0,146.46666666666667,1.0,1.0,179.1,1.4,78.0,78.0,400,400,78,78,801.2592496536777,0.0002116209389384287,0.0
66,5,4,1,1,1,6,21,2121.8,7,624.3,500.0,1497.5000000000002,2.0,352.5,0.0,1.0,1.0,491.8,0.0,1.0,640.5,1.4,314.3,491.8,400,500,314.3,491.8,3109.2563899596757,0.00017374644990325778,8.368087931581059e-05
66,1,0,1,1,1,87,90,310,88,310,500.0,0,13.0,228.4076923076923,0.5692307692307692,1.0,9.0,176.5,0.35555555555555557,1.0,190.1,1.4,0.0,0.0,400,400,0,0,1029.1521956578372,0.0002331643176419219,0.0
67,1,0,1,1,1,55,58,334.8,56,334.8,500.0,0.0,9.0,257.9,0.3333333333333333,1.0,4.0,243.65,0.25,1.0,450.3,1.4,24.8,24.8,400,400,24.8,24.8,1815.7216897511846,0.0002422992418087018,0.0
68,1,0,139,2,2,86,,3198.6,,3198.6,500.0,0.0,0.007194244604316547,458.6,0.125,-0.007194244604316547,2.0,484.85,0.0,-1.0,279,1.4,3.2992805755395684,458.6,500,500,458.6,458.6,932.4740446299409,0.0002254623412849461,0.0
71,1,0,1,1,1,40,44,692,41,459.3,500.0,232.7,10.0,222.9,0.3,1.0,7.0,592.8571428571429,0.2857142857142857,1.0,544.3,1.4,149.3,372.0,400,400,149.3,372,3712.6657861181443,0.00013822773773687852,8.663746327945948e-06
72,1,0,1,1,1,85,88,576.4,86,493.7,500.0,82.69999999999999,7.0,285.11428571428576,0.8571428571428571,1.0,2.0,293.85,0.5625,1.0,363.9,1.4,172.9,266.4,400,400,183.7,266.4,2504.0660140696723,0.00021026923739437913,6.944411942340797e-06
76,1,0,1,1,1,61,64,449,62,444.7,500.0,4.300000000000011,10.0,211.95999999999998,0.5,1.0,5.0,370.34000000000003,0.7,1.0,203.4,1.4,134.7,139.0,400,400,134.7,139,1182.6772242528236,0.00024164626980770817,8.785820330898852e-07
78,1,0,1,1,1,74,77,392.4,75,392.4,500.0,0.0,10.0,265.66999999999996,0.5,1.0,10.0,309.7,0.36666666666666664,1.0,267.5,1.4,82.4,82.4,400,400,82.4,82.4,1422.6070947734597,0.0002473306113997902,0.0
"

"
