Rider ID,obfuscated_trials,obfuscated_extras,real_trials,obf_ride_complete,real_ride_complete,ride_request_time,obf_time_to_accept,obf_loc time to start ride,real_time_to_accept,real_loc time to start ride,generic_util,RHS_util,real_loc num drivers,real_loc avg_driver_dist,real_acc_rate,real_loc surge,obf_loc num drivers,obf_loc avg_driver_dist,obf_acc_rate,obf_loc surge,obf-real ETA,Privacy Level,Avg min real ETA,Avg min obf ETA,Real accept eta_tolerance,Obf accept eta_tolerance,Real accept_eta,Obf accept_eta,Euclidean QL,Expected Gen QL,Expected Tai QL
25,1,0,1,1,1,69,72,310,70,310,1000.0,0,13.0,262.81538461538463,0.6923076923076923,1.0,9.0,267.62222222222226,0.6666666666666666,1.0,295.7,1.4,0.0,0.0,1800,1800,0,0,1162.1724182062076,8.899038007208875e-05,0.0
28,1,0,1,1,1,57,60,773.9,58,362.8,1000.0,411.09999999999997,9.0,237.04444444444445,0.5555555555555556,1.0,1.0,463.9,1.0,-1.0,702.2,1.4,52.8,463.9,1800,1800,52.8,463.9,4581.769373665621,0.0001110214094383337,9.961413964314011e-06
29,1,0,1,1,1,56,59,812.1,57,487.3,1000.0,324.8,5.0,253.14000000000001,0.6,1.0,1.0,502.1,1.0,2.0,393.7,1.4,177.3,502.1,1800,1800,177.3,502.1,2678.215025984309,0.0001231350274413522,1.4933176210618987e-05
30,120,0,1,2,1,41,,2908.6,42,584.2,1000.0,2324.3999999999996,6.0,419.8333333333333,0.3333333333333333,1.0,0.016666666666666666,618.6,0.5,-0.016666666666666666,838.6,1.4,274.2,10.31,1800,1800,274.2,538.6,5876.028155476534,9.21149002635925e-05,3.643819745368976e-05
33,1,0,1,1,1,12,15,1160.2,13,342.2,1000.0,818.0,6.0,232.23333333333335,0.16666666666666666,1.0,2.0,855.6500000000001,0.0,1.0,789.8,1.4,32.2,850.2,1800,1800,32.2,850.2,7724.768518473491,6.500977973398796e-05,6.884089755599664e-06
33,1,0,1,1,1,45,49,761.3,46,310,1000.0,451.29999999999995,4.0,216.8,0.25,1.0,1.0,441.3,1.0,1.0,550.7,1.4,0.0,441.3,1800,1800,0,441.3,3745.3067667762225,0.00012025178853940567,1.449003661041801e-05
34,1,0,1,1,1,58,61,589.2,59,473.1,1000.0,116.10000000000002,3.0,181.23333333333335,1.0,1.0,2.0,190.3,1.0,1.0,168.6,1.4,101.4,101.4,1800,1800,163.1,279.2,759.7309866549416,6.66101349321521e-05,1.0179177631904688e-05
35,1,0,1,1,1,25,28,500.8,26,500.8,1000.0,0.0,7.0,256.04285714285714,0.14285714285714285,1.0,5.0,275.72,0.0,1.0,213.1,1.4,190.8,190.8,1800,1800,190.8,190.8,1553.1348060188877,0.00010426800981622354,0.0
35,118,0,1,2,1,46,,3122,47,310,1000.0,2812,1.0,0.0,1.0,1.0,0.00847457627118644,802.0,1.0,-0.00847457627118644,998.1,1.4,0.0,6.796610169491525,1800,1800,0,802,8994.522304630229,4.9376999656538065e-05,1.543696466934196e-05
36,1,0,1,1,1,47,50,583.6,48,583.6,1000.0,0.0,3.0,367.40000000000003,0.6666666666666666,1.0,3.0,493.8,0.3333333333333333,-1.0,521.6,1.4,273.6,273.6,1800,1800,273.6,273.6,3318.1642895795403,0.00012300408238202776,0.0
39,1,0,1,1,1,24,27,438,25,438,1000.0,0,7.0,265.98571428571427,0.0,1.0,3.0,245.9,0.0,1.0,272.6,1.4,128.0,128.0,1800,1800,128,128,2241.345641320861,0.00011936688733361983,0.0
41,111,0,1,2,1,60,,2911.8,61,442,1000.0,2469.8,8.0,252.1375,0.5,1.0,3.045045045045045,762.4375739644955,0.32840236686390534,0.990990990990991,718.2,1.4,132.0,725.2072072072086,1800,1800,132,731.8,5269.6709636834685,0.00010130603137231601,4.7480314806686496e-05
45,1,0,1,1,1,20,23,596.8,21,596.8,1000.0,0.0,3.0,314.40000000000003,0.0,1.0,2.0,355.15,0.5,1.0,407.3,1.4,286.8,286.8,1800,1800,286.8,286.8,2211.5249392882356,0.00011896645378643554,0.0
46,126,0,1,2,1,29,,3116.9,30,511.9,1000.0,2605.0,7.0,289.0285714285714,0.42857142857142855,1.0,0.015873015873015872,629.3499999999999,0.0,-0.007936507936507936,815.9,1.4,201.9,4.9753968253968255,1800,1800,201.9,626.9,6734.699039873776,7.908394424373203e-05,3.0589885833826825e-05
48,125,0,1,2,1,31,,2869.2,32,709.2,1000.0,2160.0,1.0,399.2,0.0,-1.0,0.016,410.9,0.0,-0.008,194.5,1.4,399.2,3.1936,1800,1800,399.2,399.2,871.5625489885347,7.359313556174996e-05,0.00018238641965267723
50,1,0,1,1,1,0,3,709.3,1,579.3,1000.0,130.0,6.0,319.06666666666666,0.0,1.0,2.0,478.45000000000005,0.0,1.0,556.1,1.4,269.3,399.3,1800,1800,269.3,399.3,2505.8408622815346,0.00012208951094193116,6.333856495579747e-06
50,1,0,1,1,1,13,16,634.5,14,310,1000.0,324.5,4.0,218.875,0.25,1.0,4.0,508.35,0.0,1.0,531.8,1.4,0.0,324.5,1800,1800,0,324.5,5160.673492980351,0.00010291668114394487,6.471338106670889e-06
52,115,0,1,2,1,51,,2772.5,52,505.5,1000.0,2267.0,7.0,274.77142857142854,0.14285714285714285,1.0,0.008695652173913044,502.5,0.0,-0.008695652173913044,750,1.4,195.5,4.369565217391305,1800,1800,195.5,502.5,6358.7174946031455,8.473856471170162e-05,3.021086034478984e-05
53,1,0,1,1,1,52,55,842.8,53,404.2,1000.0,438.59999999999997,4.0,258.4,0.25,1.0,1.0,532.8,1.0,-1.0,737.4,1.4,94.2,532.8,1800,1800,94.2,532.8,5602.816102917059,9.628892250279525e-05,7.537695443499938e-06
55,1,0,1,1,1,17,20,463.5,18,463.5,1000.0,0.0,4.0,221.89999999999998,0.25,1.0,3.0,315.93333333333334,0.0,2.0,343.1,1.4,153.5,153.5,1800,1800,153.5,153.5,2041.833420568235,0.00011629195489825861,0.0
56,1,0,1,1,1,37,40,1415.2,38,485.2,1000.0,930.0,3.0,195.63333333333333,0.6666666666666666,1.0,2.0,1121.5500000000002,0.5,-1.0,1156,1.4,175.2,1105.2,1800,1800,175.2,1105.2,9710.919290889831,4.1891050773155444e-05,4.011842344893457e-06
56,1,0,1,1,1,50,53,1069.8,51,310,1000.0,759.8,6.0,257.40000000000003,0.5,1.0,5.0,912.9799999999999,0.8,1.0,1009.5,1.4,0.0,759.8,1800,1800,0,759.8,7520.517828549495,6.779344719104746e-05,6.849190753888904e-06
56,1,0,1,1,1,65,68,579.4,66,310,1000.0,269.4,6.0,158.91666666666666,0.8333333333333334,1.0,10.0,469.80999999999995,0.6,1.0,523.2,1.4,0.0,269.4,1800,1800,0,269.4,3675.0361057068308,0.00012081873189980013,8.856665740851542e-06
59,1,0,1,1,1,23,26,845.7,24,405.9,1000.0,439.80000000000007,9.0,323.6111111111111,0.2222222222222222,1.0,6.0,725.9166666666666,0.3333333333333333,1.0,772.8,1.4,95.9,535.7,1800,1800,95.9,535.7,4411.722053585991,0.00011319580588372256,1.1284372592601463e-05
63,110,0,1,2,1,62,,2567,63,488.1,1000.0,2078.9,2.0,292.8,0.0,1.0,0.03636363636363636,443.55,0.0,-0.00909090909090909,317.8,1.4,178.1,3.7,1800,1800,178.1,407,2814.889369614172,0.00012360201385258678,9.128466268404815e-05
64,1,0,1,1,1,26,29,1233.9,27,548.9,1000.0,685.0000000000001,10.0,305.66999999999996,0.3,1.0,1.0,923.9,0.0,1.0,1113.3,1.4,238.9,923.9,1800,1800,238.9,923.9,7151.495179198455,7.298966621377072e-05,6.991254290691804e-06
65,1,0,1,1,1,54,57,894.9,55,361,1000.0,533.9,14.0,262.49999999999994,0.35714285714285715,1.0,5.0,656.1600000000001,1.0,1.0,827.8,1.4,51.0,584.9,1800,1800,51,584.9,5517.686880876326,9.758133965592474e-05,9.442122825575025e-06
68,1,0,1,1,1,39,42,538.9,40,538.9,1000.0,0.0,2.0,242.4,0.0,1.0,2.0,242.4,0.0,-1.0,78,1.4,228.9,228.9,1800,1800,228.9,228.9,301.70620782066425,3.0859933137343725e-05,0.0
69,107,0,1,2,1,67,,2632.8,68,447.7,1000.0,2185.1000000000004,7.0,295.0,0.7142857142857143,1.0,0.037383177570093455,574.175,1.0,-0.009345794392523364,634.1,1.4,137.7,4.885981308411215,1800,1800,137.7,522.8,4141.228629639198,0.00011637992497892125,6.14073254133754e-05
70,1,0,1,1,1,28,31,586.4,29,534.1,1000.0,52.299999999999955,5.0,292.64,0.6,1.0,2.0,308.95,0.0,1.0,194,1.4,224.1,276.4,1800,1800,224.1,276.4,979.9427361052587,7.978147494650419e-05,4.257974457044168e-06
70,1,0,1,1,1,61,64,865,62,310,1000.0,555,6.0,208.6833333333333,0.6666666666666666,1.0,5.0,626.0600000000001,0.0,1.0,649.7,1.4,0.0,555.0,1800,1800,0,555,4635.872719976775,0.00011030596530434008,1.3205671173865929e-05
74,1,0,1,1,1,32,35,758.8,33,379.5,1000.0,379.29999999999995,9.0,243.81111111111113,0.3333333333333333,1.0,9.0,591.0444444444444,0.4444444444444444,1.0,538.9,1.4,69.5,448.8,1800,1800,69.5,448.8,2876.088698169269,0.00012371534018750253,1.6315640252329234e-05
76,1,0,1,1,1,21,24,516.1,22,516.1,1000.0,0.0,3.0,249.5,0.0,1.0,2.0,241.35000000000002,0.0,1.0,111.7,1.4,206.1,206.1,1800,1800,206.1,206.1,630.6762689240613,5.774913392679298e-05,0.0
76,1,0,1,1,1,34,37,618,35,310,1000.0,308,5.0,223.54000000000002,0.4,1.0,6.0,551.2833333333333,0.3333333333333333,1.0,588.7,1.4,0.0,308.0,1800,1800,0,308,4546.996318884968,0.00011147550087641955,7.551018708182471e-06
77,1,0,1,1,1,44,47,803.5,45,494.7,1000.0,308.8,5.0,299.72,0.2,1.0,10.0,595.67,0.7,1.0,568.4,1.4,184.7,493.5,1800,1800,184.7,493.5,2995.375048022148,0.00012377741425430826,1.2760494064664378e-05
77,1,0,1,1,1,70,73,1512.6,71,455.5,1000.0,1057.1,8.0,242.65,0.875,1.0,2.0,1211.4499999999998,0.5,2.0,1206.8,1.4,0.0,1202.6,1800,1800,145.5,1202.6,8605.14927446927,5.3852183673002526e-05,6.615474240479343e-06
78,1,0,1,1,1,7,10,468.2,8,468.2,1000.0,0.0,3.0,192.5666666666667,0.0,1.0,5.0,321.41999999999996,0.0,1.0,218.9,1.4,158.2,158.2,1800,1800,158.2,158.2,1550.7518511653327,0.00010419153984477021,0.0
78,108,0,1,2,1,66,,2798.1,67,310,1000.0,2488.1,12.0,237.75,0.5833333333333334,1.0,0.046296296296296294,712.02,0.8,-0.009259259259259259,964.9,1.4,0.0,6.278703703703704,1800,1800,0,678.1,6541.991988367994,8.196718857949896e-05,3.117438270595133e-05
"

"
