Rider ID,obfuscated_trials,obfuscated_extras,real_trials,obf_ride_complete,real_ride_complete,ride_request_time,obf_time_to_accept,obf_loc time to start ride,real_time_to_accept,real_loc time to start ride,generic_util,RHS_util,real_loc num drivers,real_loc avg_driver_dist,real_acc_rate,real_loc surge,obf_loc num drivers,obf_loc avg_driver_dist,obf_acc_rate,obf_loc surge,obf-real ETA,Privacy Level,Avg min real ETA,Avg min obf ETA,Real accept eta_tolerance,Obf accept eta_tolerance,Real accept_eta,Obf accept_eta,Euclidean QL,Expected Gen QL,Expected Tai QL
52,16,0,1,1,1,27,60,5664.7,28,538.5,1000.0,5126.2,3.0,247.20000000000002,0.6666666666666666,2.0,0.0625,554.7,1.0,-0.0625,723,1.4,228.5,34.66875,1800,1800,228.5,554.7,5308.313636040739,0.00010073064166366736,9.72748504893219e-05
54,1,0,1,1,1,25,28,881.2,26,422.1,1000.0,459.1,8.0,288.725,0.25,1.0,5.0,760.74,0.2,1.0,903.3,1.4,112.1,571.2,1800,1800,112.1,571.2,5401.054811640115,9.934168556032229e-05,8.444233474996795e-06
55,1,0,1,1,1,7,10,472.8,8,458.6,1000.0,14.199999999999989,5.0,278.58000000000004,0.0,1.0,6.0,351.90000000000003,0.0,1.0,298.3,1.4,148.6,162.8,1800,1800,148.6,162.8,1524.2473878386654,0.00010332814977095246,9.626125906163118e-07
56,1,0,1,1,1,61,64,439.7,62,437.1,1000.0,2.599999999999966,12.0,234.0,0.75,1.0,9.0,337.8999999999999,1.0,1.0,369.3,1.4,127.1,129.7,1800,1800,127.1,129.7,2469.439901689061,0.00012179866532346417,1.2823820074519754e-07
57,108,0,1,2,1,65,,2465.8,66,472.3,1000.0,1993.5000000000002,3.0,222.03333333333333,0.3333333333333333,1.0,0.018518518518518517,533.9,0.0,-0.009259259259259259,951.8,1.4,162.3,3.109259259259259,1800,1800,162.3,335.8,7122.651789559181,7.340422680476437e-05,2.054450090481739e-05
58,1,0,1,1,1,33,36,740.6,34,544.6,1000.0,196.0,11.0,323.96363636363634,0.36363636363636365,1.0,8.0,624.7875,0.25,1.0,552.3,1.4,234.6,430.6,1800,1800,234.6,430.6,3152.1867890222234,0.00012356274593442934,7.683014942988332e-06
60,135,0,1,2,1,12,,3581.8,13,481.5,1000.0,3100.3,5.0,247.6,0.2,1.0,0.014814814814814815,1027.15,0.0,-0.007407407407407408,1378.8,1.4,171.5,6.828148148148148,1800,1800,171.5,921.8,10437.093834261825,3.526355057356359e-05,1.0474906863856085e-05
64,1,0,1,1,1,23,26,764.4,24,468.9,1000.0,295.5,13.0,353.40769230769234,0.07692307692307693,1.0,5.0,650.1199999999999,0.0,1.0,541.2,1.4,158.9,454.4,1800,1800,158.9,454.4,4059.003790551494,0.0001172691227196786,8.537322838754171e-06
64,2,0,1,1,1,59,64,1070.7,60,310,1000.0,760.7,10.0,172.71999999999997,0.6,1.0,1.0,470.45,1.0,-1.0,644.2,1.4,0.0,470.45,1800,1800,0,440.7,4687.817248394122,0.00010960935360156158,1.7786494410222763e-05
67,1,0,1,1,1,14,17,1332.8,15,520.5,1000.0,812.3,6.0,345.23333333333335,0.16666666666666666,1.0,1.0,1022.8,0.0,1.0,1086.4,1.4,210.5,1022.8,1800,1800,210.5,1022.8,8605.313855918841,5.3850231494287885e-05,5.083201353861531e-06
67,129,0,1,2,1,24,,3190.7,25,310,1000.0,2880.7,6.0,252.4,0.5,1.0,0.015503875968992248,756.05,0.0,-0.007751937984496124,933.5,1.4,0.0,5.044186046511628,1800,1800,0,650.7,7592.892892778681,6.679919367608368e-05,2.534323082651486e-05
68,1,0,1,1,1,63,66,1197.2,64,517.1,1000.0,680.1,9.0,275.9888888888889,0.7777777777777778,1.0,3.0,938.4,0.3333333333333333,1.0,978.9,1.4,207.1,887.2,1800,1800,207.1,887.2,7248.25051503849,7.160758963357571e-05,6.718907080922855e-06
69,1,0,1,1,1,35,38,1048.3,36,683.7,1000.0,364.5999999999999,4.0,448.125,0.0,1.0,3.0,821.4333333333334,0.0,1.0,816.1,1.4,373.7,738.3,1800,1800,373.7,738.3,5704.210657603356,9.474339157238707e-05,6.055779255145158e-06
70,1,0,1,1,1,32,35,1372,33,525.8,1000.0,846.2,5.0,382.65999999999997,0.2,1.0,1.0,1062.0,0.0,1.0,1171.4,1.4,215.8,1062.0,1800,1800,215.8,1062,10337.566497745102,3.611673646931179e-05,2.9564000780065614e-06
70,1,0,1,1,1,42,45,310,43,310,1000.0,0,15.0,294.5133333333333,0.4,1.0,13.0,277.4538461538462,0.46153846153846156,1.0,197.9,1.4,0.0,0.0,1800,1800,0,0,1432.7334379582562,0.00010016162088128045,0.0
73,1,0,1,1,1,48,51,894.3,49,348.5,1000.0,545.8,13.0,313.2153846153846,0.23076923076923078,1.0,10.0,816.3100000000002,0.8,1.0,869.5,1.4,38.5,584.3,1800,1800,38.5,584.3,5196.58622967369,0.00010238814392718307,1.0753876965679759e-05
74,1,0,1,1,1,15,18,804.5,16,464.2,1000.0,340.3,2.0,229.6,0.0,1.0,2.0,587.2,0.0,1.0,605.4,1.4,154.2,494.5,1800,1800,154.2,494.5,4979.621888354509,0.0001055437382474023,7.212703078839475e-06
74,1,0,1,1,1,34,37,1565.2,35,310,1000.0,1255.2,3.0,140.9,0.6666666666666666,1.0,1.0,1255.2,0.0,1.0,1202.6,1.4,0.0,1255.2,1800,1800,0,1255.2,11373.616993858355,2.8040952356974467e-05,3.094618309855203e-06
76,1,0,1,1,1,43,46,906.4,44,519.4,1000.0,387.0,4.0,246.7,0.75,1.0,3.0,580.5666666666666,0.3333333333333333,1.0,495.9,1.4,209.4,445.9,1800,1800,209.4,596.4,3988.0565001441914,0.00011800296235923793,1.1450977796170628e-05
"

"
