Rider ID,obfuscated_trials,obfuscated_extras,real_trials,obf_ride_complete,real_ride_complete,ride_request_time,obf_time_to_accept,obf_loc time to start ride,real_time_to_accept,real_loc time to start ride,generic_util,RHS_util,real_loc num drivers,real_loc avg_driver_dist,real_acc_rate,real_loc surge,obf_loc num drivers,obf_loc avg_driver_dist,obf_acc_rate,obf_loc surge,obf-real ETA,Privacy Level,Avg min real ETA,Avg min obf ETA,Real accept eta_tolerance,Obf accept eta_tolerance,Real accept_eta,Obf accept_eta,Euclidean QL,Expected Gen QL,Expected Tai QL
23,1,0,141,2,2,82,,3204.4,,3304.2,1000.0,-99.79999999999973,0.0070921985815602835,524.2,0.0,-0.0070921985815602835,11.0,746.5363636363637,0.6363636363636364,1.0,760.8,1.4,3.717730496453901,424.4,550,450,524.2,424.4,4504.368400143968,0.0001120257517326182,-2.482072741332154e-06
24,170,1,1,2,1,21,,4400.6,22,470.9,1000.0,3929.7000000000003,7.0,259.3428571428571,0.0,1.0,0.07058823529411765,1185.7749999999999,0.8611111111111112,-0.029411764705882353,1393.2,1.4,160.9,57.237058823529416,400,1050,160.9,1040.6,11179.67750026539,2.9421406677866084e-05,1.034173855366273e-05
28,4,0,1,1,1,26,35,1607.8,27,514.4,1000.0,1093.4,3.0,228.16666666666666,0.0,1.0,0.25,337.8,1.0,0.75,313.6,1.4,204.4,84.45,400,400,204.4,337.8,2200.3675888985367,0.00011881145537218427,5.9039428666087586e-05
28,1,0,1,1,1,61,64,679.6,62,310,1000.0,369.6,8.0,214.72499999999997,0.5,1.0,3.0,437.2,0.5,2.0,482.1,1.4,0.0,369.6,400,400,0,369.6,3694.0009304293126,0.00012066973828541736,1.2073504070586942e-05
30,145,0,1,2,1,72,,2972.4,73,422.4,1000.0,2550.0,7.0,217.77142857142857,0.5714285714285714,1.0,0.013793103448275862,181.4,0.5,-0.006896551724137931,484.3,1.4,112.4,0.7751724137931035,400,400,112.4,112.4,3010.124702362496,0.0001237711277134065,0.00010485159482644528
31,1,0,1,1,1,20,23,444.1,21,444.1,1000.0,0.0,4.0,200.2,0.0,1.0,4.0,265.475,0.25,1.0,239.9,1.4,134.1,134.1,400,400,134.1,134.1,669.8935301866024,6.053604277118806e-05,0.0
31,143,0,1,2,1,75,,3051.2,76,310,1000.0,2741.2,15.0,218.6,0.5333333333333333,1.0,0.03496503496503497,322.06000000000006,0.8,-0.006993006993006993,612.1,1.4,0.0,1.5468531468531468,400,650,0,221.2,4562.163439884717,0.00011127800423887471,6.686197661241864e-05
32,138,0,1,2,1,86,,3105.6,87,558.3,1000.0,2547.3,5.0,299.38,1.0,1.0,0.014492753623188406,453.5,0.5,-0.007246376811594203,553.2,1.4,248.3,2.794202898550725,400,400,248.3,385.6,4164.150087370954,0.00011612501198520077,7.103616267987576e-05
34,137,0,1,2,1,87,,3163,88,550.5,1000.0,2612.5,3.0,286.1666666666667,0.3333333333333333,-1.0,0.014598540145985401,501.0,0.0,-0.0072992700729927005,714.3,1.4,240.5,3.3065693430656933,400,450,240.5,453,6272.956153847704,8.604308264846331e-05,3.5834389386131814e-05
36,1,0,1,1,1,27,30,421,28,421,1000.0,0,7.0,235.95714285714283,0.2857142857142857,1.0,3.0,157.63333333333333,0.0,1.0,264.3,1.4,111.0,111.0,400,400,111,111,1199.3786667925804,9.069679517780232e-05,0.0
36,2,0,1,1,1,83,88,1255.8,84,310,1000.0,945.8,15.0,322.42,0.7333333333333333,1.0,0.5,625.8,1.0,0.5,717.8,1.4,0.0,312.9,400,400,0,625.8,3778.8673242602904,0.00011996696033134886,3.0026127234726444e-05
38,1,0,1,1,1,71,74,516.2,72,516.2,1000.0,0.0,1.0,206.2,1.0,1.0,1.0,206.2,0.0,1.0,416.7,1.4,206.2,206.2,400,400,206.2,206.2,2573.4051478499678,0.0001225631731292923,0.0
39,1,0,1,1,1,12,15,655.6,13,647.1,1000.0,8.5,1.0,337.1,0.0,-1.0,3.0,440.26666666666665,0.0,1.0,431.2,1.4,337.1,345.6,400,400,337.1,345.6,2721.955872931515,0.00012331771970982178,3.850909663735971e-07
39,1,0,1,1,1,34,37,610.9,35,310,1000.0,300.9,8.0,240.0375,0.25,1.0,9.0,532.0,0.5555555555555556,1.0,528.8,1.4,0.0,300.9,400,400,0,300.9,4313.143461298719,0.00011439872709364595,7.980856025622013e-06
39,142,0,1,2,1,78,,3391.8,79,310,1000.0,3081.8,16.0,346.61249999999995,0.4375,1.0,0.035211267605633804,703.92,0.8,-0.007042253521126761,1004.4,1.4,0.0,4.1676056338028165,400,1050,0,591.8,6923.463939530791,7.629739655256554e-05,3.39618027549995e-05
42,146,0,1,2,1,70,,3862.2,71,467.1,1000.0,3395.1,9.0,294.6333333333333,0.5555555555555556,1.0,0.00684931506849315,982.2,0.0,-0.00684931506849315,707.7,1.4,157.1,6.727397260273973,400,1000,157.1,982.2,6605.533482615678,8.101263085346623e-05,4.1638723614748786e-05
43,1,0,1,1,1,73,76,1118,74,532.4,1000.0,585.6,6.0,254.15,0.5,1.25,1.0,808.0,0.0,-1.0,755.2,1.4,222.4,808.0,400,400,222.4,808,6786.743857996989,7.831165099631975e-05,6.757187803604476e-06
43,137,0,1,2,1,88,,3220.9,89,310,1000.0,2910.9,10.0,268.71999999999997,0.5,1.0,0.0072992700729927005,520.9,0.0,-0.0072992700729927005,533.1,1.4,0.0,3.8021897810218976,400,550,0,520.9,3285.630731745025,0.00012313866964007666,0.00010909453396332414
45,1,0,1,1,1,25,28,1253.4,26,522,1000.0,731.4000000000001,5.0,368.71999999999997,0.2,1.0,5.0,965.5600000000001,0.2,1.0,971,1.4,212.0,820.1,400,400,212,943.4,6968.912740989055,7.563276314982393e-05,7.937795323855685e-06
45,1,0,1,1,1,63,66,815.7,64,408,1000.0,407.70000000000005,7.0,272.9142857142857,0.42857142857142855,1.0,3.0,533.7666666666667,0.16666666666666666,-1.0,834.5,1.4,98.0,505.7,400,400,98,505.7,5512.035121131474,9.766694006396257e-05,7.22397636971221e-06
46,6,5,1,1,1,43,61,2526.4,44,727.4,1000.0,1799.0,2.0,491.9,0.0,-1.0,1.0,566.4,0.0,2.5,467.6,1.4,417.4,566.4,400,600,417.4,566.4,2172.63669452062,0.00011841383535839409,9.80497523341122e-05
50,1,0,1,1,1,51,54,407.7,52,407.7,1000.0,0.0,8.0,249.27499999999998,0.5,1.0,13.0,316.11538461538464,0.6153846153846154,1.0,302.3,1.4,97.7,97.7,400,400,97.7,97.7,1632.4616030783181,0.00010670703135682594,0.0
50,1,0,1,1,1,76,79,437.9,77,437.9,1000.0,0.0,6.0,193.3166666666667,0.8333333333333334,1.0,5.0,195.6,0.8,1.0,422.9,1.4,127.9,127.9,400,400,127.9,127.9,2441.8507819386828,0.0001215611313093362,0.0
52,1,0,1,1,1,81,84,570.1,82,458,1000.0,112.10000000000002,9.0,332.5777777777778,0.8888888888888888,1.0,11.0,387.3363636363636,0.7402597402597402,1.0,420.6,1.4,148.0,260.1,400,400,148,260.1,2797.5093206484185,0.00012355930887720227,4.951189410844906e-06
54,1,0,1,1,1,56,60,393,58,393,1000.0,0,1.0,73.0,1.0,1.0,1.0,73.0,0.0,2.0,14.1,1.4,73.0,73.0,400,400,73,73,356.2705766408357,3.57781027731001e-05,0.0
56,1,0,1,1,1,45,48,813.8,46,813.8,1000.0,0.0,3.0,539.5666666666666,0.3333333333333333,-1.0,3.0,630.8,0.0,1.0,503.8,1.4,503.8,503.8,400,400,503.8,503.8,2280.387286365594,0.00011986118483077721,0.0
57,1,0,1,1,1,32,35,528.4,33,462.4,1000.0,66.0,9.0,217.63333333333333,0.2222222222222222,1.0,2.0,355.3,0.5,-1.0,418.8,1.4,152.4,218.4,400,400,152.4,218.4,3480.371845855902,0.00012216427321978064,2.3166610895631723e-06
58,1,0,1,1,1,30,33,986.4,31,448.8,1000.0,537.5999999999999,6.0,254.63333333333335,0.16666666666666666,1.0,8.0,804.275,0.0,1.0,754.8,1.4,138.8,676.4,400,400,138.8,676.4,7059.147908729091,7.432096402124537e-05,5.660024520581958e-06
59,1,0,1,1,1,7,10,893.6,8,573.9,1000.0,319.70000000000005,2.0,318.79999999999995,0.0,1.0,3.0,686.3333333333334,0.0,-1.0,810.8,1.4,263.9,583.6,400,400,263.9,583.6,5334.7011655594915,0.00010033655007121469,6.013006926209542e-06
62,1,0,1,1,1,14,17,807.6,15,503.2,1000.0,304.40000000000003,1.0,193.2,1.0,1.0,1.0,497.6,0.0,1.0,655.4,1.4,193.2,497.6,400,400,193.2,497.6,4035.2678333373547,0.00011751818452544975,8.864971755780919e-06
62,152,0,1,2,1,57,,3725.2,58,310,1000.0,3415.2,12.0,250.36666666666667,0.3333333333333333,1.0,0.013157894736842105,725.35,0.5,-0.006578947368421052,821.3,1.4,0.0,4.705263157894737,400,750,0,715.2,6637.474294474479,8.053418012528159e-05,4.143749862697403e-05
63,1,0,1,1,1,29,32,1404.2,30,580.8,1000.0,823.4000000000001,3.0,251.73333333333335,0.3333333333333333,1.0,2.0,1155.65,0.5,1.0,1288.9,1.4,177.1,1094.2,400,400,270.8,1094.2,10245.375683347442,3.692238399517421e-05,2.9673768850702924e-06
67,8,0,1,1,1,40,58,3210.2,41,460.1,1000.0,2750.1,8.0,294.85,0.5,1.0,0.375,537.6666666666666,0.8333333333333334,-0.125,717.2,1.4,150.1,201.625,400,400,150.1,650.2,5297.090380967253,0.00010089797287746473,5.238338318849824e-05
68,1,0,1,1,1,84,87,421.6,85,421.6,1000.0,0.0,12.0,264.4833333333333,0.8333333333333334,1.0,6.0,276.68333333333334,0.5,1.0,203.5,1.4,111.6,111.6,400,400,111.6,111.6,1635.1466444832065,0.00010678602246838759,0.0
70,1,0,1,1,1,18,21,406.7,19,406.7,1000.0,0.0,6.0,207.21666666666667,0.0,1.0,2.0,146.55,0.0,1.0,406.9,1.4,96.7,96.7,400,400,96.7,96.7,2336.346486891673,0.00012051191775793208,0.0
70,1,0,1,1,1,48,51,310,49,310,1000.0,0,4.0,225.75,0.5,1.0,3.0,225.0333333333333,0.6666666666666666,1.0,169.7,1.4,0.0,0.0,400,400,0,0,844.8652464159991,7.198258138817052e-05,0.0
71,1,0,1,1,1,24,27,560.6,25,572,1000.0,-11.399999999999977,4.0,274.54999999999995,0.25,1.0,3.0,277.6666666666667,0.3333333333333333,1.0,280.3,1.4,226.0,250.6,400,400,262,250.6,1081.5792148525504,8.50957277237101e-05,-8.969211711252642e-07
71,1,0,1,1,1,52,55,663.7,53,310,1000.0,353.70000000000005,9.0,261.37777777777774,0.5555555555555556,1.0,2.0,409.7,0.5,-1.0,500.2,1.4,0.0,353.7,400,400,0,353.7,3031.3073534944137,0.00012375690908444562,1.4440244303405338e-05
72,1,0,1,1,1,37,40,1108.9,38,437.4,1000.0,671.5000000000001,8.0,282.3625,0.5,1.0,1.0,798.9,0.0,1.0,607,1.4,127.4,798.9,400,400,127.4,798.9,4792.222048604685,0.00010818259843896694,1.5158858273881046e-05
72,1,0,1,1,1,74,77,1059.5,75,310,1000.0,749.5,14.0,209.99999999999997,0.42857142857142855,1.0,1.0,749.5,0.0,-1.0,522.3,1.4,0.0,749.5,400,400,0,749.5,3752.5167797006748,0.00012019134830610748,2.400613264216055e-05
77,1,0,1,1,1,0,3,1004.6,1,547.6,1000.0,457.0,5.0,336.2,0.0,1.0,7.0,806.2428571428571,0.0,1.0,655.2,1.4,237.6,694.6,400,400,237.6,694.6,4660.940258180991,0.0001099709462852013,1.07825287749881e-05
"

"
